op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1164,ffn_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1163],12,ffn_norm,,1,model.layers.12.ffn_norm,aten.rsqrt.default,[],prefill,False
1165,ffn_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1160, 1164]",12,ffn_norm,,1,model.layers.12.ffn_norm,aten.mul.Tensor,[],prefill,False
1166,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1165],12,ffn_norm,,1,model.layers.12.ffn_norm,aten._to_copy.default,[],prefill,True
1167,ffn_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1166],12,ffn_norm,,1,model.layers.12.ffn_norm,aten.mul.Tensor,[model.layers.12.ffn_norm.weight],prefill,False
1168,feed_forward,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1167],12,feed_forward,,1,model.layers.12.feed_forward,aten.view.default,[],prefill,True
1169,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.t.default,[model.layers.12.feed_forward.gate.weight],prefill,True
1170,feed_forward,gate,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[1168, 1169]",12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.mm.default,[model.layers.12.feed_forward.gate.weight],prefill,False
1171,feed_forward,gate,sigmoid,"[[T, E]]",,,"[[T, E]]",[1170],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.sigmoid.default,[],prefill,False
1172,feed_forward,gate,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[1171],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.add.Tensor,[model.layers.12.feed_forward.expert_bias],prefill,False
1173,feed_forward,gate,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[1172],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.topk.default,[],prefill,False
1174,feed_forward,gate,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[1171, 1173]",12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.gather.default,[],prefill,True
1175,feed_forward,gate,sum,"[[T, k]]",,,"[[T, 1]]",[1174],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.sum.dim_IntList,[],prefill,True
1176,feed_forward,gate,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[1175],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.add.Tensor,[],prefill,False
1177,feed_forward,gate,div,"[[T, k], [T, 1]]",,,"[[T, k]]","[1174, 1176]",12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.div.Tensor,[],prefill,True
1178,feed_forward,gate,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[1177],12,feed_forward,gate,2,model.layers.12.feed_forward.gate,aten.mul.Tensor,[],prefill,False
1179,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[1178],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.view.default,[],prefill,True
1180,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[1173],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.view.default,[],prefill,True
1181,feed_forward,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[1180],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.sort.default,[],prefill,False
1182,feed_forward,experts,floor_divide,[[k*T]],,,[[k*T]],[1181],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.floor_divide.default,[],prefill,True
1183,feed_forward,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[1168, 1182]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.index.Tensor,[],prefill,True
1184,feed_forward,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[1179, 1181]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.index.Tensor,[],prefill,True
1185,feed_forward,experts,_to_copy,[[k*T]],,,[[k*T]],[1181],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten._to_copy.default,[],prefill,True
1186,feed_forward,experts,histc,[[k*T]],,,[[E]],[1185],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.histc.default,[],prefill,True
1187,feed_forward,experts,cumsum,[[E]],,,[[E]],[1186],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.cumsum.default,[],prefill,False
1188,feed_forward,experts,ge,[[k*T]],,,[[k*T]],[1181],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.ge.Scalar,[],prefill,True
1189,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[1188],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
1190,feed_forward,experts,clamp_,[[k*T]],,,[[k*T]],[1181],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.clamp_.default,[],prefill,True
1191,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1183, 1189]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
1192,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.transpose.int,[model.layers.12.feed_forward.experts.gate_up_proj],prefill,True
1193,feed_forward,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[1187, 1191, 1192]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten._grouped_mm.default,[model.layers.12.feed_forward.experts.gate_up_proj],prefill,False
1194,feed_forward,experts,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[1193],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.split.Tensor,[],prefill,True
1195,feed_forward,experts,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[1194],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.silu.default,[],prefill,False
1196,feed_forward,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[1194, 1195]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.mul.Tensor,[],prefill,False
1197,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.transpose.int,[model.layers.12.feed_forward.experts.down_proj],prefill,True
1198,feed_forward,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[1187, 1196, 1197]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten._grouped_mm.default,[model.layers.12.feed_forward.experts.down_proj],prefill,False
1199,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[1184],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
1200,feed_forward,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1198, 1199]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.mul.Tensor,[],prefill,False
1201,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1189, 1200]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
1202,feed_forward,experts,empty_like,[[k*T]],,,[[k*T]],[1181],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.empty_like.default,[],prefill,True
1203,feed_forward,experts,arange,[],,,[[k*T]],[],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.arange.default,[],prefill,True
1204,feed_forward,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[1181, 1202, 1203]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.index_put_.default,[],prefill,True
1205,feed_forward,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[1201, 1204]",12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.index.Tensor,[],prefill,True
1206,feed_forward,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[1205],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.view.default,[],prefill,True
1207,feed_forward,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[1206],12,feed_forward,experts,2,model.layers.12.feed_forward.experts,aten.sum.dim_IntList,[],prefill,True
1208,feed_forward,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1207],12,feed_forward,,1,model.layers.12.feed_forward,aten.view.default,[],prefill,True
1209,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1159, 1208]",12,,,0,model.layers.12,aten.add.Tensor,[],prefill,False
1210,operator_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1209],13,operator_norm,,1,model.layers.13.operator_norm,aten._to_copy.default,[],prefill,True
1211,operator_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1210],13,operator_norm,,1,model.layers.13.operator_norm,aten.pow.Tensor_Scalar,[],prefill,False
1212,operator_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1211],13,operator_norm,,1,model.layers.13.operator_norm,aten.mean.dim,[],prefill,False
1213,operator_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1212],13,operator_norm,,1,model.layers.13.operator_norm,aten.add.Tensor,[],prefill,False
1214,operator_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1213],13,operator_norm,,1,model.layers.13.operator_norm,aten.rsqrt.default,[],prefill,False
1215,operator_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1210, 1214]",13,operator_norm,,1,model.layers.13.operator_norm,aten.mul.Tensor,[],prefill,False
1216,operator_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1215],13,operator_norm,,1,model.layers.13.operator_norm,aten._to_copy.default,[],prefill,True
1217,operator_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1216],13,operator_norm,,1,model.layers.13.operator_norm,aten.mul.Tensor,[model.layers.13.operator_norm.weight],prefill,False
1218,conv,in_proj,t,"[[3*d_model, d_model]]","[3*d_model, d_model]",0,"[[d_model, 3*d_model]]",[],13,conv,in_proj,2,model.layers.13.conv.in_proj,aten.t.default,[model.layers.13.conv.in_proj.weight],prefill,True
1219,conv,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1217],13,conv,in_proj,2,model.layers.13.conv.in_proj,aten.view.default,[],prefill,True
1220,conv,in_proj,matmul,"[[T, d_model], [d_model, 3*d_model]]","[3*d_model, d_model]",1,"[[T, 3*d_model]]","[1218, 1219]",13,conv,in_proj,2,model.layers.13.conv.in_proj,aten.mm.default,[model.layers.13.conv.in_proj.weight],prefill,False
1221,conv,in_proj,_unsafe_view,"[[T, 3*d_model]]",,,"[[B, T, 3*d_model]]",[1220],13,conv,in_proj,2,model.layers.13.conv.in_proj,aten._unsafe_view.default,[],prefill,True
1222,conv,,transpose,"[[B, T, 3*d_model]]",,,"[[B, 3*d_model, T]]",[1221],13,conv,,1,model.layers.13.conv,aten.transpose.int,[],prefill,True
1223,conv,,split,"[[B, 3*d_model, T]]",,,"[[B, d_model, T], [B, d_model, T], [B, d_model, T]]",[1222],13,conv,,1,model.layers.13.conv,aten.split.Tensor,[],prefill,True
1224,conv,,elementwise_mul,"[[B, d_model, T], [B, d_model, T]]",,,"[[B, d_model, T]]",[1223],13,conv,,1,model.layers.13.conv,aten.mul.Tensor,[],prefill,False
1225,conv,,constant_pad_nd,"[[B, d_model, T]]",,,"[[B, d_model, d_conv]]",[1224],13,conv,,1,model.layers.13.conv,aten.constant_pad_nd.default,[],prefill,True
1226,conv,,zeros,[],,,"[[B, d_model, d_conv]]",[],13,conv,,1,model.layers.13.conv,aten.zeros.default,[],prefill,True
1227,conv,,slice,"[[B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[1225],13,conv,,1,model.layers.13.conv,aten.slice.Tensor,[],prefill,True
1228,conv,,copy_,"[[B, d_model, d_conv], [B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]","[1226, 1227]",13,conv,,1,model.layers.13.conv,aten.copy_.default,[],prefill,True
1229,conv,,slice,"[[B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[1225],13,conv,,1,model.layers.13.conv,aten.slice.Tensor,[],prefill,True
1230,conv,conv,conv1d,"[[B, d_model, T], [d_model, B, d_conv]]","[d_model, 1, d_conv]",1,"[[B, d_model, 18]]",[1224],13,conv,conv,2,model.layers.13.conv.conv,aten.convolution.default,[model.layers.13.conv.conv.weight],prefill,False
1231,conv,,slice,"[[B, d_model, 18]]",,,"[[B, d_model, T]]",[1230],13,conv,,1,model.layers.13.conv,aten.slice.Tensor,[],prefill,True
1232,conv,,elementwise_mul,"[[B, d_model, T], [B, d_model, T]]",,,"[[B, d_model, T]]","[1223, 1231]",13,conv,,1,model.layers.13.conv,aten.mul.Tensor,[],prefill,False
1233,conv,,transpose,"[[B, d_model, T]]",,,"[[B, T, d_model]]",[1232],13,conv,,1,model.layers.13.conv,aten.transpose.int,[],prefill,True
1234,conv,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],13,conv,out_proj,2,model.layers.13.conv.out_proj,aten.t.default,[model.layers.13.conv.out_proj.weight],prefill,True
1235,conv,out_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1233],13,conv,out_proj,2,model.layers.13.conv.out_proj,aten.view.default,[],prefill,True
1236,conv,out_proj,matmul,"[[T, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[T, d_model]]","[1234, 1235]",13,conv,out_proj,2,model.layers.13.conv.out_proj,aten.mm.default,[model.layers.13.conv.out_proj.weight],prefill,False
1237,conv,out_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1236],13,conv,out_proj,2,model.layers.13.conv.out_proj,aten._unsafe_view.default,[],prefill,True
1238,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1209, 1237]",13,,,0,model.layers.13,aten.add.Tensor,[],prefill,False
1239,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1238],13,ffn_norm,,1,model.layers.13.ffn_norm,aten._to_copy.default,[],prefill,True
1240,ffn_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1239],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.pow.Tensor_Scalar,[],prefill,False
1241,ffn_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1240],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.mean.dim,[],prefill,False
1242,ffn_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1241],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.add.Tensor,[],prefill,False
1243,ffn_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1242],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.rsqrt.default,[],prefill,False
1244,ffn_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1239, 1243]",13,ffn_norm,,1,model.layers.13.ffn_norm,aten.mul.Tensor,[],prefill,False
1245,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1244],13,ffn_norm,,1,model.layers.13.ffn_norm,aten._to_copy.default,[],prefill,True
1246,ffn_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1245],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.mul.Tensor,[model.layers.13.ffn_norm.weight],prefill,False
1247,feed_forward,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1246],13,feed_forward,,1,model.layers.13.feed_forward,aten.view.default,[],prefill,True
1248,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.t.default,[model.layers.13.feed_forward.gate.weight],prefill,True
1249,feed_forward,gate,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[1247, 1248]",13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.mm.default,[model.layers.13.feed_forward.gate.weight],prefill,False
1250,feed_forward,gate,sigmoid,"[[T, E]]",,,"[[T, E]]",[1249],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.sigmoid.default,[],prefill,False
1251,feed_forward,gate,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[1250],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.add.Tensor,[model.layers.13.feed_forward.expert_bias],prefill,False
1252,feed_forward,gate,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[1251],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.topk.default,[],prefill,False
1253,feed_forward,gate,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[1250, 1252]",13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.gather.default,[],prefill,True
1254,feed_forward,gate,sum,"[[T, k]]",,,"[[T, 1]]",[1253],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.sum.dim_IntList,[],prefill,True
1255,feed_forward,gate,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[1254],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.add.Tensor,[],prefill,False
1256,feed_forward,gate,div,"[[T, k], [T, 1]]",,,"[[T, k]]","[1253, 1255]",13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.div.Tensor,[],prefill,True
1257,feed_forward,gate,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[1256],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.mul.Tensor,[],prefill,False
1258,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[1257],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.view.default,[],prefill,True
1259,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[1252],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.view.default,[],prefill,True
1260,feed_forward,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[1259],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.sort.default,[],prefill,False
1261,feed_forward,experts,floor_divide,[[k*T]],,,[[k*T]],[1260],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.floor_divide.default,[],prefill,True
1262,feed_forward,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[1247, 1261]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.index.Tensor,[],prefill,True
1263,feed_forward,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[1258, 1260]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.index.Tensor,[],prefill,True
1264,feed_forward,experts,_to_copy,[[k*T]],,,[[k*T]],[1260],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten._to_copy.default,[],prefill,True
1265,feed_forward,experts,histc,[[k*T]],,,[[E]],[1264],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.histc.default,[],prefill,True
1266,feed_forward,experts,cumsum,[[E]],,,[[E]],[1265],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.cumsum.default,[],prefill,False
1267,feed_forward,experts,ge,[[k*T]],,,[[k*T]],[1260],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.ge.Scalar,[],prefill,True
1268,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[1267],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
1269,feed_forward,experts,clamp_,[[k*T]],,,[[k*T]],[1260],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.clamp_.default,[],prefill,True
1270,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[1262, 1268]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
1271,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.transpose.int,[model.layers.13.feed_forward.experts.gate_up_proj],prefill,True
1272,feed_forward,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[1266, 1270, 1271]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten._grouped_mm.default,[model.layers.13.feed_forward.experts.gate_up_proj],prefill,False
1273,feed_forward,experts,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[1272],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.split.Tensor,[],prefill,True
1274,feed_forward,experts,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[1273],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.silu.default,[],prefill,False
1275,feed_forward,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[1273, 1274]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.mul.Tensor,[],prefill,False
1276,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.transpose.int,[model.layers.13.feed_forward.experts.down_proj],prefill,True
1277,feed_forward,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[1266, 1275, 1276]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten._grouped_mm.default,[model.layers.13.feed_forward.experts.down_proj],prefill,False
