op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1234,conv,,copy_,"[[B, d_model, d_conv], [B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[1233],13,conv,,1,model.layers.13.conv,aten.copy_.default,[],decode,True
1235,conv,,slice,"[[B, d_model, d_conv+1]]",,,"[[B, d_model, d_conv]]",[1232],13,conv,,1,model.layers.13.conv,aten.slice.Tensor,[],decode,True
1236,conv,,select,"[[d_model, 1, d_conv]]","[d_model, 1, d_conv]",0,"[[d_model, d_conv]]",[],13,conv,,1,model.layers.13.conv,aten.select.int,[model.layers.13.conv.conv.weight],decode,True
1237,conv,,elementwise_mul,"[[B, d_model, d_conv], [d_model, d_conv]]",,,"[[B, d_model, d_conv]]","[1235, 1236]",13,conv,,1,model.layers.13.conv,aten.mul.Tensor,[],decode,False
1238,conv,,sum,"[[B, d_model, d_conv]]",,,"[[B, d_model]]",[1237],13,conv,,1,model.layers.13.conv,aten.sum.dim_IntList,[],decode,True
1239,conv,,unsqueeze,"[[B, d_model]]",,,"[[B, d_model, 1]]",[1238],13,conv,,1,model.layers.13.conv,aten.unsqueeze.default,[],decode,True
1240,conv,,elementwise_mul,"[[B, d_model, 1], [B, d_model, 1]]",,,"[[B, d_model, 1]]","[1230, 1239]",13,conv,,1,model.layers.13.conv,aten.mul.Tensor,[],decode,False
1241,conv,,transpose,"[[B, d_model, 1]]",,,"[[B, 1, d_model]]",[1240],13,conv,,1,model.layers.13.conv,aten.transpose.int,[],decode,True
1242,conv,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],13,conv,out_proj,2,model.layers.13.conv.out_proj,aten.t.default,[model.layers.13.conv.out_proj.weight],decode,True
1243,conv,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1241],13,conv,out_proj,2,model.layers.13.conv.out_proj,aten.view.default,[],decode,True
1244,conv,out_proj,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[1242, 1243]",13,conv,out_proj,2,model.layers.13.conv.out_proj,aten.mm.default,[model.layers.13.conv.out_proj.weight],decode,False
1245,conv,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1244],13,conv,out_proj,2,model.layers.13.conv.out_proj,aten._unsafe_view.default,[],decode,True
1246,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1216, 1245]",13,,,0,model.layers.13,aten.add.Tensor,[],decode,False
1247,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1246],13,ffn_norm,,1,model.layers.13.ffn_norm,aten._to_copy.default,[],decode,True
1248,ffn_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1247],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.pow.Tensor_Scalar,[],decode,False
1249,ffn_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1248],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.mean.dim,[],decode,False
1250,ffn_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1249],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.add.Tensor,[],decode,False
1251,ffn_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1250],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.rsqrt.default,[],decode,False
1252,ffn_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1247, 1251]",13,ffn_norm,,1,model.layers.13.ffn_norm,aten.mul.Tensor,[],decode,False
1253,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1252],13,ffn_norm,,1,model.layers.13.ffn_norm,aten._to_copy.default,[],decode,True
1254,ffn_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1253],13,ffn_norm,,1,model.layers.13.ffn_norm,aten.mul.Tensor,[model.layers.13.ffn_norm.weight],decode,False
1255,feed_forward,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1254],13,feed_forward,,1,model.layers.13.feed_forward,aten.view.default,[],decode,True
1256,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.t.default,[model.layers.13.feed_forward.gate.weight],decode,True
1257,feed_forward,gate,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[1255, 1256]",13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.mm.default,[model.layers.13.feed_forward.gate.weight],decode,False
1258,feed_forward,gate,sigmoid,"[[B, E]]",,,"[[B, E]]",[1257],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.sigmoid.default,[],decode,False
1259,feed_forward,gate,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[1258],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.add.Tensor,[model.layers.13.feed_forward.expert_bias],decode,False
1260,feed_forward,gate,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[1259],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.topk.default,[],decode,False
1261,feed_forward,gate,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[1258, 1260]",13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.gather.default,[],decode,True
1262,feed_forward,gate,sum,"[[B, k]]",,,"[[B, 1]]",[1261],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.sum.dim_IntList,[],decode,True
1263,feed_forward,gate,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[1262],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.add.Tensor,[],decode,False
1264,feed_forward,gate,div,"[[B, k], [B, 1]]",,,"[[B, k]]","[1261, 1263]",13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.div.Tensor,[],decode,True
1265,feed_forward,gate,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[1264],13,feed_forward,gate,2,model.layers.13.feed_forward.gate,aten.mul.Tensor,[],decode,False
1266,feed_forward,experts,view,"[[B, k]]",,,[[k]],[1265],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.view.default,[],decode,True
1267,feed_forward,experts,view,"[[B, k]]",,,[[k]],[1260],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.view.default,[],decode,True
1268,feed_forward,experts,sort,[[k]],,,"[[k], [k]]",[1267],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.sort.default,[],decode,False
1269,feed_forward,experts,floor_divide,[[k]],,,[[k]],[1268],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.floor_divide.default,[],decode,True
1270,feed_forward,experts,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[1255, 1269]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.index.Tensor,[],decode,True
1271,feed_forward,experts,index,"[[k], [k]]",,,[[k]],"[1266, 1268]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.index.Tensor,[],decode,True
1272,feed_forward,experts,_to_copy,[[k]],,,[[k]],[1268],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten._to_copy.default,[],decode,True
1273,feed_forward,experts,histc,[[k]],,,[[E]],[1272],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.histc.default,[],decode,True
1274,feed_forward,experts,cumsum,[[E]],,,[[E]],[1273],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.cumsum.default,[],decode,False
1275,feed_forward,experts,ge,[[k]],,,[[k]],[1268],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.ge.Scalar,[],decode,True
1276,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[1275],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.unsqueeze.default,[],decode,True
1277,feed_forward,experts,clamp_,[[k]],,,[[k]],[1268],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.clamp_.default,[],decode,True
1278,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[1270, 1276]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
1279,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.transpose.int,[model.layers.13.feed_forward.experts.gate_up_proj],decode,True
1280,feed_forward,experts,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[1274, 1278, 1279]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten._grouped_mm.default,[model.layers.13.feed_forward.experts.gate_up_proj],decode,False
1281,feed_forward,experts,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[1280],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.split.Tensor,[],decode,True
1282,feed_forward,experts,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[1281],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.silu.default,[],decode,False
1283,feed_forward,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[1281, 1282]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.mul.Tensor,[],decode,False
1284,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.transpose.int,[model.layers.13.feed_forward.experts.down_proj],decode,True
1285,feed_forward,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[1274, 1283, 1284]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten._grouped_mm.default,[model.layers.13.feed_forward.experts.down_proj],decode,False
1286,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[1271],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.unsqueeze.default,[],decode,True
1287,feed_forward,experts,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[1285, 1286]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.mul.Tensor,[],decode,False
1288,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[1276, 1287]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
1289,feed_forward,experts,empty_like,[[k]],,,[[k]],[1268],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.empty_like.default,[],decode,True
1290,feed_forward,experts,arange,[],,,[[k]],[],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.arange.default,[],decode,True
1291,feed_forward,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[1268, 1289, 1290]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.index_put_.default,[],decode,True
1292,feed_forward,experts,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[1288, 1291]",13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.index.Tensor,[],decode,True
1293,feed_forward,experts,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[1292],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.view.default,[],decode,True
1294,feed_forward,experts,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[1293],13,feed_forward,experts,2,model.layers.13.feed_forward.experts,aten.sum.dim_IntList,[],decode,True
1295,feed_forward,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1294],13,feed_forward,,1,model.layers.13.feed_forward,aten.view.default,[],decode,True
1296,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1246, 1295]",13,,,0,model.layers.13,aten.add.Tensor,[],decode,False
1297,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1296],14,operator_norm,,1,model.layers.14.operator_norm,aten._to_copy.default,[],decode,True
1298,operator_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1297],14,operator_norm,,1,model.layers.14.operator_norm,aten.pow.Tensor_Scalar,[],decode,False
1299,operator_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1298],14,operator_norm,,1,model.layers.14.operator_norm,aten.mean.dim,[],decode,False
1300,operator_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1299],14,operator_norm,,1,model.layers.14.operator_norm,aten.add.Tensor,[],decode,False
1301,operator_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1300],14,operator_norm,,1,model.layers.14.operator_norm,aten.rsqrt.default,[],decode,False
1302,operator_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1297, 1301]",14,operator_norm,,1,model.layers.14.operator_norm,aten.mul.Tensor,[],decode,False
1303,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1302],14,operator_norm,,1,model.layers.14.operator_norm,aten._to_copy.default,[],decode,True
1304,operator_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1303],14,operator_norm,,1,model.layers.14.operator_norm,aten.mul.Tensor,[model.layers.14.operator_norm.weight],decode,False
1305,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten.t.default,[model.layers.14.self_attn.q_proj.weight],decode,True
1306,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1304],14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten.view.default,[],decode,True
1307,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[1305, 1306]",14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten.mm.default,[model.layers.14.self_attn.q_proj.weight],decode,False
1308,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1307],14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1309,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[1308],14,self_attn,,1,model.layers.14.self_attn,aten.view.default,[],decode,True
1310,self_attn,q_layernorm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1309],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten._to_copy.default,[],decode,True
1311,self_attn,q_layernorm,pow,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1310],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1312,self_attn,q_layernorm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[1311],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten.mean.dim,[],decode,False
1313,self_attn,q_layernorm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[1312],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten.add.Tensor,[],decode,False
1314,self_attn,q_layernorm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[1313],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten.rsqrt.default,[],decode,False
1315,self_attn,q_layernorm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[1310, 1314]",14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten.mul.Tensor,[],decode,False
1316,self_attn,q_layernorm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1315],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten._to_copy.default,[],decode,True
1317,self_attn,q_layernorm,elementwise_mul,"[[d_head], [B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[1316],14,self_attn,q_layernorm,2,model.layers.14.self_attn.q_layernorm,aten.mul.Tensor,[model.layers.14.self_attn.q_layernorm.weight],decode,False
1318,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1317],14,self_attn,,1,model.layers.14.self_attn,aten.transpose.int,[],decode,True
1319,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten.t.default,[model.layers.14.self_attn.k_proj.weight],decode,True
1320,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1304],14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten.view.default,[],decode,True
1321,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1319, 1320]",14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten.mm.default,[model.layers.14.self_attn.k_proj.weight],decode,False
1322,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1321],14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
1323,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1322],14,self_attn,,1,model.layers.14.self_attn,aten.view.default,[],decode,True
1324,self_attn,k_layernorm,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1323],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten._to_copy.default,[],decode,True
1325,self_attn,k_layernorm,pow,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1324],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1326,self_attn,k_layernorm,mean,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, 1]]",[1325],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten.mean.dim,[],decode,False
1327,self_attn,k_layernorm,elementwise_add,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[1326],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten.add.Tensor,[],decode,False
1328,self_attn,k_layernorm,rsqrt,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[1327],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten.rsqrt.default,[],decode,False
1329,self_attn,k_layernorm,elementwise_mul,"[[B, 1, n_kv, d_head], [B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, d_head]]","[1324, 1328]",14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten.mul.Tensor,[],decode,False
1330,self_attn,k_layernorm,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1329],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten._to_copy.default,[],decode,True
1331,self_attn,k_layernorm,elementwise_mul,"[[d_head], [B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[1330],14,self_attn,k_layernorm,2,model.layers.14.self_attn.k_layernorm,aten.mul.Tensor,[model.layers.14.self_attn.k_layernorm.weight],decode,False
1332,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1331],14,self_attn,,1,model.layers.14.self_attn,aten.transpose.int,[],decode,True
1333,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten.t.default,[model.layers.14.self_attn.v_proj.weight],decode,True
1334,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1304],14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten.view.default,[],decode,True
1335,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1333, 1334]",14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten.mm.default,[model.layers.14.self_attn.v_proj.weight],decode,False
1336,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1335],14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
1337,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1336],14,self_attn,,1,model.layers.14.self_attn,aten.view.default,[],decode,True
1338,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1337],14,self_attn,,1,model.layers.14.self_attn,aten.transpose.int,[],decode,True
1339,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],14,self_attn,,1,model.layers.14.self_attn,aten.unsqueeze.default,[],decode,True
1340,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],14,self_attn,,1,model.layers.14.self_attn,aten.unsqueeze.default,[],decode,True
1341,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1318, 1339]",14,self_attn,,1,model.layers.14.self_attn,aten.mul.Tensor,[],decode,False
1342,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1318],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],decode,True
1343,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1318],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],decode,True
1344,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[1343],14,self_attn,,1,model.layers.14.self_attn,aten.neg.default,[],decode,False
1345,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[1342, 1344]",14,self_attn,,1,model.layers.14.self_attn,aten.cat.default,[],decode,False
1346,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1340, 1345]",14,self_attn,,1,model.layers.14.self_attn,aten.mul.Tensor,[],decode,False
