op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2535,mixer,,masked_fill,"[[B, n_h_ssm, 1, d_chunk, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]","[2531, 2534]",28,mixer,,1,model.layers.28.mixer,aten.masked_fill.Scalar,[],prefill,True
2536,mixer,,exp,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",[2535],28,mixer,,1,model.layers.28.mixer,aten.exp.default,[],prefill,False
2537,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, 1, n_h_ssm, d_state]]",[2522],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2538,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, 1, d_chunk, n_h_ssm, d_state]]",[2520],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2539,mixer,,elementwise_mul,"[[B, 1, d_chunk, 1, n_h_ssm, d_state], [B, 1, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_state]]","[2537, 2538]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2540,mixer,,sum,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",[2539],28,mixer,,1,model.layers.28.mixer,aten.sum.dim_IntList,[],prefill,True
2541,mixer,,unsqueeze,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",[2540],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2542,mixer,,permute,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",[2536],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2543,mixer,,unsqueeze,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",[2542],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2544,mixer,,elementwise_mul,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1], [B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]","[2541, 2543]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2545,mixer,,sum,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",[2544],28,mixer,,1,model.layers.28.mixer,aten.sum.dim_IntList,[],prefill,True
2546,mixer,,unsqueeze,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",[2545],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2547,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, 1, d_chunk, n_h_ssm, d_head_ssm]]",[2516],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2548,mixer,,elementwise_mul,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1], [B, 1, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_head_ssm]]","[2546, 2547]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2549,mixer,,sum,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",[2548],28,mixer,,1,model.layers.28.mixer,aten.sum.dim_IntList,[],prefill,True
2550,mixer,,slice,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, 1]]",[2524],28,mixer,,1,model.layers.28.mixer,aten.slice.Tensor,[],prefill,True
2551,mixer,,sub,"[[B, n_h_ssm, 1, 1], [B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk]]","[2524, 2550]",28,mixer,,1,model.layers.28.mixer,aten.sub.Tensor,[],prefill,True
2552,mixer,,exp,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk]]",[2551],28,mixer,,1,model.layers.28.mixer,aten.exp.default,[],prefill,False
2553,mixer,,permute,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, 1, d_chunk, n_h_ssm]]",[2552],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2554,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, 1]]",[2553],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2555,mixer,,elementwise_mul,"[[B, 1, d_chunk, n_h_ssm, d_state], [B, 1, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, n_h_ssm, d_state]]","[2520, 2554]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2556,mixer,,permute,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_chunk, d_state]]",[2555],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2557,mixer,,unsqueeze,"[[B, 1, n_h_ssm, d_chunk, d_state]]",,,"[[B, 1, n_h_ssm, d_chunk, d_state, 1]]",[2556],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2558,mixer,,permute,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_chunk, d_head_ssm]]",[2516],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2559,mixer,,unsqueeze,"[[B, 1, n_h_ssm, d_chunk, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_chunk, 1, d_head_ssm]]",[2558],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2560,mixer,,elementwise_mul,"[[B, 1, n_h_ssm, d_chunk, d_state, 1], [B, 1, n_h_ssm, d_chunk, 1, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_chunk, d_state, d_head_ssm]]","[2557, 2559]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2561,mixer,,sum,"[[B, 1, n_h_ssm, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",[2560],28,mixer,,1,model.layers.28.mixer,aten.sum.dim_IntList,[],prefill,True
2562,mixer,,permute,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2561],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2563,mixer,,alias,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2562],28,mixer,,1,model.layers.28.mixer,aten.alias.default,[],prefill,True
2564,mixer,,zeros_like,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2563],28,mixer,,1,model.layers.28.mixer,aten.zeros_like.default,[],prefill,True
2565,mixer,,concat,"[[B, 1, n_h_ssm, d_head_ssm, d_state], [B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]","[2562, 2564]",28,mixer,,1,model.layers.28.mixer,aten.cat.default,[],prefill,False
2566,mixer,,select,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1]]",[2524],28,mixer,,1,model.layers.28.mixer,aten.select.int,[],prefill,True
2567,mixer,,constant_pad_nd,"[[B, n_h_ssm, 1]]",,,"[[B, n_h_ssm, 2]]",[2566],28,mixer,,1,model.layers.28.mixer,aten.constant_pad_nd.default,[],prefill,True
2568,mixer,,unsqueeze,"[[B, n_h_ssm, 2]]",,,"[[B, n_h_ssm, 2, 1]]",[2567],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2569,mixer,,expand,"[[B, n_h_ssm, 2, 1]]",,,"[[B, n_h_ssm, 2, 2]]",[2568],28,mixer,,1,model.layers.28.mixer,aten.expand.default,[],prefill,True
2570,mixer,,ones,[],,,"[[2, 2]]",[],28,mixer,,1,model.layers.28.mixer,aten.ones.default,[],prefill,True
2571,mixer,,tril,"[[2, 2]]",,,"[[2, 2]]",[2570],28,mixer,,1,model.layers.28.mixer,aten.tril.default,[],prefill,True
2572,mixer,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[2571],28,mixer,,1,model.layers.28.mixer,aten.bitwise_not.default,[],prefill,True
2573,mixer,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[2569, 2572]",28,mixer,,1,model.layers.28.mixer,aten.masked_fill.Scalar,[],prefill,True
2574,mixer,,cumsum,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[2573],28,mixer,,1,model.layers.28.mixer,aten.cumsum.default,[],prefill,False
2575,mixer,,ones,[],,,"[[2, 2]]",[],28,mixer,,1,model.layers.28.mixer,aten.ones.default,[],prefill,True
2576,mixer,,tril,"[[2, 2]]",,,"[[2, 2]]",[2575],28,mixer,,1,model.layers.28.mixer,aten.tril.default,[],prefill,True
2577,mixer,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[2576],28,mixer,,1,model.layers.28.mixer,aten.bitwise_not.default,[],prefill,True
2578,mixer,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[2574, 2577]",28,mixer,,1,model.layers.28.mixer,aten.masked_fill.Scalar,[],prefill,True
2579,mixer,,exp,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[2578],28,mixer,,1,model.layers.28.mixer,aten.exp.default,[],prefill,False
2580,mixer,,permute,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[2565],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2581,mixer,,unsqueeze,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2, 1]]",[2579],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2582,mixer,,unsqueeze,"[[B, n_h_ssm, 2, 2, 1]]",,,"[[B, n_h_ssm, 2, 2, 1, 1]]",[2581],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2583,mixer,,unsqueeze,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",[2580],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2584,mixer,,elementwise_mul,"[[B, n_h_ssm, 2, 2, 1, 1], [B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, 2, d_head_ssm, d_state]]","[2582, 2583]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2585,mixer,,sum,"[[B, n_h_ssm, 2, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[2584],28,mixer,,1,model.layers.28.mixer,aten.sum.dim_IntList,[],prefill,True
2586,mixer,,permute,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",[2585],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2587,mixer,,slice,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[2586],28,mixer,,1,model.layers.28.mixer,aten.slice.Tensor,[],prefill,True
2588,mixer,,select,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[2586],28,mixer,,1,model.layers.28.mixer,aten.select.int,[],prefill,True
2589,mixer,,exp,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk]]",[2524],28,mixer,,1,model.layers.28.mixer,aten.exp.default,[],prefill,False
2590,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, n_h_ssm, 1, d_state]]",[2522],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2591,mixer,,unsqueeze,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",[2587],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2592,mixer,,elementwise_mul,"[[B, 1, d_chunk, n_h_ssm, 1, d_state], [B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm, d_state]]","[2590, 2591]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2593,mixer,,permute,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, 1, d_chunk, n_h_ssm]]",[2589],28,mixer,,1,model.layers.28.mixer,aten.permute.default,[],prefill,True
2594,mixer,,sum,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",[2592],28,mixer,,1,model.layers.28.mixer,aten.sum.dim_IntList,[],prefill,True
2595,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, 1]]",[2593],28,mixer,,1,model.layers.28.mixer,aten.unsqueeze.default,[],prefill,True
2596,mixer,,elementwise_mul,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm], [B, 1, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]","[2594, 2595]",28,mixer,,1,model.layers.28.mixer,aten.mul.Tensor,[],prefill,False
2597,mixer,,elementwise_add,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm], [B, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]","[2549, 2596]",28,mixer,,1,model.layers.28.mixer,aten.add.Tensor,[],prefill,False
2598,mixer,,view,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, d_chunk, n_h_ssm, d_head_ssm]]",[2597],28,mixer,,1,model.layers.28.mixer,aten.view.default,[],prefill,True
2599,mixer,,elementwise_add,"[[B, d_chunk, n_h_ssm, d_head_ssm], [B, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, d_chunk, n_h_ssm, d_head_ssm]]","[2511, 2598]",28,mixer,,1,model.layers.28.mixer,aten.add.Tensor,[],prefill,False
2600,mixer,,slice,"[[B, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[2599],28,mixer,,1,model.layers.28.mixer,aten.slice.Tensor,[],prefill,True
2601,mixer,,view,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, d_inner]]",[2600],28,mixer,,1,model.layers.28.mixer,aten.view.default,[],prefill,True
2602,mixer,,zeros_like,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[2588],28,mixer,,1,model.layers.28.mixer,aten.zeros_like.default,[],prefill,True
2603,mixer,,copy_,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[2588, 2602]",28,mixer,,1,model.layers.28.mixer,aten.copy_.default,[],prefill,True
2604,mixer,norm,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[2477],28,mixer,norm,2,model.layers.28.mixer.norm,aten._to_copy.default,[],prefill,True
2605,mixer,norm,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[2604],28,mixer,norm,2,model.layers.28.mixer.norm,aten.silu.default,[],prefill,False
2606,mixer,norm,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[2601, 2605]",28,mixer,norm,2,model.layers.28.mixer.norm,aten.mul.Tensor,[],prefill,False
2607,mixer,norm,view,"[[B, T, d_inner]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]",[2606],28,mixer,norm,2,model.layers.28.mixer.norm,aten.view.default,[],prefill,True
2608,mixer,norm,pow,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]",[2607],28,mixer,norm,2,model.layers.28.mixer.norm,aten.pow.Tensor_Scalar,[],prefill,False
2609,mixer,norm,mean,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, n_g_ssm, 1]]",[2608],28,mixer,norm,2,model.layers.28.mixer.norm,aten.mean.dim,[],prefill,False
2610,mixer,norm,elementwise_add,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[2609],28,mixer,norm,2,model.layers.28.mixer.norm,aten.add.Tensor,[],prefill,False
2611,mixer,norm,rsqrt,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[2610],28,mixer,norm,2,model.layers.28.mixer.norm,aten.rsqrt.default,[],prefill,False
2612,mixer,norm,elementwise_mul,"[[B, T, n_g_ssm, d_inner/n_g], [B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]","[2607, 2611]",28,mixer,norm,2,model.layers.28.mixer.norm,aten.mul.Tensor,[],prefill,False
2613,mixer,norm,view,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, d_inner]]",[2612],28,mixer,norm,2,model.layers.28.mixer.norm,aten.view.default,[],prefill,True
2614,mixer,norm,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[2613],28,mixer,norm,2,model.layers.28.mixer.norm,aten.mul.Tensor,[model.layers.28.mixer.norm.weight],prefill,False
2615,mixer,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[2614],28,mixer,,1,model.layers.28.mixer,aten._to_copy.default,[],prefill,True
2616,mixer,out_proj,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],28,mixer,out_proj,2,model.layers.28.mixer.out_proj,aten.t.default,[model.layers.28.mixer.out_proj.weight],prefill,True
2617,mixer,out_proj,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[2615],28,mixer,out_proj,2,model.layers.28.mixer.out_proj,aten.view.default,[],prefill,True
2618,mixer,out_proj,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[2616, 2617]",28,mixer,out_proj,2,model.layers.28.mixer.out_proj,aten.mm.default,[model.layers.28.mixer.out_proj.weight],prefill,False
2619,mixer,out_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2618],28,mixer,out_proj,2,model.layers.28.mixer.out_proj,aten._unsafe_view.default,[],prefill,True
2620,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2464, 2619]",28,,,0,model.layers.28,aten.add.Tensor,[],prefill,False
2621,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2620],29,norm,,1,model.layers.29.norm,aten._to_copy.default,[],prefill,True
2622,norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2621],29,norm,,1,model.layers.29.norm,aten.pow.Tensor_Scalar,[],prefill,False
2623,norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2622],29,norm,,1,model.layers.29.norm,aten.mean.dim,[],prefill,False
2624,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2623],29,norm,,1,model.layers.29.norm,aten.add.Tensor,[],prefill,False
2625,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2624],29,norm,,1,model.layers.29.norm,aten.rsqrt.default,[],prefill,False
2626,norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2621, 2625]",29,norm,,1,model.layers.29.norm,aten.mul.Tensor,[],prefill,False
2627,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2626],29,norm,,1,model.layers.29.norm,aten._to_copy.default,[],prefill,True
2628,norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2627],29,norm,,1,model.layers.29.norm,aten.mul.Tensor,[model.layers.29.norm.weight],prefill,False
2629,mixer,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],29,mixer,up_proj,2,model.layers.29.mixer.up_proj,aten.t.default,[model.layers.29.mixer.up_proj.weight],prefill,True
2630,mixer,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2628],29,mixer,up_proj,2,model.layers.29.mixer.up_proj,aten.view.default,[],prefill,True
2631,mixer,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2629, 2630]",29,mixer,up_proj,2,model.layers.29.mixer.up_proj,aten.mm.default,[model.layers.29.mixer.up_proj.weight],prefill,False
2632,mixer,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2631],29,mixer,up_proj,2,model.layers.29.mixer.up_proj,aten._unsafe_view.default,[],prefill,True
2633,mixer,act_fn,relu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2632],29,mixer,act_fn,2,model.layers.29.mixer.act_fn,aten.relu.default,[],prefill,True
2634,mixer,act_fn,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2633],29,mixer,act_fn,2,model.layers.29.mixer.act_fn,aten.pow.Tensor_Scalar,[],prefill,False
2635,mixer,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],29,mixer,down_proj,2,model.layers.29.mixer.down_proj,aten.t.default,[model.layers.29.mixer.down_proj.weight],prefill,True
2636,mixer,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2634],29,mixer,down_proj,2,model.layers.29.mixer.down_proj,aten.view.default,[],prefill,True
2637,mixer,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2635, 2636]",29,mixer,down_proj,2,model.layers.29.mixer.down_proj,aten.mm.default,[model.layers.29.mixer.down_proj.weight],prefill,False
2638,mixer,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2637],29,mixer,down_proj,2,model.layers.29.mixer.down_proj,aten._unsafe_view.default,[],prefill,True
2639,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2620, 2638]",29,,,0,model.layers.29,aten.add.Tensor,[],prefill,False
2640,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2639],30,norm,,1,model.layers.30.norm,aten._to_copy.default,[],prefill,True
2641,norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2640],30,norm,,1,model.layers.30.norm,aten.pow.Tensor_Scalar,[],prefill,False
2642,norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2641],30,norm,,1,model.layers.30.norm,aten.mean.dim,[],prefill,False
2643,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2642],30,norm,,1,model.layers.30.norm,aten.add.Tensor,[],prefill,False
2644,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2643],30,norm,,1,model.layers.30.norm,aten.rsqrt.default,[],prefill,False
2645,norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2640, 2644]",30,norm,,1,model.layers.30.norm,aten.mul.Tensor,[],prefill,False
2646,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2645],30,norm,,1,model.layers.30.norm,aten._to_copy.default,[],prefill,True
2647,norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2646],30,norm,,1,model.layers.30.norm,aten.mul.Tensor,[model.layers.30.norm.weight],prefill,False
2648,mixer,in_proj,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],30,mixer,in_proj,2,model.layers.30.mixer.in_proj,aten.t.default,[model.layers.30.mixer.in_proj.weight],prefill,True
2649,mixer,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2647],30,mixer,in_proj,2,model.layers.30.mixer.in_proj,aten.view.default,[],prefill,True
2650,mixer,in_proj,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2648, 2649]",30,mixer,in_proj,2,model.layers.30.mixer.in_proj,aten.mm.default,[model.layers.30.mixer.in_proj.weight],prefill,False
2651,mixer,in_proj,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[2650],30,mixer,in_proj,2,model.layers.30.mixer.in_proj,aten._unsafe_view.default,[],prefill,True
2652,mixer,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 0], [B, T, 0], [B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, n_h_ssm]]",[2651],30,mixer,,1,model.layers.30.mixer,aten.split_with_sizes.default,[],prefill,True
2653,mixer,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[2652],30,mixer,,1,model.layers.30.mixer,aten.transpose.int,[],prefill,True
2654,mixer,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2653],30,mixer,,1,model.layers.30.mixer,aten.constant_pad_nd.default,[],prefill,True
2655,mixer,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],30,mixer,,1,model.layers.30.mixer,aten.zeros.default,[],prefill,True
2656,mixer,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2654],30,mixer,,1,model.layers.30.mixer,aten.slice.Tensor,[],prefill,True
2657,mixer,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[2655, 2656]",30,mixer,,1,model.layers.30.mixer,aten.copy_.default,[],prefill,True
2658,mixer,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[2654],30,mixer,,1,model.layers.30.mixer,aten.slice.Tensor,[],prefill,True
