op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2485,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2484],17,input_layernorm,,1,model.layers.17.input_layernorm,aten._to_copy.default,[],prefill,True
2486,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2485],17,input_layernorm,,1,model.layers.17.input_layernorm,aten.mul.Tensor,[model.layers.17.input_layernorm.weight],prefill,False
2487,self_attn,q_proj,,t,"[[n_h*(d_nope+d_rope), d_model]]","[n_h*(d_nope+d_rope), d_model]",0,"[[d_model, n_h*(d_nope+d_rope)]]",[],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten.t.default,[model.layers.17.self_attn.q_proj.weight],prefill,True
2488,self_attn,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2486],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten.view.default,[],prefill,True
2489,self_attn,q_proj,,matmul,"[[T, d_model], [d_model, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), d_model]",1,"[[T, n_h*(d_nope+d_rope)]]","[2487, 2488]",17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten.mm.default,[model.layers.17.self_attn.q_proj.weight],prefill,False
2490,self_attn,q_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[2489],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2491,self_attn,,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h, d_nope+d_rope]]",[2490],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2492,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[2491],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],prefill,True
2493,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_rope]]",[2492],17,self_attn,,1,model.layers.17.self_attn,aten.split_with_sizes.default,[],prefill,True
2494,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],17,self_attn,kv_a_proj_with_mqa,2,model.layers.17.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.17.self_attn.kv_a_proj_with_mqa.weight],prefill,True
2495,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2486],17,self_attn,kv_a_proj_with_mqa,2,model.layers.17.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
2496,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[2494, 2495]",17,self_attn,kv_a_proj_with_mqa,2,model.layers.17.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.17.self_attn.kv_a_proj_with_mqa.weight],prefill,False
2497,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[2496],17,self_attn,kv_a_proj_with_mqa,2,model.layers.17.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
2498,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, d_rope]]",[2497],17,self_attn,,1,model.layers.17.self_attn,aten.split_with_sizes.default,[],prefill,True
2499,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[2498],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
2500,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[2499],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2501,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[2500],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
2502,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2501],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
2503,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2502],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
2504,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[2499, 2503]",17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
2505,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[2504],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
2506,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[2505],17,self_attn,kv_a_layernorm,2,model.layers.17.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.17.self_attn.kv_a_layernorm.weight],prefill,False
2507,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],17,self_attn,kv_b_proj,2,model.layers.17.self_attn.kv_b_proj,aten.t.default,[model.layers.17.self_attn.kv_b_proj.weight],prefill,True
2508,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[2506],17,self_attn,kv_b_proj,2,model.layers.17.self_attn.kv_b_proj,aten.view.default,[],prefill,True
2509,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[2507, 2508]",17,self_attn,kv_b_proj,2,model.layers.17.self_attn.kv_b_proj,aten.mm.default,[model.layers.17.self_attn.kv_b_proj.weight],prefill,False
2510,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[2509],17,self_attn,kv_b_proj,2,model.layers.17.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
2511,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[2510],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2512,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[2511],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],prefill,True
2513,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_v]]",[2512],17,self_attn,,1,model.layers.17.self_attn,aten.split_with_sizes.default,[],prefill,True
2514,self_attn,,,view,"[[B, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[2498],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2515,self_attn,,,_to_copy,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope]]",[2493],17,self_attn,,1,model.layers.17.self_attn,aten._to_copy.default,[],prefill,True
2516,self_attn,,,view,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope/2, 2]]",[2515],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2517,self_attn,,,view_as_complex,"[[B, n_h, T, d_rope/2, 2]]",,,"[[B, n_h, T, d_rope/2]]",[2516],17,self_attn,,1,model.layers.17.self_attn,aten.view_as_complex.default,[],prefill,True
2518,self_attn,,,_to_copy,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[2514],17,self_attn,,1,model.layers.17.self_attn,aten._to_copy.default,[],prefill,True
2519,self_attn,,,view,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope/2, 2]]",[2518],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2520,self_attn,,,view_as_complex,"[[B, 1, T, d_rope/2, 2]]",,,"[[B, 1, T, d_rope/2]]",[2519],17,self_attn,,1,model.layers.17.self_attn,aten.view_as_complex.default,[],prefill,True
2521,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[37],17,self_attn,,1,model.layers.17.self_attn,aten.unsqueeze.default,[],prefill,True
2522,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[2517, 2521]",17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],prefill,False
2523,self_attn,,,view_as_real,"[[B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2, 2]]",[2522],17,self_attn,,1,model.layers.17.self_attn,aten.view_as_real.default,[],prefill,True
2524,self_attn,,,view,"[[B, n_h, T, d_rope/2, 2]]",,,"[[B, n_h, T, d_rope]]",[2523],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2525,self_attn,,,_to_copy,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope]]",[2524],17,self_attn,,1,model.layers.17.self_attn,aten._to_copy.default,[],prefill,True
2526,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[2520, 2521]",17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],prefill,False
2527,self_attn,,,view_as_real,"[[B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2, 2]]",[2526],17,self_attn,,1,model.layers.17.self_attn,aten.view_as_real.default,[],prefill,True
2528,self_attn,,,view,"[[B, 1, T, d_rope/2, 2]]",,,"[[B, 1, T, d_rope]]",[2527],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2529,self_attn,,,_to_copy,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[2528],17,self_attn,,1,model.layers.17.self_attn,aten._to_copy.default,[],prefill,True
2530,self_attn,,,expand,"[[B, 1, T, d_rope]]",,,"[[B, n_h, T, d_rope]]",[2529],17,self_attn,,1,model.layers.17.self_attn,aten.expand.default,[],prefill,True
2531,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]","[2493, 2525]",17,self_attn,,1,model.layers.17.self_attn,aten.cat.default,[],prefill,False
2532,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]","[2513, 2530]",17,self_attn,,1,model.layers.17.self_attn,aten.cat.default,[],prefill,False
2533,self_attn,,,concat,"[[0], [B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[2532],17,self_attn,,1,model.layers.17.self_attn,aten.cat.default,[],prefill,False
2534,self_attn,,,concat,"[[0], [B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[2513],17,self_attn,,1,model.layers.17.self_attn,aten.cat.default,[],prefill,False
2535,self_attn,,,transpose,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T]]",[2533],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],prefill,True
2536,self_attn,,,expand,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[2531],17,self_attn,,1,model.layers.17.self_attn,aten.expand.default,[],prefill,True
2537,self_attn,,,view,"[[B, n_h, T, d_nope+d_rope]]",,,"[[n_h, T, d_nope+d_rope]]",[2536],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2538,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T]]",,,"[[B, n_h, d_nope+d_rope, T]]",[2535],17,self_attn,,1,model.layers.17.self_attn,aten.expand.default,[],prefill,True
2539,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T]]",,,"[[n_h, d_nope+d_rope, T]]",[2538],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2540,self_attn,,,batched_matmul,"[[n_h, T, d_nope+d_rope], [n_h, d_nope+d_rope, T]]",,,"[[n_h, T, T]]","[2537, 2539]",17,self_attn,,1,model.layers.17.self_attn,aten.bmm.default,[],prefill,False
2541,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2540],17,self_attn,,1,model.layers.17.self_attn,aten._unsafe_view.default,[],prefill,True
2542,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2541],17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],prefill,False
2543,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 2542]",17,self_attn,,1,model.layers.17.self_attn,aten.add.Tensor,[],prefill,False
2544,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2543],17,self_attn,,1,model.layers.17.self_attn,aten._to_copy.default,[],prefill,True
2545,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2544],17,self_attn,,1,model.layers.17.self_attn,aten._softmax.default,[],prefill,False
2546,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2545],17,self_attn,,1,model.layers.17.self_attn,aten._to_copy.default,[],prefill,True
2547,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2546],17,self_attn,,1,model.layers.17.self_attn,aten.expand.default,[],prefill,True
2548,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2547],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2549,self_attn,,,expand,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[2534],17,self_attn,,1,model.layers.17.self_attn,aten.expand.default,[],prefill,True
2550,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[2549],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2551,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_v]]",,,"[[n_h, T, d_v]]","[2548, 2550]",17,self_attn,,1,model.layers.17.self_attn,aten.bmm.default,[],prefill,False
2552,self_attn,,,_unsafe_view,"[[n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[2551],17,self_attn,,1,model.layers.17.self_attn,aten._unsafe_view.default,[],prefill,True
2553,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, T, n_h, d_v]]",[2552],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],prefill,True
2554,self_attn,,,clone,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h, d_v]]",[2553],17,self_attn,,1,model.layers.17.self_attn,aten.clone.default,[],prefill,True
2555,self_attn,,,view,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h*d_v]]",[2554],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],prefill,True
2556,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],17,self_attn,o_proj,2,model.layers.17.self_attn.o_proj,aten.t.default,[model.layers.17.self_attn.o_proj.weight],prefill,True
2557,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[2555],17,self_attn,o_proj,2,model.layers.17.self_attn.o_proj,aten.view.default,[],prefill,True
2558,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[2556, 2557]",17,self_attn,o_proj,2,model.layers.17.self_attn.o_proj,aten.mm.default,[model.layers.17.self_attn.o_proj.weight],prefill,False
2559,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2558],17,self_attn,o_proj,2,model.layers.17.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2560,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2478, 2559]",17,,,0,model.layers.17,aten.add.Tensor,[],prefill,False
2561,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2560],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2562,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2561],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2563,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2562],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mean.dim,[],prefill,False
2564,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2563],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2565,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2564],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2566,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2561, 2565]",17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2567,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2566],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2568,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2567],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mul.Tensor,[model.layers.17.post_attention_layernorm.weight],prefill,False
2569,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2568],17,mlp,gate,2,model.layers.17.mlp.gate,aten.view.default,[],prefill,True
2570,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[2569],17,mlp,gate,2,model.layers.17.mlp.gate,aten._to_copy.default,[],prefill,True
2571,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],17,mlp,gate,2,model.layers.17.mlp.gate,aten._to_copy.default,[model.layers.17.mlp.gate.weight],prefill,True
2572,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[2571],17,mlp,gate,2,model.layers.17.mlp.gate,aten.t.default,[model.layers.17.mlp.gate.weight],prefill,True
2573,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[2570, 2572]",17,mlp,gate,2,model.layers.17.mlp.gate,aten.mm.default,[model.layers.17.mlp.gate.weight],prefill,False
2574,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[2573],17,mlp,gate,2,model.layers.17.mlp.gate,aten._softmax.default,[],prefill,False
2575,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[2574],17,mlp,gate,2,model.layers.17.mlp.gate,aten.topk.default,[],prefill,False
2576,mlp,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[2575],17,mlp,gate,2,model.layers.17.mlp.gate,aten.mul.Tensor,[],prefill,False
2577,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2568],17,mlp,,1,model.layers.17.mlp,aten.view.default,[],prefill,True
2578,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[2576],17,mlp,experts,2,model.layers.17.mlp.experts,aten.view.default,[],prefill,True
2579,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[2575],17,mlp,experts,2,model.layers.17.mlp.experts,aten.view.default,[],prefill,True
2580,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[2579],17,mlp,experts,2,model.layers.17.mlp.experts,aten.sort.default,[],prefill,False
2581,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[2580],17,mlp,experts,2,model.layers.17.mlp.experts,aten.floor_divide.default,[],prefill,True
2582,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[2577, 2581]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.index.Tensor,[],prefill,True
2583,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[2578, 2580]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.index.Tensor,[],prefill,True
2584,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[2580],17,mlp,experts,2,model.layers.17.mlp.experts,aten._to_copy.default,[],prefill,True
2585,mlp,experts,,histc,[[k*T]],,,[[E]],[2584],17,mlp,experts,2,model.layers.17.mlp.experts,aten.histc.default,[],prefill,True
2586,mlp,experts,,cumsum,[[E]],,,[[E]],[2585],17,mlp,experts,2,model.layers.17.mlp.experts,aten.cumsum.default,[],prefill,False
2587,mlp,experts,,ge,[[k*T]],,,[[k*T]],[2580],17,mlp,experts,2,model.layers.17.mlp.experts,aten.ge.Scalar,[],prefill,True
2588,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[2587],17,mlp,experts,2,model.layers.17.mlp.experts,aten.unsqueeze.default,[],prefill,True
2589,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[2580],17,mlp,experts,2,model.layers.17.mlp.experts,aten.clamp_.default,[],prefill,True
2590,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[2582, 2588]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
2591,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],17,mlp,experts,2,model.layers.17.mlp.experts,aten.transpose.int,[model.layers.17.mlp.experts.gate_up_proj],prefill,True
2592,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[2586, 2590, 2591]",17,mlp,experts,2,model.layers.17.mlp.experts,aten._grouped_mm.default,[model.layers.17.mlp.experts.gate_up_proj],prefill,False
2593,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[2592],17,mlp,experts,2,model.layers.17.mlp.experts,aten.split.Tensor,[],prefill,True
2594,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2593],17,mlp,experts,3,model.layers.17.mlp.experts.act_fn,aten.silu.default,[],prefill,False
2595,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2593, 2594]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.mul.Tensor,[],prefill,False
2596,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],17,mlp,experts,2,model.layers.17.mlp.experts,aten.transpose.int,[model.layers.17.mlp.experts.down_proj],prefill,True
2597,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[2586, 2595, 2596]",17,mlp,experts,2,model.layers.17.mlp.experts,aten._grouped_mm.default,[model.layers.17.mlp.experts.down_proj],prefill,False
2598,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[2583],17,mlp,experts,2,model.layers.17.mlp.experts,aten.unsqueeze.default,[],prefill,True
2599,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[2597, 2598]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.mul.Tensor,[],prefill,False
2600,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[2588, 2599]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
2601,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[2580],17,mlp,experts,2,model.layers.17.mlp.experts,aten.empty_like.default,[],prefill,True
2602,mlp,experts,,arange,[],,,[[k*T]],[],17,mlp,experts,2,model.layers.17.mlp.experts,aten.arange.default,[],prefill,True
2603,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[2580, 2601, 2602]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.index_put_.default,[],prefill,True
2604,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[2600, 2603]",17,mlp,experts,2,model.layers.17.mlp.experts,aten.index.Tensor,[],prefill,True
2605,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[2604],17,mlp,experts,2,model.layers.17.mlp.experts,aten.view.default,[],prefill,True
2606,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[2605],17,mlp,experts,2,model.layers.17.mlp.experts,aten.sum.dim_IntList,[],prefill,True
