op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1665,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],14,mlp,down_proj,2,model.layers.14.mlp.down_proj,aten.t.default,[model.layers.14.mlp.down_proj.weight],prefill,True
1666,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1664],14,mlp,down_proj,2,model.layers.14.mlp.down_proj,aten.view.default,[],prefill,True
1667,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[1665, 1666]",14,mlp,down_proj,2,model.layers.14.mlp.down_proj,aten.mm.default,[model.layers.14.mlp.down_proj.weight],prefill,False
1668,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1667],14,mlp,down_proj,2,model.layers.14.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
1669,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1646, 1668]",14,,,0,model.layers.14,aten.add.Tensor,[],prefill,False
1670,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1669],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[],prefill,True
1671,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1670],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1672,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1671],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mean.dim,[],prefill,False
1673,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1672],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.add.Tensor,[],prefill,False
1674,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1673],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.rsqrt.default,[],prefill,False
1675,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1670, 1674]",15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mul.Tensor,[],prefill,False
1676,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1675],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[],prefill,True
1677,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1676],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mul.Tensor,[model.layers.15.input_layernorm.weight],prefill,False
1678,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1677],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.view.default,[],prefill,True
1679,self_attn,q_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.t.default,[model.layers.15.self_attn.q_proj.weight],prefill,True
1680,self_attn,q_proj,linear,"[[d_model], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[1678, 1679]",15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.addmm.default,"[model.layers.15.self_attn.q_proj.bias, model.layers.15.self_attn.q_proj.weight]",prefill,False
1681,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1680],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.view.default,[],prefill,True
1682,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1681],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1683,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1682],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
1684,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1677],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.view.default,[],prefill,True
1685,self_attn,k_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[n_h*d_head, n_kv*d_head]]",[],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.t.default,[model.layers.15.self_attn.k_proj.weight],prefill,True
1686,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[1684, 1685]",15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.addmm.default,"[model.layers.15.self_attn.k_proj.bias, model.layers.15.self_attn.k_proj.weight]",prefill,False
1687,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1686],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.view.default,[],prefill,True
1688,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1687],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1689,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1688],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
1690,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1677],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.view.default,[],prefill,True
1691,self_attn,v_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[n_h*d_head, n_kv*d_head]]",[],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.t.default,[model.layers.15.self_attn.v_proj.weight],prefill,True
1692,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[1690, 1691]",15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.addmm.default,"[model.layers.15.self_attn.v_proj.bias, model.layers.15.self_attn.v_proj.weight]",prefill,False
1693,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1692],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.view.default,[],prefill,True
1694,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1693],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1695,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1694],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
1696,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[18],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],prefill,True
1697,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[19],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],prefill,True
1698,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1683, 1696]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],prefill,False
1699,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1683],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],prefill,True
1700,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1683],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],prefill,True
1701,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[1700],15,self_attn,,1,model.layers.15.self_attn,aten.neg.default,[],prefill,False
1702,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[1699, 1701]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],prefill,False
1703,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1697, 1702]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],prefill,False
1704,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1698, 1703]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],prefill,False
1705,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1689, 1696]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],prefill,False
1706,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1689],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],prefill,True
1707,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1689],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],prefill,True
1708,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[1707],15,self_attn,,1,model.layers.15.self_attn,aten.neg.default,[],prefill,False
1709,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[1706, 1708]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],prefill,False
1710,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1697, 1709]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],prefill,False
1711,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1705, 1710]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],prefill,False
1712,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1711],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],prefill,False
1713,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1695],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],prefill,False
1714,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1704],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],prefill,True
1715,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1712],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],prefill,True
1716,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1713],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],prefill,True
1717,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1714],15,self_attn,,1,model.layers.15.self_attn,aten.mul.Scalar,[],prefill,False
1718,self_attn,,ones,[],,,"[[T, T]]",[],15,self_attn,,1,model.layers.15.self_attn,aten.ones.default,[],prefill,True
1719,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[1718],15,self_attn,,1,model.layers.15.self_attn,aten.tril.default,[],prefill,True
1720,self_attn,,scalar_tensor,[],,,[[]],[],15,self_attn,,1,model.layers.15.self_attn,aten.scalar_tensor.default,[],prefill,True
1721,self_attn,,scalar_tensor,[],,,[[]],[],15,self_attn,,1,model.layers.15.self_attn,aten.scalar_tensor.default,[],prefill,True
1722,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[1719, 1720, 1721]",15,self_attn,,1,model.layers.15.self_attn,aten.where.self,[],prefill,True
1723,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1715],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],prefill,True
1724,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1723],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
1725,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1724],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],prefill,True
1726,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1725],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1727,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1716],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],prefill,True
1728,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1727],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
1729,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1728],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],prefill,True
1730,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1729],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1731,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1726],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
1732,self_attn,,elementwise_mul,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1731],15,self_attn,,1,model.layers.15.self_attn,aten.mul.Scalar,[],prefill,False
1733,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1717],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
1734,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1733],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1735,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1732],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
1736,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1735],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1737,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1734, 1736]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],prefill,False
1738,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1737],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],prefill,True
1739,self_attn,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[1722, 1738]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],prefill,False
1740,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1739],15,self_attn,,1,model.layers.15.self_attn,aten._safe_softmax.default,[],prefill,False
1741,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1740],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],prefill,True
1742,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1740],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
1743,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1742],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1744,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1730],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
1745,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1744],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1746,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1743, 1745]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],prefill,False
1747,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1746],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],prefill,True
1748,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1747],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],prefill,True
1749,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1748],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
1750,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1749],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],prefill,True
1751,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1750],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
1752,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.t.default,[model.layers.15.self_attn.o_proj.weight],prefill,True
1753,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1751],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.view.default,[],prefill,True
1754,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[1752, 1753]",15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.mm.default,[model.layers.15.self_attn.o_proj.weight],prefill,False
1755,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1754],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1756,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1669, 1755]",15,,,0,model.layers.15,aten.add.Tensor,[],prefill,False
1757,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1756],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1758,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1757],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1759,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1758],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.mean.dim,[],prefill,False
1760,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1759],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1761,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1760],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1762,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1757, 1761]",15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1763,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1762],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1764,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1763],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.mul.Tensor,[model.layers.15.post_attention_layernorm.weight],prefill,False
1765,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],15,mlp,gate_proj,2,model.layers.15.mlp.gate_proj,aten.t.default,[model.layers.15.mlp.gate_proj.weight],prefill,True
1766,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1764],15,mlp,gate_proj,2,model.layers.15.mlp.gate_proj,aten.view.default,[],prefill,True
1767,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1765, 1766]",15,mlp,gate_proj,2,model.layers.15.mlp.gate_proj,aten.mm.default,[model.layers.15.mlp.gate_proj.weight],prefill,False
1768,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1767],15,mlp,gate_proj,2,model.layers.15.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
1769,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1768],15,mlp,act_fn,2,model.layers.15.mlp.act_fn,aten.silu.default,[],prefill,False
1770,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],15,mlp,up_proj,2,model.layers.15.mlp.up_proj,aten.t.default,[model.layers.15.mlp.up_proj.weight],prefill,True
1771,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1764],15,mlp,up_proj,2,model.layers.15.mlp.up_proj,aten.view.default,[],prefill,True
1772,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1770, 1771]",15,mlp,up_proj,2,model.layers.15.mlp.up_proj,aten.mm.default,[model.layers.15.mlp.up_proj.weight],prefill,False
1773,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1772],15,mlp,up_proj,2,model.layers.15.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
1774,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1769, 1773]",15,mlp,,1,model.layers.15.mlp,aten.mul.Tensor,[],prefill,False
1775,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],15,mlp,down_proj,2,model.layers.15.mlp.down_proj,aten.t.default,[model.layers.15.mlp.down_proj.weight],prefill,True
1776,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1774],15,mlp,down_proj,2,model.layers.15.mlp.down_proj,aten.view.default,[],prefill,True
1777,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[1775, 1776]",15,mlp,down_proj,2,model.layers.15.mlp.down_proj,aten.mm.default,[model.layers.15.mlp.down_proj.weight],prefill,False
1778,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1777],15,mlp,down_proj,2,model.layers.15.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
1779,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1756, 1778]",15,,,0,model.layers.15,aten.add.Tensor,[],prefill,False
1780,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1779],16,input_layernorm,,1,model.layers.16.input_layernorm,aten._to_copy.default,[],prefill,True
1781,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1780],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1782,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1781],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.mean.dim,[],prefill,False
1783,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1782],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.add.Tensor,[],prefill,False
1784,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1783],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.rsqrt.default,[],prefill,False
1785,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1780, 1784]",16,input_layernorm,,1,model.layers.16.input_layernorm,aten.mul.Tensor,[],prefill,False
