op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2585,linear_attn,,silu,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[2584],17,linear_attn,,1,model.layers.17.linear_attn,aten.silu.default,[],decode,False
2586,linear_attn,,transpose,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 1, 2*d_k_lin+d_v_lin]]",[2585],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2587,linear_attn,,split_with_sizes,"[[B, 1, 2*d_k_lin+d_v_lin]]",,,"[[B, 1, n_k*d_k], [B, 1, n_k*d_k], [B, 1, n_v*d_v]]",[2586],17,linear_attn,,1,model.layers.17.linear_attn,aten.split_with_sizes.default,[],decode,True
2588,linear_attn,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[2587],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2589,linear_attn,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[2587],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2590,linear_attn,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2587],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2591,linear_attn,,sigmoid,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2573],17,linear_attn,,1,model.layers.17.linear_attn,aten.sigmoid.default,[],decode,False
2592,linear_attn,,_to_copy,[[n_h_lin_v]],,,[[n_h_lin_v]],[],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[model.layers.17.linear_attn.A_log],decode,True
2593,linear_attn,,exp,[[n_h_lin_v]],,,[[n_h_lin_v]],[2592],17,linear_attn,,1,model.layers.17.linear_attn,aten.exp.default,[model.layers.17.linear_attn.A_log],decode,False
2594,linear_attn,,neg,[[n_h_lin_v]],,,[[n_h_lin_v]],[2593],17,linear_attn,,1,model.layers.17.linear_attn,aten.neg.default,[],decode,False
2595,linear_attn,,_to_copy,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2577],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[],decode,True
2596,linear_attn,,elementwise_add,"[[B, 1, n_h_lin_v], [n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2595],17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[model.layers.17.linear_attn.dt_bias],decode,False
2597,linear_attn,,softplus,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[2596],17,linear_attn,,1,model.layers.17.linear_attn,aten.softplus.default,[],decode,True
2598,linear_attn,,elementwise_mul,"[[n_h_lin_v], [B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]","[2594, 2597]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2599,linear_attn,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[2588],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2600,linear_attn,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",[2599],17,linear_attn,,1,model.layers.17.linear_attn,aten.expand.default,[],decode,True
2601,linear_attn,,clone,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",[2600],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],decode,True
2602,linear_attn,,view,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2601],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2603,linear_attn,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[2589],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2604,linear_attn,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",[2603],17,linear_attn,,1,model.layers.17.linear_attn,aten.expand.default,[],decode,True
2605,linear_attn,,clone,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",[2604],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],decode,True
2606,linear_attn,,view,"[[B, 1, n_h_lin_k, n_v/n_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2605],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2607,linear_attn,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2602],17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2608,linear_attn,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[2607],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],decode,True
2609,linear_attn,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2608],17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],decode,False
2610,linear_attn,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2609],17,linear_attn,,1,model.layers.17.linear_attn,aten.rsqrt.default,[],decode,False
2611,linear_attn,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[2602, 2610]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2612,linear_attn,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[2606],17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2613,linear_attn,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[2612],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],decode,True
2614,linear_attn,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2613],17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],decode,False
2615,linear_attn,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[2614],17,linear_attn,,1,model.layers.17.linear_attn,aten.rsqrt.default,[],decode,False
2616,linear_attn,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[2606, 2615]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2617,linear_attn,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2611],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2618,linear_attn,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2617],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[],decode,True
2619,linear_attn,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2616],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2620,linear_attn,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2619],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[],decode,True
2621,linear_attn,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[2590],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2622,linear_attn,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[2621],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[],decode,True
2623,linear_attn,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2591],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2624,linear_attn,,_to_copy,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1]]",[2623],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[],decode,True
2625,linear_attn,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2598],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2626,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[2618],17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2627,linear_attn,,zeros,[],,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[],17,linear_attn,,1,model.layers.17.linear_attn,aten.zeros.default,[],decode,True
2628,linear_attn,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[2626],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],decode,True
2629,linear_attn,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[2620],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],decode,True
2630,linear_attn,,select,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[2622],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],decode,True
2631,linear_attn,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[2625],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],decode,True
2632,linear_attn,,exp,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v]]",[2631],17,linear_attn,,1,model.layers.17.linear_attn,aten.exp.default,[],decode,False
2633,linear_attn,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2632],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2634,linear_attn,,unsqueeze,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[2633],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2635,linear_attn,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[2624],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],decode,True
2636,linear_attn,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[2635],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2637,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[2634],17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2638,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[2629],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2639,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2637, 2638]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2640,linear_attn,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[2639],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],decode,True
2641,linear_attn,,sub,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[2630, 2640]",17,linear_attn,,1,model.layers.17.linear_attn,aten.sub.Tensor,[],decode,True
2642,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[2636, 2641]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2643,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[2629],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2644,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[2642],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2645,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, 1], [B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2643, 2644]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2646,linear_attn,,elementwise_add,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2637, 2645]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],decode,False
2647,linear_attn,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[2628],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],decode,True
2648,linear_attn,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[2646, 2647]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],decode,False
2649,linear_attn,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[2648],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],decode,True
2650,linear_attn,,select,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[2627],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],decode,True
2651,linear_attn,,copy_,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[2649, 2650]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],decode,True
2652,linear_attn,,transpose,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2627],17,linear_attn,,1,model.layers.17.linear_attn,aten.transpose.int,[],decode,True
2653,linear_attn,,_to_copy,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[2652],17,linear_attn,,1,model.layers.17.linear_attn,aten._to_copy.default,[],decode,True
2654,linear_attn,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[2646],17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],decode,True
2655,linear_attn,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2653],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2656,linear_attn,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2569],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2657,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2655],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten._to_copy.default,[],decode,True
2658,linear_attn,norm,pow,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2657],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.pow.Tensor_Scalar,[],decode,False
2659,linear_attn,norm,mean,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, B]]",[2658],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.mean.dim,[],decode,False
2660,linear_attn,norm,elementwise_add,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[2659],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.add.Tensor,[],decode,False
2661,linear_attn,norm,rsqrt,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[2660],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.rsqrt.default,[],decode,False
2662,linear_attn,norm,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, B]]",,,"[[n_h_lin_v, d_head_lin_v]]","[2657, 2661]",17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.mul.Tensor,[],decode,False
2663,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2662],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten._to_copy.default,[],decode,True
2664,linear_attn,norm,elementwise_mul,"[[d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2663],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.mul.Tensor,[model.layers.17.linear_attn.norm.weight],decode,False
2665,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2656],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten._to_copy.default,[],decode,True
2666,linear_attn,norm,silu,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2665],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.silu.default,[],decode,False
2667,linear_attn,norm,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]","[2664, 2666]",17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten.mul.Tensor,[],decode,False
2668,linear_attn,norm,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[2667],17,linear_attn,norm,2,model.layers.17.linear_attn.norm,aten._to_copy.default,[],decode,True
2669,linear_attn,,view,"[[n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_v*d_v]]",[2668],17,linear_attn,,1,model.layers.17.linear_attn,aten.view.default,[],decode,True
2670,linear_attn,out_proj,t,"[[d_model, n_v*d_v]]","[d_model, n_v*d_v]",0,"[[n_v*d_v, d_model]]",[],17,linear_attn,out_proj,2,model.layers.17.linear_attn.out_proj,aten.t.default,[model.layers.17.linear_attn.out_proj.weight],decode,True
2671,linear_attn,out_proj,view,"[[B, 1, n_v*d_v]]",,,"[[B, n_v*d_v]]",[2669],17,linear_attn,out_proj,2,model.layers.17.linear_attn.out_proj,aten.view.default,[],decode,True
2672,linear_attn,out_proj,matmul,"[[B, n_v*d_v], [n_v*d_v, d_model]]","[d_model, n_v*d_v]",1,"[[B, d_model]]","[2670, 2671]",17,linear_attn,out_proj,2,model.layers.17.linear_attn.out_proj,aten.mm.default,[model.layers.17.linear_attn.out_proj.weight],decode,False
2673,linear_attn,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2672],17,linear_attn,out_proj,2,model.layers.17.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
2674,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2549, 2673]",17,,,0,model.layers.17,aten.add.Tensor,[],decode,False
2675,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2674],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten._to_copy.default,[],decode,True
2676,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2675],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2677,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2676],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mean.dim,[],decode,False
2678,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2677],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.add.Tensor,[],decode,False
2679,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2678],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.rsqrt.default,[],decode,False
2680,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2675, 2679]",17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2681,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten._to_copy.default,[model.layers.17.post_attention_layernorm.weight],decode,True
2682,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[2681],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.add.Tensor,[model.layers.17.post_attention_layernorm.weight],decode,False
2683,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[2680, 2682]",17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2684,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2683],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten._to_copy.default,[],decode,True
2685,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten.t.default,[model.layers.17.mlp.gate_proj.weight],decode,True
2686,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2684],17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten.view.default,[],decode,True
2687,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2685, 2686]",17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten.mm.default,[model.layers.17.mlp.gate_proj.weight],decode,False
2688,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2687],17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
2689,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[2688],17,mlp,act_fn,2,model.layers.17.mlp.act_fn,aten.silu.default,[],decode,False
2690,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten.t.default,[model.layers.17.mlp.up_proj.weight],decode,True
2691,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2684],17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten.view.default,[],decode,True
2692,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2690, 2691]",17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten.mm.default,[model.layers.17.mlp.up_proj.weight],decode,False
2693,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2692],17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten._unsafe_view.default,[],decode,True
2694,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[2689, 2693]",17,mlp,,1,model.layers.17.mlp,aten.mul.Tensor,[],decode,False
2695,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten.t.default,[model.layers.17.mlp.down_proj.weight],decode,True
2696,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[2694],17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten.view.default,[],decode,True
2697,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[2695, 2696]",17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten.mm.default,[model.layers.17.mlp.down_proj.weight],decode,False
2698,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2697],17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten._unsafe_view.default,[],decode,True
2699,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2674, 2698]",17,,,0,model.layers.17,aten.add.Tensor,[],decode,False
2700,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2699],18,input_layernorm,,1,model.layers.18.input_layernorm,aten._to_copy.default,[],decode,True
