op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
5068,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[5067],45,mlp,gate_proj,2,model.layers.45.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
5069,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[5068],45,mlp,act_fn,2,model.layers.45.mlp.act_fn,aten.silu.default,[],prefill,False
5070,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],45,mlp,up_proj,2,model.layers.45.mlp.up_proj,aten.t.default,[model.layers.45.mlp.up_proj.weight],prefill,True
5071,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5064],45,mlp,up_proj,2,model.layers.45.mlp.up_proj,aten.view.default,[],prefill,True
5072,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[5070, 5071]",45,mlp,up_proj,2,model.layers.45.mlp.up_proj,aten.mm.default,[model.layers.45.mlp.up_proj.weight],prefill,False
5073,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[5072],45,mlp,up_proj,2,model.layers.45.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
5074,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[5069, 5073]",45,mlp,,1,model.layers.45.mlp,aten.mul.Tensor,[],prefill,False
5075,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],45,mlp,down_proj,2,model.layers.45.mlp.down_proj,aten.t.default,[model.layers.45.mlp.down_proj.weight],prefill,True
5076,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[5074],45,mlp,down_proj,2,model.layers.45.mlp.down_proj,aten.view.default,[],prefill,True
5077,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[5075, 5076]",45,mlp,down_proj,2,model.layers.45.mlp.down_proj,aten.mm.default,[model.layers.45.mlp.down_proj.weight],prefill,False
5078,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[5077],45,mlp,down_proj,2,model.layers.45.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
5079,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[5056, 5078]",45,,,0,model.layers.45,aten.add.Tensor,[],prefill,False
5080,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5079],46,input_layernorm,,1,model.layers.46.input_layernorm,aten._to_copy.default,[],prefill,True
5081,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5080],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
5082,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[5081],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.mean.dim,[],prefill,False
5083,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[5082],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.add.Tensor,[],prefill,False
5084,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[5083],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.rsqrt.default,[],prefill,False
5085,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[5080, 5084]",46,input_layernorm,,1,model.layers.46.input_layernorm,aten.mul.Tensor,[],prefill,False
5086,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5085],46,input_layernorm,,1,model.layers.46.input_layernorm,aten._to_copy.default,[],prefill,True
5087,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[5086],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.mul.Tensor,[model.layers.46.input_layernorm.weight],prefill,False
5088,self_attn,q_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],46,self_attn,q_proj,2,model.layers.46.self_attn.q_proj,aten.t.default,[model.layers.46.self_attn.q_proj.weight],prefill,True
5089,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5087],46,self_attn,q_proj,2,model.layers.46.self_attn.q_proj,aten.view.default,[],prefill,True
5090,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[5088, 5089]",46,self_attn,q_proj,2,model.layers.46.self_attn.q_proj,aten.mm.default,[model.layers.46.self_attn.q_proj.weight],prefill,False
5091,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[5090],46,self_attn,q_proj,2,model.layers.46.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
5092,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[5091],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5093,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[5092],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],prefill,True
5094,self_attn,k_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],46,self_attn,k_proj,2,model.layers.46.self_attn.k_proj,aten.t.default,[model.layers.46.self_attn.k_proj.weight],prefill,True
5095,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5087],46,self_attn,k_proj,2,model.layers.46.self_attn.k_proj,aten.view.default,[],prefill,True
5096,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[5094, 5095]",46,self_attn,k_proj,2,model.layers.46.self_attn.k_proj,aten.mm.default,[model.layers.46.self_attn.k_proj.weight],prefill,False
5097,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[5096],46,self_attn,k_proj,2,model.layers.46.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
5098,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[5097],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5099,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[5098],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],prefill,True
5100,self_attn,v_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],46,self_attn,v_proj,2,model.layers.46.self_attn.v_proj,aten.t.default,[model.layers.46.self_attn.v_proj.weight],prefill,True
5101,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5087],46,self_attn,v_proj,2,model.layers.46.self_attn.v_proj,aten.view.default,[],prefill,True
5102,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[5100, 5101]",46,self_attn,v_proj,2,model.layers.46.self_attn.v_proj,aten.mm.default,[model.layers.46.self_attn.v_proj.weight],prefill,False
5103,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[5102],46,self_attn,v_proj,2,model.layers.46.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
5104,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[5103],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5105,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[5104],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],prefill,True
5106,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[18],46,self_attn,,1,model.layers.46.self_attn,aten.unsqueeze.default,[],prefill,True
5107,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[19],46,self_attn,,1,model.layers.46.self_attn,aten.unsqueeze.default,[],prefill,True
5108,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[5093, 5106]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],prefill,False
5109,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[5093],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],prefill,True
5110,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[5093],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],prefill,True
5111,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[5110],46,self_attn,,1,model.layers.46.self_attn,aten.neg.default,[],prefill,False
5112,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[5109, 5111]",46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],prefill,False
5113,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[5107, 5112]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],prefill,False
5114,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[5108, 5113]",46,self_attn,,1,model.layers.46.self_attn,aten.add.Tensor,[],prefill,False
5115,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[5099, 5106]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],prefill,False
5116,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[5099],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],prefill,True
5117,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[5099],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],prefill,True
5118,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[5117],46,self_attn,,1,model.layers.46.self_attn,aten.neg.default,[],prefill,False
5119,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[5116, 5118]",46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],prefill,False
5120,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[5107, 5119]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],prefill,False
5121,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[5115, 5120]",46,self_attn,,1,model.layers.46.self_attn,aten.add.Tensor,[],prefill,False
5122,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[5121],46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],prefill,False
5123,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[5105],46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],prefill,False
5124,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5114],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],prefill,True
5125,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[5122],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],prefill,True
5126,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[5123],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],prefill,True
5127,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5124],46,self_attn,,1,model.layers.46.self_attn,aten.mul.Scalar,[],prefill,False
5128,self_attn,,ones,[],,,"[[T, T]]",[],46,self_attn,,1,model.layers.46.self_attn,aten.ones.default,[],prefill,True
5129,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[5128],46,self_attn,,1,model.layers.46.self_attn,aten.tril.default,[],prefill,True
5130,self_attn,,scalar_tensor,[],,,[[]],[],46,self_attn,,1,model.layers.46.self_attn,aten.scalar_tensor.default,[],prefill,True
5131,self_attn,,scalar_tensor,[],,,[[]],[],46,self_attn,,1,model.layers.46.self_attn,aten.scalar_tensor.default,[],prefill,True
5132,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[5129, 5130, 5131]",46,self_attn,,1,model.layers.46.self_attn,aten.where.self,[],prefill,True
5133,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[5125],46,self_attn,,1,model.layers.46.self_attn,aten.unsqueeze.default,[],prefill,True
5134,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5133],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],prefill,True
5135,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5134],46,self_attn,,1,model.layers.46.self_attn,aten.clone.default,[],prefill,True
5136,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5135],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5137,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[5126],46,self_attn,,1,model.layers.46.self_attn,aten.unsqueeze.default,[],prefill,True
5138,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5137],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],prefill,True
5139,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5138],46,self_attn,,1,model.layers.46.self_attn,aten.clone.default,[],prefill,True
5140,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5139],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5141,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[5136],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],prefill,True
5142,self_attn,,elementwise_mul,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[5141],46,self_attn,,1,model.layers.46.self_attn,aten.mul.Scalar,[],prefill,False
5143,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5127],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],prefill,True
5144,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[5143],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5145,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[5142],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],prefill,True
5146,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[5145],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5147,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[5144, 5146]",46,self_attn,,1,model.layers.46.self_attn,aten.bmm.default,[],prefill,False
5148,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[5147],46,self_attn,,1,model.layers.46.self_attn,aten._unsafe_view.default,[],prefill,True
5149,self_attn,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[5132, 5148]",46,self_attn,,1,model.layers.46.self_attn,aten.add.Tensor,[],prefill,False
5150,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5149],46,self_attn,,1,model.layers.46.self_attn,aten._safe_softmax.default,[],prefill,False
5151,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5150],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],prefill,True
5152,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5150],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],prefill,True
5153,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[5152],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5154,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5140],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],prefill,True
5155,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[5154],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5156,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[5153, 5155]",46,self_attn,,1,model.layers.46.self_attn,aten.bmm.default,[],prefill,False
5157,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5156],46,self_attn,,1,model.layers.46.self_attn,aten._unsafe_view.default,[],prefill,True
5158,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5157],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],prefill,True
5159,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[5158],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],prefill,True
5160,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[5159],46,self_attn,,1,model.layers.46.self_attn,aten.clone.default,[],prefill,True
5161,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[5160],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],prefill,True
5162,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten.t.default,[model.layers.46.self_attn.o_proj.weight],prefill,True
5163,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[5161],46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten.view.default,[],prefill,True
5164,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[5162, 5163]",46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten.mm.default,[model.layers.46.self_attn.o_proj.weight],prefill,False
5165,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[5164],46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
5166,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[5079, 5165]",46,,,0,model.layers.46,aten.add.Tensor,[],prefill,False
5167,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5166],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten._to_copy.default,[],prefill,True
5168,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5167],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
5169,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[5168],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.mean.dim,[],prefill,False
5170,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[5169],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.add.Tensor,[],prefill,False
5171,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[5170],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
5172,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[5167, 5171]",46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
5173,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5172],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten._to_copy.default,[],prefill,True
5174,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[5173],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.mul.Tensor,[model.layers.46.post_attention_layernorm.weight],prefill,False
5175,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten.t.default,[model.layers.46.mlp.gate_proj.weight],prefill,True
5176,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5174],46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten.view.default,[],prefill,True
5177,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[5175, 5176]",46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten.mm.default,[model.layers.46.mlp.gate_proj.weight],prefill,False
5178,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[5177],46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
5179,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[5178],46,mlp,act_fn,2,model.layers.46.mlp.act_fn,aten.silu.default,[],prefill,False
5180,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten.t.default,[model.layers.46.mlp.up_proj.weight],prefill,True
5181,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5174],46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten.view.default,[],prefill,True
5182,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[5180, 5181]",46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten.mm.default,[model.layers.46.mlp.up_proj.weight],prefill,False
5183,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[5182],46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
5184,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[5179, 5183]",46,mlp,,1,model.layers.46.mlp,aten.mul.Tensor,[],prefill,False
5185,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten.t.default,[model.layers.46.mlp.down_proj.weight],prefill,True
5186,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[5184],46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten.view.default,[],prefill,True
5187,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[5185, 5186]",46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten.mm.default,[model.layers.46.mlp.down_proj.weight],prefill,False
5188,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[5187],46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
