op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4698,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[4697],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
4699,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[4696, 4698]",46,self_attn,,1,model.layers.46.self_attn,aten.bmm.default,[],decode,False
4700,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[4699],46,self_attn,,1,model.layers.46.self_attn,aten._unsafe_view.default,[],decode,True
4701,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4700],46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
4702,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 4701]",46,self_attn,,1,model.layers.46.self_attn,aten.add.Tensor,[],decode,False
4703,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4702],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],decode,True
4704,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4703],46,self_attn,,1,model.layers.46.self_attn,aten._softmax.default,[],decode,False
4705,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4704],46,self_attn,,1,model.layers.46.self_attn,aten._to_copy.default,[],decode,True
4706,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4705],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],decode,True
4707,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[4706],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
4708,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4693],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],decode,True
4709,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[4708],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
4710,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[4707, 4709]",46,self_attn,,1,model.layers.46.self_attn,aten.bmm.default,[],decode,False
4711,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[4710],46,self_attn,,1,model.layers.46.self_attn,aten._unsafe_view.default,[],decode,True
4712,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[4711],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],decode,True
4713,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[4712],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
4714,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten.t.default,[model.layers.46.self_attn.o_proj.weight],decode,True
4715,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[4713],46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten.view.default,[],decode,True
4716,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[4714, 4715]",46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten.mm.default,[model.layers.46.self_attn.o_proj.weight],decode,False
4717,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4716],46,self_attn,o_proj,2,model.layers.46.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
4718,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4641, 4717]",46,,,0,model.layers.46,aten.add.Tensor,[],decode,False
4719,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4718],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten._to_copy.default,[],decode,True
4720,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4719],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4721,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4720],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.mean.dim,[],decode,False
4722,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4721],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.add.Tensor,[],decode,False
4723,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4722],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4724,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4719, 4723]",46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4725,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4724],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten._to_copy.default,[],decode,True
4726,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4725],46,post_attention_layernorm,,1,model.layers.46.post_attention_layernorm,aten.mul.Tensor,[model.layers.46.post_attention_layernorm.weight],decode,False
4727,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten.t.default,[model.layers.46.mlp.gate_proj.weight],decode,True
4728,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4726],46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten.view.default,[],decode,True
4729,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[4727, 4728]",46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten.mm.default,[model.layers.46.mlp.gate_proj.weight],decode,False
4730,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[4729],46,mlp,gate_proj,2,model.layers.46.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
4731,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[4730],46,mlp,act_fn,2,model.layers.46.mlp.act_fn,aten.silu.default,[],decode,False
4732,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten.t.default,[model.layers.46.mlp.up_proj.weight],decode,True
4733,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4726],46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten.view.default,[],decode,True
4734,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[4732, 4733]",46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten.mm.default,[model.layers.46.mlp.up_proj.weight],decode,False
4735,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[4734],46,mlp,up_proj,2,model.layers.46.mlp.up_proj,aten._unsafe_view.default,[],decode,True
4736,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[4731, 4735]",46,mlp,,1,model.layers.46.mlp,aten.mul.Tensor,[],decode,False
4737,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten.t.default,[model.layers.46.mlp.down_proj.weight],decode,True
4738,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[4736],46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten.view.default,[],decode,True
4739,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[4737, 4738]",46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten.mm.default,[model.layers.46.mlp.down_proj.weight],decode,False
4740,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4739],46,mlp,down_proj,2,model.layers.46.mlp.down_proj,aten._unsafe_view.default,[],decode,True
4741,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4718, 4740]",46,,,0,model.layers.46,aten.add.Tensor,[],decode,False
4742,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4741],47,input_layernorm,,1,model.layers.47.input_layernorm,aten._to_copy.default,[],decode,True
4743,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4742],47,input_layernorm,,1,model.layers.47.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4744,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4743],47,input_layernorm,,1,model.layers.47.input_layernorm,aten.mean.dim,[],decode,False
4745,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4744],47,input_layernorm,,1,model.layers.47.input_layernorm,aten.add.Tensor,[],decode,False
4746,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4745],47,input_layernorm,,1,model.layers.47.input_layernorm,aten.rsqrt.default,[],decode,False
4747,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4742, 4746]",47,input_layernorm,,1,model.layers.47.input_layernorm,aten.mul.Tensor,[],decode,False
4748,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4747],47,input_layernorm,,1,model.layers.47.input_layernorm,aten._to_copy.default,[],decode,True
4749,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4748],47,input_layernorm,,1,model.layers.47.input_layernorm,aten.mul.Tensor,[model.layers.47.input_layernorm.weight],decode,False
4750,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],47,self_attn,q_proj,2,model.layers.47.self_attn.q_proj,aten.t.default,[model.layers.47.self_attn.q_proj.weight],decode,True
4751,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4749],47,self_attn,q_proj,2,model.layers.47.self_attn.q_proj,aten.view.default,[],decode,True
4752,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[4750, 4751]",47,self_attn,q_proj,2,model.layers.47.self_attn.q_proj,aten.mm.default,[model.layers.47.self_attn.q_proj.weight],decode,False
4753,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[4752],47,self_attn,q_proj,2,model.layers.47.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
4754,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[4753],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4755,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[4754],47,self_attn,,1,model.layers.47.self_attn,aten.transpose.int,[],decode,True
4756,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],47,self_attn,k_proj,2,model.layers.47.self_attn.k_proj,aten.t.default,[model.layers.47.self_attn.k_proj.weight],decode,True
4757,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4749],47,self_attn,k_proj,2,model.layers.47.self_attn.k_proj,aten.view.default,[],decode,True
4758,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4756, 4757]",47,self_attn,k_proj,2,model.layers.47.self_attn.k_proj,aten.mm.default,[model.layers.47.self_attn.k_proj.weight],decode,False
4759,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4758],47,self_attn,k_proj,2,model.layers.47.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
4760,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4759],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4761,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4760],47,self_attn,,1,model.layers.47.self_attn,aten.transpose.int,[],decode,True
4762,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],47,self_attn,v_proj,2,model.layers.47.self_attn.v_proj,aten.t.default,[model.layers.47.self_attn.v_proj.weight],decode,True
4763,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4749],47,self_attn,v_proj,2,model.layers.47.self_attn.v_proj,aten.view.default,[],decode,True
4764,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4762, 4763]",47,self_attn,v_proj,2,model.layers.47.self_attn.v_proj,aten.mm.default,[model.layers.47.self_attn.v_proj.weight],decode,False
4765,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4764],47,self_attn,v_proj,2,model.layers.47.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
4766,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4765],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4767,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4766],47,self_attn,,1,model.layers.47.self_attn,aten.transpose.int,[],decode,True
4768,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],47,self_attn,,1,model.layers.47.self_attn,aten.unsqueeze.default,[],decode,True
4769,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],47,self_attn,,1,model.layers.47.self_attn,aten.unsqueeze.default,[],decode,True
4770,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4755, 4768]",47,self_attn,,1,model.layers.47.self_attn,aten.mul.Tensor,[],decode,False
4771,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[4755],47,self_attn,,1,model.layers.47.self_attn,aten.slice.Tensor,[],decode,True
4772,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[4755],47,self_attn,,1,model.layers.47.self_attn,aten.slice.Tensor,[],decode,True
4773,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[4772],47,self_attn,,1,model.layers.47.self_attn,aten.neg.default,[],decode,False
4774,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[4771, 4773]",47,self_attn,,1,model.layers.47.self_attn,aten.cat.default,[],decode,False
4775,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4769, 4774]",47,self_attn,,1,model.layers.47.self_attn,aten.mul.Tensor,[],decode,False
4776,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4770, 4775]",47,self_attn,,1,model.layers.47.self_attn,aten.add.Tensor,[],decode,False
4777,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4761, 4768]",47,self_attn,,1,model.layers.47.self_attn,aten.mul.Tensor,[],decode,False
4778,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[4761],47,self_attn,,1,model.layers.47.self_attn,aten.slice.Tensor,[],decode,True
4779,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[4761],47,self_attn,,1,model.layers.47.self_attn,aten.slice.Tensor,[],decode,True
4780,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[4779],47,self_attn,,1,model.layers.47.self_attn,aten.neg.default,[],decode,False
4781,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[4778, 4780]",47,self_attn,,1,model.layers.47.self_attn,aten.cat.default,[],decode,False
4782,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4769, 4781]",47,self_attn,,1,model.layers.47.self_attn,aten.mul.Tensor,[],decode,False
4783,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4777, 4782]",47,self_attn,,1,model.layers.47.self_attn,aten.add.Tensor,[],decode,False
4784,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4783],47,self_attn,,1,model.layers.47.self_attn,aten.cat.default,[],decode,False
4785,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4767],47,self_attn,,1,model.layers.47.self_attn,aten.cat.default,[],decode,False
4786,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4784],47,self_attn,,1,model.layers.47.self_attn,aten.unsqueeze.default,[],decode,True
4787,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4786],47,self_attn,,1,model.layers.47.self_attn,aten.expand.default,[],decode,True
4788,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4787],47,self_attn,,1,model.layers.47.self_attn,aten.clone.default,[],decode,True
4789,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4788],47,self_attn,,1,model.layers.47.self_attn,aten._unsafe_view.default,[],decode,True
4790,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4785],47,self_attn,,1,model.layers.47.self_attn,aten.unsqueeze.default,[],decode,True
4791,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4790],47,self_attn,,1,model.layers.47.self_attn,aten.expand.default,[],decode,True
4792,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4791],47,self_attn,,1,model.layers.47.self_attn,aten.clone.default,[],decode,True
4793,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4792],47,self_attn,,1,model.layers.47.self_attn,aten._unsafe_view.default,[],decode,True
4794,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[4789],47,self_attn,,1,model.layers.47.self_attn,aten.transpose.int,[],decode,True
4795,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4776],47,self_attn,,1,model.layers.47.self_attn,aten.expand.default,[],decode,True
4796,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[4795],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4797,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[4794],47,self_attn,,1,model.layers.47.self_attn,aten.expand.default,[],decode,True
4798,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[4797],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4799,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[4796, 4798]",47,self_attn,,1,model.layers.47.self_attn,aten.bmm.default,[],decode,False
4800,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[4799],47,self_attn,,1,model.layers.47.self_attn,aten._unsafe_view.default,[],decode,True
4801,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4800],47,self_attn,,1,model.layers.47.self_attn,aten.mul.Tensor,[],decode,False
4802,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 4801]",47,self_attn,,1,model.layers.47.self_attn,aten.add.Tensor,[],decode,False
4803,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4802],47,self_attn,,1,model.layers.47.self_attn,aten._to_copy.default,[],decode,True
4804,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4803],47,self_attn,,1,model.layers.47.self_attn,aten._softmax.default,[],decode,False
4805,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4804],47,self_attn,,1,model.layers.47.self_attn,aten._to_copy.default,[],decode,True
4806,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4805],47,self_attn,,1,model.layers.47.self_attn,aten.expand.default,[],decode,True
4807,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[4806],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4808,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4793],47,self_attn,,1,model.layers.47.self_attn,aten.expand.default,[],decode,True
4809,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[4808],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4810,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[4807, 4809]",47,self_attn,,1,model.layers.47.self_attn,aten.bmm.default,[],decode,False
4811,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[4810],47,self_attn,,1,model.layers.47.self_attn,aten._unsafe_view.default,[],decode,True
4812,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[4811],47,self_attn,,1,model.layers.47.self_attn,aten.transpose.int,[],decode,True
4813,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[4812],47,self_attn,,1,model.layers.47.self_attn,aten.view.default,[],decode,True
4814,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],47,self_attn,o_proj,2,model.layers.47.self_attn.o_proj,aten.t.default,[model.layers.47.self_attn.o_proj.weight],decode,True
4815,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[4813],47,self_attn,o_proj,2,model.layers.47.self_attn.o_proj,aten.view.default,[],decode,True
4816,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[4814, 4815]",47,self_attn,o_proj,2,model.layers.47.self_attn.o_proj,aten.mm.default,[model.layers.47.self_attn.o_proj.weight],decode,False
4817,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4816],47,self_attn,o_proj,2,model.layers.47.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
4818,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4741, 4817]",47,,,0,model.layers.47,aten.add.Tensor,[],decode,False
4819,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4818],47,post_attention_layernorm,,1,model.layers.47.post_attention_layernorm,aten._to_copy.default,[],decode,True
4820,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4819],47,post_attention_layernorm,,1,model.layers.47.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
