op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4781,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[4770],29,self_attn,,1,model.layers.29.self_attn,aten.slice.Tensor,[],decode,True
4782,self_attn,,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[4781],29,self_attn,,1,model.layers.29.self_attn,aten.neg.default,[],decode,False
4783,self_attn,,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[4780, 4782]",29,self_attn,,1,model.layers.29.self_attn,aten.cat.default,[],decode,False
4784,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[4767, 4783]",29,self_attn,,1,model.layers.29.self_attn,aten.mul.Tensor,[],decode,False
4785,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[4779, 4784]",29,self_attn,,1,model.layers.29.self_attn,aten.add.Tensor,[],decode,False
4786,self_attn,,,concat,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_head]]","[4769, 4778]",29,self_attn,,1,model.layers.29.self_attn,aten.cat.default,[],decode,False
4787,self_attn,,,concat,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_head]]","[4771, 4785]",29,self_attn,,1,model.layers.29.self_attn,aten.cat.default,[],decode,False
4788,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4787],29,self_attn,,1,model.layers.29.self_attn,aten.cat.default,[],decode,False
4789,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4765],29,self_attn,,1,model.layers.29.self_attn,aten.cat.default,[],decode,False
4790,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4788],29,self_attn,,1,model.layers.29.self_attn,aten.unsqueeze.default,[],decode,True
4791,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4790],29,self_attn,,1,model.layers.29.self_attn,aten.expand.default,[],decode,True
4792,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4791],29,self_attn,,1,model.layers.29.self_attn,aten.clone.default,[],decode,True
4793,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4792],29,self_attn,,1,model.layers.29.self_attn,aten._unsafe_view.default,[],decode,True
4794,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4789],29,self_attn,,1,model.layers.29.self_attn,aten.unsqueeze.default,[],decode,True
4795,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4794],29,self_attn,,1,model.layers.29.self_attn,aten.expand.default,[],decode,True
4796,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4795],29,self_attn,,1,model.layers.29.self_attn,aten.clone.default,[],decode,True
4797,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4796],29,self_attn,,1,model.layers.29.self_attn,aten._unsafe_view.default,[],decode,True
4798,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[4793],29,self_attn,,1,model.layers.29.self_attn,aten.transpose.int,[],decode,True
4799,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4786],29,self_attn,,1,model.layers.29.self_attn,aten.expand.default,[],decode,True
4800,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[4799],29,self_attn,,1,model.layers.29.self_attn,aten.view.default,[],decode,True
4801,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[4798],29,self_attn,,1,model.layers.29.self_attn,aten.expand.default,[],decode,True
4802,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[4801],29,self_attn,,1,model.layers.29.self_attn,aten.view.default,[],decode,True
4803,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[4800, 4802]",29,self_attn,,1,model.layers.29.self_attn,aten.bmm.default,[],decode,False
4804,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[4803],29,self_attn,,1,model.layers.29.self_attn,aten._unsafe_view.default,[],decode,True
4805,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4804],29,self_attn,,1,model.layers.29.self_attn,aten.mul.Tensor,[],decode,False
4806,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 4805]",29,self_attn,,1,model.layers.29.self_attn,aten.add.Tensor,[],decode,False
4807,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4806],29,self_attn,,1,model.layers.29.self_attn,aten._to_copy.default,[],decode,True
4808,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4807],29,self_attn,,1,model.layers.29.self_attn,aten._softmax.default,[],decode,False
4809,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4808],29,self_attn,,1,model.layers.29.self_attn,aten._to_copy.default,[],decode,True
4810,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4809],29,self_attn,,1,model.layers.29.self_attn,aten.expand.default,[],decode,True
4811,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[4810],29,self_attn,,1,model.layers.29.self_attn,aten.view.default,[],decode,True
4812,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4797],29,self_attn,,1,model.layers.29.self_attn,aten.expand.default,[],decode,True
4813,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[4812],29,self_attn,,1,model.layers.29.self_attn,aten.view.default,[],decode,True
4814,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[4811, 4813]",29,self_attn,,1,model.layers.29.self_attn,aten.bmm.default,[],decode,False
4815,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[4814],29,self_attn,,1,model.layers.29.self_attn,aten._unsafe_view.default,[],decode,True
4816,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[4815],29,self_attn,,1,model.layers.29.self_attn,aten.transpose.int,[],decode,True
4817,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[4816],29,self_attn,,1,model.layers.29.self_attn,aten.view.default,[],decode,True
4818,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],29,self_attn,o_proj,2,model.layers.29.self_attn.o_proj,aten.t.default,[model.layers.29.self_attn.o_proj.weight],decode,True
4819,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[4817],29,self_attn,o_proj,2,model.layers.29.self_attn.o_proj,aten.view.default,[],decode,True
4820,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[4818, 4819]",29,self_attn,o_proj,2,model.layers.29.self_attn.o_proj,aten.mm.default,[model.layers.29.self_attn.o_proj.weight],decode,False
4821,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4820],29,self_attn,o_proj,2,model.layers.29.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
4822,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4739, 4821]",29,,,0,model.layers.29,aten.add.Tensor,[],decode,False
4823,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4822],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten._to_copy.default,[],decode,True
4824,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4823],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4825,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4824],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.mean.dim,[],decode,False
4826,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4825],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.add.Tensor,[],decode,False
4827,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4826],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4828,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4823, 4827]",29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4829,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4828],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten._to_copy.default,[],decode,True
4830,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4829],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.mul.Tensor,[model.layers.29.post_attention_layernorm.weight],decode,False
4831,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4830],29,mlp,gate,2,model.layers.29.mlp.gate,aten.view.default,[],decode,True
4832,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[4831],29,mlp,gate,2,model.layers.29.mlp.gate,aten._to_copy.default,[],decode,True
4833,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],29,mlp,gate,2,model.layers.29.mlp.gate,aten._to_copy.default,[model.layers.29.mlp.gate.weight],decode,True
4834,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[4833],29,mlp,gate,2,model.layers.29.mlp.gate,aten.t.default,[model.layers.29.mlp.gate.weight],decode,True
4835,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[4832, 4834]",29,mlp,gate,2,model.layers.29.mlp.gate,aten.mm.default,[model.layers.29.mlp.gate.weight],decode,False
4836,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[4835],29,mlp,gate,2,model.layers.29.mlp.gate,aten.sigmoid.default,[],decode,False
4837,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[4836],29,mlp,gate,2,model.layers.29.mlp.gate,aten.add.Tensor,[model.layers.29.mlp.gate.e_score_correction_bias],decode,False
4838,mlp,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[4837],29,mlp,gate,2,model.layers.29.mlp.gate,aten.view.default,[],decode,True
4839,mlp,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[4838],29,mlp,gate,2,model.layers.29.mlp.gate,aten.topk.default,[],decode,False
4840,mlp,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[4839],29,mlp,gate,2,model.layers.29.mlp.gate,aten.sum.dim_IntList,[],decode,True
4841,mlp,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[4840],29,mlp,gate,2,model.layers.29.mlp.gate,aten.topk.default,[],decode,False
4842,mlp,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[4840],29,mlp,gate,2,model.layers.29.mlp.gate,aten.zeros_like.default,[],decode,True
4843,mlp,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[4841, 4842]",29,mlp,gate,2,model.layers.29.mlp.gate,aten.scatter_.value,[],decode,True
4844,mlp,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[4843],29,mlp,gate,2,model.layers.29.mlp.gate,aten.unsqueeze.default,[],decode,True
4845,mlp,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[4844],29,mlp,gate,2,model.layers.29.mlp.gate,aten.expand.default,[],decode,True
4846,mlp,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[4845],29,mlp,gate,2,model.layers.29.mlp.gate,aten.view.default,[],decode,True
4847,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[4846],29,mlp,gate,2,model.layers.29.mlp.gate,aten._to_copy.default,[],decode,True
4848,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[4847],29,mlp,gate,2,model.layers.29.mlp.gate,aten.bitwise_not.default,[],decode,True
4849,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[4837, 4848]",29,mlp,gate,2,model.layers.29.mlp.gate,aten.masked_fill.Scalar,[],decode,True
4850,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[4849],29,mlp,gate,2,model.layers.29.mlp.gate,aten.topk.default,[],decode,False
4851,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[4836, 4850]",29,mlp,gate,2,model.layers.29.mlp.gate,aten.gather.default,[],decode,True
4852,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[4851],29,mlp,gate,2,model.layers.29.mlp.gate,aten.sum.dim_IntList,[],decode,True
4853,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[4852],29,mlp,gate,2,model.layers.29.mlp.gate,aten.add.Tensor,[],decode,False
4854,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[4851, 4853]",29,mlp,gate,2,model.layers.29.mlp.gate,aten.div_.Tensor,[],decode,True
4855,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[4854],29,mlp,gate,2,model.layers.29.mlp.gate,aten.mul.Tensor,[],decode,False
4856,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4830],29,mlp,,1,model.layers.29.mlp,aten.view.default,[],decode,True
4857,mlp,experts,,view,"[[B, k]]",,,[[k]],[4855],29,mlp,experts,2,model.layers.29.mlp.experts,aten.view.default,[],decode,True
4858,mlp,experts,,view,"[[B, k]]",,,[[k]],[4850],29,mlp,experts,2,model.layers.29.mlp.experts,aten.view.default,[],decode,True
4859,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[4858],29,mlp,experts,2,model.layers.29.mlp.experts,aten.sort.default,[],decode,False
4860,mlp,experts,,floor_divide,[[k]],,,[[k]],[4859],29,mlp,experts,2,model.layers.29.mlp.experts,aten.floor_divide.default,[],decode,True
4861,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[4856, 4860]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.index.Tensor,[],decode,True
4862,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[4857, 4859]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.index.Tensor,[],decode,True
4863,mlp,experts,,_to_copy,[[k]],,,[[k]],[4859],29,mlp,experts,2,model.layers.29.mlp.experts,aten._to_copy.default,[],decode,True
4864,mlp,experts,,histc,[[k]],,,[[E]],[4863],29,mlp,experts,2,model.layers.29.mlp.experts,aten.histc.default,[],decode,True
4865,mlp,experts,,cumsum,[[E]],,,[[E]],[4864],29,mlp,experts,2,model.layers.29.mlp.experts,aten.cumsum.default,[],decode,False
4866,mlp,experts,,ge,[[k]],,,[[k]],[4859],29,mlp,experts,2,model.layers.29.mlp.experts,aten.ge.Scalar,[],decode,True
4867,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[4866],29,mlp,experts,2,model.layers.29.mlp.experts,aten.unsqueeze.default,[],decode,True
4868,mlp,experts,,clamp_,[[k]],,,[[k]],[4859],29,mlp,experts,2,model.layers.29.mlp.experts,aten.clamp_.default,[],decode,True
4869,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[4861, 4867]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4870,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],29,mlp,experts,2,model.layers.29.mlp.experts,aten.transpose.int,[model.layers.29.mlp.experts.gate_up_proj],decode,True
4871,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[4865, 4869, 4870]",29,mlp,experts,2,model.layers.29.mlp.experts,aten._grouped_mm.default,[model.layers.29.mlp.experts.gate_up_proj],decode,False
4872,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[4871],29,mlp,experts,2,model.layers.29.mlp.experts,aten.split.Tensor,[],decode,True
4873,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[4872],29,mlp,experts,3,model.layers.29.mlp.experts.act_fn,aten.silu.default,[],decode,False
4874,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[4872, 4873]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.mul.Tensor,[],decode,False
4875,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],29,mlp,experts,2,model.layers.29.mlp.experts,aten.transpose.int,[model.layers.29.mlp.experts.down_proj],decode,True
4876,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[4865, 4874, 4875]",29,mlp,experts,2,model.layers.29.mlp.experts,aten._grouped_mm.default,[model.layers.29.mlp.experts.down_proj],decode,False
4877,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[4862],29,mlp,experts,2,model.layers.29.mlp.experts,aten.unsqueeze.default,[],decode,True
4878,mlp,experts,,elementwise_mul,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[4876, 4877]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.mul.Tensor,[],decode,False
4879,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[4867, 4878]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4880,mlp,experts,,empty_like,[[k]],,,[[k]],[4859],29,mlp,experts,2,model.layers.29.mlp.experts,aten.empty_like.default,[],decode,True
4881,mlp,experts,,arange,[],,,[[k]],[],29,mlp,experts,2,model.layers.29.mlp.experts,aten.arange.default,[],decode,True
4882,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[4859, 4880, 4881]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.index_put_.default,[],decode,True
4883,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[4879, 4882]",29,mlp,experts,2,model.layers.29.mlp.experts,aten.index.Tensor,[],decode,True
4884,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[4883],29,mlp,experts,2,model.layers.29.mlp.experts,aten.view.default,[],decode,True
4885,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[4884],29,mlp,experts,2,model.layers.29.mlp.experts,aten.sum.dim_IntList,[],decode,True
4886,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[4885],29,mlp,experts,2,model.layers.29.mlp.experts,aten._to_copy.default,[],decode,True
4887,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4886],29,mlp,,1,model.layers.29.mlp,aten.view.default,[],decode,True
4888,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.29.mlp.shared_experts.gate_proj.weight],decode,True
4889,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4830],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
4890,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[4888, 4889]",29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.29.mlp.shared_experts.gate_proj.weight],decode,False
4891,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[4890],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
4892,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[4891],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
4893,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.up_proj,aten.t.default,[model.layers.29.mlp.shared_experts.up_proj.weight],decode,True
4894,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4830],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
4895,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[4893, 4894]",29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.29.mlp.shared_experts.up_proj.weight],decode,False
4896,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[4895],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
4897,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[4892, 4896]",29,mlp,shared_experts,2,model.layers.29.mlp.shared_experts,aten.mul.Tensor,[],decode,False
4898,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.down_proj,aten.t.default,[model.layers.29.mlp.shared_experts.down_proj.weight],decode,True
4899,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[4897],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
4900,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[4898, 4899]",29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.29.mlp.shared_experts.down_proj.weight],decode,False
4901,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4900],29,mlp,shared_experts,3,model.layers.29.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
4902,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4887, 4901]",29,mlp,,1,model.layers.29.mlp,aten.add.Tensor,[],decode,False
4903,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4822, 4902]",29,,,0,model.layers.29,aten.add.Tensor,[],decode,False
4904,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4903],30,input_layernorm,,1,model.layers.30.input_layernorm,aten._to_copy.default,[],decode,True
4905,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4904],30,input_layernorm,,1,model.layers.30.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4906,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4905],30,input_layernorm,,1,model.layers.30.input_layernorm,aten.mean.dim,[],decode,False
4907,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4906],30,input_layernorm,,1,model.layers.30.input_layernorm,aten.add.Tensor,[],decode,False
