op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1631,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1626],13,self_attn,,1,model.layers.13.self_attn,aten.unsqueeze.default,[],prefill,True
1632,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1631],13,self_attn,,1,model.layers.13.self_attn,aten.expand.default,[],prefill,True
1633,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1632],13,self_attn,,1,model.layers.13.self_attn,aten.clone.default,[],prefill,True
1634,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1633],13,self_attn,,1,model.layers.13.self_attn,aten._unsafe_view.default,[],prefill,True
1635,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1630],13,self_attn,,1,model.layers.13.self_attn,aten.transpose.int,[],prefill,True
1636,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1617],13,self_attn,,1,model.layers.13.self_attn,aten.expand.default,[],prefill,True
1637,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1636],13,self_attn,,1,model.layers.13.self_attn,aten.view.default,[],prefill,True
1638,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1635],13,self_attn,,1,model.layers.13.self_attn,aten.expand.default,[],prefill,True
1639,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1638],13,self_attn,,1,model.layers.13.self_attn,aten.view.default,[],prefill,True
1640,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1637, 1639]",13,self_attn,,1,model.layers.13.self_attn,aten.bmm.default,[],prefill,False
1641,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1640],13,self_attn,,1,model.layers.13.self_attn,aten._unsafe_view.default,[],prefill,True
1642,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1641],13,self_attn,,1,model.layers.13.self_attn,aten.mul.Tensor,[],prefill,False
1643,self_attn,,div,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1642],13,self_attn,,1,model.layers.13.self_attn,aten.div.Tensor,[],prefill,True
1644,self_attn,,tanh,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1643],13,self_attn,,1,model.layers.13.self_attn,aten.tanh.default,[],prefill,False
1645,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1644],13,self_attn,,1,model.layers.13.self_attn,aten.mul.Tensor,[],prefill,False
1646,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[36, 1645]",13,self_attn,,1,model.layers.13.self_attn,aten.add.Tensor,[],prefill,False
1647,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1646],13,self_attn,,1,model.layers.13.self_attn,aten._softmax.default,[],prefill,False
1648,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1647],13,self_attn,,1,model.layers.13.self_attn,aten.expand.default,[],prefill,True
1649,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1648],13,self_attn,,1,model.layers.13.self_attn,aten.view.default,[],prefill,True
1650,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1634],13,self_attn,,1,model.layers.13.self_attn,aten.expand.default,[],prefill,True
1651,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1650],13,self_attn,,1,model.layers.13.self_attn,aten.view.default,[],prefill,True
1652,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1649, 1651]",13,self_attn,,1,model.layers.13.self_attn,aten.bmm.default,[],prefill,False
1653,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1652],13,self_attn,,1,model.layers.13.self_attn,aten._unsafe_view.default,[],prefill,True
1654,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1653],13,self_attn,,1,model.layers.13.self_attn,aten.transpose.int,[],prefill,True
1655,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1654],13,self_attn,,1,model.layers.13.self_attn,aten.clone.default,[],prefill,True
1656,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1655],13,self_attn,,1,model.layers.13.self_attn,aten.view.default,[],prefill,True
1657,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],13,self_attn,o_proj,2,model.layers.13.self_attn.o_proj,aten.t.default,[model.layers.13.self_attn.o_proj.weight],prefill,True
1658,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1656],13,self_attn,o_proj,2,model.layers.13.self_attn.o_proj,aten.view.default,[],prefill,True
1659,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[1657, 1658]",13,self_attn,o_proj,2,model.layers.13.self_attn.o_proj,aten.mm.default,[model.layers.13.self_attn.o_proj.weight],prefill,False
1660,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1659],13,self_attn,o_proj,2,model.layers.13.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1661,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1660],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1662,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1661],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.mean.dim,[],prefill,False
1663,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1662],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1664,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1663],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1665,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1660, 1664]",13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1666,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.add.Tensor,[model.layers.13.post_attention_layernorm.weight],prefill,False
1667,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1665, 1666]",13,post_attention_layernorm,,1,model.layers.13.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1668,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1583, 1667]",13,,,0,model.layers.13,aten.add.Tensor,[],prefill,False
1669,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1668],13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1670,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1669],13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
1671,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1670],13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
1672,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1671],13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
1673,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1668, 1672]",13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1674,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.13.pre_feedforward_layernorm.weight],prefill,False
1675,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1673, 1674]",13,pre_feedforward_layernorm,,1,model.layers.13.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1676,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],13,mlp,gate_proj,2,model.layers.13.mlp.gate_proj,aten.t.default,[model.layers.13.mlp.gate_proj.weight],prefill,True
1677,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1675],13,mlp,gate_proj,2,model.layers.13.mlp.gate_proj,aten.view.default,[],prefill,True
1678,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1676, 1677]",13,mlp,gate_proj,2,model.layers.13.mlp.gate_proj,aten.mm.default,[model.layers.13.mlp.gate_proj.weight],prefill,False
1679,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1678],13,mlp,gate_proj,2,model.layers.13.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
1680,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1679],13,mlp,act_fn,2,model.layers.13.mlp.act_fn,aten.gelu.default,[],prefill,False
1681,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],13,mlp,up_proj,2,model.layers.13.mlp.up_proj,aten.t.default,[model.layers.13.mlp.up_proj.weight],prefill,True
1682,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1675],13,mlp,up_proj,2,model.layers.13.mlp.up_proj,aten.view.default,[],prefill,True
1683,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1681, 1682]",13,mlp,up_proj,2,model.layers.13.mlp.up_proj,aten.mm.default,[model.layers.13.mlp.up_proj.weight],prefill,False
1684,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1683],13,mlp,up_proj,2,model.layers.13.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
1685,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1680, 1684]",13,mlp,,1,model.layers.13.mlp,aten.mul.Tensor,[],prefill,False
1686,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],13,mlp,down_proj,2,model.layers.13.mlp.down_proj,aten.t.default,[model.layers.13.mlp.down_proj.weight],prefill,True
1687,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1685],13,mlp,down_proj,2,model.layers.13.mlp.down_proj,aten.view.default,[],prefill,True
1688,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[1686, 1687]",13,mlp,down_proj,2,model.layers.13.mlp.down_proj,aten.mm.default,[model.layers.13.mlp.down_proj.weight],prefill,False
1689,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1688],13,mlp,down_proj,2,model.layers.13.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
1690,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1689],13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1691,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1690],13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
1692,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1691],13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
1693,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1692],13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
1694,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1689, 1693]",13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1695,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.add.Tensor,[model.layers.13.post_feedforward_layernorm.weight],prefill,False
1696,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1694, 1695]",13,post_feedforward_layernorm,,1,model.layers.13.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1697,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1668, 1696]",13,,,0,model.layers.13,aten.add.Tensor,[],prefill,False
1698,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1697],14,input_layernorm,,1,model.layers.14.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1699,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1698],14,input_layernorm,,1,model.layers.14.input_layernorm,aten.mean.dim,[],prefill,False
1700,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1699],14,input_layernorm,,1,model.layers.14.input_layernorm,aten.add.Tensor,[],prefill,False
1701,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1700],14,input_layernorm,,1,model.layers.14.input_layernorm,aten.rsqrt.default,[],prefill,False
1702,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1697, 1701]",14,input_layernorm,,1,model.layers.14.input_layernorm,aten.mul.Tensor,[],prefill,False
1703,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],14,input_layernorm,,1,model.layers.14.input_layernorm,aten.add.Tensor,[model.layers.14.input_layernorm.weight],prefill,False
1704,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1702, 1703]",14,input_layernorm,,1,model.layers.14.input_layernorm,aten.mul.Tensor,[],prefill,False
1705,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten.t.default,[model.layers.14.self_attn.q_proj.weight],prefill,True
1706,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1704],14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten.view.default,[],prefill,True
1707,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[1705, 1706]",14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten.mm.default,[model.layers.14.self_attn.q_proj.weight],prefill,False
1708,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1707],14,self_attn,q_proj,2,model.layers.14.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
1709,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1708],14,self_attn,,1,model.layers.14.self_attn,aten.view.default,[],prefill,True
1710,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1709],14,self_attn,,1,model.layers.14.self_attn,aten.transpose.int,[],prefill,True
1711,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten.t.default,[model.layers.14.self_attn.k_proj.weight],prefill,True
1712,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1704],14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten.view.default,[],prefill,True
1713,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[1711, 1712]",14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten.mm.default,[model.layers.14.self_attn.k_proj.weight],prefill,False
1714,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1713],14,self_attn,k_proj,2,model.layers.14.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
1715,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1714],14,self_attn,,1,model.layers.14.self_attn,aten.view.default,[],prefill,True
1716,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1715],14,self_attn,,1,model.layers.14.self_attn,aten.transpose.int,[],prefill,True
1717,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten.t.default,[model.layers.14.self_attn.v_proj.weight],prefill,True
1718,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1704],14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten.view.default,[],prefill,True
1719,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[1717, 1718]",14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten.mm.default,[model.layers.14.self_attn.v_proj.weight],prefill,False
1720,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[1719],14,self_attn,v_proj,2,model.layers.14.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
1721,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[1720],14,self_attn,,1,model.layers.14.self_attn,aten.view.default,[],prefill,True
1722,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[1721],14,self_attn,,1,model.layers.14.self_attn,aten.transpose.int,[],prefill,True
1723,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[78],14,self_attn,,1,model.layers.14.self_attn,aten.unsqueeze.default,[],prefill,True
1724,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[80],14,self_attn,,1,model.layers.14.self_attn,aten.unsqueeze.default,[],prefill,True
1725,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1710, 1723]",14,self_attn,,1,model.layers.14.self_attn,aten.mul.Tensor,[],prefill,False
1726,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1710],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],prefill,True
1727,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1710],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],prefill,True
1728,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[1727],14,self_attn,,1,model.layers.14.self_attn,aten.neg.default,[],prefill,False
1729,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[1726, 1728]",14,self_attn,,1,model.layers.14.self_attn,aten.cat.default,[],prefill,False
1730,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1724, 1729]",14,self_attn,,1,model.layers.14.self_attn,aten.mul.Tensor,[],prefill,False
1731,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1725, 1730]",14,self_attn,,1,model.layers.14.self_attn,aten.add.Tensor,[],prefill,False
1732,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1716, 1723]",14,self_attn,,1,model.layers.14.self_attn,aten.mul.Tensor,[],prefill,False
1733,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1716],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],prefill,True
1734,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[1716],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],prefill,True
1735,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[1734],14,self_attn,,1,model.layers.14.self_attn,aten.neg.default,[],prefill,False
1736,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[1733, 1735]",14,self_attn,,1,model.layers.14.self_attn,aten.cat.default,[],prefill,False
1737,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1724, 1736]",14,self_attn,,1,model.layers.14.self_attn,aten.mul.Tensor,[],prefill,False
1738,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[1732, 1737]",14,self_attn,,1,model.layers.14.self_attn,aten.add.Tensor,[],prefill,False
1739,self_attn,,_to_copy,[[]],,,[[]],[9],14,self_attn,,1,model.layers.14.self_attn,aten._to_copy.default,[],prefill,True
1740,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1738],14,self_attn,,1,model.layers.14.self_attn,aten.cat.default,[],prefill,False
1741,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1722],14,self_attn,,1,model.layers.14.self_attn,aten.cat.default,[],prefill,False
1742,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1740],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],prefill,True
1743,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[1741],14,self_attn,,1,model.layers.14.self_attn,aten.slice.Tensor,[],prefill,True
1744,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1740],14,self_attn,,1,model.layers.14.self_attn,aten.unsqueeze.default,[],prefill,True
1745,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1744],14,self_attn,,1,model.layers.14.self_attn,aten.expand.default,[],prefill,True
1746,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1745],14,self_attn,,1,model.layers.14.self_attn,aten.clone.default,[],prefill,True
1747,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1746],14,self_attn,,1,model.layers.14.self_attn,aten._unsafe_view.default,[],prefill,True
1748,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[1741],14,self_attn,,1,model.layers.14.self_attn,aten.unsqueeze.default,[],prefill,True
1749,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[1748],14,self_attn,,1,model.layers.14.self_attn,aten.expand.default,[],prefill,True
