op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1268,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1261],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1269,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1268],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1270,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1265],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1271,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1270],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1272,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],9,self_attn,,1,model.layers.9.self_attn,aten.unsqueeze.default,[],decode,True
1273,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],9,self_attn,,1,model.layers.9.self_attn,aten.unsqueeze.default,[],decode,True
1274,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1267, 1272]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1275,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1267],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1276,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1267],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1277,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[1276],9,self_attn,,1,model.layers.9.self_attn,aten.neg.default,[],decode,False
1278,self_attn,,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[1275, 1277]",9,self_attn,,1,model.layers.9.self_attn,aten.cat.default,[],decode,False
1279,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1273, 1278]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1280,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1274, 1279]",9,self_attn,,1,model.layers.9.self_attn,aten.add.Tensor,[],decode,False
1281,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1269, 1272]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1282,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1269],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1283,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1269],9,self_attn,,1,model.layers.9.self_attn,aten.slice.Tensor,[],decode,True
1284,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[1283],9,self_attn,,1,model.layers.9.self_attn,aten.neg.default,[],decode,False
1285,self_attn,,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[1282, 1284]",9,self_attn,,1,model.layers.9.self_attn,aten.cat.default,[],decode,False
1286,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1273, 1285]",9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1287,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1281, 1286]",9,self_attn,,1,model.layers.9.self_attn,aten.add.Tensor,[],decode,False
1288,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1287],9,self_attn,,1,model.layers.9.self_attn,aten.cat.default,[],decode,False
1289,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1271],9,self_attn,,1,model.layers.9.self_attn,aten.cat.default,[],decode,False
1290,self_attn,,,transpose,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, d_head, T+1]]",[1288],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1291,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1280],9,self_attn,,1,model.layers.9.self_attn,aten.expand.default,[],decode,True
1292,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[1291],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1293,self_attn,,,expand,"[[B, n_kv, d_head, T+1]]",,,"[[B, n_kv, d_head, T+1]]",[1290],9,self_attn,,1,model.layers.9.self_attn,aten.expand.default,[],decode,True
1294,self_attn,,,view,"[[B, n_kv, d_head, T+1]]",,,"[[n_kv, d_head, T+1]]",[1293],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1295,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_kv, d_head, T+1]]",,,"[[n_h, B, T+1]]","[1292, 1294]",9,self_attn,,1,model.layers.9.self_attn,aten.bmm.default,[],decode,False
1296,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[1295],9,self_attn,,1,model.layers.9.self_attn,aten._unsafe_view.default,[],decode,True
1297,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1296],9,self_attn,,1,model.layers.9.self_attn,aten.mul.Tensor,[],decode,False
1298,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 1297]",9,self_attn,,1,model.layers.9.self_attn,aten.add.Tensor,[],decode,False
1299,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1298],9,self_attn,,1,model.layers.9.self_attn,aten._to_copy.default,[],decode,True
1300,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1299],9,self_attn,,1,model.layers.9.self_attn,aten._softmax.default,[],decode,False
1301,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1300],9,self_attn,,1,model.layers.9.self_attn,aten._to_copy.default,[],decode,True
1302,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1301],9,self_attn,,1,model.layers.9.self_attn,aten.expand.default,[],decode,True
1303,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[1302],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1304,self_attn,,,expand,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1289],9,self_attn,,1,model.layers.9.self_attn,aten.expand.default,[],decode,True
1305,self_attn,,,view,"[[B, n_kv, T+1, d_head]]",,,"[[n_kv, T+1, d_head]]",[1304],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1306,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_kv, T+1, d_head]]",,,"[[n_h, B, d_head]]","[1303, 1305]",9,self_attn,,1,model.layers.9.self_attn,aten.bmm.default,[],decode,False
1307,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[1306],9,self_attn,,1,model.layers.9.self_attn,aten._unsafe_view.default,[],decode,True
1308,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[1307],9,self_attn,,1,model.layers.9.self_attn,aten.transpose.int,[],decode,True
1309,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[1308],9,self_attn,,1,model.layers.9.self_attn,aten.view.default,[],decode,True
1310,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],9,self_attn,o_proj,2,model.layers.9.self_attn.o_proj,aten.t.default,[model.layers.9.self_attn.o_proj.weight],decode,True
1311,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[1309],9,self_attn,o_proj,2,model.layers.9.self_attn.o_proj,aten.view.default,[],decode,True
1312,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[1310, 1311]",9,self_attn,o_proj,2,model.layers.9.self_attn.o_proj,aten.mm.default,[model.layers.9.self_attn.o_proj.weight],decode,False
1313,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1312],9,self_attn,o_proj,2,model.layers.9.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
1314,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1229, 1313]",9,,,0,model.layers.9,aten.add.Tensor,[],decode,False
1315,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1314],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten._to_copy.default,[],decode,True
1316,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1315],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1317,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1316],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten.mean.dim,[],decode,False
1318,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1317],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten.add.Tensor,[],decode,False
1319,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1318],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten.rsqrt.default,[],decode,False
1320,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1315, 1319]",9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1321,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1320],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten._to_copy.default,[],decode,True
1322,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1321],9,post_attention_layernorm,,1,model.layers.9.post_attention_layernorm,aten.mul.Tensor,[model.layers.9.post_attention_layernorm.weight],decode,False
1323,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1322],9,mlp,,1,model.layers.9.mlp,aten.view.default,[],decode,True
1324,mlp,gate,,view,"[[B, d_model]]",,,"[[B, d_model]]",[1323],9,mlp,gate,2,model.layers.9.mlp.gate,aten.view.default,[],decode,True
1325,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],9,mlp,gate,2,model.layers.9.mlp.gate,aten.t.default,[model.layers.9.mlp.gate.weight],decode,True
1326,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[1324, 1325]",9,mlp,gate,2,model.layers.9.mlp.gate,aten.mm.default,[model.layers.9.mlp.gate.weight],decode,False
1327,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[1326],9,mlp,gate,2,model.layers.9.mlp.gate,aten._to_copy.default,[],decode,True
1328,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[1327],9,mlp,gate,2,model.layers.9.mlp.gate,aten._softmax.default,[],decode,False
1329,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[1328],9,mlp,gate,2,model.layers.9.mlp.gate,aten.topk.default,[],decode,False
1330,mlp,gate,,_to_copy,"[[B, k]]",,,"[[B, k]]",[1329],9,mlp,gate,2,model.layers.9.mlp.gate,aten._to_copy.default,[],decode,True
1331,mlp,experts,,view,"[[B, k]]",,,[[k]],[1330],9,mlp,experts,2,model.layers.9.mlp.experts,aten.view.default,[],decode,True
1332,mlp,experts,,view,"[[B, k]]",,,[[k]],[1329],9,mlp,experts,2,model.layers.9.mlp.experts,aten.view.default,[],decode,True
1333,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[1332],9,mlp,experts,2,model.layers.9.mlp.experts,aten.sort.default,[],decode,False
1334,mlp,experts,,floor_divide,[[k]],,,[[k]],[1333],9,mlp,experts,2,model.layers.9.mlp.experts,aten.floor_divide.default,[],decode,True
1335,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[1323, 1334]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.index.Tensor,[],decode,True
1336,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[1331, 1333]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.index.Tensor,[],decode,True
1337,mlp,experts,,_to_copy,[[k]],,,[[k]],[1333],9,mlp,experts,2,model.layers.9.mlp.experts,aten._to_copy.default,[],decode,True
1338,mlp,experts,,histc,[[k]],,,[[E]],[1337],9,mlp,experts,2,model.layers.9.mlp.experts,aten.histc.default,[],decode,True
1339,mlp,experts,,cumsum,[[E]],,,[[E]],[1338],9,mlp,experts,2,model.layers.9.mlp.experts,aten.cumsum.default,[],decode,False
1340,mlp,experts,,ge,[[k]],,,[[k]],[1333],9,mlp,experts,2,model.layers.9.mlp.experts,aten.ge.Scalar,[],decode,True
1341,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[1340],9,mlp,experts,2,model.layers.9.mlp.experts,aten.unsqueeze.default,[],decode,True
1342,mlp,experts,,clamp_,[[k]],,,[[k]],[1333],9,mlp,experts,2,model.layers.9.mlp.experts,aten.clamp_.default,[],decode,True
1343,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[1335, 1341]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
1344,mlp,experts,,transpose,"[[E, d_model, d_model]]","[E, d_model, d_model]",0,"[[E, d_model, d_model]]",[],9,mlp,experts,2,model.layers.9.mlp.experts,aten.transpose.int,[model.layers.9.mlp.experts.gate_up_proj],decode,True
1345,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, d_model], [E]]","[E, d_model, d_model]",1,"[[k, 2*d_moe]]","[1339, 1343, 1344]",9,mlp,experts,2,model.layers.9.mlp.experts,aten._grouped_mm.default,[model.layers.9.mlp.experts.gate_up_proj],decode,False
1346,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[1345],9,mlp,experts,2,model.layers.9.mlp.experts,aten.split.Tensor,[],decode,True
1347,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[1346],9,mlp,experts,3,model.layers.9.mlp.experts.act_fn,aten.silu.default,[],decode,False
1348,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[1346, 1347]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.mul.Tensor,[],decode,False
1349,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],9,mlp,experts,2,model.layers.9.mlp.experts,aten.transpose.int,[model.layers.9.mlp.experts.down_proj],decode,True
1350,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[1339, 1348, 1349]",9,mlp,experts,2,model.layers.9.mlp.experts,aten._grouped_mm.default,[model.layers.9.mlp.experts.down_proj],decode,False
1351,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[1336],9,mlp,experts,2,model.layers.9.mlp.experts,aten.unsqueeze.default,[],decode,True
1352,mlp,experts,,elementwise_mul,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[1350, 1351]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.mul.Tensor,[],decode,False
1353,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[1341, 1352]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
1354,mlp,experts,,empty_like,[[k]],,,[[k]],[1333],9,mlp,experts,2,model.layers.9.mlp.experts,aten.empty_like.default,[],decode,True
1355,mlp,experts,,arange,[],,,[[k]],[],9,mlp,experts,2,model.layers.9.mlp.experts,aten.arange.default,[],decode,True
1356,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[1333, 1354, 1355]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.index_put_.default,[],decode,True
1357,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[1353, 1356]",9,mlp,experts,2,model.layers.9.mlp.experts,aten.index.Tensor,[],decode,True
1358,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[1357],9,mlp,experts,2,model.layers.9.mlp.experts,aten.view.default,[],decode,True
1359,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[1358],9,mlp,experts,2,model.layers.9.mlp.experts,aten.sum.dim_IntList,[],decode,True
1360,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[1359],9,mlp,,1,model.layers.9.mlp,aten.view.default,[],decode,True
1361,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1314, 1360]",9,,,0,model.layers.9,aten.add.Tensor,[],decode,False
1362,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1361],10,input_layernorm,,1,model.layers.10.input_layernorm,aten._to_copy.default,[],decode,True
1363,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1362],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1364,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1363],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.mean.dim,[],decode,False
1365,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1364],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.add.Tensor,[],decode,False
1366,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1365],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.rsqrt.default,[],decode,False
1367,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1362, 1366]",10,input_layernorm,,1,model.layers.10.input_layernorm,aten.mul.Tensor,[],decode,False
1368,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1367],10,input_layernorm,,1,model.layers.10.input_layernorm,aten._to_copy.default,[],decode,True
1369,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1368],10,input_layernorm,,1,model.layers.10.input_layernorm,aten.mul.Tensor,[model.layers.10.input_layernorm.weight],decode,False
1370,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten.t.default,[model.layers.10.self_attn.q_proj.weight],decode,True
1371,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1369],10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten.view.default,[],decode,True
1372,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[1370, 1371]",10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten.mm.default,[model.layers.10.self_attn.q_proj.weight],decode,False
1373,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1372],10,self_attn,q_proj,2,model.layers.10.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1374,self_attn,q_norm,,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1373],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten._to_copy.default,[],decode,True
1375,self_attn,q_norm,,pow,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1374],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
1376,self_attn,q_norm,,mean,"[[B, 1, n_h*d_head]]",,,"[[B, 1, 1]]",[1375],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten.mean.dim,[],decode,False
1377,self_attn,q_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1376],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten.add.Tensor,[],decode,False
1378,self_attn,q_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1377],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten.rsqrt.default,[],decode,False
1379,self_attn,q_norm,,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, 1]]",,,"[[B, 1, n_h*d_head]]","[1374, 1378]",10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten.mul.Tensor,[],decode,False
1380,self_attn,q_norm,,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1379],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten._to_copy.default,[],decode,True
1381,self_attn,q_norm,,elementwise_mul,"[[n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1380],10,self_attn,q_norm,2,model.layers.10.self_attn.q_norm,aten.mul.Tensor,[model.layers.10.self_attn.q_norm.weight],decode,False
1382,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],10,self_attn,k_proj,2,model.layers.10.self_attn.k_proj,aten.t.default,[model.layers.10.self_attn.k_proj.weight],decode,True
1383,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1369],10,self_attn,k_proj,2,model.layers.10.self_attn.k_proj,aten.view.default,[],decode,True
1384,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1382, 1383]",10,self_attn,k_proj,2,model.layers.10.self_attn.k_proj,aten.mm.default,[model.layers.10.self_attn.k_proj.weight],decode,False
1385,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1384],10,self_attn,k_proj,2,model.layers.10.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
1386,self_attn,k_norm,,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1385],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten._to_copy.default,[],decode,True
1387,self_attn,k_norm,,pow,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1386],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
1388,self_attn,k_norm,,mean,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, 1]]",[1387],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.mean.dim,[],decode,False
1389,self_attn,k_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1388],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.add.Tensor,[],decode,False
1390,self_attn,k_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1389],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.rsqrt.default,[],decode,False
1391,self_attn,k_norm,,elementwise_mul,"[[B, 1, n_kv*d_head], [B, 1, 1]]",,,"[[B, 1, n_kv*d_head]]","[1386, 1390]",10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.mul.Tensor,[],decode,False
1392,self_attn,k_norm,,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1391],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten._to_copy.default,[],decode,True
1393,self_attn,k_norm,,elementwise_mul,"[[n_kv*d_head], [B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1392],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.mul.Tensor,[model.layers.10.self_attn.k_norm.weight],decode,False
1394,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],10,self_attn,v_proj,2,model.layers.10.self_attn.v_proj,aten.t.default,[model.layers.10.self_attn.v_proj.weight],decode,True
1395,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1369],10,self_attn,v_proj,2,model.layers.10.self_attn.v_proj,aten.view.default,[],decode,True
