op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1883,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1881],12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten.view.default,[],decode,True
1884,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[1882, 1883]",12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten.mm.default,[model.layers.12.self_attn.q_proj.weight],decode,False
1885,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1884],12,self_attn,q_proj,2,model.layers.12.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
1886,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[1885],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1887,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1886],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1888,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten.t.default,[model.layers.12.self_attn.k_proj.weight],decode,True
1889,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1881],12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten.view.default,[],decode,True
1890,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1888, 1889]",12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten.mm.default,[model.layers.12.self_attn.k_proj.weight],decode,False
1891,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1890],12,self_attn,k_proj,2,model.layers.12.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
1892,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1891],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1893,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1892],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1894,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.t.default,[model.layers.12.self_attn.v_proj.weight],decode,True
1895,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1881],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.view.default,[],decode,True
1896,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[1894, 1895]",12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.mm.default,[model.layers.12.self_attn.v_proj.weight],decode,False
1897,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[1896],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
1898,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[1897],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1899,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1898],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1900,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1901,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1902,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[1900],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1903,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[1902],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1904,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[1903],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1905,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[1904],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1906,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[1905],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1907,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[1901],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1908,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[1907],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1909,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[1908],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1910,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[1909],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1911,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[1910],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1912,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1887],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1913,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1906, 1912]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1914,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1887],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1915,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1887],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1916,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[1915],12,self_attn,,1,model.layers.12.self_attn,aten.neg.default,[],decode,False
1917,self_attn,,,stack,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2, 2]]","[1914, 1916]",12,self_attn,,1,model.layers.12.self_attn,aten.stack.default,[],decode,True
1918,self_attn,,,view,"[[B, n_h, 1, d_head/2, 2]]",,,"[[B, n_h, 1, d_head]]",[1917],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1919,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1918],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1920,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1911, 1919]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1921,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1913, 1920]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1922,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1893],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1923,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1906, 1922]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1924,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1893],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1925,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[1893],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1926,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[1925],12,self_attn,,1,model.layers.12.self_attn,aten.neg.default,[],decode,False
1927,self_attn,,,stack,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2, 2]]","[1924, 1926]",12,self_attn,,1,model.layers.12.self_attn,aten.stack.default,[],decode,True
1928,self_attn,,,view,"[[B, n_kv, 1, d_head/2, 2]]",,,"[[B, n_kv, 1, d_head]]",[1927],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1929,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1928],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1930,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1911, 1929]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1931,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[1923, 1930]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1932,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1921],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1933,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[1931],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1934,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1933],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1935,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[1899],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1936,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[1934],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1937,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1936],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1938,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1937],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1939,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1938],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1940,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[1935],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1941,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1940],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1942,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[1941],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1943,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1942],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1944,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[1939],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1945,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1932],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1946,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[1945],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1947,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[1944],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1948,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[1947],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1949,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[1946, 1948]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],decode,False
1950,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[1949],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1951,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1950],12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1952,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 1951]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1953,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1952],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1954,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1953],12,self_attn,,1,model.layers.12.self_attn,aten._softmax.default,[],decode,False
1955,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1954],12,self_attn,,1,model.layers.12.self_attn,aten._to_copy.default,[],decode,True
1956,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[1955],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1957,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[1956],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1958,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[1943],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1959,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[1958],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1960,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[1957, 1959]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],decode,False
1961,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[1960],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1962,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[1961],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1963,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[1962],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1964,self_attn,o_proj,,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.t.default,[model.layers.12.self_attn.o_proj.weight],decode,True
1965,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[1963],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.view.default,[],decode,True
1966,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[B, n_h*d_head]]","[1964, 1965]",12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.mm.default,[model.layers.12.self_attn.o_proj.weight],decode,False
1967,self_attn,o_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[1966],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
1968,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1873, 1967]",12,,,0,model.layers.12,aten.add.Tensor,[],decode,False
1969,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1968],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten._to_copy.default,[],decode,True
1970,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1969],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1971,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[1970],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mean.dim,[],decode,False
1972,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1971],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.add.Tensor,[],decode,False
1973,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[1972],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.rsqrt.default,[],decode,False
1974,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1969, 1973]",12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1975,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1974],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten._to_copy.default,[],decode,True
1976,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1975],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mul.Tensor,[model.layers.12.post_attention_layernorm.weight],decode,False
1977,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1976],12,mlp,,1,model.layers.12.mlp,aten.view.default,[],decode,True
1978,mlp,shared_experts,gate_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.12.mlp.shared_experts.gate_proj.weight],decode,True
1979,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[1977, 1978]",12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.12.mlp.shared_experts.gate_proj.weight],decode,False
1980,mlp,shared_experts,act_fn,silu,"[[B, 2*d_moe]]",,,"[[B, 2*d_moe]]",[1979],12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
1981,mlp,shared_experts,up_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.up_proj,aten.t.default,[model.layers.12.mlp.shared_experts.up_proj.weight],decode,True
1982,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[1977, 1981]",12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.12.mlp.shared_experts.up_proj.weight],decode,False
1983,mlp,shared_experts,,elementwise_mul,"[[B, 2*d_moe], [B, 2*d_moe]]",,,"[[B, 2*d_moe]]","[1980, 1982]",12,mlp,shared_experts,2,model.layers.12.mlp.shared_experts,aten.mul.Tensor,[],decode,False
1984,mlp,shared_experts,down_proj,t,"[[d_model, 2*d_moe]]","[d_model, 2*d_moe]",0,"[[2*d_moe, d_model]]",[],12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.down_proj,aten.t.default,[model.layers.12.mlp.shared_experts.down_proj.weight],decode,True
1985,mlp,shared_experts,down_proj,matmul,"[[B, 2*d_moe], [2*d_moe, d_model]]","[d_model, 2*d_moe]",1,"[[B, d_model]]","[1983, 1984]",12,mlp,shared_experts,3,model.layers.12.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.12.mlp.shared_experts.down_proj.weight],decode,False
1986,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[1977],12,mlp,gate,2,model.layers.12.mlp.gate,aten._to_copy.default,[],decode,True
1987,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],12,mlp,gate,2,model.layers.12.mlp.gate,aten.t.default,[model.layers.12.mlp.gate.weight],decode,True
1988,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[1986, 1987]",12,mlp,gate,2,model.layers.12.mlp.gate,aten.mm.default,[model.layers.12.mlp.gate.weight],decode,False
1989,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[1988],12,mlp,gate,2,model.layers.12.mlp.gate,aten._softmax.default,[],decode,False
1990,mlp,gate,moe_statics,squeeze,"[[1, E]]","[1, E]",0,[[E]],[],12,mlp,gate,3,model.layers.12.mlp.gate.moe_statics,aten.squeeze.default,[model.layers.12.mlp.gate.moe_statics.e_score_correction_bias],decode,True
1991,mlp,gate,moe_statics,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]","[1989, 1990]",12,mlp,gate,3,model.layers.12.mlp.gate.moe_statics,aten.add.Tensor,[],decode,False
1992,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[1991],12,mlp,gate,2,model.layers.12.mlp.gate,aten.topk.default,[],decode,False
1993,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[1989, 1992]",12,mlp,gate,2,model.layers.12.mlp.gate,aten.gather.default,[],decode,True
1994,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[1993],12,mlp,gate,2,model.layers.12.mlp.gate,aten.sum.dim_IntList,[],decode,True
1995,mlp,gate,,clamp,"[[B, 1]]",,,"[[B, 1]]",[1994],12,mlp,gate,2,model.layers.12.mlp.gate,aten.clamp.default,[],decode,True
1996,mlp,gate,,div,"[[B, k], [B, 1]]",,,"[[B, k]]","[1993, 1995]",12,mlp,gate,2,model.layers.12.mlp.gate,aten.div.Tensor,[],decode,True
1997,mlp,gate,,_to_copy,"[[B, k]]",,,"[[B, k]]",[1996],12,mlp,gate,2,model.layers.12.mlp.gate,aten._to_copy.default,[],decode,True
1998,mlp,experts,,view,"[[B, k]]",,,[[k]],[1997],12,mlp,experts,2,model.layers.12.mlp.experts,aten.view.default,[],decode,True
1999,mlp,experts,,view,"[[B, k]]",,,[[k]],[1992],12,mlp,experts,2,model.layers.12.mlp.experts,aten.view.default,[],decode,True
2000,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[1999],12,mlp,experts,2,model.layers.12.mlp.experts,aten.sort.default,[],decode,False
2001,mlp,experts,,floor_divide,[[k]],,,[[k]],[2000],12,mlp,experts,2,model.layers.12.mlp.experts,aten.floor_divide.default,[],decode,True
2002,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[1977, 2001]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[],decode,True
2003,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[1998, 2000]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[],decode,True
2004,mlp,experts,,_to_copy,[[k]],,,[[k]],[2000],12,mlp,experts,2,model.layers.12.mlp.experts,aten._to_copy.default,[],decode,True
2005,mlp,experts,,histc,[[k]],,,[[E]],[2004],12,mlp,experts,2,model.layers.12.mlp.experts,aten.histc.default,[],decode,True
