op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
783,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, E, d_model]]",[782],4,mlp,experts,2,model.layers.4.mlp.experts,aten.view.default,[],prefill,True
784,mlp,experts,,sum,"[[T, E, d_model]]",,,"[[T, d_model]]",[783],4,mlp,experts,2,model.layers.4.mlp.experts,aten.sum.dim_IntList,[],prefill,True
785,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[784],4,mlp,experts,2,model.layers.4.mlp.experts,aten._to_copy.default,[],prefill,True
786,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[785],4,mlp,,1,model.layers.4.mlp,aten.view.default,[],prefill,True
787,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.4.mlp.shared_experts.gate_proj.weight],prefill,True
788,mlp,shared_experts,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[728],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten.view.default,[],prefill,True
789,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[787, 788]",4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.4.mlp.shared_experts.gate_proj.weight],prefill,False
790,mlp,shared_experts,gate_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[789],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],prefill,True
791,mlp,shared_experts,act_fn,silu,"[[B, T, d_moe]]",,,"[[B, T, d_moe]]",[790],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
792,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten.t.default,[model.layers.4.mlp.shared_experts.up_proj.weight],prefill,True
793,mlp,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[728],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten.view.default,[],prefill,True
794,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[792, 793]",4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.4.mlp.shared_experts.up_proj.weight],prefill,False
795,mlp,shared_experts,up_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[794],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
796,mlp,shared_experts,,elementwise_mul,"[[B, T, d_moe], [B, T, d_moe]]",,,"[[B, T, d_moe]]","[791, 795]",4,mlp,shared_experts,2,model.layers.4.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
797,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten.t.default,[model.layers.4.mlp.shared_experts.down_proj.weight],prefill,True
798,mlp,shared_experts,down_proj,view,"[[B, T, d_moe]]",,,"[[T, d_moe]]",[796],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten.view.default,[],prefill,True
799,mlp,shared_experts,down_proj,matmul,"[[T, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[T, d_model]]","[797, 798]",4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.4.mlp.shared_experts.down_proj.weight],prefill,False
800,mlp,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[799],4,mlp,shared_experts,3,model.layers.4.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
801,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[786, 800]",4,mlp,,1,model.layers.4.mlp,aten.add.Tensor,[],prefill,False
802,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[720, 801]",4,,,0,model.layers.4,aten.add.Tensor,[],prefill,False
803,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[802],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
804,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[803],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
805,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[804],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],prefill,False
806,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[805],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],prefill,False
807,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[806],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],prefill,False
808,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[803, 807]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],prefill,False
809,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[808],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
810,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[809],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[model.layers.5.input_layernorm.weight],prefill,False
811,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten.t.default,[model.layers.5.self_attn.q_a_proj.weight],prefill,True
812,self_attn,q_a_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[810],5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten.view.default,[],prefill,True
813,self_attn,q_a_proj,,matmul,"[[T, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[T, c_q]]","[811, 812]",5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten.mm.default,[model.layers.5.self_attn.q_a_proj.weight],prefill,False
814,self_attn,q_a_proj,,_unsafe_view,"[[T, c_q]]",,,"[[B, T, c_q]]",[813],5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten._unsafe_view.default,[],prefill,True
815,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[814],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
816,self_attn,q_a_layernorm,,pow,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[815],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
817,self_attn,q_a_layernorm,,mean,"[[B, T, c_q]]",,,"[[B, T, 1]]",[816],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.mean.dim,[],prefill,False
818,self_attn,q_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[817],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.add.Tensor,[],prefill,False
819,self_attn,q_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[818],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.rsqrt.default,[],prefill,False
820,self_attn,q_a_layernorm,,elementwise_mul,"[[B, T, c_q], [B, T, 1]]",,,"[[B, T, c_q]]","[815, 819]",5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.mul.Tensor,[],prefill,False
821,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[820],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
822,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, T, c_q]]",,,"[[B, T, c_q]]",[821],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.5.self_attn.q_a_layernorm.weight],prefill,False
823,self_attn,q_b_proj,,t,"[[(n_h+2*n_kv)*d_head, c_q]]","[(n_h+2*n_kv)*d_head, c_q]",0,"[[c_q, (n_h+2*n_kv)*d_head]]",[],5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten.t.default,[model.layers.5.self_attn.q_b_proj.weight],prefill,True
824,self_attn,q_b_proj,,view,"[[B, T, c_q]]",,,"[[T, c_q]]",[822],5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten.view.default,[],prefill,True
825,self_attn,q_b_proj,,matmul,"[[T, c_q], [c_q, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, c_q]",1,"[[T, (n_h+2*n_kv)*d_head]]","[823, 824]",5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten.mm.default,[model.layers.5.self_attn.q_b_proj.weight],prefill,False
826,self_attn,q_b_proj,,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[825],5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten._unsafe_view.default,[],prefill,True
827,self_attn,,,view,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h, d_nope+d_rope]]",[826],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
828,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[827],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
829,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",[828],5,self_attn,,1,model.layers.5.self_attn,aten.split_with_sizes.default,[],prefill,True
830,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.5.self_attn.kv_a_proj_with_mqa.weight],prefill,True
831,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[810],5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
832,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[830, 831]",5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.5.self_attn.kv_a_proj_with_mqa.weight],prefill,False
833,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[832],5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
834,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, d_head]]",[833],5,self_attn,,1,model.layers.5.self_attn,aten.split_with_sizes.default,[],prefill,True
835,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[834],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
836,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[835],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
837,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[836],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
838,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[837],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
839,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[838],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
840,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[835, 839]",5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
841,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[840],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
842,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[841],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.5.self_attn.kv_a_layernorm.weight],prefill,False
843,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten.t.default,[model.layers.5.self_attn.kv_b_proj.weight],prefill,True
844,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[842],5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten.view.default,[],prefill,True
845,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[843, 844]",5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten.mm.default,[model.layers.5.self_attn.kv_b_proj.weight],prefill,False
846,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[845],5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
847,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[846],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
848,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[847],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
849,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_nope]]",[848],5,self_attn,,1,model.layers.5.self_attn,aten.split_with_sizes.default,[],prefill,True
850,self_attn,,,view,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[834],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
851,self_attn,,,slice,"[[B, T, d_head]]",,,"[[B, T, d_rope/2]]",[18],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
852,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[851],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
853,self_attn,,,slice,"[[B, T, d_head]]",,,"[[B, T, d_rope/2]]",[19],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
854,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[853],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
855,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[829],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
856,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[829],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
857,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_rope/2]]",[850],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
858,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_rope/2]]",[850],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
859,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[852, 855]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
860,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[854, 856]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
861,self_attn,,,sub,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[859, 860]",5,self_attn,,1,model.layers.5.self_attn,aten.sub.Tensor,[],prefill,True
862,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[852, 856]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
863,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[854, 855]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
864,self_attn,,,elementwise_add,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[862, 863]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
865,self_attn,,,concat,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_head]]","[861, 864]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
866,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[852, 857]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
867,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[854, 858]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
868,self_attn,,,sub,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[866, 867]",5,self_attn,,1,model.layers.5.self_attn,aten.sub.Tensor,[],prefill,True
869,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[852, 858]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
870,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[854, 857]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
871,self_attn,,,elementwise_add,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[869, 870]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
872,self_attn,,,concat,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_head]]","[868, 871]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
873,self_attn,,,expand,"[[B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]",[872],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
874,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_nope+d_rope]]","[829, 865]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
875,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_nope+d_rope]]","[849, 873]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
876,self_attn,,,concat,"[[0], [B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[875],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
877,self_attn,,,concat,"[[0], [B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[849],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
878,self_attn,,,_to_copy,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[874],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
879,self_attn,,,_to_copy,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[876],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
880,self_attn,,,_to_copy,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[877],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
881,self_attn,,,elementwise_mul,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[878],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Scalar,[],prefill,False
882,self_attn,,,ones,[],,,"[[T, T]]",[],5,self_attn,,1,model.layers.5.self_attn,aten.ones.default,[],prefill,True
883,self_attn,,,tril,"[[T, T]]",,,"[[T, T]]",[882],5,self_attn,,1,model.layers.5.self_attn,aten.tril.default,[],prefill,True
884,self_attn,,,scalar_tensor,[],,,[[]],[],5,self_attn,,1,model.layers.5.self_attn,aten.scalar_tensor.default,[],prefill,True
885,self_attn,,,scalar_tensor,[],,,[[]],[],5,self_attn,,1,model.layers.5.self_attn,aten.scalar_tensor.default,[],prefill,True
886,self_attn,,,where,"[[T, T], [], []]",,,"[[T, T]]","[883, 884, 885]",5,self_attn,,1,model.layers.5.self_attn,aten.where.self,[],prefill,True
887,self_attn,,,transpose,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T]]",[879],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
888,self_attn,,,elementwise_mul,"[[B, n_h, d_nope+d_rope, T]]",,,"[[B, n_h, d_nope+d_rope, T]]",[887],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Scalar,[],prefill,False
889,self_attn,,,expand,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[881],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
890,self_attn,,,view,"[[B, n_h, T, d_nope+d_rope]]",,,"[[n_h, T, d_nope+d_rope]]",[889],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
891,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T]]",,,"[[B, n_h, d_nope+d_rope, T]]",[888],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
892,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T]]",,,"[[n_h, d_nope+d_rope, T]]",[891],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
893,self_attn,,,batched_matmul,"[[n_h, T, d_nope+d_rope], [n_h, d_nope+d_rope, T]]",,,"[[n_h, T, T]]","[890, 892]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],prefill,False
894,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[893],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],prefill,True
895,self_attn,,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[886, 894]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
896,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[895],5,self_attn,,1,model.layers.5.self_attn,aten._safe_softmax.default,[],prefill,False
897,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[896],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
898,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[896],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
899,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[898],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
900,self_attn,,,expand,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[880],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
901,self_attn,,,view,"[[B, n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]",[900],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
902,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]","[899, 901]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],prefill,False
903,self_attn,,,_unsafe_view,"[[n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[902],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],prefill,True
904,self_attn,,,_to_copy,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[903],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
905,self_attn,,,transpose,"[[B, n_h, T, d_nope]]",,,"[[B, T, n_h, d_nope]]",[904],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
906,self_attn,,,clone,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h, d_nope]]",[905],5,self_attn,,1,model.layers.5.self_attn,aten.clone.default,[],prefill,True
907,self_attn,,,view,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h*d_v]]",[906],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
908,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.t.default,[model.layers.5.self_attn.o_proj.weight],prefill,True
