op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
770,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[769],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],decode,False
771,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[770],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],decode,False
772,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[771],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],decode,False
773,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[768, 772]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],decode,False
774,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[773],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],decode,True
775,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[774],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[model.layers.5.input_layernorm.weight],decode,False
776,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten.t.default,[model.layers.5.self_attn.q_a_proj.weight],decode,True
777,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[775],5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten.view.default,[],decode,True
778,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[776, 777]",5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten.mm.default,[model.layers.5.self_attn.q_a_proj.weight],decode,False
779,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[778],5,self_attn,q_a_proj,2,model.layers.5.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
780,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[779],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
781,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[780],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
782,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[781],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
783,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[782],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
784,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[783],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
785,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[780, 784]",5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
786,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[785],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
787,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, 1, c_q]]",,,"[[B, 1, c_q]]",[786],5,self_attn,q_a_layernorm,2,model.layers.5.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.5.self_attn.q_a_layernorm.weight],decode,False
788,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten.t.default,[model.layers.5.self_attn.q_b_proj.weight],decode,True
789,self_attn,q_b_proj,,view,"[[B, 1, c_q]]",,,"[[B, c_q]]",[787],5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten.view.default,[],decode,True
790,self_attn,q_b_proj,,matmul,"[[B, c_q], [c_q, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), c_q]",1,"[[B, n_h*(d_nope+d_rope)]]","[788, 789]",5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten.mm.default,[model.layers.5.self_attn.q_b_proj.weight],decode,False
791,self_attn,q_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_rope)]]",,,"[[B, 1, n_h*(d_nope+d_rope)]]",[790],5,self_attn,q_b_proj,2,model.layers.5.self_attn.q_b_proj,aten._unsafe_view.default,[],decode,True
792,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_rope)]]",,,"[[B, 1, n_h, d_nope+d_rope]]",[791],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
793,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[792],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
794,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",[793],5,self_attn,,1,model.layers.5.self_attn,aten.split_with_sizes.default,[],decode,True
795,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.5.self_attn.kv_a_proj_with_mqa.weight],decode,True
796,self_attn,kv_a_proj_with_mqa,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[775],5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten.view.default,[],decode,True
797,self_attn,kv_a_proj_with_mqa,,matmul,"[[B, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[B, c_kv+d_rope]]","[795, 796]",5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.5.self_attn.kv_a_proj_with_mqa.weight],decode,False
798,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[B, c_kv+d_rope]]",,,"[[B, 1, c_kv+d_rope]]",[797],5,self_attn,kv_a_proj_with_mqa,2,model.layers.5.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],decode,True
799,self_attn,,,split_with_sizes,"[[B, 1, c_kv+d_rope]]",,,"[[B, 1, c_kv], [B, 1, d_head]]",[798],5,self_attn,,1,model.layers.5.self_attn,aten.split_with_sizes.default,[],decode,True
800,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[799],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
801,self_attn,kv_a_layernorm,,pow,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[800],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
802,self_attn,kv_a_layernorm,,mean,"[[B, 1, c_kv]]",,,"[[B, 1, 1]]",[801],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.mean.dim,[],decode,False
803,self_attn,kv_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[802],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.add.Tensor,[],decode,False
804,self_attn,kv_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[803],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.rsqrt.default,[],decode,False
805,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, 1, c_kv], [B, 1, 1]]",,,"[[B, 1, c_kv]]","[800, 804]",5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.mul.Tensor,[],decode,False
806,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[805],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
807,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[806],5,self_attn,kv_a_layernorm,2,model.layers.5.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.5.self_attn.kv_a_layernorm.weight],decode,False
808,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten.t.default,[model.layers.5.self_attn.kv_b_proj.weight],decode,True
809,self_attn,kv_b_proj,,view,"[[B, 1, c_kv]]",,,"[[B, c_kv]]",[807],5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten.view.default,[],decode,True
810,self_attn,kv_b_proj,,matmul,"[[B, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[B, n_h*(d_nope+d_v)]]","[808, 809]",5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten.mm.default,[model.layers.5.self_attn.kv_b_proj.weight],decode,False
811,self_attn,kv_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h*(d_nope+d_v)]]",[810],5,self_attn,kv_b_proj,2,model.layers.5.self_attn.kv_b_proj,aten._unsafe_view.default,[],decode,True
812,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h, d_nope+d_v]]",[811],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
813,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope+d_v]]",[812],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
814,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_v]]",[813],5,self_attn,,1,model.layers.5.self_attn,aten.split_with_sizes.default,[],decode,True
815,self_attn,,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[799],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
816,self_attn,,,slice,"[[B, 1, d_head]]",,,"[[B, 1, d_rope/2]]",[18],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
817,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[816],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
818,self_attn,,,slice,"[[B, 1, d_head]]",,,"[[B, 1, d_rope/2]]",[19],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
819,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[818],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],decode,True
820,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[794],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
821,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[794],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
822,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_rope/2]]",[815],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
823,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_rope/2]]",[815],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],decode,True
824,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[817, 820]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
825,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[819, 821]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
826,self_attn,,,sub,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[824, 825]",5,self_attn,,1,model.layers.5.self_attn,aten.sub.Tensor,[],decode,True
827,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[817, 821]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
828,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[819, 820]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
829,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[827, 828]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
830,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_head]]","[826, 829]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
831,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[817, 822]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
832,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[819, 823]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
833,self_attn,,,sub,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[831, 832]",5,self_attn,,1,model.layers.5.self_attn,aten.sub.Tensor,[],decode,True
834,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[817, 823]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
835,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[819, 822]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],decode,False
836,self_attn,,,elementwise_add,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[834, 835]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],decode,False
837,self_attn,,,concat,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_head]]","[833, 836]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
838,self_attn,,,expand,"[[B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[837],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
839,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[794, 830]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
840,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[814, 838]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
841,self_attn,,,concat,"[[B, n_h, T, d_nope+d_rope], [B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[840],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
842,self_attn,,,concat,"[[B, n_h, T, d_v], [B, n_h, 1, d_v]]",,,"[[B, n_h, T+1, d_v]]",[814],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],decode,False
843,self_attn,,,_to_copy,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[839],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
844,self_attn,,,_to_copy,"[[B, n_h, T+1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[841],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
845,self_attn,,,_to_copy,"[[B, n_h, T+1, d_v]]",,,"[[B, n_h, T+1, d_v]]",[842],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
846,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[843],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Scalar,[],decode,False
847,self_attn,,,transpose,"[[B, n_h, T+1, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[844],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
848,self_attn,,,elementwise_mul,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[847],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Scalar,[],decode,False
849,self_attn,,,expand,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[846],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
850,self_attn,,,view,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[n_h, B, d_nope+d_rope]]",[849],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
851,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[848],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
852,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[n_h, d_nope+d_rope, T+1]]",[851],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
853,self_attn,,,batched_matmul,"[[n_h, B, d_nope+d_rope], [n_h, d_nope+d_rope, T+1]]",,,"[[n_h, B, T+1]]","[850, 852]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],decode,False
854,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[853],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],decode,True
855,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[854],5,self_attn,,1,model.layers.5.self_attn,aten._safe_softmax.default,[],decode,False
856,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[855],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
857,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[855],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
858,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[857],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
859,self_attn,,,expand,"[[B, n_h, T+1, d_v]]",,,"[[B, n_h, T+1, d_v]]",[845],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],decode,True
860,self_attn,,,view,"[[B, n_h, T+1, d_v]]",,,"[[n_h, T+1, d_v]]",[859],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
861,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_v]]",,,"[[n_h, B, d_v]]","[858, 860]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],decode,False
862,self_attn,,,_unsafe_view,"[[n_h, B, d_v]]",,,"[[B, n_h, 1, d_v]]",[861],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],decode,True
863,self_attn,,,_to_copy,"[[B, n_h, 1, d_v]]",,,"[[B, n_h, 1, d_v]]",[862],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],decode,True
864,self_attn,,,transpose,"[[B, n_h, 1, d_v]]",,,"[[B, 1, n_h, d_nope]]",[863],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],decode,True
865,self_attn,,,view,"[[B, 1, n_h, d_nope]]",,,"[[B, 1, n_h*d_v]]",[864],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],decode,True
866,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.t.default,[model.layers.5.self_attn.o_proj.weight],decode,True
867,self_attn,o_proj,,view,"[[B, 1, n_h*d_v]]",,,"[[B, n_h*d_v]]",[865],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.view.default,[],decode,True
868,self_attn,o_proj,,matmul,"[[B, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[B, d_model]]","[866, 867]",5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.mm.default,[model.layers.5.self_attn.o_proj.weight],decode,False
869,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[868],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
870,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[767, 869]",5,,,0,model.layers.5,aten.add.Tensor,[],decode,False
871,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[870],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],decode,True
872,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[871],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
873,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[872],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mean.dim,[],decode,False
874,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[873],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.add.Tensor,[],decode,False
875,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[874],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.rsqrt.default,[],decode,False
876,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[871, 875]",5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[],decode,False
877,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[876],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],decode,True
878,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[877],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[model.layers.5.post_attention_layernorm.weight],decode,False
879,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[878],5,mlp,gate,2,model.layers.5.mlp.gate,aten.view.default,[],decode,True
880,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[879],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[],decode,True
881,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[model.layers.5.mlp.gate.weight],decode,True
882,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[881],5,mlp,gate,2,model.layers.5.mlp.gate,aten.t.default,[model.layers.5.mlp.gate.weight],decode,True
883,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[880, 882]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.mm.default,[model.layers.5.mlp.gate.weight],decode,False
884,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[883],5,mlp,gate,2,model.layers.5.mlp.gate,aten.sigmoid.default,[],decode,False
885,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[884],5,mlp,gate,2,model.layers.5.mlp.gate,aten.add.Tensor,[model.layers.5.mlp.gate.e_score_correction_bias],decode,False
886,mlp,gate,,view,"[[B, E]]",,,"[[B, n_grp, E/n_grp]]",[885],5,mlp,gate,2,model.layers.5.mlp.gate,aten.view.default,[],decode,True
887,mlp,gate,,topk,"[[B, n_grp, E/n_grp]]",,,"[[B, n_grp, k_grp], [B, n_grp, k_grp]]",[886],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],decode,False
888,mlp,gate,,sum,"[[B, n_grp, k_grp]]",,,"[[B, n_grp]]",[887],5,mlp,gate,2,model.layers.5.mlp.gate,aten.sum.dim_IntList,[],decode,True
889,mlp,gate,,topk,"[[B, n_grp]]",,,"[[B, n_grp], [B, n_grp]]",[888],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],decode,False
890,mlp,gate,,zeros_like,"[[B, n_grp]]",,,"[[B, n_grp]]",[888],5,mlp,gate,2,model.layers.5.mlp.gate,aten.zeros_like.default,[],decode,True
891,mlp,gate,,scatter_,"[[B, n_grp], [B, n_grp]]",,,"[[B, n_grp]]","[889, 890]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.scatter_.value,[],decode,True
892,mlp,gate,,unsqueeze,"[[B, n_grp]]",,,"[[B, n_grp, 1]]",[891],5,mlp,gate,2,model.layers.5.mlp.gate,aten.unsqueeze.default,[],decode,True
893,mlp,gate,,expand,"[[B, n_grp, 1]]",,,"[[B, n_grp, E/n_grp]]",[892],5,mlp,gate,2,model.layers.5.mlp.gate,aten.expand.default,[],decode,True
894,mlp,gate,,clone,"[[B, n_grp, E/n_grp]]",,,"[[B, n_grp, E/n_grp]]",[893],5,mlp,gate,2,model.layers.5.mlp.gate,aten.clone.default,[],decode,True
895,mlp,gate,,_unsafe_view,"[[B, n_grp, E/n_grp]]",,,"[[B, E]]",[894],5,mlp,gate,2,model.layers.5.mlp.gate,aten._unsafe_view.default,[],decode,True
