op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3338,mixer,experts,,unsqueeze,[[k]],,,"[[k, B]]",[3324],39,mixer,experts,2,model.layers.39.mixer.experts,aten.unsqueeze.default,[],decode,True
3339,mixer,experts,,elementwise_mul,"[[k, n_g*d_state], [k, B]]",,,"[[k, n_g*d_state]]","[3337, 3338]",39,mixer,experts,2,model.layers.39.mixer.experts,aten.mul.Tensor,[],decode,False
3340,mixer,experts,,masked_fill_,"[[k, n_g*d_state], [k, B]]",,,"[[k, n_g*d_state]]","[3329, 3339]",39,mixer,experts,2,model.layers.39.mixer.experts,aten.masked_fill_.Scalar,[],decode,True
3341,mixer,experts,,empty_like,[[k]],,,[[k]],[3321],39,mixer,experts,2,model.layers.39.mixer.experts,aten.empty_like.default,[],decode,True
3342,mixer,experts,,arange,[],,,[[k]],[],39,mixer,experts,2,model.layers.39.mixer.experts,aten.arange.default,[],decode,True
3343,mixer,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[3321, 3341, 3342]",39,mixer,experts,2,model.layers.39.mixer.experts,aten.index_put_.default,[],decode,True
3344,mixer,experts,,index,"[[k, n_g*d_state], [k]]",,,"[[k, n_g*d_state]]","[3340, 3343]",39,mixer,experts,2,model.layers.39.mixer.experts,aten.index.Tensor,[],decode,True
3345,mixer,experts,,view,"[[k, n_g*d_state]]",,,"[[B, k, n_g*d_state]]",[3344],39,mixer,experts,2,model.layers.39.mixer.experts,aten.view.default,[],decode,True
3346,mixer,experts,,sum,"[[B, k, n_g*d_state]]",,,"[[B, n_g*d_state]]",[3345],39,mixer,experts,2,model.layers.39.mixer.experts,aten.sum.dim_IntList,[],decode,True
3347,mixer,experts,,_to_copy,"[[B, n_g*d_state]]",,,"[[B, n_g*d_state]]",[3346],39,mixer,experts,2,model.layers.39.mixer.experts,aten._to_copy.default,[],decode,True
3348,mixer,fc2_latent_proj,,t,"[[d_model, n_g*d_state]]","[d_model, n_g*d_state]",0,"[[n_g*d_state, d_model]]",[],39,mixer,fc2_latent_proj,2,model.layers.39.mixer.fc2_latent_proj,aten.t.default,[model.layers.39.mixer.fc2_latent_proj.weight],decode,True
3349,mixer,fc2_latent_proj,,matmul,"[[B, n_g*d_state], [n_g*d_state, d_model]]","[d_model, n_g*d_state]",1,"[[B, d_model]]","[3347, 3348]",39,mixer,fc2_latent_proj,2,model.layers.39.mixer.fc2_latent_proj,aten.mm.default,[model.layers.39.mixer.fc2_latent_proj.weight],decode,False
3350,mixer,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3349],39,mixer,,1,model.layers.39.mixer,aten.view.default,[],decode,True
3351,mixer,shared_experts,up_proj,t,"[[d_shared, d_model]]","[d_shared, d_model]",0,"[[d_model, d_shared]]",[],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.up_proj,aten.t.default,[model.layers.39.mixer.shared_experts.up_proj.weight],decode,True
3352,mixer,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3290],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.up_proj,aten.view.default,[],decode,True
3353,mixer,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_shared]]","[d_shared, d_model]",1,"[[B, d_shared]]","[3351, 3352]",39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.up_proj,aten.mm.default,[model.layers.39.mixer.shared_experts.up_proj.weight],decode,False
3354,mixer,shared_experts,up_proj,_unsafe_view,"[[B, d_shared]]",,,"[[B, 1, d_shared]]",[3353],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
3355,mixer,shared_experts,act_fn,relu,"[[B, 1, d_shared]]",,,"[[B, 1, d_shared]]",[3354],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.act_fn,aten.relu.default,[],decode,True
3356,mixer,shared_experts,act_fn,pow,"[[B, 1, d_shared]]",,,"[[B, 1, d_shared]]",[3355],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.act_fn,aten.pow.Tensor_Scalar,[],decode,False
3357,mixer,shared_experts,down_proj,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.down_proj,aten.t.default,[model.layers.39.mixer.shared_experts.down_proj.weight],decode,True
3358,mixer,shared_experts,down_proj,view,"[[B, 1, d_shared]]",,,"[[B, d_shared]]",[3356],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.down_proj,aten.view.default,[],decode,True
3359,mixer,shared_experts,down_proj,matmul,"[[B, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[B, d_model]]","[3357, 3358]",39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.down_proj,aten.mm.default,[model.layers.39.mixer.shared_experts.down_proj.weight],decode,False
3360,mixer,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3359],39,mixer,shared_experts,3,model.layers.39.mixer.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
3361,mixer,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3350, 3360]",39,mixer,,1,model.layers.39.mixer,aten.add.Tensor,[],decode,False
3362,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3282, 3361]",39,,,0,model.layers.39,aten.add.Tensor,[],decode,False
3363,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3362],40,norm,,1,model.layers.40.norm,aten._to_copy.default,[],decode,True
3364,norm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3363],40,norm,,1,model.layers.40.norm,aten.pow.Tensor_Scalar,[],decode,False
3365,norm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3364],40,norm,,1,model.layers.40.norm,aten.mean.dim,[],decode,False
3366,norm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3365],40,norm,,1,model.layers.40.norm,aten.add.Tensor,[],decode,False
3367,norm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3366],40,norm,,1,model.layers.40.norm,aten.rsqrt.default,[],decode,False
3368,norm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3363, 3367]",40,norm,,1,model.layers.40.norm,aten.mul.Tensor,[],decode,False
3369,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3368],40,norm,,1,model.layers.40.norm,aten._to_copy.default,[],decode,True
3370,norm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3369],40,norm,,1,model.layers.40.norm,aten.mul.Tensor,[model.layers.40.norm.weight],decode,False
3371,mixer,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],40,mixer,in_proj,2,model.layers.40.mixer.in_proj,aten.t.default,[model.layers.40.mixer.in_proj.weight],decode,True
3372,mixer,in_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3370],40,mixer,in_proj,2,model.layers.40.mixer.in_proj,aten.view.default,[],decode,True
3373,mixer,in_proj,,matmul,"[[B, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[B, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[3371, 3372]",40,mixer,in_proj,2,model.layers.40.mixer.in_proj,aten.mm.default,[model.layers.40.mixer.in_proj.weight],decode,False
3374,mixer,in_proj,,_unsafe_view,"[[B, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[3373],40,mixer,in_proj,2,model.layers.40.mixer.in_proj,aten._unsafe_view.default,[],decode,True
3375,mixer,,,split_with_sizes,"[[B, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, 1, 0], [B, 1, 0], [B, 1, d_inner], [B, 1, d_inner+2*n_g*d_state], [B, 1, d_state]]",[3374],40,mixer,,1,model.layers.40.mixer,aten.split_with_sizes.default,[],decode,True
3376,mixer,,,transpose,"[[B, 1, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, 1]]",[3375],40,mixer,,1,model.layers.40.mixer,aten.transpose.int,[],decode,True
3377,mixer,,,concat,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, 1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",[3376],40,mixer,,1,model.layers.40.mixer,aten.cat.default,[],decode,False
3378,mixer,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3377],40,mixer,,1,model.layers.40.mixer,aten.slice.Tensor,[],decode,True
3379,mixer,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3378],40,mixer,,1,model.layers.40.mixer,aten.copy_.default,[],decode,True
3380,mixer,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3377],40,mixer,,1,model.layers.40.mixer,aten.slice.Tensor,[],decode,True
3381,mixer,,,select,"[[d_inner+2*n_g*d_state, 1, d_conv]]","[d_inner+2*n_g*d_state, 1, d_conv]",0,"[[d_inner+2*n_g*d_state, d_conv]]",[],40,mixer,,1,model.layers.40.mixer,aten.select.int,[model.layers.40.mixer.conv1d.weight],decode,True
3382,mixer,,,elementwise_mul,"[[B, d_inner+2*n_g*d_state, d_conv], [d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[3380, 3381]",40,mixer,,1,model.layers.40.mixer,aten.mul.Tensor,[],decode,False
3383,mixer,,,sum,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state]]",[3382],40,mixer,,1,model.layers.40.mixer,aten.sum.dim_IntList,[],decode,True
3384,mixer,,,add_,"[[B, d_inner+2*n_g*d_state], [d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state]]",[3383],40,mixer,,1,model.layers.40.mixer,aten.add_.Tensor,[model.layers.40.mixer.conv1d.bias],decode,True
3385,mixer,act,,silu,"[[B, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state]]",[3384],40,mixer,act,2,model.layers.40.mixer.act,aten.silu.default,[],decode,False
3386,mixer,,,unsqueeze,"[[B, d_inner+2*n_g*d_state]]",,,"[[B, 1, d_inner+2*n_g*d_state]]",[3385],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3387,mixer,,,split_with_sizes,"[[B, 1, d_inner+2*n_g*d_state]]",,,"[[B, 1, d_inner], [B, 1, n_g*d_state], [B, 1, n_g*d_state]]",[3386],40,mixer,,1,model.layers.40.mixer,aten.split_with_sizes.default,[],decode,True
3388,mixer,,,_to_copy,[[d_state]],,,[[d_state]],[],40,mixer,,1,model.layers.40.mixer,aten._to_copy.default,[model.layers.40.mixer.A_log],decode,True
3389,mixer,,,exp,[[d_state]],,,[[d_state]],[3388],40,mixer,,1,model.layers.40.mixer,aten.exp.default,[model.layers.40.mixer.A_log],decode,False
3390,mixer,,,neg,[[d_state]],,,[[d_state]],[3389],40,mixer,,1,model.layers.40.mixer,aten.neg.default,[],decode,False
3391,mixer,,,select,"[[B, 1, d_state]]",,,"[[B, d_state]]",[3375],40,mixer,,1,model.layers.40.mixer,aten.select.int,[],decode,True
3392,mixer,,,unsqueeze,"[[B, d_state]]",,,"[[B, 1, d_state]]",[3391],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3393,mixer,,,transpose,"[[B, 1, d_state]]",,,"[[B, d_state, 1]]",[3392],40,mixer,,1,model.layers.40.mixer,aten.transpose.int,[],decode,True
3394,mixer,,,expand,"[[B, d_state, 1]]",,,"[[B, d_state, d_head_ssm]]",[3393],40,mixer,,1,model.layers.40.mixer,aten.expand.default,[],decode,True
3395,mixer,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[model.layers.40.mixer.dt_bias],decode,True
3396,mixer,,,expand,"[[d_state, B]]",,,"[[d_state, d_head_ssm]]",[3395],40,mixer,,1,model.layers.40.mixer,aten.expand.default,[],decode,True
3397,mixer,,,elementwise_add,"[[B, d_state, d_head_ssm], [d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm]]","[3394, 3396]",40,mixer,,1,model.layers.40.mixer,aten.add.Tensor,[],decode,False
3398,mixer,,,softplus,"[[B, d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm]]",[3397],40,mixer,,1,model.layers.40.mixer,aten.softplus.default,[],decode,True
3399,mixer,,,clamp,"[[B, d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm]]",[3398],40,mixer,,1,model.layers.40.mixer,aten.clamp.default,[],decode,True
3400,mixer,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[3390],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3401,mixer,,,unsqueeze,"[[d_state, B]]",,,"[[d_state, B, 1]]",[3400],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3402,mixer,,,expand,"[[d_state, B, 1]]",,,"[[d_state, d_head_ssm, n_h_ssm]]",[3401],40,mixer,,1,model.layers.40.mixer,aten.expand.default,[],decode,True
3403,mixer,,,unsqueeze,"[[B, d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm, 1]]",[3399],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3404,mixer,,,elementwise_mul,"[[B, d_state, d_head_ssm, 1], [d_state, d_head_ssm, n_h_ssm]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[3402, 3403]",40,mixer,,1,model.layers.40.mixer,aten.mul.Tensor,[],decode,False
3405,mixer,,,exp,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[3404],40,mixer,,1,model.layers.40.mixer,aten.exp.default,[],decode,False
3406,mixer,,,view,"[[B, 1, n_g*d_state]]",,,"[[B, n_g_ssm, d_state]]",[3387],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3407,mixer,,,unsqueeze,"[[B, n_g_ssm, d_state]]",,,"[[B, n_g_ssm, 1, d_state]]",[3406],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3408,mixer,,,expand,"[[B, n_g_ssm, 1, d_state]]",,,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3407],40,mixer,,1,model.layers.40.mixer,aten.expand.default,[],decode,True
3409,mixer,,,clone,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3408],40,mixer,,1,model.layers.40.mixer,aten.clone.default,[],decode,True
3410,mixer,,,view,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, d_state, d_state]]",[3409],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3411,mixer,,,unsqueeze,"[[B, d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm, 1]]",[3399],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3412,mixer,,,unsqueeze,"[[B, d_state, d_state]]",,,"[[B, d_state, 1, d_state]]",[3410],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3413,mixer,,,elementwise_mul,"[[B, d_state, d_head_ssm, 1], [B, d_state, 1, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[3411, 3412]",40,mixer,,1,model.layers.40.mixer,aten.mul.Tensor,[],decode,False
3414,mixer,,,view,"[[B, 1, d_inner]]",,,"[[B, n_h_ssm, d_head_ssm]]",[3387],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3415,mixer,,,unsqueeze,"[[B, n_h_ssm, d_head_ssm]]",,,"[[B, n_h_ssm, d_head_ssm, 1]]",[3414],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3416,mixer,,,elementwise_mul,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, 1]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[3413, 3415]",40,mixer,,1,model.layers.40.mixer,aten.mul.Tensor,[],decode,False
3417,mixer,,,clone,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[],40,mixer,,1,model.layers.40.mixer,aten.clone.default,[],decode,True
3418,mixer,,,elementwise_mul,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[3405, 3417]",40,mixer,,1,model.layers.40.mixer,aten.mul.Tensor,[],decode,False
3419,mixer,,,elementwise_add,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[3416, 3418]",40,mixer,,1,model.layers.40.mixer,aten.add.Tensor,[],decode,False
3420,mixer,,,copy_,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[3419],40,mixer,,1,model.layers.40.mixer,aten.copy_.default,[],decode,True
3421,mixer,,,view,"[[B, 1, n_g*d_state]]",,,"[[B, n_g_ssm, d_state]]",[3387],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3422,mixer,,,unsqueeze,"[[B, n_g_ssm, d_state]]",,,"[[B, n_g_ssm, 1, d_state]]",[3421],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3423,mixer,,,expand,"[[B, n_g_ssm, 1, d_state]]",,,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3422],40,mixer,,1,model.layers.40.mixer,aten.expand.default,[],decode,True
3424,mixer,,,clone,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3423],40,mixer,,1,model.layers.40.mixer,aten.clone.default,[],decode,True
3425,mixer,,,view,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, d_state, d_state]]",[3424],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3426,mixer,,,_to_copy,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[3420],40,mixer,,1,model.layers.40.mixer,aten._to_copy.default,[],decode,True
3427,mixer,,,view,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[n_h_ssm, d_head_ssm, d_state]]",[3426],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3428,mixer,,,view,"[[B, d_state, d_state]]",,,"[[d_state, d_state, B]]",[3425],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3429,mixer,,,batched_matmul,"[[n_h_ssm, d_head_ssm, d_state], [d_state, d_state, B]]",,,"[[n_h_ssm, d_head_ssm, B]]","[3427, 3428]",40,mixer,,1,model.layers.40.mixer,aten.bmm.default,[],decode,False
3430,mixer,,,view,"[[n_h_ssm, d_head_ssm, B]]",,,"[[B, n_h_ssm, d_head_ssm]]",[3429],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3431,mixer,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[model.layers.40.mixer.D],decode,True
3432,mixer,,,expand,"[[d_state, B]]",,,"[[d_state, d_head_ssm]]",[3431],40,mixer,,1,model.layers.40.mixer,aten.expand.default,[],decode,True
3433,mixer,,,elementwise_mul,"[[B, n_h_ssm, d_head_ssm], [d_state, d_head_ssm]]",,,"[[B, n_h_ssm, d_head_ssm]]","[3414, 3432]",40,mixer,,1,model.layers.40.mixer,aten.mul.Tensor,[],decode,False
3434,mixer,,,elementwise_add,"[[B, n_h_ssm, d_head_ssm], [B, n_h_ssm, d_head_ssm]]",,,"[[B, n_h_ssm, d_head_ssm]]","[3430, 3433]",40,mixer,,1,model.layers.40.mixer,aten.add.Tensor,[],decode,False
3435,mixer,,,view,"[[B, n_h_ssm, d_head_ssm]]",,,"[[B, d_inner]]",[3434],40,mixer,,1,model.layers.40.mixer,aten.view.default,[],decode,True
3436,mixer,,,unsqueeze,"[[B, d_inner]]",,,"[[B, 1, d_inner]]",[3435],40,mixer,,1,model.layers.40.mixer,aten.unsqueeze.default,[],decode,True
3437,mixer,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[3436],40,mixer,norm,2,model.layers.40.mixer.norm,aten._to_copy.default,[],decode,True
3438,mixer,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[3375],40,mixer,norm,2,model.layers.40.mixer.norm,aten._to_copy.default,[],decode,True
3439,mixer,norm,,silu,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[3438],40,mixer,norm,2,model.layers.40.mixer.norm,aten.silu.default,[],decode,False
3440,mixer,norm,,elementwise_mul,"[[B, 1, d_inner], [B, 1, d_inner]]",,,"[[B, 1, d_inner]]","[3437, 3439]",40,mixer,norm,2,model.layers.40.mixer.norm,aten.mul.Tensor,[],decode,False
3441,mixer,norm,,view,"[[B, 1, d_inner]]",,,"[[B, 1, n_g_ssm, n_g*d_state]]",[3440],40,mixer,norm,2,model.layers.40.mixer.norm,aten.view.default,[],decode,True
3442,mixer,norm,,pow,"[[B, 1, n_g_ssm, n_g*d_state]]",,,"[[B, 1, n_g_ssm, n_g*d_state]]",[3441],40,mixer,norm,2,model.layers.40.mixer.norm,aten.pow.Tensor_Scalar,[],decode,False
3443,mixer,norm,,mean,"[[B, 1, n_g_ssm, n_g*d_state]]",,,"[[B, 1, n_g_ssm, 1]]",[3442],40,mixer,norm,2,model.layers.40.mixer.norm,aten.mean.dim,[],decode,False
3444,mixer,norm,,elementwise_add,"[[B, 1, n_g_ssm, 1]]",,,"[[B, 1, n_g_ssm, 1]]",[3443],40,mixer,norm,2,model.layers.40.mixer.norm,aten.add.Tensor,[],decode,False
3445,mixer,norm,,rsqrt,"[[B, 1, n_g_ssm, 1]]",,,"[[B, 1, n_g_ssm, 1]]",[3444],40,mixer,norm,2,model.layers.40.mixer.norm,aten.rsqrt.default,[],decode,False
3446,mixer,norm,,elementwise_mul,"[[B, 1, n_g_ssm, n_g*d_state], [B, 1, n_g_ssm, 1]]",,,"[[B, 1, n_g_ssm, n_g*d_state]]","[3441, 3445]",40,mixer,norm,2,model.layers.40.mixer.norm,aten.mul.Tensor,[],decode,False
3447,mixer,norm,,view,"[[B, 1, n_g_ssm, n_g*d_state]]",,,"[[B, 1, d_inner]]",[3446],40,mixer,norm,2,model.layers.40.mixer.norm,aten.view.default,[],decode,True
3448,mixer,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[3447],40,mixer,norm,2,model.layers.40.mixer.norm,aten._to_copy.default,[],decode,True
3449,mixer,norm,,elementwise_mul,"[[d_inner], [B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[3448],40,mixer,norm,2,model.layers.40.mixer.norm,aten.mul.Tensor,[model.layers.40.mixer.norm.weight],decode,False
3450,mixer,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],40,mixer,out_proj,2,model.layers.40.mixer.out_proj,aten.t.default,[model.layers.40.mixer.out_proj.weight],decode,True
3451,mixer,out_proj,,view,"[[B, 1, d_inner]]",,,"[[B, d_inner]]",[3449],40,mixer,out_proj,2,model.layers.40.mixer.out_proj,aten.view.default,[],decode,True
3452,mixer,out_proj,,matmul,"[[B, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[B, d_model]]","[3450, 3451]",40,mixer,out_proj,2,model.layers.40.mixer.out_proj,aten.mm.default,[model.layers.40.mixer.out_proj.weight],decode,False
3453,mixer,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3452],40,mixer,out_proj,2,model.layers.40.mixer.out_proj,aten._unsafe_view.default,[],decode,True
3454,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3362, 3453]",40,,,0,model.layers.40,aten.add.Tensor,[],decode,False
3455,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3454],41,norm,,1,model.layers.41.norm,aten._to_copy.default,[],decode,True
3456,norm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3455],41,norm,,1,model.layers.41.norm,aten.pow.Tensor_Scalar,[],decode,False
3457,norm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3456],41,norm,,1,model.layers.41.norm,aten.mean.dim,[],decode,False
3458,norm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3457],41,norm,,1,model.layers.41.norm,aten.add.Tensor,[],decode,False
3459,norm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3458],41,norm,,1,model.layers.41.norm,aten.rsqrt.default,[],decode,False
3460,norm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3455, 3459]",41,norm,,1,model.layers.41.norm,aten.mul.Tensor,[],decode,False
3461,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3460],41,norm,,1,model.layers.41.norm,aten._to_copy.default,[],decode,True
3462,norm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3461],41,norm,,1,model.layers.41.norm,aten.mul.Tensor,[model.layers.41.norm.weight],decode,False
3463,mixer,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3462],41,mixer,gate,2,model.layers.41.mixer.gate,aten.view.default,[],decode,True
3464,mixer,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[3463],41,mixer,gate,2,model.layers.41.mixer.gate,aten._to_copy.default,[],decode,True
3465,mixer,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],41,mixer,gate,2,model.layers.41.mixer.gate,aten._to_copy.default,[model.layers.41.mixer.gate.weight],decode,True
