op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4142,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4141],36,norm,,1,model.layers.36.norm,aten.pow.Tensor_Scalar,[],prefill,False
4143,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4142],36,norm,,1,model.layers.36.norm,aten.mean.dim,[],prefill,False
4144,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4143],36,norm,,1,model.layers.36.norm,aten.add.Tensor,[],prefill,False
4145,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4144],36,norm,,1,model.layers.36.norm,aten.rsqrt.default,[],prefill,False
4146,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4141, 4145]",36,norm,,1,model.layers.36.norm,aten.mul.Tensor,[],prefill,False
4147,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4146],36,norm,,1,model.layers.36.norm,aten._to_copy.default,[],prefill,True
4148,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4147],36,norm,,1,model.layers.36.norm,aten.mul.Tensor,[model.layers.36.norm.weight],prefill,False
4149,mixer,q_proj,,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],36,mixer,q_proj,2,model.layers.36.mixer.q_proj,aten.t.default,[model.layers.36.mixer.q_proj.weight],prefill,True
4150,mixer,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4148],36,mixer,q_proj,2,model.layers.36.mixer.q_proj,aten.view.default,[],prefill,True
4151,mixer,q_proj,,matmul,"[[T, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[T, d_model]]","[4149, 4150]",36,mixer,q_proj,2,model.layers.36.mixer.q_proj,aten.mm.default,[model.layers.36.mixer.q_proj.weight],prefill,False
4152,mixer,q_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4151],36,mixer,q_proj,2,model.layers.36.mixer.q_proj,aten._unsafe_view.default,[],prefill,True
4153,mixer,,,view,"[[B, T, d_model]]",,,"[[B, T, n_h, d_head]]",[4152],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4154,mixer,,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[4153],36,mixer,,1,model.layers.36.mixer,aten.transpose.int,[],prefill,True
4155,mixer,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],36,mixer,k_proj,2,model.layers.36.mixer.k_proj,aten.t.default,[model.layers.36.mixer.k_proj.weight],prefill,True
4156,mixer,k_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4148],36,mixer,k_proj,2,model.layers.36.mixer.k_proj,aten.view.default,[],prefill,True
4157,mixer,k_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[4155, 4156]",36,mixer,k_proj,2,model.layers.36.mixer.k_proj,aten.mm.default,[model.layers.36.mixer.k_proj.weight],prefill,False
4158,mixer,k_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[4157],36,mixer,k_proj,2,model.layers.36.mixer.k_proj,aten._unsafe_view.default,[],prefill,True
4159,mixer,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[4158],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4160,mixer,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[4159],36,mixer,,1,model.layers.36.mixer,aten.transpose.int,[],prefill,True
4161,mixer,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],36,mixer,v_proj,2,model.layers.36.mixer.v_proj,aten.t.default,[model.layers.36.mixer.v_proj.weight],prefill,True
4162,mixer,v_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4148],36,mixer,v_proj,2,model.layers.36.mixer.v_proj,aten.view.default,[],prefill,True
4163,mixer,v_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[4161, 4162]",36,mixer,v_proj,2,model.layers.36.mixer.v_proj,aten.mm.default,[model.layers.36.mixer.v_proj.weight],prefill,False
4164,mixer,v_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[4163],36,mixer,v_proj,2,model.layers.36.mixer.v_proj,aten._unsafe_view.default,[],prefill,True
4165,mixer,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[4164],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4166,mixer,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[4165],36,mixer,,1,model.layers.36.mixer,aten.transpose.int,[],prefill,True
4167,mixer,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4160],36,mixer,,1,model.layers.36.mixer,aten.cat.default,[],prefill,False
4168,mixer,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4166],36,mixer,,1,model.layers.36.mixer,aten.cat.default,[],prefill,False
4169,mixer,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, 2, 1, T, d_head]]",[4167],36,mixer,,1,model.layers.36.mixer,aten.unsqueeze.default,[],prefill,True
4170,mixer,,,expand,"[[B, 2, 1, T, d_head]]",,,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",[4169],36,mixer,,1,model.layers.36.mixer,aten.expand.default,[],prefill,True
4171,mixer,,,clone,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",,,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",[4170],36,mixer,,1,model.layers.36.mixer,aten.clone.default,[],prefill,True
4172,mixer,,,_unsafe_view,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4171],36,mixer,,1,model.layers.36.mixer,aten._unsafe_view.default,[],prefill,True
4173,mixer,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, 2, 1, T, d_head]]",[4168],36,mixer,,1,model.layers.36.mixer,aten.unsqueeze.default,[],prefill,True
4174,mixer,,,expand,"[[B, 2, 1, T, d_head]]",,,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",[4173],36,mixer,,1,model.layers.36.mixer,aten.expand.default,[],prefill,True
4175,mixer,,,clone,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",,,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",[4174],36,mixer,,1,model.layers.36.mixer,aten.clone.default,[],prefill,True
4176,mixer,,,_unsafe_view,"[[B, 2, n_h_ssm/n_g_ssm, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4175],36,mixer,,1,model.layers.36.mixer,aten._unsafe_view.default,[],prefill,True
4177,mixer,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[4172],36,mixer,,1,model.layers.36.mixer,aten.transpose.int,[],prefill,True
4178,mixer,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4154],36,mixer,,1,model.layers.36.mixer,aten.expand.default,[],prefill,True
4179,mixer,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[4178],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4180,mixer,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[4177],36,mixer,,1,model.layers.36.mixer,aten.expand.default,[],prefill,True
4181,mixer,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[4180],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4182,mixer,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[4179, 4181]",36,mixer,,1,model.layers.36.mixer,aten.bmm.default,[],prefill,False
4183,mixer,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[4182],36,mixer,,1,model.layers.36.mixer,aten._unsafe_view.default,[],prefill,True
4184,mixer,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4183],36,mixer,,1,model.layers.36.mixer,aten.mul.Tensor,[],prefill,False
4185,mixer,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 4184]",36,mixer,,1,model.layers.36.mixer,aten.add.Tensor,[],prefill,False
4186,mixer,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4185],36,mixer,,1,model.layers.36.mixer,aten._to_copy.default,[],prefill,True
4187,mixer,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4186],36,mixer,,1,model.layers.36.mixer,aten._softmax.default,[],prefill,False
4188,mixer,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4187],36,mixer,,1,model.layers.36.mixer,aten._to_copy.default,[],prefill,True
4189,mixer,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4188],36,mixer,,1,model.layers.36.mixer,aten.expand.default,[],prefill,True
4190,mixer,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[4189],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4191,mixer,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4176],36,mixer,,1,model.layers.36.mixer,aten.expand.default,[],prefill,True
4192,mixer,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[4191],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4193,mixer,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[4190, 4192]",36,mixer,,1,model.layers.36.mixer,aten.bmm.default,[],prefill,False
4194,mixer,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4193],36,mixer,,1,model.layers.36.mixer,aten._unsafe_view.default,[],prefill,True
4195,mixer,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[4194],36,mixer,,1,model.layers.36.mixer,aten.transpose.int,[],prefill,True
4196,mixer,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[4195],36,mixer,,1,model.layers.36.mixer,aten.clone.default,[],prefill,True
4197,mixer,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, d_model]]",[4196],36,mixer,,1,model.layers.36.mixer,aten.view.default,[],prefill,True
4198,mixer,o_proj,,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],36,mixer,o_proj,2,model.layers.36.mixer.o_proj,aten.t.default,[model.layers.36.mixer.o_proj.weight],prefill,True
4199,mixer,o_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4197],36,mixer,o_proj,2,model.layers.36.mixer.o_proj,aten.view.default,[],prefill,True
4200,mixer,o_proj,,matmul,"[[T, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[T, d_model]]","[4198, 4199]",36,mixer,o_proj,2,model.layers.36.mixer.o_proj,aten.mm.default,[model.layers.36.mixer.o_proj.weight],prefill,False
4201,mixer,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4200],36,mixer,o_proj,2,model.layers.36.mixer.o_proj,aten._unsafe_view.default,[],prefill,True
4202,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4140, 4201]",36,,,0,model.layers.36,aten.add.Tensor,[],prefill,False
4203,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4202],37,norm,,1,model.layers.37.norm,aten._to_copy.default,[],prefill,True
4204,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4203],37,norm,,1,model.layers.37.norm,aten.pow.Tensor_Scalar,[],prefill,False
4205,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4204],37,norm,,1,model.layers.37.norm,aten.mean.dim,[],prefill,False
4206,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4205],37,norm,,1,model.layers.37.norm,aten.add.Tensor,[],prefill,False
4207,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4206],37,norm,,1,model.layers.37.norm,aten.rsqrt.default,[],prefill,False
4208,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4203, 4207]",37,norm,,1,model.layers.37.norm,aten.mul.Tensor,[],prefill,False
4209,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4208],37,norm,,1,model.layers.37.norm,aten._to_copy.default,[],prefill,True
4210,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4209],37,norm,,1,model.layers.37.norm,aten.mul.Tensor,[model.layers.37.norm.weight],prefill,False
4211,mixer,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4210],37,mixer,gate,2,model.layers.37.mixer.gate,aten.view.default,[],prefill,True
4212,mixer,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[4211],37,mixer,gate,2,model.layers.37.mixer.gate,aten._to_copy.default,[],prefill,True
4213,mixer,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],37,mixer,gate,2,model.layers.37.mixer.gate,aten._to_copy.default,[model.layers.37.mixer.gate.weight],prefill,True
4214,mixer,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[4213],37,mixer,gate,2,model.layers.37.mixer.gate,aten.t.default,[model.layers.37.mixer.gate.weight],prefill,True
4215,mixer,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[4212, 4214]",37,mixer,gate,2,model.layers.37.mixer.gate,aten.mm.default,[model.layers.37.mixer.gate.weight],prefill,False
4216,mixer,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[4215],37,mixer,gate,2,model.layers.37.mixer.gate,aten.sigmoid.default,[],prefill,False
4217,mixer,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[4216],37,mixer,gate,2,model.layers.37.mixer.gate,aten.add.Tensor,[model.layers.37.mixer.gate.e_score_correction_bias],prefill,False
4218,mixer,gate,,view,"[[T, E]]",,,"[[T, 1, E]]",[4217],37,mixer,gate,2,model.layers.37.mixer.gate,aten.view.default,[],prefill,True
4219,mixer,gate,,topk,"[[T, 1, E]]",,,"[[T, 1, 2], [T, 1, 2]]",[4218],37,mixer,gate,2,model.layers.37.mixer.gate,aten.topk.default,[],prefill,False
4220,mixer,gate,,sum,"[[T, 1, 2]]",,,"[[T, 1]]",[4219],37,mixer,gate,2,model.layers.37.mixer.gate,aten.sum.dim_IntList,[],prefill,True
4221,mixer,gate,,topk,"[[T, 1]]",,,"[[T, 1], [T, 1]]",[4220],37,mixer,gate,2,model.layers.37.mixer.gate,aten.topk.default,[],prefill,False
4222,mixer,gate,,zeros_like,"[[T, 1]]",,,"[[T, 1]]",[4220],37,mixer,gate,2,model.layers.37.mixer.gate,aten.zeros_like.default,[],prefill,True
4223,mixer,gate,,scatter_,"[[T, 1], [T, 1]]",,,"[[T, 1]]","[4221, 4222]",37,mixer,gate,2,model.layers.37.mixer.gate,aten.scatter_.value,[],prefill,True
4224,mixer,gate,,unsqueeze,"[[T, 1]]",,,"[[T, 1, 1]]",[4223],37,mixer,gate,2,model.layers.37.mixer.gate,aten.unsqueeze.default,[],prefill,True
4225,mixer,gate,,expand,"[[T, 1, 1]]",,,"[[T, 1, E]]",[4224],37,mixer,gate,2,model.layers.37.mixer.gate,aten.expand.default,[],prefill,True
4226,mixer,gate,,view,"[[T, 1, E]]",,,"[[T, E]]",[4225],37,mixer,gate,2,model.layers.37.mixer.gate,aten.view.default,[],prefill,True
4227,mixer,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[4226],37,mixer,gate,2,model.layers.37.mixer.gate,aten._to_copy.default,[],prefill,True
4228,mixer,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[4227],37,mixer,gate,2,model.layers.37.mixer.gate,aten.bitwise_not.default,[],prefill,True
4229,mixer,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[4217, 4228]",37,mixer,gate,2,model.layers.37.mixer.gate,aten.masked_fill.Scalar,[],prefill,True
4230,mixer,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[4229],37,mixer,gate,2,model.layers.37.mixer.gate,aten.topk.default,[],prefill,False
4231,mixer,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[4216, 4230]",37,mixer,gate,2,model.layers.37.mixer.gate,aten.gather.default,[],prefill,True
4232,mixer,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[4231],37,mixer,gate,2,model.layers.37.mixer.gate,aten.sum.dim_IntList,[],prefill,True
4233,mixer,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[4232],37,mixer,gate,2,model.layers.37.mixer.gate,aten.add.Tensor,[],prefill,False
4234,mixer,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[4231, 4233]",37,mixer,gate,2,model.layers.37.mixer.gate,aten.div_.Tensor,[],prefill,True
4235,mixer,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[4234],37,mixer,gate,2,model.layers.37.mixer.gate,aten.mul.Tensor,[],prefill,False
4236,mixer,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4210],37,mixer,,1,model.layers.37.mixer,aten.view.default,[],prefill,True
4237,mixer,fc1_latent_proj,,t,"[[n_g*d_state, d_model]]","[n_g*d_state, d_model]",0,"[[d_model, n_g*d_state]]",[],37,mixer,fc1_latent_proj,2,model.layers.37.mixer.fc1_latent_proj,aten.t.default,[model.layers.37.mixer.fc1_latent_proj.weight],prefill,True
4238,mixer,fc1_latent_proj,,matmul,"[[T, d_model], [d_model, n_g*d_state]]","[n_g*d_state, d_model]",1,"[[T, n_g*d_state]]","[4236, 4237]",37,mixer,fc1_latent_proj,2,model.layers.37.mixer.fc1_latent_proj,aten.mm.default,[model.layers.37.mixer.fc1_latent_proj.weight],prefill,False
4239,mixer,experts,,view,"[[T, k]]",,,[[k*T]],[4235],37,mixer,experts,2,model.layers.37.mixer.experts,aten.view.default,[],prefill,True
4240,mixer,experts,,view,"[[T, k]]",,,[[k*T]],[4230],37,mixer,experts,2,model.layers.37.mixer.experts,aten.view.default,[],prefill,True
4241,mixer,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[4240],37,mixer,experts,2,model.layers.37.mixer.experts,aten.sort.default,[],prefill,False
4242,mixer,experts,,floor_divide,[[k*T]],,,[[k*T]],[4241],37,mixer,experts,2,model.layers.37.mixer.experts,aten.floor_divide.default,[],prefill,True
4243,mixer,experts,,index,"[[T, n_g*d_state], [k*T]]",,,"[[k*T, n_g*d_state]]","[4238, 4242]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.index.Tensor,[],prefill,True
4244,mixer,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[4239, 4241]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.index.Tensor,[],prefill,True
4245,mixer,experts,,_to_copy,[[k*T]],,,[[k*T]],[4241],37,mixer,experts,2,model.layers.37.mixer.experts,aten._to_copy.default,[],prefill,True
4246,mixer,experts,,histc,[[k*T]],,,[[E]],[4245],37,mixer,experts,2,model.layers.37.mixer.experts,aten.histc.default,[],prefill,True
4247,mixer,experts,,cumsum,[[E]],,,[[E]],[4246],37,mixer,experts,2,model.layers.37.mixer.experts,aten.cumsum.default,[],prefill,False
4248,mixer,experts,,ge,[[k*T]],,,[[k*T]],[4241],37,mixer,experts,2,model.layers.37.mixer.experts,aten.ge.Scalar,[],prefill,True
4249,mixer,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[4248],37,mixer,experts,2,model.layers.37.mixer.experts,aten.unsqueeze.default,[],prefill,True
4250,mixer,experts,,clamp_,[[k*T]],,,[[k*T]],[4241],37,mixer,experts,2,model.layers.37.mixer.experts,aten.clamp_.default,[],prefill,True
4251,mixer,experts,,masked_fill_,"[[k*T, n_g*d_state], [k*T, B]]",,,"[[k*T, n_g*d_state]]","[4243, 4249]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.masked_fill_.Scalar,[],prefill,True
4252,mixer,experts,,transpose,"[[E, d_moe, n_g*d_state]]","[E, d_moe, n_g*d_state]",0,"[[E, n_g*d_state, d_moe]]",[],37,mixer,experts,2,model.layers.37.mixer.experts,aten.transpose.int,[model.layers.37.mixer.experts.up_proj],prefill,True
4253,mixer,experts,,grouped_matmul,"[[k*T, n_g*d_state], [E, n_g*d_state, d_moe], [E]]","[E, d_moe, n_g*d_state]",1,"[[k*T, d_moe]]","[4247, 4251, 4252]",37,mixer,experts,2,model.layers.37.mixer.experts,aten._grouped_mm.default,[model.layers.37.mixer.experts.up_proj],prefill,False
4254,mixer,experts,act_fn,relu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[4253],37,mixer,experts,3,model.layers.37.mixer.experts.act_fn,aten.relu.default,[],prefill,True
4255,mixer,experts,act_fn,pow,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[4254],37,mixer,experts,3,model.layers.37.mixer.experts.act_fn,aten.pow.Tensor_Scalar,[],prefill,False
4256,mixer,experts,,transpose,"[[E, n_g*d_state, d_moe]]","[E, n_g*d_state, d_moe]",0,"[[E, d_moe, n_g*d_state]]",[],37,mixer,experts,2,model.layers.37.mixer.experts,aten.transpose.int,[model.layers.37.mixer.experts.down_proj],prefill,True
4257,mixer,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, n_g*d_state], [E]]","[E, n_g*d_state, d_moe]",1,"[[k*T, n_g*d_state]]","[4247, 4255, 4256]",37,mixer,experts,2,model.layers.37.mixer.experts,aten._grouped_mm.default,[model.layers.37.mixer.experts.down_proj],prefill,False
4258,mixer,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[4244],37,mixer,experts,2,model.layers.37.mixer.experts,aten.unsqueeze.default,[],prefill,True
4259,mixer,experts,,elementwise_mul,"[[k*T, n_g*d_state], [k*T, B]]",,,"[[k*T, n_g*d_state]]","[4257, 4258]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.mul.Tensor,[],prefill,False
4260,mixer,experts,,masked_fill_,"[[k*T, n_g*d_state], [k*T, B]]",,,"[[k*T, n_g*d_state]]","[4249, 4259]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.masked_fill_.Scalar,[],prefill,True
4261,mixer,experts,,empty_like,[[k*T]],,,[[k*T]],[4241],37,mixer,experts,2,model.layers.37.mixer.experts,aten.empty_like.default,[],prefill,True
4262,mixer,experts,,arange,[],,,[[k*T]],[],37,mixer,experts,2,model.layers.37.mixer.experts,aten.arange.default,[],prefill,True
4263,mixer,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[4241, 4261, 4262]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.index_put_.default,[],prefill,True
4264,mixer,experts,,index,"[[k*T, n_g*d_state], [k*T]]",,,"[[k*T, n_g*d_state]]","[4260, 4263]",37,mixer,experts,2,model.layers.37.mixer.experts,aten.index.Tensor,[],prefill,True
4265,mixer,experts,,view,"[[k*T, n_g*d_state]]",,,"[[T, k, n_g*d_state]]",[4264],37,mixer,experts,2,model.layers.37.mixer.experts,aten.view.default,[],prefill,True
4266,mixer,experts,,sum,"[[T, k, n_g*d_state]]",,,"[[T, n_g*d_state]]",[4265],37,mixer,experts,2,model.layers.37.mixer.experts,aten.sum.dim_IntList,[],prefill,True
4267,mixer,experts,,_to_copy,"[[T, n_g*d_state]]",,,"[[T, n_g*d_state]]",[4266],37,mixer,experts,2,model.layers.37.mixer.experts,aten._to_copy.default,[],prefill,True
4268,mixer,fc2_latent_proj,,t,"[[d_model, n_g*d_state]]","[d_model, n_g*d_state]",0,"[[n_g*d_state, d_model]]",[],37,mixer,fc2_latent_proj,2,model.layers.37.mixer.fc2_latent_proj,aten.t.default,[model.layers.37.mixer.fc2_latent_proj.weight],prefill,True
4269,mixer,fc2_latent_proj,,matmul,"[[T, n_g*d_state], [n_g*d_state, d_model]]","[d_model, n_g*d_state]",1,"[[T, d_model]]","[4267, 4268]",37,mixer,fc2_latent_proj,2,model.layers.37.mixer.fc2_latent_proj,aten.mm.default,[model.layers.37.mixer.fc2_latent_proj.weight],prefill,False
4270,mixer,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4269],37,mixer,,1,model.layers.37.mixer,aten.view.default,[],prefill,True
4271,mixer,shared_experts,up_proj,t,"[[d_shared, d_model]]","[d_shared, d_model]",0,"[[d_model, d_shared]]",[],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.up_proj,aten.t.default,[model.layers.37.mixer.shared_experts.up_proj.weight],prefill,True
4272,mixer,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4210],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.up_proj,aten.view.default,[],prefill,True
4273,mixer,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, d_shared]]","[d_shared, d_model]",1,"[[T, d_shared]]","[4271, 4272]",37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.up_proj,aten.mm.default,[model.layers.37.mixer.shared_experts.up_proj.weight],prefill,False
4274,mixer,shared_experts,up_proj,_unsafe_view,"[[T, d_shared]]",,,"[[B, T, d_shared]]",[4273],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
4275,mixer,shared_experts,act_fn,relu,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[4274],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.act_fn,aten.relu.default,[],prefill,True
4276,mixer,shared_experts,act_fn,pow,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[4275],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.act_fn,aten.pow.Tensor_Scalar,[],prefill,False
4277,mixer,shared_experts,down_proj,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.down_proj,aten.t.default,[model.layers.37.mixer.shared_experts.down_proj.weight],prefill,True
4278,mixer,shared_experts,down_proj,view,"[[B, T, d_shared]]",,,"[[T, d_shared]]",[4276],37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.down_proj,aten.view.default,[],prefill,True
4279,mixer,shared_experts,down_proj,matmul,"[[T, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[T, d_model]]","[4277, 4278]",37,mixer,shared_experts,3,model.layers.37.mixer.shared_experts.down_proj,aten.mm.default,[model.layers.37.mixer.shared_experts.down_proj.weight],prefill,False
