op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1606,self_attn,k_norm,elementwise_add,[[d_head]],,,[[d_head]],[1605],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.add.Tensor,[model.layers.10.self_attn.k_norm.weight],prefill,False
1607,self_attn,k_norm,elementwise_mul,"[[B, 1, T, d_head], [d_head]]",,,"[[B, 1, T, d_head]]","[1604, 1606]",10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten.mul.Tensor,[],prefill,False
1608,self_attn,k_norm,_to_copy,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[1607],10,self_attn,k_norm,2,model.layers.10.self_attn.k_norm,aten._to_copy.default,[],prefill,True
1609,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[83],10,self_attn,,1,model.layers.10.self_attn,aten.unsqueeze.default,[],prefill,True
1610,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[84],10,self_attn,,1,model.layers.10.self_attn,aten.unsqueeze.default,[],prefill,True
1611,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1598, 1609]",10,self_attn,,1,model.layers.10.self_attn,aten.mul.Tensor,[],prefill,False
1612,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1598],10,self_attn,,1,model.layers.10.self_attn,aten.slice.Tensor,[],prefill,True
1613,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[1598],10,self_attn,,1,model.layers.10.self_attn,aten.slice.Tensor,[],prefill,True
1614,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[1613],10,self_attn,,1,model.layers.10.self_attn,aten.neg.default,[],prefill,False
1615,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[1612, 1614]",10,self_attn,,1,model.layers.10.self_attn,aten.cat.default,[],prefill,False
1616,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1610, 1615]",10,self_attn,,1,model.layers.10.self_attn,aten.mul.Tensor,[],prefill,False
1617,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[1611, 1616]",10,self_attn,,1,model.layers.10.self_attn,aten.add.Tensor,[],prefill,False
1618,self_attn,,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[1608, 1609]",10,self_attn,,1,model.layers.10.self_attn,aten.mul.Tensor,[],prefill,False
1619,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[1608],10,self_attn,,1,model.layers.10.self_attn,aten.slice.Tensor,[],prefill,True
1620,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[1608],10,self_attn,,1,model.layers.10.self_attn,aten.slice.Tensor,[],prefill,True
1621,self_attn,,neg,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[1620],10,self_attn,,1,model.layers.10.self_attn,aten.neg.default,[],prefill,False
1622,self_attn,,concat,"[[B, 1, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head]]","[1619, 1621]",10,self_attn,,1,model.layers.10.self_attn,aten.cat.default,[],prefill,False
1623,self_attn,,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[1610, 1622]",10,self_attn,,1,model.layers.10.self_attn,aten.mul.Tensor,[],prefill,False
1624,self_attn,,elementwise_add,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[1618, 1623]",10,self_attn,,1,model.layers.10.self_attn,aten.add.Tensor,[],prefill,False
1625,self_attn,,_to_copy,[[]],,,[[]],[11],10,self_attn,,1,model.layers.10.self_attn,aten._to_copy.default,[],prefill,True
1626,self_attn,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[1624],10,self_attn,,1,model.layers.10.self_attn,aten.cat.default,[],prefill,False
1627,self_attn,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[1588],10,self_attn,,1,model.layers.10.self_attn,aten.cat.default,[],prefill,False
1628,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, w_local-1, d_head]]",[1626],10,self_attn,,1,model.layers.10.self_attn,aten.slice.Tensor,[],prefill,True
1629,self_attn,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, w_local-1, d_head]]",[1627],10,self_attn,,1,model.layers.10.self_attn,aten.slice.Tensor,[],prefill,True
1630,self_attn,,unsqueeze,"[[B, 1, T, d_head]]",,,"[[B, 1, 1, T, d_head]]",[1626],10,self_attn,,1,model.layers.10.self_attn,aten.unsqueeze.default,[],prefill,True
1631,self_attn,,expand,"[[B, 1, 1, T, d_head]]",,,"[[B, 1, n_h, T, d_head]]",[1630],10,self_attn,,1,model.layers.10.self_attn,aten.expand.default,[],prefill,True
1632,self_attn,,view,"[[B, 1, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1631],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1633,self_attn,,unsqueeze,"[[B, 1, T, d_head]]",,,"[[B, 1, 1, T, d_head]]",[1627],10,self_attn,,1,model.layers.10.self_attn,aten.unsqueeze.default,[],prefill,True
1634,self_attn,,expand,"[[B, 1, 1, T, d_head]]",,,"[[B, 1, n_h, T, d_head]]",[1633],10,self_attn,,1,model.layers.10.self_attn,aten.expand.default,[],prefill,True
1635,self_attn,,view,"[[B, 1, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1634],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1636,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1632],10,self_attn,,1,model.layers.10.self_attn,aten.transpose.int,[],prefill,True
1637,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1617],10,self_attn,,1,model.layers.10.self_attn,aten.expand.default,[],prefill,True
1638,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1637],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1639,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1636],10,self_attn,,1,model.layers.10.self_attn,aten.expand.default,[],prefill,True
1640,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1639],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1641,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1638, 1640]",10,self_attn,,1,model.layers.10.self_attn,aten.bmm.default,[],prefill,False
1642,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1641],10,self_attn,,1,model.layers.10.self_attn,aten._unsafe_view.default,[],prefill,True
1643,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1642],10,self_attn,,1,model.layers.10.self_attn,aten.mul.Tensor,[],prefill,False
1644,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[65, 1643]",10,self_attn,,1,model.layers.10.self_attn,aten.add.Tensor,[],prefill,False
1645,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1644],10,self_attn,,1,model.layers.10.self_attn,aten._to_copy.default,[],prefill,True
1646,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1645],10,self_attn,,1,model.layers.10.self_attn,aten._softmax.default,[],prefill,False
1647,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1646],10,self_attn,,1,model.layers.10.self_attn,aten._to_copy.default,[],prefill,True
1648,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1647],10,self_attn,,1,model.layers.10.self_attn,aten.expand.default,[],prefill,True
1649,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1648],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1650,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1635],10,self_attn,,1,model.layers.10.self_attn,aten.expand.default,[],prefill,True
1651,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1650],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1652,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1649, 1651]",10,self_attn,,1,model.layers.10.self_attn,aten.bmm.default,[],prefill,False
1653,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1652],10,self_attn,,1,model.layers.10.self_attn,aten._unsafe_view.default,[],prefill,True
1654,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1653],10,self_attn,,1,model.layers.10.self_attn,aten.transpose.int,[],prefill,True
1655,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1654],10,self_attn,,1,model.layers.10.self_attn,aten.clone.default,[],prefill,True
1656,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1655],10,self_attn,,1,model.layers.10.self_attn,aten.view.default,[],prefill,True
1657,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],10,self_attn,o_proj,2,model.layers.10.self_attn.o_proj,aten.t.default,[model.layers.10.self_attn.o_proj.weight],prefill,True
1658,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1656],10,self_attn,o_proj,2,model.layers.10.self_attn.o_proj,aten.view.default,[],prefill,True
1659,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[1657, 1658]",10,self_attn,o_proj,2,model.layers.10.self_attn.o_proj,aten.mm.default,[model.layers.10.self_attn.o_proj.weight],prefill,False
1660,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1659],10,self_attn,o_proj,2,model.layers.10.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
1661,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1660],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1662,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1661],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1663,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1662],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.mean.dim,[],prefill,False
1664,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1663],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.add.Tensor,[],prefill,False
1665,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1664],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
1666,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1661, 1665]",10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1667,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten._to_copy.default,[model.layers.10.post_attention_layernorm.weight],prefill,True
1668,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[1667],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.add.Tensor,[model.layers.10.post_attention_layernorm.weight],prefill,False
1669,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1666, 1668]",10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
1670,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1669],10,post_attention_layernorm,,1,model.layers.10.post_attention_layernorm,aten._to_copy.default,[],prefill,True
1671,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1560, 1670]",10,,,0,model.layers.10,aten.add.Tensor,[],prefill,False
1672,pre_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1671],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten._to_copy.default,[],prefill,True
1673,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1672],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1674,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1673],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
1675,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1674],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
1676,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1675],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
1677,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1672, 1676]",10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1678,pre_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten._to_copy.default,[model.layers.10.pre_feedforward_layernorm.weight],prefill,True
1679,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[1678],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.10.pre_feedforward_layernorm.weight],prefill,False
1680,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1677, 1679]",10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1681,pre_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1680],10,pre_feedforward_layernorm,,1,model.layers.10.pre_feedforward_layernorm,aten._to_copy.default,[],prefill,True
1682,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],10,mlp,gate_proj,2,model.layers.10.mlp.gate_proj,aten.t.default,[model.layers.10.mlp.gate_proj.weight],prefill,True
1683,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1681],10,mlp,gate_proj,2,model.layers.10.mlp.gate_proj,aten.view.default,[],prefill,True
1684,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1682, 1683]",10,mlp,gate_proj,2,model.layers.10.mlp.gate_proj,aten.mm.default,[model.layers.10.mlp.gate_proj.weight],prefill,False
1685,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1684],10,mlp,gate_proj,2,model.layers.10.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
1686,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1685],10,mlp,act_fn,2,model.layers.10.mlp.act_fn,aten.gelu.default,[],prefill,False
1687,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],10,mlp,up_proj,2,model.layers.10.mlp.up_proj,aten.t.default,[model.layers.10.mlp.up_proj.weight],prefill,True
1688,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1681],10,mlp,up_proj,2,model.layers.10.mlp.up_proj,aten.view.default,[],prefill,True
1689,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[1687, 1688]",10,mlp,up_proj,2,model.layers.10.mlp.up_proj,aten.mm.default,[model.layers.10.mlp.up_proj.weight],prefill,False
1690,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1689],10,mlp,up_proj,2,model.layers.10.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
1691,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1686, 1690]",10,mlp,,1,model.layers.10.mlp,aten.mul.Tensor,[],prefill,False
1692,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],10,mlp,down_proj,2,model.layers.10.mlp.down_proj,aten.t.default,[model.layers.10.mlp.down_proj.weight],prefill,True
1693,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1691],10,mlp,down_proj,2,model.layers.10.mlp.down_proj,aten.view.default,[],prefill,True
1694,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[1692, 1693]",10,mlp,down_proj,2,model.layers.10.mlp.down_proj,aten.mm.default,[model.layers.10.mlp.down_proj.weight],prefill,False
1695,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1694],10,mlp,down_proj,2,model.layers.10.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
1696,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1695],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
1697,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1696],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1698,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1697],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
1699,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1698],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
1700,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1699],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
1701,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1696, 1700]",10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1702,post_feedforward_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten._to_copy.default,[model.layers.10.post_feedforward_layernorm.weight],prefill,True
1703,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[1702],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.add.Tensor,[model.layers.10.post_feedforward_layernorm.weight],prefill,False
1704,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1701, 1703]",10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
1705,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1704],10,post_feedforward_layernorm,,1,model.layers.10.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
1706,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1671, 1705]",10,,,0,model.layers.10,aten.add.Tensor,[],prefill,False
1707,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1706],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[],prefill,True
1708,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1707],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
1709,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[1708],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mean.dim,[],prefill,False
1710,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[1709],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.add.Tensor,[],prefill,False
1711,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[1710],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.rsqrt.default,[],prefill,False
1712,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[1707, 1711]",11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mul.Tensor,[],prefill,False
1713,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[model.layers.11.input_layernorm.weight],prefill,True
1714,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[1713],11,input_layernorm,,1,model.layers.11.input_layernorm,aten.add.Tensor,[model.layers.11.input_layernorm.weight],prefill,False
1715,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[1712, 1714]",11,input_layernorm,,1,model.layers.11.input_layernorm,aten.mul.Tensor,[],prefill,False
1716,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1715],11,input_layernorm,,1,model.layers.11.input_layernorm,aten._to_copy.default,[],prefill,True
1717,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],11,self_attn,q_proj,2,model.layers.11.self_attn.q_proj,aten.t.default,[model.layers.11.self_attn.q_proj.weight],prefill,True
1718,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1716],11,self_attn,q_proj,2,model.layers.11.self_attn.q_proj,aten.view.default,[],prefill,True
1719,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[1717, 1718]",11,self_attn,q_proj,2,model.layers.11.self_attn.q_proj,aten.mm.default,[model.layers.11.self_attn.q_proj.weight],prefill,False
1720,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[1719],11,self_attn,q_proj,2,model.layers.11.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
1721,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1720],11,self_attn,,1,model.layers.11.self_attn,aten.view.default,[],prefill,True
