op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
25503,linear_attn,,,expand,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",[25502],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25504,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_k]]",[25503],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25505,linear_attn,,,expand,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[25486],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25506,linear_attn,,,view,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[25505],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25507,linear_attn,,,batched_matmul,"[[n_h_lin_v, d_chunk, d_head_lin_k], [n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_v]]","[25504, 25506]",28,linear_attn,,1,model.layers.28.linear_attn,aten.bmm.default,[],prefill,False
25508,linear_attn,,,_unsafe_view,"[[n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25507],28,linear_attn,,1,model.layers.28.linear_attn,aten._unsafe_view.default,[],prefill,True
25509,linear_attn,,,sub,"[[B, n_h_lin_v, d_chunk, d_head_lin_v], [B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]","[25492, 25508]",28,linear_attn,,1,model.layers.28.linear_attn,aten.sub.Tensor,[],prefill,True
25510,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk]]",[24633],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25511,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk, 1]]",[25510],28,linear_attn,,1,model.layers.28.linear_attn,aten.unsqueeze.default,[],prefill,True
25512,linear_attn,,,exp,"[[B, n_h_lin_v, d_chunk, 1]]",,,"[[B, n_h_lin_v, d_chunk, 1]]",[25511],28,linear_attn,,1,model.layers.28.linear_attn,aten.exp.default,[],prefill,False
25513,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_chunk, d_head_lin_k], [B, n_h_lin_v, d_chunk, 1]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]","[25490, 25512]",28,linear_attn,,1,model.layers.28.linear_attn,aten.mul.Tensor,[],prefill,False
25514,linear_attn,,,expand,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",[25513],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25515,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_k]]",[25514],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25516,linear_attn,,,expand,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[25486],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25517,linear_attn,,,view,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[25516],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25518,linear_attn,,,batched_matmul,"[[n_h_lin_v, d_chunk, d_head_lin_k], [n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_v]]","[25515, 25517]",28,linear_attn,,1,model.layers.28.linear_attn,aten.bmm.default,[],prefill,False
25519,linear_attn,,,_unsafe_view,"[[n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25518],28,linear_attn,,1,model.layers.28.linear_attn,aten._unsafe_view.default,[],prefill,True
25520,linear_attn,,,expand,"[[B, n_h_lin_v, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk, d_chunk]]",[25501],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25521,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk, d_chunk]]",,,"[[n_h_lin_v, d_chunk, d_chunk]]",[25520],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25522,linear_attn,,,expand,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25509],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25523,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_v]]",[25522],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25524,linear_attn,,,batched_matmul,"[[n_h_lin_v, d_chunk, d_chunk], [n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_v]]","[25521, 25523]",28,linear_attn,,1,model.layers.28.linear_attn,aten.bmm.default,[],prefill,False
25525,linear_attn,,,_unsafe_view,"[[n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25524],28,linear_attn,,1,model.layers.28.linear_attn,aten._unsafe_view.default,[],prefill,True
25526,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, d_chunk, d_head_lin_v], [B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]","[25519, 25525]",28,linear_attn,,1,model.layers.28.linear_attn,aten.add.Tensor,[],prefill,False
25527,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25487],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25528,linear_attn,,,copy_,"[[B, n_h_lin_v, d_chunk, d_head_lin_v], [B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]","[25526, 25527]",28,linear_attn,,1,model.layers.28.linear_attn,aten.copy_.default,[],prefill,True
25529,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk]]",[24633],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25530,linear_attn,,,select,"[[B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v]]",[25529],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25531,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[25530],28,linear_attn,,1,model.layers.28.linear_attn,aten.unsqueeze.default,[],prefill,True
25532,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[25531],28,linear_attn,,1,model.layers.28.linear_attn,aten.unsqueeze.default,[],prefill,True
25533,linear_attn,,,exp,"[[B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[25532],28,linear_attn,,1,model.layers.28.linear_attn,aten.exp.default,[],prefill,False
25534,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[25486, 25533]",28,linear_attn,,1,model.layers.28.linear_attn,aten.mul.Tensor,[],prefill,False
25535,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk]]",[24633],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25536,linear_attn,,,select,"[[B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v]]",[25535],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25537,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[25536],28,linear_attn,,1,model.layers.28.linear_attn,aten.unsqueeze.default,[],prefill,True
25538,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk]]",[24633],28,linear_attn,,1,model.layers.28.linear_attn,aten.select.int,[],prefill,True
25539,linear_attn,,,sub,"[[B, n_h_lin_v, 1], [B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk]]","[25537, 25538]",28,linear_attn,,1,model.layers.28.linear_attn,aten.sub.Tensor,[],prefill,True
25540,linear_attn,,,exp,"[[B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk]]",[25539],28,linear_attn,,1,model.layers.28.linear_attn,aten.exp.default,[],prefill,False
25541,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_chunk]]",,,"[[B, n_h_lin_v, d_chunk, 1]]",[25540],28,linear_attn,,1,model.layers.28.linear_attn,aten.unsqueeze.default,[],prefill,True
25542,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_chunk, d_head_lin_k], [B, n_h_lin_v, d_chunk, 1]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]","[25491, 25541]",28,linear_attn,,1,model.layers.28.linear_attn,aten.mul.Tensor,[],prefill,False
25543,linear_attn,,,transpose,"[[B, n_h_lin_v, d_chunk, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_chunk]]",[25542],28,linear_attn,,1,model.layers.28.linear_attn,aten.transpose.int,[],prefill,True
25544,linear_attn,,,expand,"[[B, n_h_lin_v, d_head_lin_k, d_chunk]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_chunk]]",[25543],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25545,linear_attn,,,view,"[[B, n_h_lin_v, d_head_lin_k, d_chunk]]",,,"[[n_h_lin_v, d_head_lin_k, d_chunk]]",[25544],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25546,linear_attn,,,expand,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25509],28,linear_attn,,1,model.layers.28.linear_attn,aten.expand.default,[],prefill,True
25547,linear_attn,,,view,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[n_h_lin_v, d_chunk, d_head_lin_v]]",[25546],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25548,linear_attn,,,batched_matmul,"[[n_h_lin_v, d_head_lin_k, d_chunk], [n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[25545, 25547]",28,linear_attn,,1,model.layers.28.linear_attn,aten.bmm.default,[],prefill,False
25549,linear_attn,,,_unsafe_view,"[[n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[25548],28,linear_attn,,1,model.layers.28.linear_attn,aten._unsafe_view.default,[],prefill,True
25550,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[25534, 25549]",28,linear_attn,,1,model.layers.28.linear_attn,aten.add.Tensor,[],prefill,False
25551,linear_attn,,,view,"[[B, n_h_lin_v, 1, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",[25487],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25552,linear_attn,,,slice,"[[B, n_h_lin_v, d_chunk, d_head_lin_v]]",,,"[[B, n_h_lin_v, T, d_head_lin_k]]",[25551],28,linear_attn,,1,model.layers.28.linear_attn,aten.slice.Tensor,[],prefill,True
25553,linear_attn,,,transpose,"[[B, n_h_lin_v, T, d_head_lin_k]]",,,"[[B, T, n_h_lin_v, d_head_lin_v]]",[25552],28,linear_attn,,1,model.layers.28.linear_attn,aten.transpose.int,[],prefill,True
25554,linear_attn,,,clone,"[[B, T, n_h_lin_v, d_head_lin_v]]",,,"[[B, T, n_h_lin_v, d_head_lin_v]]",[25553],28,linear_attn,,1,model.layers.28.linear_attn,aten.clone.default,[],prefill,True
25555,linear_attn,,,_to_copy,"[[B, T, n_h_lin_v, d_head_lin_v]]",,,"[[B, T, n_h_lin_v, d_head_lin_v]]",[25554],28,linear_attn,,1,model.layers.28.linear_attn,aten._to_copy.default,[],prefill,True
25556,linear_attn,,,zeros_like,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[25550],28,linear_attn,,1,model.layers.28.linear_attn,aten.zeros_like.default,[],prefill,True
25557,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[25550, 25556]",28,linear_attn,,1,model.layers.28.linear_attn,aten.copy_.default,[],prefill,True
25558,linear_attn,,,view,"[[B, T, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25555],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25559,linear_attn,,,view,"[[B, T, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[24554],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25560,linear_attn,norm,,_to_copy,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25558],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten._to_copy.default,[],prefill,True
25561,linear_attn,norm,,pow,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25560],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.pow.Tensor_Scalar,[],prefill,False
25562,linear_attn,norm,,mean,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, B]]",[25561],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.mean.dim,[],prefill,False
25563,linear_attn,norm,,elementwise_add,"[[n_h_lin_v*T, B]]",,,"[[n_h_lin_v*T, B]]",[25562],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.add.Tensor,[],prefill,False
25564,linear_attn,norm,,rsqrt,"[[n_h_lin_v*T, B]]",,,"[[n_h_lin_v*T, B]]",[25563],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.rsqrt.default,[],prefill,False
25565,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v*T, d_head_lin_v], [n_h_lin_v*T, B]]",,,"[[n_h_lin_v*T, d_head_lin_v]]","[25560, 25564]",28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.mul.Tensor,[],prefill,False
25566,linear_attn,norm,,_to_copy,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25565],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten._to_copy.default,[],prefill,True
25567,linear_attn,norm,,elementwise_mul,"[[d_head_lin_v], [n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25566],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.mul.Tensor,[model.layers.28.linear_attn.norm.weight],prefill,False
25568,linear_attn,norm,,_to_copy,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25559],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten._to_copy.default,[],prefill,True
25569,linear_attn,norm,,silu,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25568],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.silu.default,[],prefill,False
25570,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v*T, d_head_lin_v], [n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]","[25567, 25569]",28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten.mul.Tensor,[],prefill,False
25571,linear_attn,norm,,_to_copy,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[n_h_lin_v*T, d_head_lin_v]]",[25570],28,linear_attn,norm,2,model.layers.28.linear_attn.norm,aten._to_copy.default,[],prefill,True
25572,linear_attn,,,view,"[[n_h_lin_v*T, d_head_lin_v]]",,,"[[B, T, n_v*d_v]]",[25571],28,linear_attn,,1,model.layers.28.linear_attn,aten.view.default,[],prefill,True
25573,linear_attn,out_proj,,t,"[[d_model, n_v*d_v]]","[d_model, n_v*d_v]",0,"[[n_v*d_v, d_model]]",[],28,linear_attn,out_proj,2,model.layers.28.linear_attn.out_proj,aten.t.default,[model.layers.28.linear_attn.out_proj.weight],prefill,True
25574,linear_attn,out_proj,,view,"[[B, T, n_v*d_v]]",,,"[[T, n_v*d_v]]",[25572],28,linear_attn,out_proj,2,model.layers.28.linear_attn.out_proj,aten.view.default,[],prefill,True
25575,linear_attn,out_proj,,matmul,"[[T, n_v*d_v], [n_v*d_v, d_model]]","[d_model, n_v*d_v]",1,"[[T, d_model]]","[25573, 25574]",28,linear_attn,out_proj,2,model.layers.28.linear_attn.out_proj,aten.mm.default,[model.layers.28.linear_attn.out_proj.weight],prefill,False
25576,linear_attn,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[25575],28,linear_attn,out_proj,2,model.layers.28.linear_attn.out_proj,aten._unsafe_view.default,[],prefill,True
25577,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[24534, 25576]",28,,,0,model.layers.28,aten.add.Tensor,[],prefill,False
25578,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[25577],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten._to_copy.default,[],prefill,True
25579,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[25578],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
25580,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[25579],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mean.dim,[],prefill,False
25581,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[25580],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.add.Tensor,[],prefill,False
25582,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[25581],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
25583,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[25578, 25582]",28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
25584,post_attention_layernorm,,,_to_copy,[[d_model]],,,[[d_model]],[],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten._to_copy.default,[model.layers.28.post_attention_layernorm.weight],prefill,True
25585,post_attention_layernorm,,,elementwise_add,[[d_model]],,,[[d_model]],[25584],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.add.Tensor,[model.layers.28.post_attention_layernorm.weight],prefill,False
25586,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[25583, 25585]",28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
25587,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[25586],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten._to_copy.default,[],prefill,True
25588,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[25587],28,mlp,,1,model.layers.28.mlp,aten.view.default,[],prefill,True
25589,mlp,shared_expert,gate_proj,t,"[[d_shared, d_model]]","[d_shared, d_model]",0,"[[d_model, d_shared]]",[],28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.gate_proj,aten.t.default,[model.layers.28.mlp.shared_expert.gate_proj.weight],prefill,True
25590,mlp,shared_expert,gate_proj,matmul,"[[T, d_model], [d_model, d_shared]]","[d_shared, d_model]",1,"[[T, d_shared]]","[25588, 25589]",28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.gate_proj,aten.mm.default,[model.layers.28.mlp.shared_expert.gate_proj.weight],prefill,False
25591,mlp,shared_expert,act_fn,silu,"[[T, d_shared]]",,,"[[T, d_shared]]",[25590],28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.act_fn,aten.silu.default,[],prefill,False
25592,mlp,shared_expert,up_proj,t,"[[d_shared, d_model]]","[d_shared, d_model]",0,"[[d_model, d_shared]]",[],28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.up_proj,aten.t.default,[model.layers.28.mlp.shared_expert.up_proj.weight],prefill,True
25593,mlp,shared_expert,up_proj,matmul,"[[T, d_model], [d_model, d_shared]]","[d_shared, d_model]",1,"[[T, d_shared]]","[25588, 25592]",28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.up_proj,aten.mm.default,[model.layers.28.mlp.shared_expert.up_proj.weight],prefill,False
25594,mlp,shared_expert,,elementwise_mul,"[[T, d_shared], [T, d_shared]]",,,"[[T, d_shared]]","[25591, 25593]",28,mlp,shared_expert,2,model.layers.28.mlp.shared_expert,aten.mul.Tensor,[],prefill,False
25595,mlp,shared_expert,down_proj,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.down_proj,aten.t.default,[model.layers.28.mlp.shared_expert.down_proj.weight],prefill,True
25596,mlp,shared_expert,down_proj,matmul,"[[T, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[T, d_model]]","[25594, 25595]",28,mlp,shared_expert,3,model.layers.28.mlp.shared_expert.down_proj,aten.mm.default,[model.layers.28.mlp.shared_expert.down_proj.weight],prefill,False
25597,mlp,gate,,view,"[[T, d_model]]",,,"[[T, d_model]]",[25588],28,mlp,gate,2,model.layers.28.mlp.gate,aten.view.default,[],prefill,True
25598,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],28,mlp,gate,2,model.layers.28.mlp.gate,aten.t.default,[model.layers.28.mlp.gate.weight],prefill,True
25599,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[25597, 25598]",28,mlp,gate,2,model.layers.28.mlp.gate,aten.mm.default,[model.layers.28.mlp.gate.weight],prefill,False
25600,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[25599],28,mlp,gate,2,model.layers.28.mlp.gate,aten._to_copy.default,[],prefill,True
25601,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[25600],28,mlp,gate,2,model.layers.28.mlp.gate,aten._softmax.default,[],prefill,False
25602,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[25601],28,mlp,gate,2,model.layers.28.mlp.gate,aten.topk.default,[],prefill,False
25603,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[25602],28,mlp,gate,2,model.layers.28.mlp.gate,aten.sum.dim_IntList,[],prefill,True
25604,mlp,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[25602, 25603]",28,mlp,gate,2,model.layers.28.mlp.gate,aten.div_.Tensor,[],prefill,True
25605,mlp,gate,,_to_copy,"[[T, k]]",,,"[[T, k]]",[25604],28,mlp,gate,2,model.layers.28.mlp.gate,aten._to_copy.default,[],prefill,True
25606,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[25605],28,mlp,experts,2,model.layers.28.mlp.experts,aten.view.default,[],prefill,True
25607,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[25602],28,mlp,experts,2,model.layers.28.mlp.experts,aten.view.default,[],prefill,True
25608,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[25607],28,mlp,experts,2,model.layers.28.mlp.experts,aten.sort.default,[],prefill,False
25609,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[25608],28,mlp,experts,2,model.layers.28.mlp.experts,aten.floor_divide.default,[],prefill,True
25610,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[25588, 25609]",28,mlp,experts,2,model.layers.28.mlp.experts,aten.index.Tensor,[],prefill,True
25611,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[25606, 25608]",28,mlp,experts,2,model.layers.28.mlp.experts,aten.index.Tensor,[],prefill,True
25612,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[25608],28,mlp,experts,2,model.layers.28.mlp.experts,aten._to_copy.default,[],prefill,True
25613,mlp,experts,,histc,[[k*T]],,,[[E]],[25612],28,mlp,experts,2,model.layers.28.mlp.experts,aten.histc.default,[],prefill,True
25614,mlp,experts,,cumsum,[[E]],,,[[E]],[25613],28,mlp,experts,2,model.layers.28.mlp.experts,aten.cumsum.default,[],prefill,False
25615,mlp,experts,,ge,[[k*T]],,,[[k*T]],[25608],28,mlp,experts,2,model.layers.28.mlp.experts,aten.ge.Scalar,[],prefill,True
25616,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[25615],28,mlp,experts,2,model.layers.28.mlp.experts,aten.unsqueeze.default,[],prefill,True
25617,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[25608],28,mlp,experts,2,model.layers.28.mlp.experts,aten.clamp_.default,[],prefill,True
25618,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[25610, 25616]",28,mlp,experts,2,model.layers.28.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
25619,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],28,mlp,experts,2,model.layers.28.mlp.experts,aten.transpose.int,[model.layers.28.mlp.experts.gate_up_proj],prefill,True
