op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2189,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2169],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],prefill,False
2190,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2188],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],prefill,True
2191,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2190],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
2192,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2191],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],prefill,True
2193,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2192],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],prefill,True
2194,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2189],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],prefill,True
2195,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2194],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
2196,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2195],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],prefill,True
2197,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2196],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],prefill,True
2198,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2193],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
2199,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2179],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
2200,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2199],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
2201,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2198],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
2202,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2201],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
2203,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2200, 2202]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],prefill,False
2204,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2203],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],prefill,True
2205,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2204],15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],prefill,False
2206,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[34, 2205]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],prefill,False
2207,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[model.layers.15.self_attn.sinks],prefill,True
2208,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[2207],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[model.layers.15.self_attn.sinks],prefill,True
2209,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[2206, 2208]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[model.layers.15.self_attn.sinks],prefill,False
2210,self_attn,,max,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, 1], [B, n_h, T, 1]]",[2209],15,self_attn,,1,model.layers.15.self_attn,aten.max.dim,[],prefill,True
2211,self_attn,,sub,"[[B, n_h, T, T+1], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[2209, 2210]",15,self_attn,,1,model.layers.15.self_attn,aten.sub.Tensor,[],prefill,True
2212,self_attn,,softmax,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T+1]]",[2211],15,self_attn,,1,model.layers.15.self_attn,aten._softmax.default,[],prefill,False
2213,self_attn,,slice,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T]]",[2212],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],prefill,True
2214,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2213],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
2215,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2214],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
2216,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2197],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],prefill,True
2217,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2216],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
2218,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2215, 2217]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],prefill,False
2219,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2218],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],prefill,True
2220,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2219],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],prefill,True
2221,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2220],15,self_attn,,1,model.layers.15.self_attn,aten.clone.default,[],prefill,True
2222,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2221],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],prefill,True
2223,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2222],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.view.default,[],prefill,True
2224,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.t.default,[model.layers.15.self_attn.o_proj.weight],prefill,True
2225,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[2223, 2224]",15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.addmm.default,"[model.layers.15.self_attn.o_proj.bias, model.layers.15.self_attn.o_proj.weight]",prefill,False
2226,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2225],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.view.default,[],prefill,True
2227,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2143, 2226]",15,,,0,model.layers.15,aten.add.Tensor,[],prefill,False
2228,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2227],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2229,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2228],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2230,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2229],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.mean.dim,[],prefill,False
2231,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2230],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2232,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2231],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2233,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2228, 2232]",15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2234,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2233],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten.mul.Tensor,[model.layers.15.post_attention_layernorm.weight],prefill,False
2235,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2234],15,post_attention_layernorm,,1,model.layers.15.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2236,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2235],15,mlp,,1,model.layers.15.mlp,aten.view.default,[],prefill,True
2237,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],15,mlp,router,2,model.layers.15.mlp.router,aten.t.default,[model.layers.15.mlp.router.weight],prefill,True
2238,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[2236, 2237]",15,mlp,router,2,model.layers.15.mlp.router,aten.addmm.default,"[model.layers.15.mlp.router.bias, model.layers.15.mlp.router.weight]",prefill,False
2239,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[2238],15,mlp,router,2,model.layers.15.mlp.router,aten.topk.default,[],prefill,False
2240,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[2239],15,mlp,router,2,model.layers.15.mlp.router,aten._softmax.default,[],prefill,False
2241,mlp,experts,view,"[[T, k]]",,,[[k*T]],[2240],15,mlp,experts,2,model.layers.15.mlp.experts,aten.view.default,[],prefill,True
2242,mlp,experts,view,"[[T, k]]",,,[[k*T]],[2239],15,mlp,experts,2,model.layers.15.mlp.experts,aten.view.default,[],prefill,True
2243,mlp,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[2242],15,mlp,experts,2,model.layers.15.mlp.experts,aten.sort.default,[],prefill,False
2244,mlp,experts,floor_divide,[[k*T]],,,[[k*T]],[2243],15,mlp,experts,2,model.layers.15.mlp.experts,aten.floor_divide.default,[],prefill,True
2245,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_moe]]","[2236, 2244]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.index.Tensor,[],prefill,True
2246,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[2241, 2243]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.index.Tensor,[],prefill,True
2247,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[2243],15,mlp,experts,2,model.layers.15.mlp.experts,aten._to_copy.default,[],prefill,True
2248,mlp,experts,histc,[[k*T]],,,[[E]],[2247],15,mlp,experts,2,model.layers.15.mlp.experts,aten.histc.default,[],prefill,True
2249,mlp,experts,cumsum,[[E]],,,[[E]],[2248],15,mlp,experts,2,model.layers.15.mlp.experts,aten.cumsum.default,[],prefill,False
2250,mlp,experts,ge,[[k*T]],,,[[k*T]],[2243],15,mlp,experts,2,model.layers.15.mlp.experts,aten.ge.Scalar,[],prefill,True
2251,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2250],15,mlp,experts,2,model.layers.15.mlp.experts,aten.unsqueeze.default,[],prefill,True
2252,mlp,experts,clamp_,[[k*T]],,,[[k*T]],[2243],15,mlp,experts,2,model.layers.15.mlp.experts,aten.clamp_.default,[],prefill,True
2253,mlp,experts,index,"[[E, 2*d_moe], [k*T]]","[E, 2*d_moe]",0,"[[k*T, 2*d_moe]]",[2252],15,mlp,experts,2,model.layers.15.mlp.experts,aten.index.Tensor,[model.layers.15.mlp.experts.gate_up_proj_bias],prefill,True
2254,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[2245, 2251]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
2255,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, 2*d_moe], [E]]","[E, d_moe, 2*d_moe]",1,"[[k*T, 2*d_moe]]","[2249, 2254]",15,mlp,experts,2,model.layers.15.mlp.experts,aten._grouped_mm.default,[model.layers.15.mlp.experts.gate_up_proj],prefill,False
2256,mlp,experts,add_,"[[k*T, 2*d_moe], [k*T, 2*d_moe]]",,,"[[k*T, 2*d_moe]]","[2253, 2255]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.add_.Tensor,[],prefill,True
2257,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe]]",[2256],15,mlp,experts,2,model.layers.15.mlp.experts,aten.slice.Tensor,[],prefill,True
2258,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe]]",[2256],15,mlp,experts,2,model.layers.15.mlp.experts,aten.slice.Tensor,[],prefill,True
2259,mlp,experts,clamp,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2257],15,mlp,experts,2,model.layers.15.mlp.experts,aten.clamp.default,[],prefill,True
2260,mlp,experts,clamp,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2258],15,mlp,experts,2,model.layers.15.mlp.experts,aten.clamp.default,[],prefill,True
2261,mlp,experts,elementwise_mul,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2259],15,mlp,experts,2,model.layers.15.mlp.experts,aten.mul.Tensor,[],prefill,False
2262,mlp,experts,sigmoid,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2261],15,mlp,experts,2,model.layers.15.mlp.experts,aten.sigmoid.default,[],prefill,False
2263,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2259, 2262]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.mul.Tensor,[],prefill,False
2264,mlp,experts,elementwise_add,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2260],15,mlp,experts,2,model.layers.15.mlp.experts,aten.add.Tensor,[],prefill,False
2265,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2263, 2264]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.mul.Tensor,[],prefill,False
2266,mlp,experts,index,"[[E, d_moe], [k*T]]","[E, d_moe]",0,"[[k*T, d_moe]]",[2252],15,mlp,experts,2,model.layers.15.mlp.experts,aten.index.Tensor,[model.layers.15.mlp.experts.down_proj_bias],prefill,True
2267,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k*T, d_moe]]","[2249, 2265]",15,mlp,experts,2,model.layers.15.mlp.experts,aten._grouped_mm.default,[model.layers.15.mlp.experts.down_proj],prefill,False
2268,mlp,experts,add_,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2266, 2267]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.add_.Tensor,[],prefill,True
2269,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2246],15,mlp,experts,2,model.layers.15.mlp.experts,aten.unsqueeze.default,[],prefill,True
2270,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[2268, 2269]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.mul.Tensor,[],prefill,False
2271,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[2251, 2270]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
2272,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[2243],15,mlp,experts,2,model.layers.15.mlp.experts,aten.empty_like.default,[],prefill,True
2273,mlp,experts,arange,[],,,[[k*T]],[],15,mlp,experts,2,model.layers.15.mlp.experts,aten.arange.default,[],prefill,True
2274,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[2243, 2272, 2273]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.index_put_.default,[],prefill,True
2275,mlp,experts,index,"[[k*T, d_moe], [k*T]]",,,"[[k*T, d_moe]]","[2271, 2274]",15,mlp,experts,2,model.layers.15.mlp.experts,aten.index.Tensor,[],prefill,True
2276,mlp,experts,view,"[[k*T, d_moe]]",,,"[[T, k, d_moe]]",[2275],15,mlp,experts,2,model.layers.15.mlp.experts,aten.view.default,[],prefill,True
2277,mlp,experts,sum,"[[T, k, d_moe]]",,,"[[T, d_model]]",[2276],15,mlp,experts,2,model.layers.15.mlp.experts,aten.sum.dim_IntList,[],prefill,True
2278,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2277],15,mlp,,1,model.layers.15.mlp,aten.view.default,[],prefill,True
2279,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2227, 2278]",15,,,0,model.layers.15,aten.add.Tensor,[],prefill,False
2280,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2279],16,input_layernorm,,1,model.layers.16.input_layernorm,aten._to_copy.default,[],prefill,True
2281,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2280],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2282,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2281],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.mean.dim,[],prefill,False
2283,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2282],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.add.Tensor,[],prefill,False
2284,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2283],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.rsqrt.default,[],prefill,False
2285,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2280, 2284]",16,input_layernorm,,1,model.layers.16.input_layernorm,aten.mul.Tensor,[],prefill,False
2286,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2285],16,input_layernorm,,1,model.layers.16.input_layernorm,aten.mul.Tensor,[model.layers.16.input_layernorm.weight],prefill,False
2287,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2286],16,input_layernorm,,1,model.layers.16.input_layernorm,aten._to_copy.default,[],prefill,True
2288,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2287],16,self_attn,q_proj,2,model.layers.16.self_attn.q_proj,aten.view.default,[],prefill,True
2289,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],16,self_attn,q_proj,2,model.layers.16.self_attn.q_proj,aten.t.default,[model.layers.16.self_attn.q_proj.weight],prefill,True
2290,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[2288, 2289]",16,self_attn,q_proj,2,model.layers.16.self_attn.q_proj,aten.addmm.default,"[model.layers.16.self_attn.q_proj.bias, model.layers.16.self_attn.q_proj.weight]",prefill,False
2291,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2290],16,self_attn,q_proj,2,model.layers.16.self_attn.q_proj,aten.view.default,[],prefill,True
2292,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2291],16,self_attn,,1,model.layers.16.self_attn,aten.view.default,[],prefill,True
2293,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2292],16,self_attn,,1,model.layers.16.self_attn,aten.transpose.int,[],prefill,True
2294,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2287],16,self_attn,k_proj,2,model.layers.16.self_attn.k_proj,aten.view.default,[],prefill,True
2295,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],16,self_attn,k_proj,2,model.layers.16.self_attn.k_proj,aten.t.default,[model.layers.16.self_attn.k_proj.weight],prefill,True
2296,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[2294, 2295]",16,self_attn,k_proj,2,model.layers.16.self_attn.k_proj,aten.addmm.default,"[model.layers.16.self_attn.k_proj.bias, model.layers.16.self_attn.k_proj.weight]",prefill,False
2297,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2296],16,self_attn,k_proj,2,model.layers.16.self_attn.k_proj,aten.view.default,[],prefill,True
2298,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2297],16,self_attn,,1,model.layers.16.self_attn,aten.view.default,[],prefill,True
2299,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2298],16,self_attn,,1,model.layers.16.self_attn,aten.transpose.int,[],prefill,True
2300,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2287],16,self_attn,v_proj,2,model.layers.16.self_attn.v_proj,aten.view.default,[],prefill,True
2301,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],16,self_attn,v_proj,2,model.layers.16.self_attn.v_proj,aten.t.default,[model.layers.16.self_attn.v_proj.weight],prefill,True
2302,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[2300, 2301]",16,self_attn,v_proj,2,model.layers.16.self_attn.v_proj,aten.addmm.default,"[model.layers.16.self_attn.v_proj.bias, model.layers.16.self_attn.v_proj.weight]",prefill,False
2303,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2302],16,self_attn,v_proj,2,model.layers.16.self_attn.v_proj,aten.view.default,[],prefill,True
2304,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2303],16,self_attn,,1,model.layers.16.self_attn,aten.view.default,[],prefill,True
2305,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2304],16,self_attn,,1,model.layers.16.self_attn,aten.transpose.int,[],prefill,True
2306,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[78],16,self_attn,,1,model.layers.16.self_attn,aten.unsqueeze.default,[],prefill,True
2307,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[79],16,self_attn,,1,model.layers.16.self_attn,aten.unsqueeze.default,[],prefill,True
2308,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[2293],16,self_attn,,1,model.layers.16.self_attn,aten.split.Tensor,[],prefill,True
2309,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2306, 2308]",16,self_attn,,1,model.layers.16.self_attn,aten.mul.Tensor,[],prefill,False
2310,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2307, 2308]",16,self_attn,,1,model.layers.16.self_attn,aten.mul.Tensor,[],prefill,False
2311,self_attn,,sub,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2309, 2310]",16,self_attn,,1,model.layers.16.self_attn,aten.sub.Tensor,[],prefill,True
2312,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2306, 2308]",16,self_attn,,1,model.layers.16.self_attn,aten.mul.Tensor,[],prefill,False
