op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1719,self_attn,,transpose,"[[B, B, n_kv, d_head]]",,,"[[B, n_kv, B, d_head]]",[1718],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1720,self_attn,v_proj,view,"[[B, B, d_model]]",,,"[[B, d_model]]",[1707],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.view.default,[],decode,True
1721,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.t.default,[model.layers.12.self_attn.v_proj.weight],decode,True
1722,self_attn,v_proj,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[1720, 1721]",12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.addmm.default,"[model.layers.12.self_attn.v_proj.bias, model.layers.12.self_attn.v_proj.weight]",decode,False
1723,self_attn,v_proj,view,"[[B, n_kv*d_head]]",,,"[[B, B, n_kv*d_head]]",[1722],12,self_attn,v_proj,2,model.layers.12.self_attn.v_proj,aten.view.default,[],decode,True
1724,self_attn,,view,"[[B, B, n_kv*d_head]]",,,"[[B, B, n_kv, d_head]]",[1723],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1725,self_attn,,transpose,"[[B, B, n_kv, d_head]]",,,"[[B, n_kv, B, d_head]]",[1724],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1726,self_attn,,unsqueeze,"[[B, B, d_head/2]]",,,"[[B, B, B, d_head/2]]",[66],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1727,self_attn,,unsqueeze,"[[B, B, d_head/2]]",,,"[[B, B, B, d_head/2]]",[67],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1728,self_attn,,split,"[[B, n_h, B, d_head]]",,,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",[1713],12,self_attn,,1,model.layers.12.self_attn,aten.split.Tensor,[],decode,True
1729,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[1726, 1728]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1730,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[1727, 1728]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1731,self_attn,,sub,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[1729, 1730]",12,self_attn,,1,model.layers.12.self_attn,aten.sub.Tensor,[],decode,True
1732,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[1726, 1728]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1733,self_attn,,elementwise_mul,"[[B, n_h, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[1727, 1728]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1734,self_attn,,elementwise_add,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",,,"[[B, n_h, B, d_head/2]]","[1732, 1733]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1735,self_attn,,concat,"[[B, n_h, B, d_head/2], [B, n_h, B, d_head/2]]",,,"[[B, n_h, B, d_head]]","[1731, 1734]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1736,self_attn,,split,"[[B, n_kv, B, d_head]]",,,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",[1719],12,self_attn,,1,model.layers.12.self_attn,aten.split.Tensor,[],decode,True
1737,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[1726, 1736]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1738,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[1727, 1736]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1739,self_attn,,sub,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[1737, 1738]",12,self_attn,,1,model.layers.12.self_attn,aten.sub.Tensor,[],decode,True
1740,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[1726, 1736]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1741,self_attn,,elementwise_mul,"[[B, n_kv, B, d_head/2], [B, B, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[1727, 1736]",12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1742,self_attn,,elementwise_add,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",,,"[[B, n_kv, B, d_head/2]]","[1740, 1741]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1743,self_attn,,concat,"[[B, n_kv, B, d_head/2], [B, n_kv, B, d_head/2]]",,,"[[B, n_kv, B, d_head]]","[1739, 1742]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1744,self_attn,,concat,"[[B, n_kv, w_local-1, d_head], [B, n_kv, B, d_head]]",,,"[[B, n_kv, w_local, d_head]]",[1743],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1745,self_attn,,concat,"[[B, n_kv, w_local-1, d_head], [B, n_kv, B, d_head]]",,,"[[B, n_kv, w_local, d_head]]",[1725],12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[],decode,False
1746,self_attn,,slice,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[1744],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1747,self_attn,,slice,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[1745],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1748,self_attn,,unsqueeze,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, B, w_local, d_head]]",[1744],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1749,self_attn,,expand,"[[B, n_kv, B, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[1748],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1750,self_attn,,clone,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[1749],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1751,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[1750],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1752,self_attn,,unsqueeze,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, B, w_local, d_head]]",[1745],12,self_attn,,1,model.layers.12.self_attn,aten.unsqueeze.default,[],decode,True
1753,self_attn,,expand,"[[B, n_kv, B, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[1752],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1754,self_attn,,clone,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[1753],12,self_attn,,1,model.layers.12.self_attn,aten.clone.default,[],decode,True
1755,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[1754],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1756,self_attn,,transpose,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, d_head, w_local]]",[1751],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1757,self_attn,,expand,"[[B, n_h, B, d_head]]",,,"[[B, n_h, B, d_head]]",[1735],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1758,self_attn,,view,"[[B, n_h, B, d_head]]",,,"[[n_h, B, d_head]]",[1757],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1759,self_attn,,expand,"[[B, n_h, d_head, w_local]]",,,"[[B, n_h, d_head, w_local]]",[1756],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1760,self_attn,,view,"[[B, n_h, d_head, w_local]]",,,"[[n_h, d_head, w_local]]",[1759],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1761,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, w_local]]",,,"[[n_h, B, w_local]]","[1758, 1760]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],decode,False
1762,self_attn,,_unsafe_view,"[[n_h, B, w_local]]",,,"[[B, n_h, B, w_local]]",[1761],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1763,self_attn,,elementwise_mul,"[[B, n_h, B, w_local]]",,,"[[B, n_h, B, w_local]]",[1762],12,self_attn,,1,model.layers.12.self_attn,aten.mul.Tensor,[],decode,False
1764,self_attn,,elementwise_add,"[[B, n_h, B, w_local], [B, B, B, w_local]]",,,"[[B, n_h, B, w_local]]","[49, 1763]",12,self_attn,,1,model.layers.12.self_attn,aten.add.Tensor,[],decode,False
1765,self_attn,,view,[[n_h]],,,"[[B, n_h, B, B]]",[],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[model.layers.12.self_attn.sinks],decode,True
1766,self_attn,,expand,"[[B, n_h, B, B]]",,,"[[B, n_h, B, B]]",[1765],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[model.layers.12.self_attn.sinks],decode,True
1767,self_attn,,concat,"[[B, n_h, B, w_local], [B, n_h, B, B]]",,,"[[B, n_h, B, w_local+n_sink]]","[1764, 1766]",12,self_attn,,1,model.layers.12.self_attn,aten.cat.default,[model.layers.12.self_attn.sinks],decode,False
1768,self_attn,,max,"[[B, n_h, B, w_local+n_sink]]",,,"[[B, n_h, B, B], [B, n_h, B, B]]",[1767],12,self_attn,,1,model.layers.12.self_attn,aten.max.dim,[],decode,True
1769,self_attn,,sub,"[[B, n_h, B, w_local+n_sink], [B, n_h, B, B]]",,,"[[B, n_h, B, w_local+n_sink]]","[1767, 1768]",12,self_attn,,1,model.layers.12.self_attn,aten.sub.Tensor,[],decode,True
1770,self_attn,,softmax,"[[B, n_h, B, w_local+n_sink]]",,,"[[B, n_h, B, w_local+n_sink]]",[1769],12,self_attn,,1,model.layers.12.self_attn,aten._softmax.default,[],decode,False
1771,self_attn,,slice,"[[B, n_h, B, w_local+n_sink]]",,,"[[B, n_h, B, w_local]]",[1770],12,self_attn,,1,model.layers.12.self_attn,aten.slice.Tensor,[],decode,True
1772,self_attn,,expand,"[[B, n_h, B, w_local]]",,,"[[B, n_h, B, w_local]]",[1771],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1773,self_attn,,view,"[[B, n_h, B, w_local]]",,,"[[n_h, B, w_local]]",[1772],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1774,self_attn,,expand,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[1755],12,self_attn,,1,model.layers.12.self_attn,aten.expand.default,[],decode,True
1775,self_attn,,view,"[[B, n_h, w_local, d_head]]",,,"[[n_h, w_local, d_head]]",[1774],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1776,self_attn,,batched_matmul,"[[n_h, B, w_local], [n_h, w_local, d_head]]",,,"[[n_h, B, d_head]]","[1773, 1775]",12,self_attn,,1,model.layers.12.self_attn,aten.bmm.default,[],decode,False
1777,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, B, d_head]]",[1776],12,self_attn,,1,model.layers.12.self_attn,aten._unsafe_view.default,[],decode,True
1778,self_attn,,transpose,"[[B, n_h, B, d_head]]",,,"[[B, B, n_h, d_head]]",[1777],12,self_attn,,1,model.layers.12.self_attn,aten.transpose.int,[],decode,True
1779,self_attn,,view,"[[B, B, n_h, d_head]]",,,"[[B, B, n_h*d_head]]",[1778],12,self_attn,,1,model.layers.12.self_attn,aten.view.default,[],decode,True
1780,self_attn,o_proj,view,"[[B, B, n_h*d_head]]",,,"[[B, n_h*d_head]]",[1779],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.view.default,[],decode,True
1781,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.t.default,[model.layers.12.self_attn.o_proj.weight],decode,True
1782,self_attn,o_proj,linear,"[[d_model], [B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[B, d_model]]","[1780, 1781]",12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.addmm.default,"[model.layers.12.self_attn.o_proj.bias, model.layers.12.self_attn.o_proj.weight]",decode,False
1783,self_attn,o_proj,view,"[[B, d_model]]",,,"[[B, B, d_model]]",[1782],12,self_attn,o_proj,2,model.layers.12.self_attn.o_proj,aten.view.default,[],decode,True
1784,,,elementwise_add,"[[B, B, d_model], [B, B, d_model]]",,,"[[B, B, d_model]]","[1699, 1783]",12,,,0,model.layers.12,aten.add.Tensor,[],decode,False
1785,post_attention_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[1784],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten._to_copy.default,[],decode,True
1786,post_attention_layernorm,,pow,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[1785],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1787,post_attention_layernorm,,mean,"[[B, B, d_model]]",,,"[[B, B, B]]",[1786],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mean.dim,[],decode,False
1788,post_attention_layernorm,,elementwise_add,"[[B, B, B]]",,,"[[B, B, B]]",[1787],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.add.Tensor,[],decode,False
1789,post_attention_layernorm,,rsqrt,"[[B, B, B]]",,,"[[B, B, B]]",[1788],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.rsqrt.default,[],decode,False
1790,post_attention_layernorm,,elementwise_mul,"[[B, B, d_model], [B, B, B]]",,,"[[B, B, d_model]]","[1785, 1789]",12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1791,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, B, d_model]]",,,"[[B, B, d_model]]",[1790],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten.mul.Tensor,[model.layers.12.post_attention_layernorm.weight],decode,False
1792,post_attention_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[1791],12,post_attention_layernorm,,1,model.layers.12.post_attention_layernorm,aten._to_copy.default,[],decode,True
1793,mlp,,view,"[[B, B, d_model]]",,,"[[B, d_model]]",[1792],12,mlp,,1,model.layers.12.mlp,aten.view.default,[],decode,True
1794,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],12,mlp,router,2,model.layers.12.mlp.router,aten.t.default,[model.layers.12.mlp.router.weight],decode,True
1795,mlp,router,linear,"[[E], [B, d_model], [d_model, E]]","[E, d_model]",2,"[[B, E]]","[1793, 1794]",12,mlp,router,2,model.layers.12.mlp.router,aten.addmm.default,"[model.layers.12.mlp.router.bias, model.layers.12.mlp.router.weight]",decode,False
1796,mlp,router,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[1795],12,mlp,router,2,model.layers.12.mlp.router,aten.topk.default,[],decode,False
1797,mlp,router,softmax,"[[B, k]]",,,"[[B, k]]",[1796],12,mlp,router,2,model.layers.12.mlp.router,aten._softmax.default,[],decode,False
1798,mlp,experts,view,"[[B, k]]",,,[[k]],[1797],12,mlp,experts,2,model.layers.12.mlp.experts,aten.view.default,[],decode,True
1799,mlp,experts,view,"[[B, k]]",,,[[k]],[1796],12,mlp,experts,2,model.layers.12.mlp.experts,aten.view.default,[],decode,True
1800,mlp,experts,sort,[[k]],,,"[[k], [k]]",[1799],12,mlp,experts,2,model.layers.12.mlp.experts,aten.sort.default,[],decode,False
1801,mlp,experts,floor_divide,[[k]],,,[[k]],[1800],12,mlp,experts,2,model.layers.12.mlp.experts,aten.floor_divide.default,[],decode,True
1802,mlp,experts,index,"[[B, d_moe], [k]]",,,"[[k, d_moe]]","[1793, 1801]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[],decode,True
1803,mlp,experts,index,"[[k], [k]]",,,[[k]],"[1798, 1800]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[],decode,True
1804,mlp,experts,_to_copy,[[k]],,,[[k]],[1800],12,mlp,experts,2,model.layers.12.mlp.experts,aten._to_copy.default,[],decode,True
1805,mlp,experts,histc,[[k]],,,[[E]],[1804],12,mlp,experts,2,model.layers.12.mlp.experts,aten.histc.default,[],decode,True
1806,mlp,experts,cumsum,[[E]],,,[[E]],[1805],12,mlp,experts,2,model.layers.12.mlp.experts,aten.cumsum.default,[],decode,False
1807,mlp,experts,ge,[[k]],,,[[k]],[1800],12,mlp,experts,2,model.layers.12.mlp.experts,aten.ge.Scalar,[],decode,True
1808,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[1807],12,mlp,experts,2,model.layers.12.mlp.experts,aten.unsqueeze.default,[],decode,True
1809,mlp,experts,clamp_,[[k]],,,[[k]],[1800],12,mlp,experts,2,model.layers.12.mlp.experts,aten.clamp_.default,[],decode,True
1810,mlp,experts,index,"[[E, 2*d_moe], [k]]","[E, 2*d_moe]",0,"[[k, 2*d_moe]]",[1809],12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[model.layers.12.mlp.experts.gate_up_proj_bias],decode,True
1811,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[1802, 1808]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
1812,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, 2*d_moe], [E]]","[E, d_moe, 2*d_moe]",1,"[[k, 2*d_moe]]","[1806, 1811]",12,mlp,experts,2,model.layers.12.mlp.experts,aten._grouped_mm.default,[model.layers.12.mlp.experts.gate_up_proj],decode,False
1813,mlp,experts,add_,"[[k, 2*d_moe], [k, 2*d_moe]]",,,"[[k, 2*d_moe]]","[1810, 1812]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.add_.Tensor,[],decode,True
1814,mlp,experts,slice,"[[k, 2*d_moe]]",,,"[[k, d_moe]]",[1813],12,mlp,experts,2,model.layers.12.mlp.experts,aten.slice.Tensor,[],decode,True
1815,mlp,experts,slice,"[[k, 2*d_moe]]",,,"[[k, d_moe]]",[1813],12,mlp,experts,2,model.layers.12.mlp.experts,aten.slice.Tensor,[],decode,True
1816,mlp,experts,clamp,"[[k, d_moe]]",,,"[[k, d_moe]]",[1814],12,mlp,experts,2,model.layers.12.mlp.experts,aten.clamp.default,[],decode,True
1817,mlp,experts,clamp,"[[k, d_moe]]",,,"[[k, d_moe]]",[1815],12,mlp,experts,2,model.layers.12.mlp.experts,aten.clamp.default,[],decode,True
1818,mlp,experts,elementwise_mul,"[[k, d_moe]]",,,"[[k, d_moe]]",[1816],12,mlp,experts,2,model.layers.12.mlp.experts,aten.mul.Tensor,[],decode,False
1819,mlp,experts,sigmoid,"[[k, d_moe]]",,,"[[k, d_moe]]",[1818],12,mlp,experts,2,model.layers.12.mlp.experts,aten.sigmoid.default,[],decode,False
1820,mlp,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[1816, 1819]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.mul.Tensor,[],decode,False
1821,mlp,experts,elementwise_add,"[[k, d_moe]]",,,"[[k, d_moe]]",[1817],12,mlp,experts,2,model.layers.12.mlp.experts,aten.add.Tensor,[],decode,False
1822,mlp,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[1820, 1821]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.mul.Tensor,[],decode,False
1823,mlp,experts,index,"[[E, d_moe], [k]]","[E, d_moe]",0,"[[k, d_moe]]",[1809],12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[model.layers.12.mlp.experts.down_proj_bias],decode,True
1824,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k, d_moe]]","[1806, 1822]",12,mlp,experts,2,model.layers.12.mlp.experts,aten._grouped_mm.default,[model.layers.12.mlp.experts.down_proj],decode,False
1825,mlp,experts,add_,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[1823, 1824]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.add_.Tensor,[],decode,True
1826,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[1803],12,mlp,experts,2,model.layers.12.mlp.experts,aten.unsqueeze.default,[],decode,True
1827,mlp,experts,elementwise_mul,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[1825, 1826]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.mul.Tensor,[],decode,False
1828,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[1808, 1827]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
1829,mlp,experts,empty_like,[[k]],,,[[k]],[1800],12,mlp,experts,2,model.layers.12.mlp.experts,aten.empty_like.default,[],decode,True
1830,mlp,experts,arange,[],,,[[k]],[],12,mlp,experts,2,model.layers.12.mlp.experts,aten.arange.default,[],decode,True
1831,mlp,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[1800, 1829, 1830]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.index_put_.default,[],decode,True
1832,mlp,experts,index,"[[k, d_moe], [k]]",,,"[[k, d_moe]]","[1828, 1831]",12,mlp,experts,2,model.layers.12.mlp.experts,aten.index.Tensor,[],decode,True
1833,mlp,experts,view,"[[k, d_moe]]",,,"[[B, k, d_moe]]",[1832],12,mlp,experts,2,model.layers.12.mlp.experts,aten.view.default,[],decode,True
1834,mlp,experts,sum,"[[B, k, d_moe]]",,,"[[B, d_moe]]",[1833],12,mlp,experts,2,model.layers.12.mlp.experts,aten.sum.dim_IntList,[],decode,True
1835,mlp,,view,"[[B, d_model]]",,,"[[B, B, d_model]]",[1834],12,mlp,,1,model.layers.12.mlp,aten.view.default,[],decode,True
1836,,,elementwise_add,"[[B, B, d_model], [B, B, d_model]]",,,"[[B, B, d_model]]","[1784, 1835]",12,,,0,model.layers.12,aten.add.Tensor,[],decode,False
1837,input_layernorm,,_to_copy,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[1836],13,input_layernorm,,1,model.layers.13.input_layernorm,aten._to_copy.default,[],decode,True
1838,input_layernorm,,pow,"[[B, B, d_model]]",,,"[[B, B, d_model]]",[1837],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
1839,input_layernorm,,mean,"[[B, B, d_model]]",,,"[[B, B, B]]",[1838],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.mean.dim,[],decode,False
1840,input_layernorm,,elementwise_add,"[[B, B, B]]",,,"[[B, B, B]]",[1839],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.add.Tensor,[],decode,False
1841,input_layernorm,,rsqrt,"[[B, B, B]]",,,"[[B, B, B]]",[1840],13,input_layernorm,,1,model.layers.13.input_layernorm,aten.rsqrt.default,[],decode,False
