op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3022,mlstm_layer,q,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],21,mlstm_layer,q,2,backbone.blocks.21.mlstm_layer.q,aten.t.default,[backbone.blocks.21.mlstm_layer.q.weight],decode,True
3023,mlstm_layer,q,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3021],21,mlstm_layer,q,2,backbone.blocks.21.mlstm_layer.q,aten.view.default,[],decode,True
3024,mlstm_layer,q,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[3022, 3023]",21,mlstm_layer,q,2,backbone.blocks.21.mlstm_layer.q,aten.mm.default,[backbone.blocks.21.mlstm_layer.q.weight],decode,False
3025,mlstm_layer,q,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[3024],21,mlstm_layer,q,2,backbone.blocks.21.mlstm_layer.q,aten._unsafe_view.default,[],decode,True
3026,mlstm_layer,k,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],21,mlstm_layer,k,2,backbone.blocks.21.mlstm_layer.k,aten.t.default,[backbone.blocks.21.mlstm_layer.k.weight],decode,True
3027,mlstm_layer,k,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3021],21,mlstm_layer,k,2,backbone.blocks.21.mlstm_layer.k,aten.view.default,[],decode,True
3028,mlstm_layer,k,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[3026, 3027]",21,mlstm_layer,k,2,backbone.blocks.21.mlstm_layer.k,aten.mm.default,[backbone.blocks.21.mlstm_layer.k.weight],decode,False
3029,mlstm_layer,k,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[3028],21,mlstm_layer,k,2,backbone.blocks.21.mlstm_layer.k,aten._unsafe_view.default,[],decode,True
3030,mlstm_layer,v,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],21,mlstm_layer,v,2,backbone.blocks.21.mlstm_layer.v,aten.t.default,[backbone.blocks.21.mlstm_layer.v.weight],decode,True
3031,mlstm_layer,v,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3021],21,mlstm_layer,v,2,backbone.blocks.21.mlstm_layer.v,aten.view.default,[],decode,True
3032,mlstm_layer,v,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[3030, 3031]",21,mlstm_layer,v,2,backbone.blocks.21.mlstm_layer.v,aten.mm.default,[backbone.blocks.21.mlstm_layer.v.weight],decode,False
3033,mlstm_layer,v,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3032],21,mlstm_layer,v,2,backbone.blocks.21.mlstm_layer.v,aten._unsafe_view.default,[],decode,True
3034,mlstm_layer,ogate_preact,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],21,mlstm_layer,ogate_preact,2,backbone.blocks.21.mlstm_layer.ogate_preact,aten.t.default,[backbone.blocks.21.mlstm_layer.ogate_preact.weight],decode,True
3035,mlstm_layer,ogate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3021],21,mlstm_layer,ogate_preact,2,backbone.blocks.21.mlstm_layer.ogate_preact,aten.view.default,[],decode,True
3036,mlstm_layer,ogate_preact,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[3034, 3035]",21,mlstm_layer,ogate_preact,2,backbone.blocks.21.mlstm_layer.ogate_preact,aten.mm.default,[backbone.blocks.21.mlstm_layer.ogate_preact.weight],decode,False
3037,mlstm_layer,ogate_preact,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3036],21,mlstm_layer,ogate_preact,2,backbone.blocks.21.mlstm_layer.ogate_preact,aten._unsafe_view.default,[],decode,True
3038,mlstm_layer,igate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3021],21,mlstm_layer,igate_preact,2,backbone.blocks.21.mlstm_layer.igate_preact,aten.view.default,[],decode,True
3039,mlstm_layer,igate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],21,mlstm_layer,igate_preact,2,backbone.blocks.21.mlstm_layer.igate_preact,aten.t.default,[backbone.blocks.21.mlstm_layer.igate_preact.weight],decode,True
3040,mlstm_layer,igate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[3038, 3039]",21,mlstm_layer,igate_preact,2,backbone.blocks.21.mlstm_layer.igate_preact,aten.addmm.default,"[backbone.blocks.21.mlstm_layer.igate_preact.bias, backbone.blocks.21.mlstm_layer.igate_preact.weight]",decode,False
3041,mlstm_layer,igate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[3040],21,mlstm_layer,igate_preact,2,backbone.blocks.21.mlstm_layer.igate_preact,aten.view.default,[],decode,True
3042,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3041],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.div.Tensor,[],decode,True
3043,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3042],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.tanh.default,[],decode,False
3044,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3043],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.mul.Tensor,[],decode,False
3045,mlstm_layer,fgate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3021],21,mlstm_layer,fgate_preact,2,backbone.blocks.21.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
3046,mlstm_layer,fgate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],21,mlstm_layer,fgate_preact,2,backbone.blocks.21.mlstm_layer.fgate_preact,aten.t.default,[backbone.blocks.21.mlstm_layer.fgate_preact.weight],decode,True
3047,mlstm_layer,fgate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[3045, 3046]",21,mlstm_layer,fgate_preact,2,backbone.blocks.21.mlstm_layer.fgate_preact,aten.addmm.default,"[backbone.blocks.21.mlstm_layer.fgate_preact.bias, backbone.blocks.21.mlstm_layer.fgate_preact.weight]",decode,False
3048,mlstm_layer,fgate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[3047],21,mlstm_layer,fgate_preact,2,backbone.blocks.21.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
3049,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3048],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.div.Tensor,[],decode,True
3050,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3049],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.tanh.default,[],decode,False
3051,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3050],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.mul.Tensor,[],decode,False
3052,mlstm_layer,,view,"[[B, 1, d_model*qk_f]]",,,"[[B, 1, n_h, d_model*qk_f/n_h]]",[3025],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.view.default,[],decode,True
3053,mlstm_layer,,transpose,"[[B, 1, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3052],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.transpose.int,[],decode,True
3054,mlstm_layer,,view,"[[B, 1, d_model*qk_f]]",,,"[[B, 1, n_h, d_model*qk_f/n_h]]",[3029],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.view.default,[],decode,True
3055,mlstm_layer,,transpose,"[[B, 1, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3054],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.transpose.int,[],decode,True
3056,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, n_h, d_head]]",[3033],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.view.default,[],decode,True
3057,mlstm_layer,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3056],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.transpose.int,[],decode,True
3058,mlstm_layer,,transpose,"[[B, 1, n_h]]",,,"[[B, n_h, 1]]",[3044],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.transpose.int,[],decode,True
3059,mlstm_layer,,transpose,"[[B, 1, n_h]]",,,"[[B, n_h, 1]]",[3051],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.transpose.int,[],decode,True
3060,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[3053],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3061,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[3055],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3062,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, d_head]]",[3057],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3063,mlstm_layer,mlstm_backend,log_sigmoid_forward,"[[B, n_h, 1]]",,,"[[B, n_h, 1], [B, n_h, 1]]",[3059],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.log_sigmoid_forward.default,[],decode,True
3064,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[66, 3063]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3065,mlstm_layer,mlstm_backend,maximum,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[3058, 3064]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.maximum.default,[],decode,True
3066,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[66, 3063]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3067,mlstm_layer,mlstm_backend,sub,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[3065, 3066]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.sub.Tensor,[],decode,True
3068,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3067],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
3069,mlstm_layer,mlstm_backend,sub,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[3058, 3065]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.sub.Tensor,[],decode,True
3070,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3069],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
3071,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[3060],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
3072,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, 1]]",,,"[[B, n_h, 1, 1]]",[3068],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3073,mlstm_layer,mlstm_backend,clone,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[64],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.clone.default,[],decode,True
3074,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1, 1], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[3072, 3073]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
3075,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, 1]]",,,"[[B, n_h, 1, 1]]",[3070],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3076,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[3061],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3077,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3062],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3078,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[3076],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3079,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[n_h, d_model*qk_f/n_h, B]]",[3078],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3080,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3077],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3081,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[3080],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3082,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, d_model*qk_f/n_h, B], [n_h, B, d_head]]",,,"[[n_h, d_model*qk_f/n_h, d_head]]","[3079, 3081]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
3083,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[3082],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
3084,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1, 1], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[3075, 3083]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
3085,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, d_model*qk_f/n_h, d_head], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]","[3074, 3084]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3086,mlstm_layer,mlstm_backend,clone,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]",[65],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.clone.default,[],decode,True
3087,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[3068, 3086]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
3088,mlstm_layer,mlstm_backend,elementwise_mul,"[[B, n_h, 1], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[3061, 3070]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.mul.Tensor,[],decode,False
3089,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, d_model*qk_f/n_h], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[3087, 3088]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3090,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3071],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3091,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3090],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3092,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[n_h, B, d_model*qk_f/n_h]]",[3091],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3093,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[3085],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3094,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[n_h, d_model*qk_f/n_h, d_head]]",[3093],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3095,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, B, d_model*qk_f/n_h], [n_h, d_model*qk_f/n_h, d_head]]",,,"[[n_h, B, d_head]]","[3092, 3094]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
3096,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[3095],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
3097,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, d_head]]",[3096],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3098,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3071],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3099,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[3089],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3100,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3098],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3101,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[n_h, B, d_model*qk_f/n_h]]",[3100],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3102,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[3099],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3103,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[n_h, d_model*qk_f/n_h, B]]",[3102],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3104,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, B, d_model*qk_f/n_h], [n_h, d_model*qk_f/n_h, B]]",,,"[[n_h, B, 1]]","[3101, 3103]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
3105,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, B, 1]]",,,"[[B, n_h, 1, 1]]",[3104],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
3106,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1]]",[3105],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3107,mlstm_layer,mlstm_backend,neg,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3065],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.neg.default,[],decode,False
3108,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3107],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
3109,mlstm_layer,mlstm_backend,abs,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3106],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.abs.default,[],decode,True
3110,mlstm_layer,mlstm_backend,maximum,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[3108, 3109]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.maximum.default,[],decode,True
3111,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3110],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3112,mlstm_layer,mlstm_backend,div,"[[B, n_h, d_head], [B, n_h, 1]]",,,"[[B, n_h, d_head]]","[3097, 3111]",21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.div.Tensor,[],decode,True
3113,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3112],21,mlstm_layer,mlstm_backend,2,backbone.blocks.21.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3114,mlstm_layer,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[3113],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.transpose.int,[],decode,True
3115,mlstm_layer,multihead_norm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[3114],21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.mean.dim,[],decode,False
3116,mlstm_layer,multihead_norm,sub,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[3114, 3115]",21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.sub.Tensor,[],decode,True
3117,mlstm_layer,multihead_norm,var,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[3114],21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.var.correction,[],decode,True
3118,mlstm_layer,multihead_norm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[3117],21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.add.Tensor,[],decode,False
3119,mlstm_layer,multihead_norm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[3118],21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.rsqrt.default,[],decode,False
3120,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[3116, 3119]",21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.mul.Tensor,[],decode,False
3121,mlstm_layer,multihead_norm,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, d_model]]",[3120],21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.view.default,[],decode,True
3122,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[3121],21,mlstm_layer,multihead_norm,2,backbone.blocks.21.mlstm_layer.multihead_norm,aten.mul.Tensor,[backbone.blocks.21.mlstm_layer.multihead_norm.weight],decode,False
3123,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3122],21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.view.default,[],decode,True
3124,mlstm_layer,ogate_act_fn,sigmoid,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3037],21,mlstm_layer,ogate_act_fn,2,backbone.blocks.21.mlstm_layer.ogate_act_fn,aten.sigmoid.default,[],decode,False
3125,mlstm_layer,,elementwise_mul,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3123, 3124]",21,mlstm_layer,,1,backbone.blocks.21.mlstm_layer,aten.mul.Tensor,[],decode,False
3126,mlstm_layer,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],21,mlstm_layer,out_proj,2,backbone.blocks.21.mlstm_layer.out_proj,aten.t.default,[backbone.blocks.21.mlstm_layer.out_proj.weight],decode,True
3127,mlstm_layer,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3125],21,mlstm_layer,out_proj,2,backbone.blocks.21.mlstm_layer.out_proj,aten.view.default,[],decode,True
