op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1344,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1341, 1343]",25,attn,,1,transformer.h.25.attn,aten.bmm.default,[],prefill,False
1345,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1344],25,attn,,1,transformer.h.25.attn,aten._unsafe_view.default,[],prefill,True
1346,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1345],25,attn,,1,transformer.h.25.attn,aten.mul.Tensor,[],prefill,False
1347,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 1346]",25,attn,,1,transformer.h.25.attn,aten.add.Tensor,[],prefill,False
1348,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1347],25,attn,,1,transformer.h.25.attn,aten._softmax.default,[],prefill,False
1349,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1348],25,attn,,1,transformer.h.25.attn,aten.expand.default,[],prefill,True
1350,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1349],25,attn,,1,transformer.h.25.attn,aten.view.default,[],prefill,True
1351,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1338],25,attn,,1,transformer.h.25.attn,aten.expand.default,[],prefill,True
1352,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1351],25,attn,,1,transformer.h.25.attn,aten.view.default,[],prefill,True
1353,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1350, 1352]",25,attn,,1,transformer.h.25.attn,aten.bmm.default,[],prefill,False
1354,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1353],25,attn,,1,transformer.h.25.attn,aten._unsafe_view.default,[],prefill,True
1355,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1354],25,attn,,1,transformer.h.25.attn,aten.transpose.int,[],prefill,True
1356,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1355],25,attn,,1,transformer.h.25.attn,aten.clone.default,[],prefill,True
1357,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1356],25,attn,,1,transformer.h.25.attn,aten._unsafe_view.default,[],prefill,True
1358,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1357],25,attn,c_proj,2,transformer.h.25.attn.c_proj,aten.view.default,[],prefill,True
1359,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[1358],25,attn,c_proj,2,transformer.h.25.attn.c_proj,aten.addmm.default,"[transformer.h.25.attn.c_proj.bias, transformer.h.25.attn.c_proj.weight]",prefill,False
1360,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1359],25,attn,c_proj,2,transformer.h.25.attn.c_proj,aten.view.default,[],prefill,True
1361,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1325, 1360]",25,,,0,transformer.h.25,aten.add.Tensor,[],prefill,False
1362,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[1361],25,ln_2,,1,transformer.h.25.ln_2,aten.native_layer_norm.default,"[transformer.h.25.ln_2.bias, transformer.h.25.ln_2.weight]",prefill,False
1363,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1362],25,mlp,c_fc,2,transformer.h.25.mlp.c_fc,aten.view.default,[],prefill,True
1364,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[1363],25,mlp,c_fc,2,transformer.h.25.mlp.c_fc,aten.addmm.default,"[transformer.h.25.mlp.c_fc.bias, transformer.h.25.mlp.c_fc.weight]",prefill,False
1365,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1364],25,mlp,c_fc,2,transformer.h.25.mlp.c_fc,aten.view.default,[],prefill,True
1366,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1365],25,mlp,act,2,transformer.h.25.mlp.act,aten.mul.Tensor,[],prefill,False
1367,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1365],25,mlp,act,2,transformer.h.25.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
1368,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1367],25,mlp,act,2,transformer.h.25.mlp.act,aten.mul.Tensor,[],prefill,False
1369,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1365, 1368]",25,mlp,act,2,transformer.h.25.mlp.act,aten.add.Tensor,[],prefill,False
1370,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1369],25,mlp,act,2,transformer.h.25.mlp.act,aten.mul.Tensor,[],prefill,False
1371,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1370],25,mlp,act,2,transformer.h.25.mlp.act,aten.tanh.default,[],prefill,False
1372,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1371],25,mlp,act,2,transformer.h.25.mlp.act,aten.add.Tensor,[],prefill,False
1373,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1366, 1372]",25,mlp,act,2,transformer.h.25.mlp.act,aten.mul.Tensor,[],prefill,False
1374,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1373],25,mlp,c_proj,2,transformer.h.25.mlp.c_proj,aten.view.default,[],prefill,True
1375,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[1374],25,mlp,c_proj,2,transformer.h.25.mlp.c_proj,aten.addmm.default,"[transformer.h.25.mlp.c_proj.bias, transformer.h.25.mlp.c_proj.weight]",prefill,False
1376,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1375],25,mlp,c_proj,2,transformer.h.25.mlp.c_proj,aten.view.default,[],prefill,True
1377,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1361, 1376]",25,,,0,transformer.h.25,aten.add.Tensor,[],prefill,False
1378,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[1377],26,ln_1,,1,transformer.h.26.ln_1,aten.native_layer_norm.default,"[transformer.h.26.ln_1.bias, transformer.h.26.ln_1.weight]",prefill,False
1379,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1378],26,attn,c_attn,2,transformer.h.26.attn.c_attn,aten.view.default,[],prefill,True
1380,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[1379],26,attn,c_attn,2,transformer.h.26.attn.c_attn,aten.addmm.default,"[transformer.h.26.attn.c_attn.bias, transformer.h.26.attn.c_attn.weight]",prefill,False
1381,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[1380],26,attn,c_attn,2,transformer.h.26.attn.c_attn,aten.view.default,[],prefill,True
1382,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[1381],26,attn,,1,transformer.h.26.attn,aten.split.Tensor,[],prefill,True
1383,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1382],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1384,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1383],26,attn,,1,transformer.h.26.attn,aten.transpose.int,[],prefill,True
1385,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1382],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1386,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1385],26,attn,,1,transformer.h.26.attn,aten.transpose.int,[],prefill,True
1387,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1382],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1388,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1387],26,attn,,1,transformer.h.26.attn,aten.transpose.int,[],prefill,True
1389,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1384],26,attn,,1,transformer.h.26.attn,aten.cat.default,[],prefill,False
1390,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1386],26,attn,,1,transformer.h.26.attn,aten.cat.default,[],prefill,False
1391,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1389],26,attn,,1,transformer.h.26.attn,aten.transpose.int,[],prefill,True
1392,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1388],26,attn,,1,transformer.h.26.attn,aten.expand.default,[],prefill,True
1393,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1392],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1394,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1391],26,attn,,1,transformer.h.26.attn,aten.expand.default,[],prefill,True
1395,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1394],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1396,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1393, 1395]",26,attn,,1,transformer.h.26.attn,aten.bmm.default,[],prefill,False
1397,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1396],26,attn,,1,transformer.h.26.attn,aten._unsafe_view.default,[],prefill,True
1398,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1397],26,attn,,1,transformer.h.26.attn,aten.mul.Tensor,[],prefill,False
1399,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 1398]",26,attn,,1,transformer.h.26.attn,aten.add.Tensor,[],prefill,False
1400,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1399],26,attn,,1,transformer.h.26.attn,aten._softmax.default,[],prefill,False
1401,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1400],26,attn,,1,transformer.h.26.attn,aten.expand.default,[],prefill,True
1402,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1401],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1403,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1390],26,attn,,1,transformer.h.26.attn,aten.expand.default,[],prefill,True
1404,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1403],26,attn,,1,transformer.h.26.attn,aten.view.default,[],prefill,True
1405,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1402, 1404]",26,attn,,1,transformer.h.26.attn,aten.bmm.default,[],prefill,False
1406,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1405],26,attn,,1,transformer.h.26.attn,aten._unsafe_view.default,[],prefill,True
1407,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1406],26,attn,,1,transformer.h.26.attn,aten.transpose.int,[],prefill,True
1408,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1407],26,attn,,1,transformer.h.26.attn,aten.clone.default,[],prefill,True
1409,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1408],26,attn,,1,transformer.h.26.attn,aten._unsafe_view.default,[],prefill,True
1410,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1409],26,attn,c_proj,2,transformer.h.26.attn.c_proj,aten.view.default,[],prefill,True
1411,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[1410],26,attn,c_proj,2,transformer.h.26.attn.c_proj,aten.addmm.default,"[transformer.h.26.attn.c_proj.bias, transformer.h.26.attn.c_proj.weight]",prefill,False
1412,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1411],26,attn,c_proj,2,transformer.h.26.attn.c_proj,aten.view.default,[],prefill,True
1413,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1377, 1412]",26,,,0,transformer.h.26,aten.add.Tensor,[],prefill,False
1414,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[1413],26,ln_2,,1,transformer.h.26.ln_2,aten.native_layer_norm.default,"[transformer.h.26.ln_2.bias, transformer.h.26.ln_2.weight]",prefill,False
1415,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1414],26,mlp,c_fc,2,transformer.h.26.mlp.c_fc,aten.view.default,[],prefill,True
1416,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[1415],26,mlp,c_fc,2,transformer.h.26.mlp.c_fc,aten.addmm.default,"[transformer.h.26.mlp.c_fc.bias, transformer.h.26.mlp.c_fc.weight]",prefill,False
1417,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1416],26,mlp,c_fc,2,transformer.h.26.mlp.c_fc,aten.view.default,[],prefill,True
1418,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1417],26,mlp,act,2,transformer.h.26.mlp.act,aten.mul.Tensor,[],prefill,False
1419,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1417],26,mlp,act,2,transformer.h.26.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
1420,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1419],26,mlp,act,2,transformer.h.26.mlp.act,aten.mul.Tensor,[],prefill,False
1421,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1417, 1420]",26,mlp,act,2,transformer.h.26.mlp.act,aten.add.Tensor,[],prefill,False
1422,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1421],26,mlp,act,2,transformer.h.26.mlp.act,aten.mul.Tensor,[],prefill,False
1423,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1422],26,mlp,act,2,transformer.h.26.mlp.act,aten.tanh.default,[],prefill,False
1424,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1423],26,mlp,act,2,transformer.h.26.mlp.act,aten.add.Tensor,[],prefill,False
1425,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1418, 1424]",26,mlp,act,2,transformer.h.26.mlp.act,aten.mul.Tensor,[],prefill,False
1426,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1425],26,mlp,c_proj,2,transformer.h.26.mlp.c_proj,aten.view.default,[],prefill,True
1427,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[1426],26,mlp,c_proj,2,transformer.h.26.mlp.c_proj,aten.addmm.default,"[transformer.h.26.mlp.c_proj.bias, transformer.h.26.mlp.c_proj.weight]",prefill,False
1428,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1427],26,mlp,c_proj,2,transformer.h.26.mlp.c_proj,aten.view.default,[],prefill,True
1429,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1413, 1428]",26,,,0,transformer.h.26,aten.add.Tensor,[],prefill,False
1430,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[1429],27,ln_1,,1,transformer.h.27.ln_1,aten.native_layer_norm.default,"[transformer.h.27.ln_1.bias, transformer.h.27.ln_1.weight]",prefill,False
1431,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1430],27,attn,c_attn,2,transformer.h.27.attn.c_attn,aten.view.default,[],prefill,True
1432,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[1431],27,attn,c_attn,2,transformer.h.27.attn.c_attn,aten.addmm.default,"[transformer.h.27.attn.c_attn.bias, transformer.h.27.attn.c_attn.weight]",prefill,False
1433,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[1432],27,attn,c_attn,2,transformer.h.27.attn.c_attn,aten.view.default,[],prefill,True
1434,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[1433],27,attn,,1,transformer.h.27.attn,aten.split.Tensor,[],prefill,True
1435,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1434],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1436,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1435],27,attn,,1,transformer.h.27.attn,aten.transpose.int,[],prefill,True
1437,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1434],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1438,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1437],27,attn,,1,transformer.h.27.attn,aten.transpose.int,[],prefill,True
1439,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[1434],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1440,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[1439],27,attn,,1,transformer.h.27.attn,aten.transpose.int,[],prefill,True
1441,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1436],27,attn,,1,transformer.h.27.attn,aten.cat.default,[],prefill,False
1442,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1438],27,attn,,1,transformer.h.27.attn,aten.cat.default,[],prefill,False
1443,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[1441],27,attn,,1,transformer.h.27.attn,aten.transpose.int,[],prefill,True
1444,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1440],27,attn,,1,transformer.h.27.attn,aten.expand.default,[],prefill,True
1445,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1444],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1446,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[1443],27,attn,,1,transformer.h.27.attn,aten.expand.default,[],prefill,True
1447,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[1446],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1448,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[1445, 1447]",27,attn,,1,transformer.h.27.attn,aten.bmm.default,[],prefill,False
1449,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[1448],27,attn,,1,transformer.h.27.attn,aten._unsafe_view.default,[],prefill,True
1450,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1449],27,attn,,1,transformer.h.27.attn,aten.mul.Tensor,[],prefill,False
1451,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 1450]",27,attn,,1,transformer.h.27.attn,aten.add.Tensor,[],prefill,False
1452,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1451],27,attn,,1,transformer.h.27.attn,aten._softmax.default,[],prefill,False
1453,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[1452],27,attn,,1,transformer.h.27.attn,aten.expand.default,[],prefill,True
1454,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[1453],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1455,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1442],27,attn,,1,transformer.h.27.attn,aten.expand.default,[],prefill,True
1456,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[1455],27,attn,,1,transformer.h.27.attn,aten.view.default,[],prefill,True
1457,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[1454, 1456]",27,attn,,1,transformer.h.27.attn,aten.bmm.default,[],prefill,False
1458,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[1457],27,attn,,1,transformer.h.27.attn,aten._unsafe_view.default,[],prefill,True
1459,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[1458],27,attn,,1,transformer.h.27.attn,aten.transpose.int,[],prefill,True
1460,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[1459],27,attn,,1,transformer.h.27.attn,aten.clone.default,[],prefill,True
1461,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[1460],27,attn,,1,transformer.h.27.attn,aten._unsafe_view.default,[],prefill,True
1462,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[1461],27,attn,c_proj,2,transformer.h.27.attn.c_proj,aten.view.default,[],prefill,True
1463,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[1462],27,attn,c_proj,2,transformer.h.27.attn.c_proj,aten.addmm.default,"[transformer.h.27.attn.c_proj.bias, transformer.h.27.attn.c_proj.weight]",prefill,False
1464,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1463],27,attn,c_proj,2,transformer.h.27.attn.c_proj,aten.view.default,[],prefill,True
1465,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1429, 1464]",27,,,0,transformer.h.27,aten.add.Tensor,[],prefill,False
1466,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[1465],27,ln_2,,1,transformer.h.27.ln_2,aten.native_layer_norm.default,"[transformer.h.27.ln_2.bias, transformer.h.27.ln_2.weight]",prefill,False
1467,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1466],27,mlp,c_fc,2,transformer.h.27.mlp.c_fc,aten.view.default,[],prefill,True
1468,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[1467],27,mlp,c_fc,2,transformer.h.27.mlp.c_fc,aten.addmm.default,"[transformer.h.27.mlp.c_fc.bias, transformer.h.27.mlp.c_fc.weight]",prefill,False
1469,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[1468],27,mlp,c_fc,2,transformer.h.27.mlp.c_fc,aten.view.default,[],prefill,True
1470,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1469],27,mlp,act,2,transformer.h.27.mlp.act,aten.mul.Tensor,[],prefill,False
1471,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1469],27,mlp,act,2,transformer.h.27.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
1472,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1471],27,mlp,act,2,transformer.h.27.mlp.act,aten.mul.Tensor,[],prefill,False
1473,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1469, 1472]",27,mlp,act,2,transformer.h.27.mlp.act,aten.add.Tensor,[],prefill,False
1474,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1473],27,mlp,act,2,transformer.h.27.mlp.act,aten.mul.Tensor,[],prefill,False
1475,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1474],27,mlp,act,2,transformer.h.27.mlp.act,aten.tanh.default,[],prefill,False
1476,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[1475],27,mlp,act,2,transformer.h.27.mlp.act,aten.add.Tensor,[],prefill,False
1477,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[1470, 1476]",27,mlp,act,2,transformer.h.27.mlp.act,aten.mul.Tensor,[],prefill,False
1478,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[1477],27,mlp,c_proj,2,transformer.h.27.mlp.c_proj,aten.view.default,[],prefill,True
1479,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[1478],27,mlp,c_proj,2,transformer.h.27.mlp.c_proj,aten.addmm.default,"[transformer.h.27.mlp.c_proj.bias, transformer.h.27.mlp.c_proj.weight]",prefill,False
1480,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[1479],27,mlp,c_proj,2,transformer.h.27.mlp.c_proj,aten.view.default,[],prefill,True
1481,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1465, 1480]",27,,,0,transformer.h.27,aten.add.Tensor,[],prefill,False
1482,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[1481],28,ln_1,,1,transformer.h.28.ln_1,aten.native_layer_norm.default,"[transformer.h.28.ln_1.bias, transformer.h.28.ln_1.weight]",prefill,False
