op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4862,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[4860, 4861]",26,mlp,shared_experts,3,model.layers.26.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.26.mlp.shared_experts.up_proj.weight],decode,False
4863,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[4862],26,mlp,shared_experts,3,model.layers.26.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
4864,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[4859, 4863]",26,mlp,shared_experts,2,model.layers.26.mlp.shared_experts,aten.mul.Tensor,[],decode,False
4865,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],26,mlp,shared_experts,3,model.layers.26.mlp.shared_experts.down_proj,aten.t.default,[model.layers.26.mlp.shared_experts.down_proj.weight],decode,True
4866,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[4864],26,mlp,shared_experts,3,model.layers.26.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
4867,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[4865, 4866]",26,mlp,shared_experts,3,model.layers.26.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.26.mlp.shared_experts.down_proj.weight],decode,False
4868,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4867],26,mlp,shared_experts,3,model.layers.26.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
4869,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4854, 4868]",26,mlp,,1,model.layers.26.mlp,aten.add.Tensor,[],decode,False
4870,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4789, 4869]",26,,,0,model.layers.26,aten.add.Tensor,[],decode,False
4871,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4870],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],decode,True
4872,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4871],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4873,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4872],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mean.dim,[],decode,False
4874,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4873],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.add.Tensor,[],decode,False
4875,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4874],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.rsqrt.default,[],decode,False
4876,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4871, 4875]",27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[],decode,False
4877,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4876],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],decode,True
4878,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4877],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[model.layers.27.input_layernorm.weight],decode,False
4879,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],27,self_attn,q_a_proj,2,model.layers.27.self_attn.q_a_proj,aten.t.default,[model.layers.27.self_attn.q_a_proj.weight],decode,True
4880,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4878],27,self_attn,q_a_proj,2,model.layers.27.self_attn.q_a_proj,aten.view.default,[],decode,True
4881,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[4879, 4880]",27,self_attn,q_a_proj,2,model.layers.27.self_attn.q_a_proj,aten.mm.default,[model.layers.27.self_attn.q_a_proj.weight],decode,False
4882,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[4881],27,self_attn,q_a_proj,2,model.layers.27.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
4883,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[4882],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
4884,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[4883],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4885,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[4884],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
4886,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4885],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
4887,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4886],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
4888,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[4883, 4887]",27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
4889,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[4888],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
4890,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, 1, c_q]]",,,"[[B, 1, c_q]]",[4889],27,self_attn,q_a_layernorm,2,model.layers.27.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.27.self_attn.q_a_layernorm.weight],decode,False
4891,self_attn,q_b_proj,,t,"[[(n_h+2*n_kv)*d_head, c_q]]","[(n_h+2*n_kv)*d_head, c_q]",0,"[[c_q, (n_h+2*n_kv)*d_head]]",[],27,self_attn,q_b_proj,2,model.layers.27.self_attn.q_b_proj,aten.t.default,[model.layers.27.self_attn.q_b_proj.weight],decode,True
4892,self_attn,q_b_proj,,view,"[[B, 1, c_q]]",,,"[[B, c_q]]",[4890],27,self_attn,q_b_proj,2,model.layers.27.self_attn.q_b_proj,aten.view.default,[],decode,True
4893,self_attn,q_b_proj,,matmul,"[[B, c_q], [c_q, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, c_q]",1,"[[B, (n_h+2*n_kv)*d_head]]","[4891, 4892]",27,self_attn,q_b_proj,2,model.layers.27.self_attn.q_b_proj,aten.mm.default,[model.layers.27.self_attn.q_b_proj.weight],decode,False
4894,self_attn,q_b_proj,,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[4893],27,self_attn,q_b_proj,2,model.layers.27.self_attn.q_b_proj,aten._unsafe_view.default,[],decode,True
4895,self_attn,,,view,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h, d_nope+d_rope]]",[4894],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4896,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[4895],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4897,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",[4896],27,self_attn,,1,model.layers.27.self_attn,aten.split_with_sizes.default,[],decode,True
4898,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],27,self_attn,kv_a_proj_with_mqa,2,model.layers.27.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.27.self_attn.kv_a_proj_with_mqa.weight],decode,True
4899,self_attn,kv_a_proj_with_mqa,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4878],27,self_attn,kv_a_proj_with_mqa,2,model.layers.27.self_attn.kv_a_proj_with_mqa,aten.view.default,[],decode,True
4900,self_attn,kv_a_proj_with_mqa,,matmul,"[[B, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[B, c_kv+d_rope]]","[4898, 4899]",27,self_attn,kv_a_proj_with_mqa,2,model.layers.27.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.27.self_attn.kv_a_proj_with_mqa.weight],decode,False
4901,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[B, c_kv+d_rope]]",,,"[[B, 1, c_kv+d_rope]]",[4900],27,self_attn,kv_a_proj_with_mqa,2,model.layers.27.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],decode,True
4902,self_attn,,,split_with_sizes,"[[B, 1, c_kv+d_rope]]",,,"[[B, 1, c_kv], [B, 1, n_h]]",[4901],27,self_attn,,1,model.layers.27.self_attn,aten.split_with_sizes.default,[],decode,True
4903,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[4902],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
4904,self_attn,kv_a_layernorm,,pow,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[4903],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4905,self_attn,kv_a_layernorm,,mean,"[[B, 1, c_kv]]",,,"[[B, 1, 1]]",[4904],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten.mean.dim,[],decode,False
4906,self_attn,kv_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4905],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten.add.Tensor,[],decode,False
4907,self_attn,kv_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4906],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten.rsqrt.default,[],decode,False
4908,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, 1, c_kv], [B, 1, 1]]",,,"[[B, 1, c_kv]]","[4903, 4907]",27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten.mul.Tensor,[],decode,False
4909,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[4908],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
4910,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[4909],27,self_attn,kv_a_layernorm,2,model.layers.27.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.27.self_attn.kv_a_layernorm.weight],decode,False
4911,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],27,self_attn,kv_b_proj,2,model.layers.27.self_attn.kv_b_proj,aten.t.default,[model.layers.27.self_attn.kv_b_proj.weight],decode,True
4912,self_attn,kv_b_proj,,view,"[[B, 1, c_kv]]",,,"[[B, c_kv]]",[4910],27,self_attn,kv_b_proj,2,model.layers.27.self_attn.kv_b_proj,aten.view.default,[],decode,True
4913,self_attn,kv_b_proj,,matmul,"[[B, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[B, n_h*(d_nope+d_v)]]","[4911, 4912]",27,self_attn,kv_b_proj,2,model.layers.27.self_attn.kv_b_proj,aten.mm.default,[model.layers.27.self_attn.kv_b_proj.weight],decode,False
4914,self_attn,kv_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h*(d_nope+d_v)]]",[4913],27,self_attn,kv_b_proj,2,model.layers.27.self_attn.kv_b_proj,aten._unsafe_view.default,[],decode,True
4915,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h, d_nope+d_v]]",[4914],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4916,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope+d_v]]",[4915],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4917,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_nope]]",[4916],27,self_attn,,1,model.layers.27.self_attn,aten.split_with_sizes.default,[],decode,True
4918,self_attn,,,view,"[[B, 1, n_h]]",,,"[[B, 1, 1, n_h]]",[4902],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4919,self_attn,,,slice,"[[B, 1, n_h]]",,,"[[B, 1, d_rope/2]]",[40],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4920,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[4919],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4921,self_attn,,,slice,"[[B, 1, n_h]]",,,"[[B, 1, d_rope/2]]",[41],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4922,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[4921],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4923,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[4897],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4924,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[4897],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4925,self_attn,,,slice,"[[B, 1, 1, n_h]]",,,"[[B, 1, 1, d_rope/2]]",[4918],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4926,self_attn,,,slice,"[[B, 1, 1, n_h]]",,,"[[B, 1, 1, d_rope/2]]",[4918],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4927,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[4920, 4923]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4928,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[4922, 4924]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4929,self_attn,,,sub,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[4927, 4928]",27,self_attn,,1,model.layers.27.self_attn,aten.sub.Tensor,[],decode,True
4930,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[4920, 4924]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4931,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[4922, 4923]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4932,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[4930, 4931]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4933,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_head]]","[4929, 4932]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4934,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[4920, 4925]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4935,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[4922, 4926]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4936,self_attn,,,sub,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[4934, 4935]",27,self_attn,,1,model.layers.27.self_attn,aten.sub.Tensor,[],decode,True
4937,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[4920, 4926]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4938,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[4922, 4925]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4939,self_attn,,,elementwise_add,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[4937, 4938]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4940,self_attn,,,concat,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, n_h]]","[4936, 4939]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4941,self_attn,,,expand,"[[B, 1, 1, n_h]]",,,"[[B, n_h, 1, d_head]]",[4940],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4942,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[4897, 4933]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4943,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[4917, 4941]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4944,self_attn,,,concat,"[[B, n_h, T, d_nope+d_rope], [B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[4943],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4945,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, 1, d_nope]]",,,"[[B, n_h, T+1, d_nope]]",[4917],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4946,self_attn,,,transpose,"[[B, n_h, T+1, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[4944],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4947,self_attn,,,expand,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[4942],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4948,self_attn,,,view,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[n_h, B, d_nope+d_rope]]",[4947],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4949,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[4946],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4950,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[n_h, d_nope+d_rope, T+1]]",[4949],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4951,self_attn,,,batched_matmul,"[[n_h, B, d_nope+d_rope], [n_h, d_nope+d_rope, T+1]]",,,"[[n_h, B, T+1]]","[4948, 4950]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],decode,False
4952,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[4951],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4953,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4952],27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4954,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 4953]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4955,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4954],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4956,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4955],27,self_attn,,1,model.layers.27.self_attn,aten._softmax.default,[],decode,False
4957,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4956],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4958,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4957],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4959,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[4958],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4960,self_attn,,,expand,"[[B, n_h, T+1, d_nope]]",,,"[[B, n_h, T+1, d_nope]]",[4945],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4961,self_attn,,,view,"[[B, n_h, T+1, d_nope]]",,,"[[n_h, T+1, d_nope]]",[4960],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4962,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_nope]]",,,"[[n_h, B, d_nope]]","[4959, 4961]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],decode,False
4963,self_attn,,,_unsafe_view,"[[n_h, B, d_nope]]",,,"[[B, n_h, 1, d_nope]]",[4962],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4964,self_attn,,,transpose,"[[B, n_h, 1, d_nope]]",,,"[[B, 1, n_h, d_nope]]",[4963],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4965,self_attn,,,view,"[[B, 1, n_h, d_nope]]",,,"[[B, 1, n_h*d_v]]",[4964],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4966,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.t.default,[model.layers.27.self_attn.o_proj.weight],decode,True
4967,self_attn,o_proj,,view,"[[B, 1, n_h*d_v]]",,,"[[B, n_h*d_v]]",[4965],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.view.default,[],decode,True
4968,self_attn,o_proj,,matmul,"[[B, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[B, d_model]]","[4966, 4967]",27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.mm.default,[model.layers.27.self_attn.o_proj.weight],decode,False
4969,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4968],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
4970,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4870, 4969]",27,,,0,model.layers.27,aten.add.Tensor,[],decode,False
4971,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4970],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],decode,True
4972,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4971],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4973,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4972],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mean.dim,[],decode,False
4974,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4973],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.add.Tensor,[],decode,False
4975,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4974],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4976,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4971, 4975]",27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4977,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4976],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],decode,True
4978,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4977],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[model.layers.27.post_attention_layernorm.weight],decode,False
4979,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4978],27,mlp,gate,2,model.layers.27.mlp.gate,aten.view.default,[],decode,True
