op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
6059,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[6058],23,self_attn,,1,model.layers.23.self_attn,aten.expand.default,[],prefill,True
6060,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[6059],23,self_attn,,1,model.layers.23.self_attn,aten.clone.default,[],prefill,True
6061,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6060],23,self_attn,,1,model.layers.23.self_attn,aten._unsafe_view.default,[],prefill,True
6062,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[6057],23,self_attn,,1,model.layers.23.self_attn,aten.transpose.int,[],prefill,True
6063,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6044],23,self_attn,,1,model.layers.23.self_attn,aten.expand.default,[],prefill,True
6064,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[6063],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],prefill,True
6065,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[6062],23,self_attn,,1,model.layers.23.self_attn,aten.expand.default,[],prefill,True
6066,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[6065],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],prefill,True
6067,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[6064, 6066]",23,self_attn,,1,model.layers.23.self_attn,aten.bmm.default,[],prefill,False
6068,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[6067],23,self_attn,,1,model.layers.23.self_attn,aten._unsafe_view.default,[],prefill,True
6069,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6068],23,self_attn,,1,model.layers.23.self_attn,aten.mul.Tensor,[],prefill,False
6070,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[23, 6069]",23,self_attn,,1,model.layers.23.self_attn,aten.add.Tensor,[],prefill,False
6071,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6070],23,self_attn,,1,model.layers.23.self_attn,aten._to_copy.default,[],prefill,True
6072,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6071],23,self_attn,,1,model.layers.23.self_attn,aten._softmax.default,[],prefill,False
6073,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6072],23,self_attn,,1,model.layers.23.self_attn,aten._to_copy.default,[],prefill,True
6074,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6073],23,self_attn,,1,model.layers.23.self_attn,aten.expand.default,[],prefill,True
6075,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[6074],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],prefill,True
6076,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6061],23,self_attn,,1,model.layers.23.self_attn,aten.expand.default,[],prefill,True
6077,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[6076],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],prefill,True
6078,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[6075, 6077]",23,self_attn,,1,model.layers.23.self_attn,aten.bmm.default,[],prefill,False
6079,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6078],23,self_attn,,1,model.layers.23.self_attn,aten._unsafe_view.default,[],prefill,True
6080,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[6079],23,self_attn,,1,model.layers.23.self_attn,aten.transpose.int,[],prefill,True
6081,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[6080],23,self_attn,,1,model.layers.23.self_attn,aten.clone.default,[],prefill,True
6082,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[6081],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],prefill,True
6083,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],23,self_attn,o_proj,2,model.layers.23.self_attn.o_proj,aten.t.default,[model.layers.23.self_attn.o_proj.weight],prefill,True
6084,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[6082],23,self_attn,o_proj,2,model.layers.23.self_attn.o_proj,aten.view.default,[],prefill,True
6085,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[6083, 6084]",23,self_attn,o_proj,2,model.layers.23.self_attn.o_proj,aten.mm.default,[model.layers.23.self_attn.o_proj.weight],prefill,False
6086,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6085],23,self_attn,o_proj,2,model.layers.23.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
6087,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6086],23,,,0,model.layers.23,aten.mul.Tensor,[],prefill,False
6088,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6015, 6087]",23,,,0,model.layers.23,aten.add.Tensor,[],prefill,False
6089,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[5861, 6088]",23,,,0,model.layers.23,aten.add.Tensor,[],prefill,False
6090,pre_ff_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6089],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten._to_copy.default,[],prefill,True
6091,pre_ff_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6090],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6092,pre_ff_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[6091],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten.mean.dim,[],prefill,False
6093,pre_ff_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6092],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten.add.Tensor,[],prefill,False
6094,pre_ff_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6093],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten.rsqrt.default,[],prefill,False
6095,pre_ff_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[6090, 6094]",23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten.mul.Tensor,[],prefill,False
6096,pre_ff_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6095],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten._to_copy.default,[],prefill,True
6097,pre_ff_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[6096],23,pre_ff_layernorm,,1,model.layers.23.pre_ff_layernorm,aten.mul.Tensor,[model.layers.23.pre_ff_layernorm.weight],prefill,False
6098,feed_forward,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],23,feed_forward,up_proj,2,model.layers.23.feed_forward.up_proj,aten.t.default,[model.layers.23.feed_forward.up_proj.weight],prefill,True
6099,feed_forward,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6097],23,feed_forward,up_proj,2,model.layers.23.feed_forward.up_proj,aten.view.default,[],prefill,True
6100,feed_forward,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[6098, 6099]",23,feed_forward,up_proj,2,model.layers.23.feed_forward.up_proj,aten.mm.default,[model.layers.23.feed_forward.up_proj.weight],prefill,False
6101,feed_forward,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[6100],23,feed_forward,up_proj,2,model.layers.23.feed_forward.up_proj,aten._unsafe_view.default,[],prefill,True
6102,feed_forward,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],23,feed_forward,gate_proj,2,model.layers.23.feed_forward.gate_proj,aten.t.default,[model.layers.23.feed_forward.gate_proj.weight],prefill,True
6103,feed_forward,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6097],23,feed_forward,gate_proj,2,model.layers.23.feed_forward.gate_proj,aten.view.default,[],prefill,True
6104,feed_forward,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[6102, 6103]",23,feed_forward,gate_proj,2,model.layers.23.feed_forward.gate_proj,aten.mm.default,[model.layers.23.feed_forward.gate_proj.weight],prefill,False
6105,feed_forward,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[6104],23,feed_forward,gate_proj,2,model.layers.23.feed_forward.gate_proj,aten._unsafe_view.default,[],prefill,True
6106,feed_forward,,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[6105],23,feed_forward,,1,model.layers.23.feed_forward,aten.mul.Tensor,[],prefill,False
6107,feed_forward,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[6106],23,feed_forward,act_fn,2,model.layers.23.feed_forward.act_fn,aten.silu.default,[],prefill,False
6108,feed_forward,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[6101, 6107]",23,feed_forward,,1,model.layers.23.feed_forward,aten.mul.Tensor,[],prefill,False
6109,feed_forward,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],23,feed_forward,down_proj,2,model.layers.23.feed_forward.down_proj,aten.t.default,[model.layers.23.feed_forward.down_proj.weight],prefill,True
6110,feed_forward,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[6108],23,feed_forward,down_proj,2,model.layers.23.feed_forward.down_proj,aten.view.default,[],prefill,True
6111,feed_forward,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[6109, 6110]",23,feed_forward,down_proj,2,model.layers.23.feed_forward.down_proj,aten.mm.default,[model.layers.23.feed_forward.down_proj.weight],prefill,False
6112,feed_forward,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6111],23,feed_forward,down_proj,2,model.layers.23.feed_forward.down_proj,aten._unsafe_view.default,[],prefill,True
6113,feed_forward,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6112],23,feed_forward,,1,model.layers.23.feed_forward,aten.mul.Tensor,[],prefill,False
6114,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6089, 6113]",23,,,0,model.layers.23,aten.add.Tensor,[],prefill,False
6115,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6114],24,input_layernorm,,1,model.layers.24.input_layernorm,aten._to_copy.default,[],prefill,True
6116,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6115],24,input_layernorm,,1,model.layers.24.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6117,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[6116],24,input_layernorm,,1,model.layers.24.input_layernorm,aten.mean.dim,[],prefill,False
6118,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6117],24,input_layernorm,,1,model.layers.24.input_layernorm,aten.add.Tensor,[],prefill,False
6119,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6118],24,input_layernorm,,1,model.layers.24.input_layernorm,aten.rsqrt.default,[],prefill,False
6120,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[6115, 6119]",24,input_layernorm,,1,model.layers.24.input_layernorm,aten.mul.Tensor,[],prefill,False
6121,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6120],24,input_layernorm,,1,model.layers.24.input_layernorm,aten._to_copy.default,[],prefill,True
6122,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[6121],24,input_layernorm,,1,model.layers.24.input_layernorm,aten.mul.Tensor,[model.layers.24.input_layernorm.weight],prefill,False
6123,mamba,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6122],24,mamba,,1,model.layers.24.mamba,aten.mul.Tensor,[],prefill,False
6124,mamba,in_proj,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],24,mamba,in_proj,2,model.layers.24.mamba.in_proj,aten.t.default,[model.layers.24.mamba.in_proj.weight],prefill,True
6125,mamba,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6123],24,mamba,in_proj,2,model.layers.24.mamba.in_proj,aten.view.default,[],prefill,True
6126,mamba,in_proj,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[6124, 6125]",24,mamba,in_proj,2,model.layers.24.mamba.in_proj,aten.mm.default,[model.layers.24.mamba.in_proj.weight],prefill,False
6127,mamba,in_proj,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[6126],24,mamba,in_proj,2,model.layers.24.mamba.in_proj,aten._unsafe_view.default,[],prefill,True
6128,mamba,,elementwise_mul,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm], [1, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[1, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]",1,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[6127],24,mamba,,1,model.layers.24.mamba,aten.mul.Tensor,[model.layers.24.mamba.mup_vector],prefill,False
6129,mamba,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, n_h_ssm]]",[6128],24,mamba,,1,model.layers.24.mamba,aten.split_with_sizes.default,[],prefill,True
6130,mamba,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[6129],24,mamba,,1,model.layers.24.mamba,aten.transpose.int,[],prefill,True
6131,mamba,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[6130],24,mamba,,1,model.layers.24.mamba,aten.constant_pad_nd.default,[],prefill,True
6132,mamba,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],24,mamba,,1,model.layers.24.mamba,aten.zeros.default,[],prefill,True
6133,mamba,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[6131],24,mamba,,1,model.layers.24.mamba,aten.slice.Tensor,[],prefill,True
6134,mamba,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[6132, 6133]",24,mamba,,1,model.layers.24.mamba,aten.copy_.default,[],prefill,True
6135,mamba,conv1d,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[6130],24,mamba,conv1d,2,model.layers.24.mamba.conv1d,aten.convolution.default,"[model.layers.24.mamba.conv1d.bias, model.layers.24.mamba.conv1d.weight]",prefill,False
6136,mamba,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[6135],24,mamba,,1,model.layers.24.mamba,aten.slice.Tensor,[],prefill,True
6137,mamba,act,silu,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[6136],24,mamba,act,2,model.layers.24.mamba.act,aten.silu.default,[],prefill,False
6138,mamba,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[6137],24,mamba,,1,model.layers.24.mamba,aten.transpose.int,[],prefill,True
6139,mamba,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, d_state], [B, T, d_state]]",[6138],24,mamba,,1,model.layers.24.mamba,aten.split_with_sizes.default,[],prefill,True
6140,mamba,,_to_copy,[[n_h_ssm]],,,[[n_h_ssm]],[],24,mamba,,1,model.layers.24.mamba,aten._to_copy.default,[model.layers.24.mamba.A_log],prefill,True
6141,mamba,,exp,[[n_h_ssm]],,,[[n_h_ssm]],[6140],24,mamba,,1,model.layers.24.mamba,aten.exp.default,[model.layers.24.mamba.A_log],prefill,False
6142,mamba,,neg,[[n_h_ssm]],,,[[n_h_ssm]],[6141],24,mamba,,1,model.layers.24.mamba,aten.neg.default,[],prefill,False
6143,mamba,,elementwise_add,"[[B, T, n_h_ssm], [n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[6129],24,mamba,,1,model.layers.24.mamba,aten.add.Tensor,[model.layers.24.mamba.dt_bias],prefill,False
6144,mamba,,softplus,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[6143],24,mamba,,1,model.layers.24.mamba,aten.softplus.default,[],prefill,True
6145,mamba,,clamp,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[6144],24,mamba,,1,model.layers.24.mamba,aten.clamp.default,[],prefill,True
6146,mamba,,view,"[[B, T, d_inner]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[6139],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6147,mamba,,_to_copy,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[6146],24,mamba,,1,model.layers.24.mamba,aten._to_copy.default,[],prefill,True
6148,mamba,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[6139],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6149,mamba,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[6148],24,mamba,,1,model.layers.24.mamba,aten._to_copy.default,[],prefill,True
6150,mamba,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[6139],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6151,mamba,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[6150],24,mamba,,1,model.layers.24.mamba,aten._to_copy.default,[],prefill,True
6152,mamba,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[6149],24,mamba,,1,model.layers.24.mamba,aten.unsqueeze.default,[],prefill,True
6153,mamba,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[6152],24,mamba,,1,model.layers.24.mamba,aten.expand.default,[],prefill,True
6154,mamba,,clone,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[6153],24,mamba,,1,model.layers.24.mamba,aten.clone.default,[],prefill,True
6155,mamba,,view,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[6154],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6156,mamba,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[6151],24,mamba,,1,model.layers.24.mamba,aten.unsqueeze.default,[],prefill,True
6157,mamba,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[6156],24,mamba,,1,model.layers.24.mamba,aten.expand.default,[],prefill,True
6158,mamba,,clone,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, 1, n_h_ssm, d_state]]",[6157],24,mamba,,1,model.layers.24.mamba,aten.clone.default,[],prefill,True
6159,mamba,,view,"[[B, T, 1, n_h_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[6158],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6160,mamba,,unsqueeze,[[n_h_ssm]],,,"[[n_h_ssm, B]]",[],24,mamba,,1,model.layers.24.mamba,aten.unsqueeze.default,[model.layers.24.mamba.D],prefill,True
6161,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[6147],24,mamba,,1,model.layers.24.mamba,aten.constant_pad_nd.default,[],prefill,True
6162,mamba,,elementwise_mul,"[[n_h_ssm, B], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[6160, 6161]",24,mamba,,1,model.layers.24.mamba,aten.mul.Tensor,[],prefill,False
6163,mamba,,unsqueeze,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm, 1]]",[6145],24,mamba,,1,model.layers.24.mamba,aten.unsqueeze.default,[],prefill,True
6164,mamba,,elementwise_mul,"[[B, T, n_h_ssm, d_head_ssm], [B, T, n_h_ssm, 1]]",,,"[[B, T, n_h_ssm, d_head_ssm]]","[6147, 6163]",24,mamba,,1,model.layers.24.mamba,aten.mul.Tensor,[],prefill,False
6165,mamba,,elementwise_mul,"[[n_h_ssm], [B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]","[6142, 6145]",24,mamba,,1,model.layers.24.mamba,aten.mul.Tensor,[],prefill,False
6166,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[6164],24,mamba,,1,model.layers.24.mamba,aten.constant_pad_nd.default,[],prefill,True
6167,mamba,,view,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[6166],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6168,mamba,,constant_pad_nd,"[[B, T, n_h_ssm]]",,,"[[B, d_state, n_h_ssm]]",[6165],24,mamba,,1,model.layers.24.mamba,aten.constant_pad_nd.default,[],prefill,True
6169,mamba,,view,"[[B, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[6168],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6170,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[6155],24,mamba,,1,model.layers.24.mamba,aten.constant_pad_nd.default,[],prefill,True
6171,mamba,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[6170],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6172,mamba,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[6159],24,mamba,,1,model.layers.24.mamba,aten.constant_pad_nd.default,[],prefill,True
6173,mamba,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[6172],24,mamba,,1,model.layers.24.mamba,aten.view.default,[],prefill,True
6174,mamba,,permute,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, n_h_ssm, 1, d_state]]",[6169],24,mamba,,1,model.layers.24.mamba,aten.permute.default,[],prefill,True
6175,mamba,,cumsum,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[6174],24,mamba,,1,model.layers.24.mamba,aten.cumsum.default,[],prefill,False
6176,mamba,,unsqueeze,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state, 1]]",[6174],24,mamba,,1,model.layers.24.mamba,aten.unsqueeze.default,[],prefill,True
6177,mamba,,expand,"[[B, n_h_ssm, 1, d_state, 1]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[6176],24,mamba,,1,model.layers.24.mamba,aten.expand.default,[],prefill,True
6178,mamba,,ones,[],,,"[[d_chunk, d_chunk]]",[],24,mamba,,1,model.layers.24.mamba,aten.ones.default,[],prefill,True
6179,mamba,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[6178],24,mamba,,1,model.layers.24.mamba,aten.tril.default,[],prefill,True
6180,mamba,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[6179],24,mamba,,1,model.layers.24.mamba,aten.bitwise_not.default,[],prefill,True
6181,mamba,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[6177, 6180]",24,mamba,,1,model.layers.24.mamba,aten.masked_fill.Scalar,[],prefill,True
6182,mamba,,cumsum,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[6181],24,mamba,,1,model.layers.24.mamba,aten.cumsum.default,[],prefill,False
6183,mamba,,ones,[],,,"[[d_chunk, d_chunk]]",[],24,mamba,,1,model.layers.24.mamba,aten.ones.default,[],prefill,True
6184,mamba,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[6183],24,mamba,,1,model.layers.24.mamba,aten.tril.default,[],prefill,True
6185,mamba,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[6184],24,mamba,,1,model.layers.24.mamba,aten.bitwise_not.default,[],prefill,True
6186,mamba,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[6182, 6185]",24,mamba,,1,model.layers.24.mamba,aten.masked_fill.Scalar,[],prefill,True
6187,mamba,,exp,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[6186],24,mamba,,1,model.layers.24.mamba,aten.exp.default,[],prefill,False
6188,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, 1, n_h_ssm, d_chunk]]",[6173],24,mamba,,1,model.layers.24.mamba,aten.unsqueeze.default,[],prefill,True
