op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
6103,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6102],30,input_layernorm,,1,model.layers.30.input_layernorm,aten.rsqrt.default,[],prefill,False
6104,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[6099, 6103]",30,input_layernorm,,1,model.layers.30.input_layernorm,aten.mul.Tensor,[],prefill,False
6105,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6104],30,input_layernorm,,1,model.layers.30.input_layernorm,aten._to_copy.default,[],prefill,True
6106,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[6105],30,input_layernorm,,1,model.layers.30.input_layernorm,aten.mul.Tensor,[model.layers.30.input_layernorm.weight],prefill,False
6107,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],30,self_attn,q_a_proj,2,model.layers.30.self_attn.q_a_proj,aten.t.default,[model.layers.30.self_attn.q_a_proj.weight],prefill,True
6108,self_attn,q_a_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6106],30,self_attn,q_a_proj,2,model.layers.30.self_attn.q_a_proj,aten.view.default,[],prefill,True
6109,self_attn,q_a_proj,,matmul,"[[T, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[T, c_q]]","[6107, 6108]",30,self_attn,q_a_proj,2,model.layers.30.self_attn.q_a_proj,aten.mm.default,[model.layers.30.self_attn.q_a_proj.weight],prefill,False
6110,self_attn,q_a_proj,,_unsafe_view,"[[T, c_q]]",,,"[[B, T, c_q]]",[6109],30,self_attn,q_a_proj,2,model.layers.30.self_attn.q_a_proj,aten._unsafe_view.default,[],prefill,True
6111,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[6110],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
6112,self_attn,q_a_layernorm,,pow,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[6111],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6113,self_attn,q_a_layernorm,,mean,"[[B, T, c_q]]",,,"[[B, T, 1]]",[6112],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten.mean.dim,[],prefill,False
6114,self_attn,q_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6113],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten.add.Tensor,[],prefill,False
6115,self_attn,q_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6114],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten.rsqrt.default,[],prefill,False
6116,self_attn,q_a_layernorm,,elementwise_mul,"[[B, T, c_q], [B, T, 1]]",,,"[[B, T, c_q]]","[6111, 6115]",30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten.mul.Tensor,[],prefill,False
6117,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[6116],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
6118,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, T, c_q]]",,,"[[B, T, c_q]]",[6117],30,self_attn,q_a_layernorm,2,model.layers.30.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.30.self_attn.q_a_layernorm.weight],prefill,False
6119,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],30,self_attn,q_b_proj,2,model.layers.30.self_attn.q_b_proj,aten.t.default,[model.layers.30.self_attn.q_b_proj.weight],prefill,True
6120,self_attn,q_b_proj,,view,"[[B, T, c_q]]",,,"[[T, c_q]]",[6118],30,self_attn,q_b_proj,2,model.layers.30.self_attn.q_b_proj,aten.view.default,[],prefill,True
6121,self_attn,q_b_proj,,matmul,"[[T, c_q], [c_q, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), c_q]",1,"[[T, n_h*(d_nope+d_rope)]]","[6119, 6120]",30,self_attn,q_b_proj,2,model.layers.30.self_attn.q_b_proj,aten.mm.default,[model.layers.30.self_attn.q_b_proj.weight],prefill,False
6122,self_attn,q_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[6121],30,self_attn,q_b_proj,2,model.layers.30.self_attn.q_b_proj,aten._unsafe_view.default,[],prefill,True
6123,self_attn,,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h, d_v]]",[6122],30,self_attn,,1,model.layers.30.self_attn,aten.view.default,[],prefill,True
6124,self_attn,,,transpose,"[[B, T, n_h, d_v]]",,,"[[B, n_h, T, d_v]]",[6123],30,self_attn,,1,model.layers.30.self_attn,aten.transpose.int,[],prefill,True
6125,self_attn,,,split_with_sizes,"[[B, n_h, T, d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",[6124],30,self_attn,,1,model.layers.30.self_attn,aten.split_with_sizes.default,[],prefill,True
6126,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],30,self_attn,kv_a_proj_with_mqa,2,model.layers.30.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.30.self_attn.kv_a_proj_with_mqa.weight],prefill,True
6127,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6106],30,self_attn,kv_a_proj_with_mqa,2,model.layers.30.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
6128,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[6126, 6127]",30,self_attn,kv_a_proj_with_mqa,2,model.layers.30.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.30.self_attn.kv_a_proj_with_mqa.weight],prefill,False
6129,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[6128],30,self_attn,kv_a_proj_with_mqa,2,model.layers.30.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
6130,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, n_h]]",[6129],30,self_attn,,1,model.layers.30.self_attn,aten.split_with_sizes.default,[],prefill,True
6131,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[6130],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
6132,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[6131],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6133,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[6132],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
6134,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6133],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
6135,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6134],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
6136,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[6131, 6135]",30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
6137,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[6136],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
6138,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[6137],30,self_attn,kv_a_layernorm,2,model.layers.30.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.30.self_attn.kv_a_layernorm.weight],prefill,False
6139,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],30,self_attn,kv_b_proj,2,model.layers.30.self_attn.kv_b_proj,aten.t.default,[model.layers.30.self_attn.kv_b_proj.weight],prefill,True
6140,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[6138],30,self_attn,kv_b_proj,2,model.layers.30.self_attn.kv_b_proj,aten.view.default,[],prefill,True
6141,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[6139, 6140]",30,self_attn,kv_b_proj,2,model.layers.30.self_attn.kv_b_proj,aten.mm.default,[model.layers.30.self_attn.kv_b_proj.weight],prefill,False
6142,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[6141],30,self_attn,kv_b_proj,2,model.layers.30.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
6143,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[6142],30,self_attn,,1,model.layers.30.self_attn,aten.view.default,[],prefill,True
6144,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[6143],30,self_attn,,1,model.layers.30.self_attn,aten.transpose.int,[],prefill,True
6145,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_v]]",[6144],30,self_attn,,1,model.layers.30.self_attn,aten.split_with_sizes.default,[],prefill,True
6146,self_attn,,,view,"[[B, T, n_h]]",,,"[[B, 1, T, n_h]]",[6130],30,self_attn,,1,model.layers.30.self_attn,aten.view.default,[],prefill,True
6147,self_attn,,,slice,"[[B, T, n_h]]",,,"[[B, T, d_rope/2]]",[40],30,self_attn,,1,model.layers.30.self_attn,aten.slice.Tensor,[],prefill,True
6148,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[6147],30,self_attn,,1,model.layers.30.self_attn,aten.unsqueeze.default,[],prefill,True
6149,self_attn,,,slice,"[[B, T, n_h]]",,,"[[B, T, d_rope/2]]",[41],30,self_attn,,1,model.layers.30.self_attn,aten.slice.Tensor,[],prefill,True
6150,self_attn,,,unsqueeze,"[[B, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]",[6149],30,self_attn,,1,model.layers.30.self_attn,aten.unsqueeze.default,[],prefill,True
6151,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[6125],30,self_attn,,1,model.layers.30.self_attn,aten.slice.Tensor,[],prefill,True
6152,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope/2]]",[6125],30,self_attn,,1,model.layers.30.self_attn,aten.slice.Tensor,[],prefill,True
6153,self_attn,,,slice,"[[B, 1, T, n_h]]",,,"[[B, 1, T, d_rope/2]]",[6146],30,self_attn,,1,model.layers.30.self_attn,aten.slice.Tensor,[],prefill,True
6154,self_attn,,,slice,"[[B, 1, T, n_h]]",,,"[[B, 1, T, d_rope/2]]",[6146],30,self_attn,,1,model.layers.30.self_attn,aten.slice.Tensor,[],prefill,True
6155,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[6148, 6151]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6156,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[6150, 6152]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6157,self_attn,,,sub,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[6155, 6156]",30,self_attn,,1,model.layers.30.self_attn,aten.sub.Tensor,[],prefill,True
6158,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[6148, 6152]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6159,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[6150, 6151]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6160,self_attn,,,elementwise_add,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]","[6158, 6159]",30,self_attn,,1,model.layers.30.self_attn,aten.add.Tensor,[],prefill,False
6161,self_attn,,,concat,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_head]]","[6157, 6160]",30,self_attn,,1,model.layers.30.self_attn,aten.cat.default,[],prefill,False
6162,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[6148, 6153]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6163,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[6150, 6154]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6164,self_attn,,,sub,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[6162, 6163]",30,self_attn,,1,model.layers.30.self_attn,aten.sub.Tensor,[],prefill,True
6165,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[6148, 6154]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6166,self_attn,,,elementwise_mul,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[6150, 6153]",30,self_attn,,1,model.layers.30.self_attn,aten.mul.Tensor,[],prefill,False
6167,self_attn,,,elementwise_add,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, d_rope/2]]","[6165, 6166]",30,self_attn,,1,model.layers.30.self_attn,aten.add.Tensor,[],prefill,False
6168,self_attn,,,concat,"[[B, 1, T, d_rope/2], [B, 1, T, d_rope/2]]",,,"[[B, 1, T, n_h]]","[6164, 6167]",30,self_attn,,1,model.layers.30.self_attn,aten.cat.default,[],prefill,False
6169,self_attn,,,expand,"[[B, 1, T, n_h]]",,,"[[B, n_h, T, d_head]]",[6168],30,self_attn,,1,model.layers.30.self_attn,aten.expand.default,[],prefill,True
6170,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_v]]","[6125, 6161]",30,self_attn,,1,model.layers.30.self_attn,aten.cat.default,[],prefill,False
6171,self_attn,,,concat,"[[B, n_h, T, d_nope], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_v]]","[6145, 6169]",30,self_attn,,1,model.layers.30.self_attn,aten.cat.default,[],prefill,False
6172,self_attn,,,concat,"[[0], [B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[6171],30,self_attn,,1,model.layers.30.self_attn,aten.cat.default,[],prefill,False
6173,self_attn,,,concat,"[[0], [B, n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[6145],30,self_attn,,1,model.layers.30.self_attn,aten.cat.default,[],prefill,False
6174,self_attn,,,select,"[[B, 1, T, T]]",,,"[[B, T, T]]",[22],30,self_attn,,1,model.layers.30.self_attn,aten.select.int,[],prefill,True
6175,self_attn,indexer,wq_b,t,"[[n_h_I*c_I, c_q]]","[n_h_I*c_I, c_q]",0,"[[c_q, n_h_I*c_I]]",[],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wq_b,aten.t.default,[model.layers.30.self_attn.indexer.wq_b.weight],prefill,True
6176,self_attn,indexer,wq_b,view,"[[B, T, c_q]]",,,"[[T, c_q]]",[6118],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wq_b,aten.view.default,[],prefill,True
6177,self_attn,indexer,wq_b,matmul,"[[T, c_q], [c_q, n_h_I*c_I]]","[n_h_I*c_I, c_q]",1,"[[T, n_h_I*c_I]]","[6175, 6176]",30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wq_b,aten.mm.default,[model.layers.30.self_attn.indexer.wq_b.weight],prefill,False
6178,self_attn,indexer,wq_b,_unsafe_view,"[[T, n_h_I*c_I]]",,,"[[B, T, n_h_I*c_I]]",[6177],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wq_b,aten._unsafe_view.default,[],prefill,True
6179,self_attn,indexer,,view,"[[B, T, n_h_I*c_I]]",,,"[[B, T, n_h_I, 2*d_head]]",[6178],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.view.default,[],prefill,True
6180,self_attn,indexer,,split_with_sizes,"[[B, T, n_h_I, 2*d_head]]",,,"[[B, T, n_h_I, d_head], [B, T, n_h_I, d_head]]",[6179],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.split_with_sizes.default,[],prefill,True
6181,self_attn,indexer,wk,t,"[[c_I, d_model]]","[c_I, d_model]",0,"[[d_model, c_I]]",[],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wk,aten.t.default,[model.layers.30.self_attn.indexer.wk.weight],prefill,True
6182,self_attn,indexer,wk,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6106],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wk,aten.view.default,[],prefill,True
6183,self_attn,indexer,wk,matmul,"[[T, d_model], [d_model, c_I]]","[c_I, d_model]",1,"[[T, c_I]]","[6181, 6182]",30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wk,aten.mm.default,[model.layers.30.self_attn.indexer.wk.weight],prefill,False
6184,self_attn,indexer,wk,_unsafe_view,"[[T, c_I]]",,,"[[B, T, c_I]]",[6183],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.wk,aten._unsafe_view.default,[],prefill,True
6185,self_attn,indexer,k_norm,layernorm,"[[B, T, c_I], [c_I], [c_I]]",,,"[[B, T, c_I], [B, T, 1], [B, T, 1]]",[6184],30,self_attn,indexer,3,model.layers.30.self_attn.indexer.k_norm,aten.native_layer_norm.default,"[model.layers.30.self_attn.indexer.k_norm.bias, model.layers.30.self_attn.indexer.k_norm.weight]",prefill,False
6186,self_attn,indexer,,unsqueeze,"[[B, T, 2*n_h]]",,,"[[B, T, 1, 2*n_h]]",[6185],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.unsqueeze.default,[],prefill,True
6187,self_attn,indexer,,split_with_sizes,"[[B, T, 1, 2*n_h]]",,,"[[B, T, 1, n_h], [B, T, 1, n_h]]",[6186],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.split_with_sizes.default,[],prefill,True
6188,self_attn,indexer,,slice,"[[B, T, n_h]]",,,"[[B, T, n_h_I]]",[40],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.slice.Tensor,[],prefill,True
6189,self_attn,indexer,,unsqueeze,"[[B, T, n_h_I]]",,,"[[B, T, 1, n_h_I]]",[6188],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.unsqueeze.default,[],prefill,True
6190,self_attn,indexer,,slice,"[[B, T, n_h]]",,,"[[B, T, n_h_I]]",[41],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.slice.Tensor,[],prefill,True
6191,self_attn,indexer,,unsqueeze,"[[B, T, n_h_I]]",,,"[[B, T, 1, n_h_I]]",[6190],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.unsqueeze.default,[],prefill,True
6192,self_attn,indexer,,slice,"[[B, T, n_h_I, d_head]]",,,"[[B, T, n_h_I, d_rope/2]]",[6180],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.slice.Tensor,[],prefill,True
6193,self_attn,indexer,,slice,"[[B, T, n_h_I, d_head]]",,,"[[B, T, n_h_I, d_rope/2]]",[6180],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.slice.Tensor,[],prefill,True
6194,self_attn,indexer,,slice,"[[B, T, 1, n_h]]",,,"[[B, T, 1, n_h_I]]",[6187],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.slice.Tensor,[],prefill,True
6195,self_attn,indexer,,slice,"[[B, T, 1, n_h]]",,,"[[B, T, 1, n_h_I]]",[6187],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.slice.Tensor,[],prefill,True
6196,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[6189, 6192]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6197,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[6191, 6193]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6198,self_attn,indexer,,sub,"[[B, T, n_h_I, d_rope/2], [B, T, n_h_I, d_rope/2]]",,,"[[B, T, n_h_I, d_rope/2]]","[6196, 6197]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.sub.Tensor,[],prefill,True
6199,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[6189, 6193]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6200,self_attn,indexer,,elementwise_mul,"[[B, T, n_h_I, d_rope/2], [B, T, 1, n_h_I]]",,,"[[B, T, n_h_I, d_rope/2]]","[6191, 6192]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6201,self_attn,indexer,,elementwise_add,"[[B, T, n_h_I, d_rope/2], [B, T, n_h_I, d_rope/2]]",,,"[[B, T, n_h_I, d_rope/2]]","[6199, 6200]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.add.Tensor,[],prefill,False
6202,self_attn,indexer,,concat,"[[B, T, n_h_I, d_rope/2], [B, T, n_h_I, d_rope/2]]",,,"[[B, T, n_h_I, d_head]]","[6198, 6201]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.cat.default,[],prefill,False
6203,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[6189, 6194]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6204,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[6191, 6195]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6205,self_attn,indexer,,sub,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[6203, 6204]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.sub.Tensor,[],prefill,True
6206,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[6189, 6195]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6207,self_attn,indexer,,elementwise_mul,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[6191, 6194]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.mul.Tensor,[],prefill,False
6208,self_attn,indexer,,elementwise_add,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h_I]]","[6206, 6207]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.add.Tensor,[],prefill,False
6209,self_attn,indexer,,concat,"[[B, T, 1, n_h_I], [B, T, 1, n_h_I]]",,,"[[B, T, 1, n_h]]","[6205, 6208]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.cat.default,[],prefill,False
6210,self_attn,indexer,,concat,"[[B, T, n_h_I, d_head], [B, T, n_h_I, d_head]]",,,"[[B, T, n_h_I, c_I]]","[6180, 6202]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.cat.default,[],prefill,False
6211,self_attn,indexer,,concat,"[[B, T, 1, n_h], [B, T, 1, n_h]]",,,"[[B, T, 1, c_I]]","[6187, 6209]",30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.cat.default,[],prefill,False
6212,self_attn,indexer,,squeeze,"[[B, T, 1, c_I]]",,,"[[B, T, c_I]]",[6211],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.squeeze.dim,[],prefill,True
6213,self_attn,indexer,,concat,"[[0], [B, T, c_I]]",,,"[[B, T, c_I]]",[6212],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten.cat.default,[],prefill,False
6214,self_attn,indexer,,_to_copy,"[[B, T, n_h_I, c_I]]",,,"[[B, T, n_h_I, c_I]]",[6210],30,self_attn,indexer,2,model.layers.30.self_attn.indexer,aten._to_copy.default,[],prefill,True
