op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2775,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k, d_moe]]","[2757, 2773]",19,mlp,experts,2,model.layers.19.mlp.experts,aten._grouped_mm.default,[model.layers.19.mlp.experts.down_proj],decode,False
2776,mlp,experts,add_,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[2774, 2775]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.add_.Tensor,[],decode,True
2777,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[2754],19,mlp,experts,2,model.layers.19.mlp.experts,aten.unsqueeze.default,[],decode,True
2778,mlp,experts,elementwise_mul,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[2776, 2777]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.mul.Tensor,[],decode,False
2779,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[2759, 2778]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
2780,mlp,experts,empty_like,[[k]],,,[[k]],[2751],19,mlp,experts,2,model.layers.19.mlp.experts,aten.empty_like.default,[],decode,True
2781,mlp,experts,arange,[],,,[[k]],[],19,mlp,experts,2,model.layers.19.mlp.experts,aten.arange.default,[],decode,True
2782,mlp,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[2751, 2780, 2781]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index_put_.default,[],decode,True
2783,mlp,experts,index,"[[k, d_moe], [k]]",,,"[[k, d_moe]]","[2779, 2782]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index.Tensor,[],decode,True
2784,mlp,experts,view,"[[k, d_moe]]",,,"[[B, k, d_moe]]",[2783],19,mlp,experts,2,model.layers.19.mlp.experts,aten.view.default,[],decode,True
2785,mlp,experts,sum,"[[B, k, d_moe]]",,,"[[B, d_model]]",[2784],19,mlp,experts,2,model.layers.19.mlp.experts,aten.sum.dim_IntList,[],decode,True
2786,mlp,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2785],19,mlp,,1,model.layers.19.mlp,aten.view.default,[],decode,True
2787,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2735, 2786]",19,,,0,model.layers.19,aten.add.Tensor,[],decode,False
2788,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2787],20,input_layernorm,,1,model.layers.20.input_layernorm,aten._to_copy.default,[],decode,True
2789,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2788],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2790,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2789],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mean.dim,[],decode,False
2791,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2790],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.add.Tensor,[],decode,False
2792,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2791],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.rsqrt.default,[],decode,False
2793,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2788, 2792]",20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[],decode,False
2794,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2793],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[model.layers.20.input_layernorm.weight],decode,False
2795,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2794],20,input_layernorm,,1,model.layers.20.input_layernorm,aten._to_copy.default,[],decode,True
2796,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2795],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],decode,True
2797,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.t.default,[model.layers.20.self_attn.q_proj.weight],decode,True
2798,self_attn,q_proj,linear,"[[n_h*d_head], [B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[B, n_h*d_head]]","[2796, 2797]",20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.addmm.default,"[model.layers.20.self_attn.q_proj.bias, model.layers.20.self_attn.q_proj.weight]",decode,False
2799,self_attn,q_proj,view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2798],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],decode,True
2800,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[2799],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2801,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2800],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2802,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2795],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],decode,True
2803,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.t.default,[model.layers.20.self_attn.k_proj.weight],decode,True
2804,self_attn,k_proj,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[2802, 2803]",20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.addmm.default,"[model.layers.20.self_attn.k_proj.bias, model.layers.20.self_attn.k_proj.weight]",decode,False
2805,self_attn,k_proj,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2804],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],decode,True
2806,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2805],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2807,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2806],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2808,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2795],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],decode,True
2809,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.t.default,[model.layers.20.self_attn.v_proj.weight],decode,True
2810,self_attn,v_proj,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[2808, 2809]",20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.addmm.default,"[model.layers.20.self_attn.v_proj.bias, model.layers.20.self_attn.v_proj.weight]",decode,False
2811,self_attn,v_proj,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2810],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],decode,True
2812,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2811],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2813,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2812],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2814,self_attn,,unsqueeze,"[[B, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2]]",[66],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],decode,True
2815,self_attn,,unsqueeze,"[[B, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2]]",[67],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],decode,True
2816,self_attn,,split,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",[2801],20,self_attn,,1,model.layers.20.self_attn,aten.split.Tensor,[],decode,True
2817,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[2814, 2816]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2818,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[2815, 2816]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2819,self_attn,,sub,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[2817, 2818]",20,self_attn,,1,model.layers.20.self_attn,aten.sub.Tensor,[],decode,True
2820,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[2814, 2816]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2821,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[2815, 2816]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2822,self_attn,,elementwise_add,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[2820, 2821]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],decode,False
2823,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2819, 2822]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2824,self_attn,,split,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",[2807],20,self_attn,,1,model.layers.20.self_attn,aten.split.Tensor,[],decode,True
2825,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[2814, 2824]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2826,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[2815, 2824]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2827,self_attn,,sub,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[2825, 2826]",20,self_attn,,1,model.layers.20.self_attn,aten.sub.Tensor,[],decode,True
2828,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[2814, 2824]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2829,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[2815, 2824]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2830,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[2828, 2829]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],decode,False
2831,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[2827, 2830]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2832,self_attn,,concat,"[[B, n_kv, w_local-1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, w_local, d_head]]",[2831],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2833,self_attn,,concat,"[[B, n_kv, w_local-1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, w_local, d_head]]",[2813],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2834,self_attn,,slice,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[2832],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2835,self_attn,,slice,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[2833],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2836,self_attn,,unsqueeze,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, 1, w_local, d_head]]",[2832],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],decode,True
2837,self_attn,,expand,"[[B, n_kv, 1, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[2836],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2838,self_attn,,clone,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[2837],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],decode,True
2839,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[2838],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],decode,True
2840,self_attn,,unsqueeze,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, 1, w_local, d_head]]",[2833],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],decode,True
2841,self_attn,,expand,"[[B, n_kv, 1, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[2840],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2842,self_attn,,clone,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[2841],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],decode,True
2843,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[2842],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],decode,True
2844,self_attn,,transpose,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, d_head, w_local]]",[2839],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2845,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2823],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2846,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2845],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2847,self_attn,,expand,"[[B, n_h, d_head, w_local]]",,,"[[B, n_h, d_head, w_local]]",[2844],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2848,self_attn,,view,"[[B, n_h, d_head, w_local]]",,,"[[n_h, d_head, w_local]]",[2847],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2849,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, w_local]]",,,"[[n_h, B, w_local]]","[2846, 2848]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],decode,False
2850,self_attn,,_unsafe_view,"[[n_h, B, w_local]]",,,"[[B, n_h, 1, w_local]]",[2849],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],decode,True
2851,self_attn,,elementwise_mul,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[2850],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2852,self_attn,,elementwise_add,"[[B, n_h, 1, w_local], [B, 1, 1, w_local]]",,,"[[B, n_h, 1, w_local]]","[49, 2851]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],decode,False
2853,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[model.layers.20.self_attn.sinks],decode,True
2854,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[2853],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[model.layers.20.self_attn.sinks],decode,True
2855,self_attn,,concat,"[[B, n_h, 1, w_local], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, w_local+n_sink]]","[2852, 2854]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[model.layers.20.self_attn.sinks],decode,False
2856,self_attn,,max,"[[B, n_h, 1, w_local+n_sink]]",,,"[[B, n_h, 1, 1], [B, n_h, 1, 1]]",[2855],20,self_attn,,1,model.layers.20.self_attn,aten.max.dim,[],decode,True
2857,self_attn,,sub,"[[B, n_h, 1, w_local+n_sink], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, w_local+n_sink]]","[2855, 2856]",20,self_attn,,1,model.layers.20.self_attn,aten.sub.Tensor,[],decode,True
2858,self_attn,,softmax,"[[B, n_h, 1, w_local+n_sink]]",,,"[[B, n_h, 1, w_local+n_sink]]",[2857],20,self_attn,,1,model.layers.20.self_attn,aten._softmax.default,[],decode,False
2859,self_attn,,slice,"[[B, n_h, 1, w_local+n_sink]]",,,"[[B, n_h, 1, w_local]]",[2858],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2860,self_attn,,expand,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[2859],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2861,self_attn,,view,"[[B, n_h, 1, w_local]]",,,"[[n_h, B, w_local]]",[2860],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2862,self_attn,,expand,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[2843],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2863,self_attn,,view,"[[B, n_h, w_local, d_head]]",,,"[[n_h, w_local, d_head]]",[2862],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2864,self_attn,,batched_matmul,"[[n_h, B, w_local], [n_h, w_local, d_head]]",,,"[[n_h, B, d_head]]","[2861, 2863]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],decode,False
2865,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2864],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],decode,True
2866,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2865],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2867,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2866],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2868,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2867],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],decode,True
2869,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.t.default,[model.layers.20.self_attn.o_proj.weight],decode,True
2870,self_attn,o_proj,linear,"[[d_model], [B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[B, d_model]]","[2868, 2869]",20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.addmm.default,"[model.layers.20.self_attn.o_proj.bias, model.layers.20.self_attn.o_proj.weight]",decode,False
2871,self_attn,o_proj,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2870],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],decode,True
2872,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2787, 2871]",20,,,0,model.layers.20,aten.add.Tensor,[],decode,False
2873,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2872],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],decode,True
2874,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2873],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2875,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2874],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mean.dim,[],decode,False
2876,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2875],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.add.Tensor,[],decode,False
2877,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2876],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.rsqrt.default,[],decode,False
2878,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2873, 2877]",20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2879,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2878],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[model.layers.20.post_attention_layernorm.weight],decode,False
2880,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2879],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],decode,True
2881,mlp,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2880],20,mlp,,1,model.layers.20.mlp,aten.view.default,[],decode,True
2882,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],20,mlp,router,2,model.layers.20.mlp.router,aten.t.default,[model.layers.20.mlp.router.weight],decode,True
2883,mlp,router,linear,"[[E], [B, d_model], [d_model, E]]","[E, d_model]",2,"[[B, E]]","[2881, 2882]",20,mlp,router,2,model.layers.20.mlp.router,aten.addmm.default,"[model.layers.20.mlp.router.bias, model.layers.20.mlp.router.weight]",decode,False
2884,mlp,router,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[2883],20,mlp,router,2,model.layers.20.mlp.router,aten.topk.default,[],decode,False
2885,mlp,router,softmax,"[[B, k]]",,,"[[B, k]]",[2884],20,mlp,router,2,model.layers.20.mlp.router,aten._softmax.default,[],decode,False
2886,mlp,experts,view,"[[B, k]]",,,[[k]],[2885],20,mlp,experts,2,model.layers.20.mlp.experts,aten.view.default,[],decode,True
2887,mlp,experts,view,"[[B, k]]",,,[[k]],[2884],20,mlp,experts,2,model.layers.20.mlp.experts,aten.view.default,[],decode,True
2888,mlp,experts,sort,[[k]],,,"[[k], [k]]",[2887],20,mlp,experts,2,model.layers.20.mlp.experts,aten.sort.default,[],decode,False
2889,mlp,experts,floor_divide,[[k]],,,[[k]],[2888],20,mlp,experts,2,model.layers.20.mlp.experts,aten.floor_divide.default,[],decode,True
2890,mlp,experts,index,"[[B, d_model], [k]]",,,"[[k, d_moe]]","[2881, 2889]",20,mlp,experts,2,model.layers.20.mlp.experts,aten.index.Tensor,[],decode,True
2891,mlp,experts,index,"[[k], [k]]",,,[[k]],"[2886, 2888]",20,mlp,experts,2,model.layers.20.mlp.experts,aten.index.Tensor,[],decode,True
2892,mlp,experts,_to_copy,[[k]],,,[[k]],[2888],20,mlp,experts,2,model.layers.20.mlp.experts,aten._to_copy.default,[],decode,True
2893,mlp,experts,histc,[[k]],,,[[E]],[2892],20,mlp,experts,2,model.layers.20.mlp.experts,aten.histc.default,[],decode,True
2894,mlp,experts,cumsum,[[E]],,,[[E]],[2893],20,mlp,experts,2,model.layers.20.mlp.experts,aten.cumsum.default,[],decode,False
2895,mlp,experts,ge,[[k]],,,[[k]],[2888],20,mlp,experts,2,model.layers.20.mlp.experts,aten.ge.Scalar,[],decode,True
2896,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[2895],20,mlp,experts,2,model.layers.20.mlp.experts,aten.unsqueeze.default,[],decode,True
