op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4368,mamba,,,elementwise_add,"[[B, d_chunk, d_state, d_head_ssm], [B, d_chunk, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]","[4284, 4367]",21,mamba,,1,model.layers.21.mamba,aten.add.Tensor,[],prefill,False
4369,mamba,,,slice,"[[B, d_chunk, d_state, d_head_ssm]]",,,"[[B, T, d_state, d_head_ssm]]",[4368],21,mamba,,1,model.layers.21.mamba,aten.slice.Tensor,[],prefill,True
4370,mamba,,,view,"[[B, T, d_state, d_head_ssm]]",,,"[[B, T, d_inner]]",[4369],21,mamba,,1,model.layers.21.mamba,aten.view.default,[],prefill,True
4371,mamba,,,zeros_like,"[[B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[4357],21,mamba,,1,model.layers.21.mamba,aten.zeros_like.default,[],prefill,True
4372,mamba,,,copy_,"[[B, d_state, d_head_ssm, n_h_ssm], [B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]","[4357, 4371]",21,mamba,,1,model.layers.21.mamba,aten.copy_.default,[],prefill,True
4373,mamba,norm,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[4251],21,mamba,norm,2,model.layers.21.mamba.norm,aten._to_copy.default,[],prefill,True
4374,mamba,norm,,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[4373],21,mamba,norm,2,model.layers.21.mamba.norm,aten.silu.default,[],prefill,False
4375,mamba,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[4370, 4374]",21,mamba,norm,2,model.layers.21.mamba.norm,aten.mul.Tensor,[],prefill,False
4376,mamba,norm,,pow,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[4375],21,mamba,norm,2,model.layers.21.mamba.norm,aten.pow.Tensor_Scalar,[],prefill,False
4377,mamba,norm,,mean,"[[B, T, d_inner]]",,,"[[B, T, 1]]",[4376],21,mamba,norm,2,model.layers.21.mamba.norm,aten.mean.dim,[],prefill,False
4378,mamba,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4377],21,mamba,norm,2,model.layers.21.mamba.norm,aten.add.Tensor,[],prefill,False
4379,mamba,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4378],21,mamba,norm,2,model.layers.21.mamba.norm,aten.rsqrt.default,[],prefill,False
4380,mamba,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, 1]]",,,"[[B, T, d_inner]]","[4375, 4379]",21,mamba,norm,2,model.layers.21.mamba.norm,aten.mul.Tensor,[],prefill,False
4381,mamba,norm,,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[4380],21,mamba,norm,2,model.layers.21.mamba.norm,aten.mul.Tensor,[model.layers.21.mamba.norm.weight],prefill,False
4382,mamba,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[4381],21,mamba,,1,model.layers.21.mamba,aten._to_copy.default,[],prefill,True
4383,mamba,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],21,mamba,out_proj,2,model.layers.21.mamba.out_proj,aten.t.default,[model.layers.21.mamba.out_proj.weight],prefill,True
4384,mamba,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[4382],21,mamba,out_proj,2,model.layers.21.mamba.out_proj,aten.view.default,[],prefill,True
4385,mamba,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[4383, 4384]",21,mamba,out_proj,2,model.layers.21.mamba.out_proj,aten.mm.default,[model.layers.21.mamba.out_proj.weight],prefill,False
4386,mamba,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4385],21,mamba,out_proj,2,model.layers.21.mamba.out_proj,aten._unsafe_view.default,[],prefill,True
4387,,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4386],21,,,0,model.layers.21,aten.mul.Tensor,[],prefill,False
4388,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4238, 4387]",21,,,0,model.layers.21,aten.add.Tensor,[],prefill,False
4389,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4388],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten._to_copy.default,[],prefill,True
4390,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4389],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4391,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4390],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mean.dim,[],prefill,False
4392,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4391],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.add.Tensor,[],prefill,False
4393,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4392],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
4394,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4389, 4393]",21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
4395,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4394],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten._to_copy.default,[],prefill,True
4396,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4395],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mul.Tensor,[model.layers.21.post_attention_layernorm.weight],prefill,False
4397,block_sparse_moe,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4396],21,block_sparse_moe,,1,model.layers.21.block_sparse_moe,aten.view.default,[],prefill,True
4398,block_sparse_moe,router,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],21,block_sparse_moe,router,2,model.layers.21.block_sparse_moe.router,aten.t.default,[model.layers.21.block_sparse_moe.router.weight],prefill,True
4399,block_sparse_moe,router,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[4397, 4398]",21,block_sparse_moe,router,2,model.layers.21.block_sparse_moe.router,aten.mm.default,[model.layers.21.block_sparse_moe.router.weight],prefill,False
4400,block_sparse_moe,router,,_to_copy,"[[T, E]]",,,"[[T, E]]",[4399],21,block_sparse_moe,router,2,model.layers.21.block_sparse_moe.router,aten._to_copy.default,[],prefill,True
4401,block_sparse_moe,router,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[4400],21,block_sparse_moe,router,2,model.layers.21.block_sparse_moe.router,aten.topk.default,[],prefill,False
4402,block_sparse_moe,router,,softmax,"[[T, k]]",,,"[[T, k]]",[4401],21,block_sparse_moe,router,2,model.layers.21.block_sparse_moe.router,aten._softmax.default,[],prefill,False
4403,block_sparse_moe,router,,_to_copy,"[[T, k]]",,,"[[T, k]]",[4402],21,block_sparse_moe,router,2,model.layers.21.block_sparse_moe.router,aten._to_copy.default,[],prefill,True
4404,block_sparse_moe,experts,,view,"[[T, k]]",,,[[k*T]],[4403],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.view.default,[],prefill,True
4405,block_sparse_moe,experts,,view,"[[T, k]]",,,[[k*T]],[4401],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.view.default,[],prefill,True
4406,block_sparse_moe,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[4405],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.sort.default,[],prefill,False
4407,block_sparse_moe,experts,,floor_divide,[[k*T]],,,[[k*T]],[4406],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.floor_divide.default,[],prefill,True
4408,block_sparse_moe,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[4397, 4407]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
4409,block_sparse_moe,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[4404, 4406]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
4410,block_sparse_moe,experts,,_to_copy,[[k*T]],,,[[k*T]],[4406],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten._to_copy.default,[],prefill,True
4411,block_sparse_moe,experts,,histc,[[k*T]],,,[[E]],[4410],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.histc.default,[],prefill,True
4412,block_sparse_moe,experts,,cumsum,[[E]],,,[[E]],[4411],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.cumsum.default,[],prefill,False
4413,block_sparse_moe,experts,,ge,[[k*T]],,,[[k*T]],[4406],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.ge.Scalar,[],prefill,True
4414,block_sparse_moe,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[4413],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.unsqueeze.default,[],prefill,True
4415,block_sparse_moe,experts,,clamp_,[[k*T]],,,[[k*T]],[4406],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.clamp_.default,[],prefill,True
4416,block_sparse_moe,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[4408, 4414]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],prefill,True
4417,block_sparse_moe,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.transpose.int,[model.layers.21.block_sparse_moe.experts.gate_up_proj],prefill,True
4418,block_sparse_moe,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[4412, 4416, 4417]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.21.block_sparse_moe.experts.gate_up_proj],prefill,False
4419,block_sparse_moe,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[4418],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.split.Tensor,[],prefill,True
4420,block_sparse_moe,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[4419],21,block_sparse_moe,experts,3,model.layers.21.block_sparse_moe.experts.act_fn,aten.silu.default,[],prefill,False
4421,block_sparse_moe,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[4419, 4420]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.mul.Tensor,[],prefill,False
4422,block_sparse_moe,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.transpose.int,[model.layers.21.block_sparse_moe.experts.down_proj],prefill,True
4423,block_sparse_moe,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[4412, 4421, 4422]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.21.block_sparse_moe.experts.down_proj],prefill,False
4424,block_sparse_moe,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[4409],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.unsqueeze.default,[],prefill,True
4425,block_sparse_moe,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[4423, 4424]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.mul.Tensor,[],prefill,False
4426,block_sparse_moe,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[4414, 4425]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],prefill,True
4427,block_sparse_moe,experts,,empty_like,[[k*T]],,,[[k*T]],[4406],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.empty_like.default,[],prefill,True
4428,block_sparse_moe,experts,,arange,[],,,[[k*T]],[],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.arange.default,[],prefill,True
4429,block_sparse_moe,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[4406, 4427, 4428]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.index_put_.default,[],prefill,True
4430,block_sparse_moe,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[4426, 4429]",21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
4431,block_sparse_moe,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[4430],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.view.default,[],prefill,True
4432,block_sparse_moe,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[4431],21,block_sparse_moe,experts,2,model.layers.21.block_sparse_moe.experts,aten.sum.dim_IntList,[],prefill,True
4433,block_sparse_moe,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4432],21,block_sparse_moe,,1,model.layers.21.block_sparse_moe,aten.view.default,[],prefill,True
4434,shared_mlp,input_linear,,t,"[[2*d_shared, d_model]]","[2*d_shared, d_model]",0,"[[d_model, 2*d_shared]]",[],21,shared_mlp,input_linear,2,model.layers.21.shared_mlp.input_linear,aten.t.default,[model.layers.21.shared_mlp.input_linear.weight],prefill,True
4435,shared_mlp,input_linear,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4396],21,shared_mlp,input_linear,2,model.layers.21.shared_mlp.input_linear,aten.view.default,[],prefill,True
4436,shared_mlp,input_linear,,matmul,"[[T, d_model], [d_model, 2*d_shared]]","[2*d_shared, d_model]",1,"[[T, 2*d_shared]]","[4434, 4435]",21,shared_mlp,input_linear,2,model.layers.21.shared_mlp.input_linear,aten.mm.default,[model.layers.21.shared_mlp.input_linear.weight],prefill,False
4437,shared_mlp,input_linear,,_unsafe_view,"[[T, 2*d_shared]]",,,"[[B, T, 2*d_shared]]",[4436],21,shared_mlp,input_linear,2,model.layers.21.shared_mlp.input_linear,aten._unsafe_view.default,[],prefill,True
4438,shared_mlp,,,split,"[[B, T, 2*d_shared]]",,,"[[B, T, d_shared], [B, T, d_shared]]",[4437],21,shared_mlp,,1,model.layers.21.shared_mlp,aten.split.Tensor,[],prefill,True
4439,shared_mlp,activation,,silu,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[4438],21,shared_mlp,activation,2,model.layers.21.shared_mlp.activation,aten.silu.default,[],prefill,False
4440,shared_mlp,,,elementwise_mul,"[[B, T, d_shared], [B, T, d_shared]]",,,"[[B, T, d_shared]]","[4438, 4439]",21,shared_mlp,,1,model.layers.21.shared_mlp,aten.mul.Tensor,[],prefill,False
4441,shared_mlp,output_linear,,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],21,shared_mlp,output_linear,2,model.layers.21.shared_mlp.output_linear,aten.t.default,[model.layers.21.shared_mlp.output_linear.weight],prefill,True
4442,shared_mlp,output_linear,,view,"[[B, T, d_shared]]",,,"[[T, d_shared]]",[4440],21,shared_mlp,output_linear,2,model.layers.21.shared_mlp.output_linear,aten.view.default,[],prefill,True
4443,shared_mlp,output_linear,,matmul,"[[T, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[T, d_model]]","[4441, 4442]",21,shared_mlp,output_linear,2,model.layers.21.shared_mlp.output_linear,aten.mm.default,[model.layers.21.shared_mlp.output_linear.weight],prefill,False
4444,shared_mlp,output_linear,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4443],21,shared_mlp,output_linear,2,model.layers.21.shared_mlp.output_linear,aten._unsafe_view.default,[],prefill,True
4445,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4433, 4444]",21,,,0,model.layers.21,aten.add.Tensor,[],prefill,False
4446,,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4445],21,,,0,model.layers.21,aten.mul.Tensor,[],prefill,False
4447,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4388, 4446]",21,,,0,model.layers.21,aten.add.Tensor,[],prefill,False
4448,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4447],22,input_layernorm,,1,model.layers.22.input_layernorm,aten._to_copy.default,[],prefill,True
4449,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4448],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4450,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4449],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mean.dim,[],prefill,False
4451,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4450],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.add.Tensor,[],prefill,False
4452,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4451],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.rsqrt.default,[],prefill,False
4453,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4448, 4452]",22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[],prefill,False
4454,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4453],22,input_layernorm,,1,model.layers.22.input_layernorm,aten._to_copy.default,[],prefill,True
4455,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4454],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[model.layers.22.input_layernorm.weight],prefill,False
4456,mamba,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],22,mamba,in_proj,2,model.layers.22.mamba.in_proj,aten.t.default,[model.layers.22.mamba.in_proj.weight],prefill,True
4457,mamba,in_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4455],22,mamba,in_proj,2,model.layers.22.mamba.in_proj,aten.view.default,[],prefill,True
4458,mamba,in_proj,,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[4456, 4457]",22,mamba,in_proj,2,model.layers.22.mamba.in_proj,aten.mm.default,[model.layers.22.mamba.in_proj.weight],prefill,False
4459,mamba,in_proj,,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[4458],22,mamba,in_proj,2,model.layers.22.mamba.in_proj,aten._unsafe_view.default,[],prefill,True
4460,mamba,,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, d_state]]",[4459],22,mamba,,1,model.layers.22.mamba,aten.split_with_sizes.default,[],prefill,True
4461,mamba,,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[4460],22,mamba,,1,model.layers.22.mamba,aten.transpose.int,[],prefill,True
4462,mamba,,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[4461],22,mamba,,1,model.layers.22.mamba,aten.constant_pad_nd.default,[],prefill,True
4463,mamba,,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],22,mamba,,1,model.layers.22.mamba,aten.zeros.default,[],prefill,True
4464,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[4462],22,mamba,,1,model.layers.22.mamba,aten.slice.Tensor,[],prefill,True
4465,mamba,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[4463, 4464]",22,mamba,,1,model.layers.22.mamba,aten.copy_.default,[],prefill,True
4466,mamba,conv1d,,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[4461],22,mamba,conv1d,2,model.layers.22.mamba.conv1d,aten.convolution.default,"[model.layers.22.mamba.conv1d.bias, model.layers.22.mamba.conv1d.weight]",prefill,False
4467,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[4466],22,mamba,,1,model.layers.22.mamba,aten.slice.Tensor,[],prefill,True
4468,mamba,act,,silu,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[4467],22,mamba,act,2,model.layers.22.mamba.act,aten.silu.default,[],prefill,False
4469,mamba,,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[4468],22,mamba,,1,model.layers.22.mamba,aten.transpose.int,[],prefill,True
4470,mamba,,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, d_state], [B, T, d_state]]",[4469],22,mamba,,1,model.layers.22.mamba,aten.split_with_sizes.default,[],prefill,True
4471,mamba,,,_to_copy,[[d_state]],,,[[d_state]],[],22,mamba,,1,model.layers.22.mamba,aten._to_copy.default,[model.layers.22.mamba.A_log],prefill,True
4472,mamba,,,exp,[[d_state]],,,[[d_state]],[4471],22,mamba,,1,model.layers.22.mamba,aten.exp.default,[model.layers.22.mamba.A_log],prefill,False
4473,mamba,,,neg,[[d_state]],,,[[d_state]],[4472],22,mamba,,1,model.layers.22.mamba,aten.neg.default,[],prefill,False
4474,mamba,,,elementwise_add,"[[B, T, d_state], [d_state]]",,,"[[B, T, d_state]]",[4460],22,mamba,,1,model.layers.22.mamba,aten.add.Tensor,[model.layers.22.mamba.dt_bias],prefill,False
4475,mamba,,,softplus,"[[B, T, d_state]]",,,"[[B, T, d_state]]",[4474],22,mamba,,1,model.layers.22.mamba,aten.softplus.default,[],prefill,True
4476,mamba,,,clamp,"[[B, T, d_state]]",,,"[[B, T, d_state]]",[4475],22,mamba,,1,model.layers.22.mamba,aten.clamp.default,[],prefill,True
4477,mamba,,,view,"[[B, T, d_inner]]",,,"[[B, T, d_state, d_head_ssm]]",[4470],22,mamba,,1,model.layers.22.mamba,aten.view.default,[],prefill,True
4478,mamba,,,_to_copy,"[[B, T, d_state, d_head_ssm]]",,,"[[B, T, d_state, d_head_ssm]]",[4477],22,mamba,,1,model.layers.22.mamba,aten._to_copy.default,[],prefill,True
4479,mamba,,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[4470],22,mamba,,1,model.layers.22.mamba,aten.view.default,[],prefill,True
4480,mamba,,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[4479],22,mamba,,1,model.layers.22.mamba,aten._to_copy.default,[],prefill,True
4481,mamba,,,view,"[[B, T, d_state]]",,,"[[B, T, 1, d_state]]",[4470],22,mamba,,1,model.layers.22.mamba,aten.view.default,[],prefill,True
4482,mamba,,,_to_copy,"[[B, T, 1, d_state]]",,,"[[B, T, 1, d_state]]",[4481],22,mamba,,1,model.layers.22.mamba,aten._to_copy.default,[],prefill,True
4483,mamba,,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[4480],22,mamba,,1,model.layers.22.mamba,aten.unsqueeze.default,[],prefill,True
4484,mamba,,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[4483],22,mamba,,1,model.layers.22.mamba,aten.expand.default,[],prefill,True
4485,mamba,,,clone,"[[B, T, 1, d_state, n_h_ssm]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[4484],22,mamba,,1,model.layers.22.mamba,aten.clone.default,[],prefill,True
4486,mamba,,,view,"[[B, T, 1, d_state, n_h_ssm]]",,,"[[B, T, d_state, n_h_ssm]]",[4485],22,mamba,,1,model.layers.22.mamba,aten.view.default,[],prefill,True
4487,mamba,,,unsqueeze,"[[B, T, 1, d_state]]",,,"[[B, T, 1, 1, d_state]]",[4482],22,mamba,,1,model.layers.22.mamba,aten.unsqueeze.default,[],prefill,True
4488,mamba,,,expand,"[[B, T, 1, 1, d_state]]",,,"[[B, T, 1, d_state, n_h_ssm]]",[4487],22,mamba,,1,model.layers.22.mamba,aten.expand.default,[],prefill,True
