op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
7874,mixer,,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[7873],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7875,mixer,,,unsqueeze,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, 1, d_state]]",[7870],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7876,mixer,,,expand,"[[B, T, n_g_ssm, 1, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[7875],70,mixer,,1,model.layers.70.mixer,aten.expand.default,[],prefill,True
7877,mixer,,,clone,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[7876],70,mixer,,1,model.layers.70.mixer,aten.clone.default,[],prefill,True
7878,mixer,,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[7877],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7879,mixer,,,unsqueeze,[[n_h_ssm]],,,"[[n_h_ssm, B]]",[],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[model.layers.70.mixer.D],prefill,True
7880,mixer,,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[7866],70,mixer,,1,model.layers.70.mixer,aten.constant_pad_nd.default,[],prefill,True
7881,mixer,,,elementwise_mul,"[[n_h_ssm, B], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[7879, 7880]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7882,mixer,,,unsqueeze,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm, 1]]",[7864],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7883,mixer,,,elementwise_mul,"[[B, T, n_h_ssm, d_head_ssm], [B, T, n_h_ssm, 1]]",,,"[[B, T, n_h_ssm, d_head_ssm]]","[7866, 7882]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7884,mixer,,,elementwise_mul,"[[n_h_ssm], [B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]","[7861, 7864]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7885,mixer,,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[7883],70,mixer,,1,model.layers.70.mixer,aten.constant_pad_nd.default,[],prefill,True
7886,mixer,,,view,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7885],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7887,mixer,,,constant_pad_nd,"[[B, T, n_h_ssm]]",,,"[[B, d_state, n_h_ssm]]",[7884],70,mixer,,1,model.layers.70.mixer,aten.constant_pad_nd.default,[],prefill,True
7888,mixer,,,view,"[[B, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[7887],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7889,mixer,,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[7874],70,mixer,,1,model.layers.70.mixer,aten.constant_pad_nd.default,[],prefill,True
7890,mixer,,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7889],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7891,mixer,,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[7878],70,mixer,,1,model.layers.70.mixer,aten.constant_pad_nd.default,[],prefill,True
7892,mixer,,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7891],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7893,mixer,,,permute,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, n_h_ssm, 1, d_state]]",[7888],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7894,mixer,,,cumsum,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[7893],70,mixer,,1,model.layers.70.mixer,aten.cumsum.default,[],prefill,False
7895,mixer,,,unsqueeze,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state, 1]]",[7893],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7896,mixer,,,expand,"[[B, n_h_ssm, 1, d_state, 1]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[7895],70,mixer,,1,model.layers.70.mixer,aten.expand.default,[],prefill,True
7897,mixer,,,ones,[],,,"[[d_state, d_chunk]]",[],70,mixer,,1,model.layers.70.mixer,aten.ones.default,[],prefill,True
7898,mixer,,,tril,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[7897],70,mixer,,1,model.layers.70.mixer,aten.tril.default,[],prefill,True
7899,mixer,,,bitwise_not,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[7898],70,mixer,,1,model.layers.70.mixer,aten.bitwise_not.default,[],prefill,True
7900,mixer,,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[7896, 7899]",70,mixer,,1,model.layers.70.mixer,aten.masked_fill.Scalar,[],prefill,True
7901,mixer,,,cumsum,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[7900],70,mixer,,1,model.layers.70.mixer,aten.cumsum.default,[],prefill,False
7902,mixer,,,ones,[],,,"[[d_state, d_chunk]]",[],70,mixer,,1,model.layers.70.mixer,aten.ones.default,[],prefill,True
7903,mixer,,,tril,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[7902],70,mixer,,1,model.layers.70.mixer,aten.tril.default,[],prefill,True
7904,mixer,,,bitwise_not,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[7903],70,mixer,,1,model.layers.70.mixer,aten.bitwise_not.default,[],prefill,True
7905,mixer,,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[7901, 7904]",70,mixer,,1,model.layers.70.mixer,aten.masked_fill.Scalar,[],prefill,True
7906,mixer,,,exp,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[7905],70,mixer,,1,model.layers.70.mixer,aten.exp.default,[],prefill,False
7907,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, 1, n_h_ssm, d_chunk]]",[7892],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7908,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_chunk]]",[7890],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7909,mixer,,,elementwise_mul,"[[B, 1, d_state, 1, n_h_ssm, d_chunk], [B, 1, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head]]","[7907, 7908]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7910,mixer,,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[7909],70,mixer,,1,model.layers.70.mixer,aten.sum.dim_IntList,[],prefill,True
7911,mixer,,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[7910],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7912,mixer,,,permute,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[7906],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7913,mixer,,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[7912],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7914,mixer,,,elementwise_mul,"[[B, 1, d_state, d_chunk, n_h_ssm, 1], [B, 1, d_state, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]","[7911, 7913]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7915,mixer,,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[7914],70,mixer,,1,model.layers.70.mixer,aten.sum.dim_IntList,[],prefill,True
7916,mixer,,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[7915],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7917,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",[7886],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7918,mixer,,,elementwise_mul,"[[B, 1, d_state, d_chunk, n_h_ssm, 1], [B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head_ssm]]","[7916, 7917]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7919,mixer,,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7918],70,mixer,,1,model.layers.70.mixer,aten.sum.dim_IntList,[],prefill,True
7920,mixer,,,slice,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, 1]]",[7894],70,mixer,,1,model.layers.70.mixer,aten.slice.Tensor,[],prefill,True
7921,mixer,,,sub,"[[B, n_h_ssm, 1, 1], [B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]","[7894, 7920]",70,mixer,,1,model.layers.70.mixer,aten.sub.Tensor,[],prefill,True
7922,mixer,,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[7921],70,mixer,,1,model.layers.70.mixer,aten.exp.default,[],prefill,False
7923,mixer,,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[7922],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7924,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[7923],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7925,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]","[7890, 7924]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7926,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, n_h_ssm, d_state, d_chunk]]",[7925],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7927,mixer,,,unsqueeze,"[[B, 1, n_h_ssm, d_state, d_chunk]]",,,"[[B, 1, n_h_ssm, d_state, d_chunk, 1]]",[7926],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7928,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",[7886],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7929,mixer,,,unsqueeze,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, 1, d_head_ssm]]",[7928],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7930,mixer,,,elementwise_mul,"[[B, 1, n_h_ssm, d_state, d_chunk, 1], [B, 1, n_h_ssm, d_state, 1, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_chunk, d_head_ssm]]","[7927, 7929]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7931,mixer,,,sum,"[[B, 1, n_h_ssm, d_state, d_chunk, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",[7930],70,mixer,,1,model.layers.70.mixer,aten.sum.dim_IntList,[],prefill,True
7932,mixer,,,permute,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[7931],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7933,mixer,,,alias,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[7932],70,mixer,,1,model.layers.70.mixer,aten.alias.default,[],prefill,True
7934,mixer,,,zeros_like,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[7933],70,mixer,,1,model.layers.70.mixer,aten.zeros_like.default,[],prefill,True
7935,mixer,,,concat,"[[B, 1, n_h_ssm, d_head_ssm, d_state], [B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]","[7932, 7934]",70,mixer,,1,model.layers.70.mixer,aten.cat.default,[],prefill,False
7936,mixer,,,select,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1]]",[7894],70,mixer,,1,model.layers.70.mixer,aten.select.int,[],prefill,True
7937,mixer,,,constant_pad_nd,"[[B, n_h_ssm, 1]]",,,"[[B, n_h_ssm, 2]]",[7936],70,mixer,,1,model.layers.70.mixer,aten.constant_pad_nd.default,[],prefill,True
7938,mixer,,,unsqueeze,"[[B, n_h_ssm, 2]]",,,"[[B, n_h_ssm, 2, 1]]",[7937],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7939,mixer,,,expand,"[[B, n_h_ssm, 2, 1]]",,,"[[B, n_h_ssm, 2, 2]]",[7938],70,mixer,,1,model.layers.70.mixer,aten.expand.default,[],prefill,True
7940,mixer,,,ones,[],,,"[[2, 2]]",[],70,mixer,,1,model.layers.70.mixer,aten.ones.default,[],prefill,True
7941,mixer,,,tril,"[[2, 2]]",,,"[[2, 2]]",[7940],70,mixer,,1,model.layers.70.mixer,aten.tril.default,[],prefill,True
7942,mixer,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[7941],70,mixer,,1,model.layers.70.mixer,aten.bitwise_not.default,[],prefill,True
7943,mixer,,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[7939, 7942]",70,mixer,,1,model.layers.70.mixer,aten.masked_fill.Scalar,[],prefill,True
7944,mixer,,,cumsum,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[7943],70,mixer,,1,model.layers.70.mixer,aten.cumsum.default,[],prefill,False
7945,mixer,,,ones,[],,,"[[2, 2]]",[],70,mixer,,1,model.layers.70.mixer,aten.ones.default,[],prefill,True
7946,mixer,,,tril,"[[2, 2]]",,,"[[2, 2]]",[7945],70,mixer,,1,model.layers.70.mixer,aten.tril.default,[],prefill,True
7947,mixer,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[7946],70,mixer,,1,model.layers.70.mixer,aten.bitwise_not.default,[],prefill,True
7948,mixer,,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[7944, 7947]",70,mixer,,1,model.layers.70.mixer,aten.masked_fill.Scalar,[],prefill,True
7949,mixer,,,exp,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[7948],70,mixer,,1,model.layers.70.mixer,aten.exp.default,[],prefill,False
7950,mixer,,,permute,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[7935],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7951,mixer,,,unsqueeze,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2, 1]]",[7949],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7952,mixer,,,unsqueeze,"[[B, n_h_ssm, 2, 2, 1]]",,,"[[B, n_h_ssm, 2, 2, 1, 1]]",[7951],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7953,mixer,,,unsqueeze,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",[7950],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7954,mixer,,,elementwise_mul,"[[B, n_h_ssm, 2, 2, 1, 1], [B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, 2, d_head_ssm, d_state]]","[7952, 7953]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7955,mixer,,,sum,"[[B, n_h_ssm, 2, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[7954],70,mixer,,1,model.layers.70.mixer,aten.sum.dim_IntList,[],prefill,True
7956,mixer,,,permute,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",[7955],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7957,mixer,,,slice,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[7956],70,mixer,,1,model.layers.70.mixer,aten.slice.Tensor,[],prefill,True
7958,mixer,,,select,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[7956],70,mixer,,1,model.layers.70.mixer,aten.select.int,[],prefill,True
7959,mixer,,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[7894],70,mixer,,1,model.layers.70.mixer,aten.exp.default,[],prefill,False
7960,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_chunk]]",[7892],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7961,mixer,,,unsqueeze,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",[7957],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7962,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, 1, d_chunk], [B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]","[7960, 7961]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7963,mixer,,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[7959],70,mixer,,1,model.layers.70.mixer,aten.permute.default,[],prefill,True
7964,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7962],70,mixer,,1,model.layers.70.mixer,aten.sum.dim_IntList,[],prefill,True
7965,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[7963],70,mixer,,1,model.layers.70.mixer,aten.unsqueeze.default,[],prefill,True
7966,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[7964, 7965]",70,mixer,,1,model.layers.70.mixer,aten.mul.Tensor,[],prefill,False
7967,mixer,,,elementwise_add,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[7919, 7966]",70,mixer,,1,model.layers.70.mixer,aten.add.Tensor,[],prefill,False
7968,mixer,,,view,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[7967],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7969,mixer,,,elementwise_add,"[[B, d_state, n_h_ssm, d_head_ssm], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[7881, 7968]",70,mixer,,1,model.layers.70.mixer,aten.add.Tensor,[],prefill,False
7970,mixer,,,slice,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[7969],70,mixer,,1,model.layers.70.mixer,aten.slice.Tensor,[],prefill,True
7971,mixer,,,view,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, d_inner]]",[7970],70,mixer,,1,model.layers.70.mixer,aten.view.default,[],prefill,True
7972,mixer,,,zeros_like,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[7958],70,mixer,,1,model.layers.70.mixer,aten.zeros_like.default,[],prefill,True
7973,mixer,,,copy_,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[7958, 7972]",70,mixer,,1,model.layers.70.mixer,aten.copy_.default,[],prefill,True
7974,mixer,norm,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[7847],70,mixer,norm,2,model.layers.70.mixer.norm,aten._to_copy.default,[],prefill,True
7975,mixer,norm,,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[7974],70,mixer,norm,2,model.layers.70.mixer.norm,aten.silu.default,[],prefill,False
7976,mixer,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[7971, 7975]",70,mixer,norm,2,model.layers.70.mixer.norm,aten.mul.Tensor,[],prefill,False
7977,mixer,norm,,view,"[[B, T, d_inner]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]",[7976],70,mixer,norm,2,model.layers.70.mixer.norm,aten.view.default,[],prefill,True
7978,mixer,norm,,pow,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]",[7977],70,mixer,norm,2,model.layers.70.mixer.norm,aten.pow.Tensor_Scalar,[],prefill,False
7979,mixer,norm,,mean,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, n_g_ssm, 1]]",[7978],70,mixer,norm,2,model.layers.70.mixer.norm,aten.mean.dim,[],prefill,False
7980,mixer,norm,,elementwise_add,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[7979],70,mixer,norm,2,model.layers.70.mixer.norm,aten.add.Tensor,[],prefill,False
7981,mixer,norm,,rsqrt,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[7980],70,mixer,norm,2,model.layers.70.mixer.norm,aten.rsqrt.default,[],prefill,False
7982,mixer,norm,,elementwise_mul,"[[B, T, n_g_ssm, d_inner/n_g], [B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]","[7977, 7981]",70,mixer,norm,2,model.layers.70.mixer.norm,aten.mul.Tensor,[],prefill,False
7983,mixer,norm,,view,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, d_inner]]",[7982],70,mixer,norm,2,model.layers.70.mixer.norm,aten.view.default,[],prefill,True
7984,mixer,norm,,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[7983],70,mixer,norm,2,model.layers.70.mixer.norm,aten.mul.Tensor,[model.layers.70.mixer.norm.weight],prefill,False
7985,mixer,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[7984],70,mixer,,1,model.layers.70.mixer,aten._to_copy.default,[],prefill,True
7986,mixer,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],70,mixer,out_proj,2,model.layers.70.mixer.out_proj,aten.t.default,[model.layers.70.mixer.out_proj.weight],prefill,True
7987,mixer,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[7985],70,mixer,out_proj,2,model.layers.70.mixer.out_proj,aten.view.default,[],prefill,True
7988,mixer,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[7986, 7987]",70,mixer,out_proj,2,model.layers.70.mixer.out_proj,aten.mm.default,[model.layers.70.mixer.out_proj.weight],prefill,False
7989,mixer,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[7988],70,mixer,out_proj,2,model.layers.70.mixer.out_proj,aten._unsafe_view.default,[],prefill,True
7990,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[7834, 7989]",70,,,0,model.layers.70,aten.add.Tensor,[],prefill,False
7991,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7990],71,norm,,1,model.layers.71.norm,aten._to_copy.default,[],prefill,True
7992,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7991],71,norm,,1,model.layers.71.norm,aten.pow.Tensor_Scalar,[],prefill,False
7993,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[7992],71,norm,,1,model.layers.71.norm,aten.mean.dim,[],prefill,False
7994,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[7993],71,norm,,1,model.layers.71.norm,aten.add.Tensor,[],prefill,False
7995,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[7994],71,norm,,1,model.layers.71.norm,aten.rsqrt.default,[],prefill,False
7996,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[7991, 7995]",71,norm,,1,model.layers.71.norm,aten.mul.Tensor,[],prefill,False
7997,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7996],71,norm,,1,model.layers.71.norm,aten._to_copy.default,[],prefill,True
7998,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[7997],71,norm,,1,model.layers.71.norm,aten.mul.Tensor,[model.layers.71.norm.weight],prefill,False
7999,mixer,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7998],71,mixer,gate,2,model.layers.71.mixer.gate,aten.view.default,[],prefill,True
