op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2053,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2047, 2052]",21,self_attn,,1,model.layers.21.self_attn,aten.add.Tensor,[],decode,False
2054,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2053],21,self_attn,,1,model.layers.21.self_attn,aten.cat.default,[],decode,False
2055,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2037],21,self_attn,,1,model.layers.21.self_attn,aten.cat.default,[],decode,False
2056,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2054],21,self_attn,,1,model.layers.21.self_attn,aten.unsqueeze.default,[],decode,True
2057,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2056],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2058,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2057],21,self_attn,,1,model.layers.21.self_attn,aten.clone.default,[],decode,True
2059,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2058],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2060,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2055],21,self_attn,,1,model.layers.21.self_attn,aten.unsqueeze.default,[],decode,True
2061,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2060],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2062,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2061],21,self_attn,,1,model.layers.21.self_attn,aten.clone.default,[],decode,True
2063,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2062],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2064,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[2059],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],decode,True
2065,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2046],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2066,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2065],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2067,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2064],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2068,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2067],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2069,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2066, 2068]",21,self_attn,,1,model.layers.21.self_attn,aten.bmm.default,[],decode,False
2070,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2069],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2071,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2070],21,self_attn,,1,model.layers.21.self_attn,aten.mul.Tensor,[],decode,False
2072,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 2071]",21,self_attn,,1,model.layers.21.self_attn,aten.add.Tensor,[],decode,False
2073,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2072],21,self_attn,,1,model.layers.21.self_attn,aten._softmax.default,[],decode,False
2074,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2073],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2075,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2074],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2076,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2063],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2077,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[2076],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2078,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2075, 2077]",21,self_attn,,1,model.layers.21.self_attn,aten.bmm.default,[],decode,False
2079,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2078],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2080,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2079],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],decode,True
2081,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2080],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2082,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten.t.default,[model.layers.21.self_attn.o_proj.weight],decode,True
2083,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2081],21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten.view.default,[],decode,True
2084,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[2082, 2083]",21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten.mm.default,[model.layers.21.self_attn.o_proj.weight],decode,False
2085,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2084],21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
2086,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2013, 2085]",21,,,0,model.layers.21,aten.add.Tensor,[],decode,False
2087,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2086],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2088,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2087],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mean.dim,[],decode,False
2089,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2088],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.add.Tensor,[],decode,False
2090,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2089],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.rsqrt.default,[],decode,False
2091,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2086, 2090]",21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2092,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2091],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mul.Tensor,[model.layers.21.post_attention_layernorm.weight],decode,False
2093,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten.t.default,[model.layers.21.mlp.gate_proj.weight],decode,True
2094,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2092],21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten.view.default,[],decode,True
2095,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2093, 2094]",21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten.mm.default,[model.layers.21.mlp.gate_proj.weight],decode,False
2096,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2095],21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
2097,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[2096],21,mlp,act_fn,2,model.layers.21.mlp.act_fn,aten.silu.default,[],decode,False
2098,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten.t.default,[model.layers.21.mlp.up_proj.weight],decode,True
2099,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2092],21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten.view.default,[],decode,True
2100,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2098, 2099]",21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten.mm.default,[model.layers.21.mlp.up_proj.weight],decode,False
2101,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2100],21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten._unsafe_view.default,[],decode,True
2102,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[2097, 2101]",21,mlp,,1,model.layers.21.mlp,aten.mul.Tensor,[],decode,False
2103,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten.t.default,[model.layers.21.mlp.down_proj.weight],decode,True
2104,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[2102],21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten.view.default,[],decode,True
2105,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[2103, 2104]",21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten.mm.default,[model.layers.21.mlp.down_proj.weight],decode,False
2106,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2105],21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten._unsafe_view.default,[],decode,True
2107,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2086, 2106]",21,,,0,model.layers.21,aten.add.Tensor,[],decode,False
2108,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2107],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2109,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2108],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mean.dim,[],decode,False
2110,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2109],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.add.Tensor,[],decode,False
2111,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2110],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.rsqrt.default,[],decode,False
2112,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2107, 2111]",22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[],decode,False
2113,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2112],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[model.layers.22.input_layernorm.weight],decode,False
2114,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.t.default,[model.layers.22.self_attn.q_proj.weight],decode,True
2115,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2113],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.view.default,[],decode,True
2116,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[2114, 2115]",22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.mm.default,[model.layers.22.self_attn.q_proj.weight],decode,False
2117,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2116],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
2118,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[2117],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2119,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2118],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2120,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.t.default,[model.layers.22.self_attn.k_proj.weight],decode,True
2121,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2113],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.view.default,[],decode,True
2122,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2120, 2121]",22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.mm.default,[model.layers.22.self_attn.k_proj.weight],decode,False
2123,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2122],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
2124,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2123],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2125,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2124],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2126,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.t.default,[model.layers.22.self_attn.v_proj.weight],decode,True
2127,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2113],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.view.default,[],decode,True
2128,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2126, 2127]",22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.mm.default,[model.layers.22.self_attn.v_proj.weight],decode,False
2129,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2128],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
2130,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2129],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2131,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2130],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2132,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2133,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2134,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2119, 2132]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2135,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2119],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2136,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2119],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2137,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[2136],22,self_attn,,1,model.layers.22.self_attn,aten.neg.default,[],decode,False
2138,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2135, 2137]",22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2139,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2133, 2138]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2140,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2134, 2139]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],decode,False
2141,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2125, 2132]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2142,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2125],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2143,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2125],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2144,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[2143],22,self_attn,,1,model.layers.22.self_attn,aten.neg.default,[],decode,False
2145,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[2142, 2144]",22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2146,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2133, 2145]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2147,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2141, 2146]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],decode,False
2148,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2147],22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2149,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2131],22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2150,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2148],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2151,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2150],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2152,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2151],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],decode,True
2153,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2152],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],decode,True
2154,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2149],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2155,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2154],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2156,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2155],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],decode,True
2157,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2156],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],decode,True
2158,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[2153],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2159,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2140],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2160,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2159],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2161,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2158],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2162,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2161],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2163,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2160, 2162]",22,self_attn,,1,model.layers.22.self_attn,aten.bmm.default,[],decode,False
2164,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2163],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],decode,True
2165,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2164],22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2166,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 2165]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],decode,False
2167,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2166],22,self_attn,,1,model.layers.22.self_attn,aten._softmax.default,[],decode,False
2168,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2167],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2169,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2168],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2170,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2157],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2171,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[2170],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2172,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2169, 2171]",22,self_attn,,1,model.layers.22.self_attn,aten.bmm.default,[],decode,False
2173,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2172],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],decode,True
2174,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2173],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2175,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2174],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
