op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4141,mlp,experts,,prim.device.default,"[[B, k]]",,,[],[4134],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4142,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[4140],16,mlp,experts,2,model.layers.16.mlp.experts,aten.sort.default,[],decode,False
4143,mlp,experts,,floor_divide,[[k]],,,[[k]],[4142],16,mlp,experts,2,model.layers.16.mlp.experts,aten.floor_divide.default,[],decode,True
4144,mlp,experts,,prim.device.default,"[[B, d_model]]",,,[],[4122],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4145,mlp,experts,,prim.device.default,"[[B, d_model]]",,,[],[4122],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4146,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[4122, 4143]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.index.Tensor,[],decode,True
4147,mlp,experts,,prim.device.default,[[k]],,,[],[4138],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4148,mlp,experts,,prim.device.default,[[k]],,,[],[4138],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4149,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[4138, 4142]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.index.Tensor,[],decode,True
4150,mlp,experts,,_to_copy,[[k]],,,[[k]],[4142],16,mlp,experts,2,model.layers.16.mlp.experts,aten._to_copy.default,[],decode,True
4151,mlp,experts,,histc,[[k]],,,[[E]],[4150],16,mlp,experts,2,model.layers.16.mlp.experts,aten.histc.default,[],decode,True
4152,mlp,experts,,cumsum,[[E]],,,[[E]],[4151],16,mlp,experts,2,model.layers.16.mlp.experts,aten.cumsum.default,[],decode,False
4153,mlp,experts,,ge,[[k]],,,[[k]],[4142],16,mlp,experts,2,model.layers.16.mlp.experts,aten.ge.Scalar,[],decode,True
4154,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[4153],16,mlp,experts,2,model.layers.16.mlp.experts,aten.unsqueeze.default,[],decode,True
4155,mlp,experts,,prim.device.default,[[k]],,,[],[4153],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4156,mlp,experts,,clamp_,[[k]],,,[[k]],[4142],16,mlp,experts,2,model.layers.16.mlp.experts,aten.clamp_.default,[],decode,True
4157,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4146, 4154]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4158,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],16,mlp,experts,2,model.layers.16.mlp.experts,aten.transpose.int,[model.layers.16.mlp.experts.gate_up_proj],decode,True
4159,mlp,experts,,prim.device.default,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,[],[],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[model.layers.16.mlp.experts.gate_up_proj],decode,True
4160,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[4157],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4161,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[4152, 4157, 4158]",16,mlp,experts,2,model.layers.16.mlp.experts,aten._grouped_mm.default,[model.layers.16.mlp.experts.gate_up_proj],decode,False
4162,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[4161],16,mlp,experts,2,model.layers.16.mlp.experts,aten.split.Tensor,[],decode,True
4163,mlp,experts,,prim.device.default,"[[k, 2*d_moe]]",,,[],[4161],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4164,mlp,experts,,prim.device.default,"[[k, 2*d_moe]]",,,[],[4161],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4165,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[4162],16,mlp,experts,3,model.layers.16.mlp.experts.act_fn,aten.silu.default,[],decode,False
4166,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[4162, 4165]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.mul.Tensor,[],decode,False
4167,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],16,mlp,experts,2,model.layers.16.mlp.experts,aten.transpose.int,[model.layers.16.mlp.experts.down_proj],decode,True
4168,mlp,experts,,prim.device.default,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,[],[],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[model.layers.16.mlp.experts.down_proj],decode,True
4169,mlp,experts,,prim.device.default,"[[k, d_moe]]",,,[],[4166],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4170,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[4152, 4166, 4167]",16,mlp,experts,2,model.layers.16.mlp.experts,aten._grouped_mm.default,[model.layers.16.mlp.experts.down_proj],decode,False
4171,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[4149],16,mlp,experts,2,model.layers.16.mlp.experts,aten.unsqueeze.default,[],decode,True
4172,mlp,experts,,prim.device.default,[[k]],,,[],[4149],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4173,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4170, 4171]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.mul.Tensor,[],decode,False
4174,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4154, 4173]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4175,mlp,experts,,empty_like,[[k]],,,[[k]],[4142],16,mlp,experts,2,model.layers.16.mlp.experts,aten.empty_like.default,[],decode,True
4176,mlp,experts,,arange,[],,,[[k]],[],16,mlp,experts,2,model.layers.16.mlp.experts,aten.arange.default,[],decode,True
4177,mlp,experts,,prim.device.default,[[k]],,,[],[4175],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4178,mlp,experts,,prim.device.default,[[k]],,,[],[4175],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4179,mlp,experts,,prim.device.default,[[k]],,,[],[4175],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4180,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[4142, 4175, 4176]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.index_put_.default,[],decode,True
4181,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[4174],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4182,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[4174],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4183,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[4174, 4180]",16,mlp,experts,2,model.layers.16.mlp.experts,aten.index.Tensor,[],decode,True
4184,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[4183],16,mlp,experts,2,model.layers.16.mlp.experts,aten.view.default,[],decode,True
4185,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[4183],16,mlp,experts,2,model.layers.16.mlp.experts,prim.device.default,[],decode,True
4186,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[4184],16,mlp,experts,2,model.layers.16.mlp.experts,aten.sum.dim_IntList,[],decode,True
4187,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[4186],16,mlp,experts,2,model.layers.16.mlp.experts,aten._to_copy.default,[],decode,True
4188,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4187],16,mlp,,1,model.layers.16.mlp,aten.view.default,[],decode,True
4189,mlp,,,prim.device.default,"[[B, d_model]]",,,[],[4187],16,mlp,,1,model.layers.16.mlp,prim.device.default,[],decode,True
4190,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4121, 4188]",16,mlp,,1,model.layers.16.mlp,aten.add.Tensor,[],decode,False
4191,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4093, 4190]",16,,,0,model.layers.16,aten.add.Tensor,[],decode,False
4192,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4191],17,input_layernorm,,1,model.layers.17.input_layernorm,aten._to_copy.default,[],decode,True
4193,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4192],17,input_layernorm,,1,model.layers.17.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4194,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4193],17,input_layernorm,,1,model.layers.17.input_layernorm,aten.mean.dim,[],decode,False
4195,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4194],17,input_layernorm,,1,model.layers.17.input_layernorm,aten.add.Tensor,[],decode,False
4196,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4195],17,input_layernorm,,1,model.layers.17.input_layernorm,aten.rsqrt.default,[],decode,False
4197,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4192, 4196]",17,input_layernorm,,1,model.layers.17.input_layernorm,aten.mul.Tensor,[],decode,False
4198,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4197],17,input_layernorm,,1,model.layers.17.input_layernorm,aten._to_copy.default,[],decode,True
4199,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4198],17,input_layernorm,,1,model.layers.17.input_layernorm,aten.mul.Tensor,[model.layers.17.input_layernorm.weight],decode,False
4200,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten.t.default,[model.layers.17.self_attn.q_proj.weight],decode,True
4201,self_attn,q_proj,,prim.device.default,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,[],[],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,prim.device.default,[model.layers.17.self_attn.q_proj.weight],decode,True
4202,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4199],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten.view.default,[],decode,True
4203,self_attn,q_proj,,prim.device.default,"[[B, 1, d_model]]",,,[],[4199],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,prim.device.default,[],decode,True
4204,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[4200, 4202]",17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten.mm.default,[model.layers.17.self_attn.q_proj.weight],decode,False
4205,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[4204],17,self_attn,q_proj,2,model.layers.17.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
4206,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[4205],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],decode,True
4207,self_attn,,,prim.device.default,"[[B, 1, n_h*d_head]]",,,[],[4205],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4208,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[4206],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],decode,True
4209,self_attn,,,prim.device.default,"[[B, 1, n_h, d_head]]",,,[],[4206],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4210,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],17,self_attn,k_proj,2,model.layers.17.self_attn.k_proj,aten.t.default,[model.layers.17.self_attn.k_proj.weight],decode,True
4211,self_attn,k_proj,,prim.device.default,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,[],[],17,self_attn,k_proj,2,model.layers.17.self_attn.k_proj,prim.device.default,[model.layers.17.self_attn.k_proj.weight],decode,True
4212,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4199],17,self_attn,k_proj,2,model.layers.17.self_attn.k_proj,aten.view.default,[],decode,True
4213,self_attn,k_proj,,prim.device.default,"[[B, 1, d_model]]",,,[],[4199],17,self_attn,k_proj,2,model.layers.17.self_attn.k_proj,prim.device.default,[],decode,True
4214,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4210, 4212]",17,self_attn,k_proj,2,model.layers.17.self_attn.k_proj,aten.mm.default,[model.layers.17.self_attn.k_proj.weight],decode,False
4215,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4214],17,self_attn,k_proj,2,model.layers.17.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
4216,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4215],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],decode,True
4217,self_attn,,,prim.device.default,"[[B, 1, n_kv*d_head]]",,,[],[4215],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4218,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4216],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],decode,True
4219,self_attn,,,prim.device.default,"[[B, 1, n_kv, d_head]]",,,[],[4216],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4220,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],17,self_attn,v_proj,2,model.layers.17.self_attn.v_proj,aten.t.default,[model.layers.17.self_attn.v_proj.weight],decode,True
4221,self_attn,v_proj,,prim.device.default,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,[],[],17,self_attn,v_proj,2,model.layers.17.self_attn.v_proj,prim.device.default,[model.layers.17.self_attn.v_proj.weight],decode,True
4222,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4199],17,self_attn,v_proj,2,model.layers.17.self_attn.v_proj,aten.view.default,[],decode,True
4223,self_attn,v_proj,,prim.device.default,"[[B, 1, d_model]]",,,[],[4199],17,self_attn,v_proj,2,model.layers.17.self_attn.v_proj,prim.device.default,[],decode,True
4224,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4220, 4222]",17,self_attn,v_proj,2,model.layers.17.self_attn.v_proj,aten.mm.default,[model.layers.17.self_attn.v_proj.weight],decode,False
4225,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4224],17,self_attn,v_proj,2,model.layers.17.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
4226,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4225],17,self_attn,,1,model.layers.17.self_attn,aten.view.default,[],decode,True
4227,self_attn,,,prim.device.default,"[[B, 1, n_kv*d_head]]",,,[],[4225],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4228,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4226],17,self_attn,,1,model.layers.17.self_attn,aten.transpose.int,[],decode,True
4229,self_attn,,,prim.device.default,"[[B, 1, n_kv, d_head]]",,,[],[4226],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4230,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[59],17,self_attn,,1,model.layers.17.self_attn,aten.unsqueeze.default,[],decode,True
4231,self_attn,,,prim.device.default,"[[B, 1, d_head]]",,,[],[59],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4232,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[60],17,self_attn,,1,model.layers.17.self_attn,aten.unsqueeze.default,[],decode,True
4233,self_attn,,,prim.device.default,"[[B, 1, d_head]]",,,[],[60],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4234,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4208, 4230]",17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],decode,False
4235,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[4208],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4236,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[4208],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4237,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[4208],17,self_attn,,1,model.layers.17.self_attn,aten.slice.Tensor,[],decode,True
4238,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[4208],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4239,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[4208],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4240,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[4208],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4241,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[4208],17,self_attn,,1,model.layers.17.self_attn,aten.slice.Tensor,[],decode,True
4242,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[4208],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4243,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[4241],17,self_attn,,1,model.layers.17.self_attn,aten.neg.default,[],decode,False
4244,self_attn,,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[4237, 4243]",17,self_attn,,1,model.layers.17.self_attn,aten.cat.default,[],decode,False
4245,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4232, 4244]",17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],decode,False
4246,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4234, 4245]",17,self_attn,,1,model.layers.17.self_attn,aten.add.Tensor,[],decode,False
4247,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4218, 4230]",17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],decode,False
4248,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[4218],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4249,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[4218],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4250,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[4218],17,self_attn,,1,model.layers.17.self_attn,aten.slice.Tensor,[],decode,True
4251,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[4218],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4252,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[4218],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4253,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[4218],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4254,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[4218],17,self_attn,,1,model.layers.17.self_attn,aten.slice.Tensor,[],decode,True
4255,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[4218],17,self_attn,,1,model.layers.17.self_attn,prim.device.default,[],decode,True
4256,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[4254],17,self_attn,,1,model.layers.17.self_attn,aten.neg.default,[],decode,False
4257,self_attn,,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[4250, 4256]",17,self_attn,,1,model.layers.17.self_attn,aten.cat.default,[],decode,False
4258,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4232, 4257]",17,self_attn,,1,model.layers.17.self_attn,aten.mul.Tensor,[],decode,False
4259,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4247, 4258]",17,self_attn,,1,model.layers.17.self_attn,aten.add.Tensor,[],decode,False
4260,self_attn,query_layernorm,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4246],17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten._to_copy.default,[],decode,True
4261,self_attn,query_layernorm,,pow,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4260],17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4262,self_attn,query_layernorm,,mean,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 1]]",[4261],17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten.mean.dim,[],decode,False
4263,self_attn,query_layernorm,,elementwise_add,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[4262],17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten.add.Tensor,[],decode,False
4264,self_attn,query_layernorm,,rsqrt,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[4263],17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten.rsqrt.default,[],decode,False
4265,self_attn,query_layernorm,,elementwise_mul,"[[B, n_h, 1, d_head], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, d_head]]","[4260, 4264]",17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten.mul.Tensor,[],decode,False
4266,self_attn,query_layernorm,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4265],17,self_attn,query_layernorm,2,model.layers.17.self_attn.query_layernorm,aten._to_copy.default,[],decode,True
