op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4865,self_attn,,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[4853, 4864]",19,self_attn,,1,model.layers.19.self_attn,aten.add.Tensor,[],prefill,False
4866,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[4837, 4849]",19,self_attn,,1,model.layers.19.self_attn,aten.mul.Tensor,[],prefill,False
4869,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[4837],19,self_attn,,1,model.layers.19.self_attn,aten.slice.Tensor,[],prefill,True
4873,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[4837],19,self_attn,,1,model.layers.19.self_attn,aten.slice.Tensor,[],prefill,True
4875,self_attn,,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[4873],19,self_attn,,1,model.layers.19.self_attn,aten.neg.default,[],prefill,False
4876,self_attn,,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[4869, 4875]",19,self_attn,,1,model.layers.19.self_attn,aten.cat.default,[],prefill,False
4877,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[4851, 4876]",19,self_attn,,1,model.layers.19.self_attn,aten.mul.Tensor,[],prefill,False
4878,self_attn,,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[4866, 4877]",19,self_attn,,1,model.layers.19.self_attn,aten.add.Tensor,[],prefill,False
4879,self_attn,query_layernorm,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4865],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten._to_copy.default,[],prefill,True
4880,self_attn,query_layernorm,,pow,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4879],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4881,self_attn,query_layernorm,,mean,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 1]]",[4880],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten.mean.dim,[],prefill,False
4882,self_attn,query_layernorm,,elementwise_add,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[4881],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten.add.Tensor,[],prefill,False
4883,self_attn,query_layernorm,,rsqrt,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[4882],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten.rsqrt.default,[],prefill,False
4884,self_attn,query_layernorm,,elementwise_mul,"[[B, n_h, T, d_head], [B, n_h, T, 1]]",,,"[[B, n_h, T, d_head]]","[4879, 4883]",19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten.mul.Tensor,[],prefill,False
4885,self_attn,query_layernorm,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4884],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten._to_copy.default,[],prefill,True
4886,self_attn,query_layernorm,,elementwise_mul,"[[d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4885],19,self_attn,query_layernorm,2,model.layers.19.self_attn.query_layernorm,aten.mul.Tensor,[model.layers.19.self_attn.query_layernorm.weight],prefill,False
4887,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4878],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten._to_copy.default,[],prefill,True
4888,self_attn,key_layernorm,,pow,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4887],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4889,self_attn,key_layernorm,,mean,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 1]]",[4888],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten.mean.dim,[],prefill,False
4890,self_attn,key_layernorm,,elementwise_add,"[[B, n_kv, T, 1]]",,,"[[B, n_kv, T, 1]]",[4889],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten.add.Tensor,[],prefill,False
4891,self_attn,key_layernorm,,rsqrt,"[[B, n_kv, T, 1]]",,,"[[B, n_kv, T, 1]]",[4890],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten.rsqrt.default,[],prefill,False
4892,self_attn,key_layernorm,,elementwise_mul,"[[B, n_kv, T, d_head], [B, n_kv, T, 1]]",,,"[[B, n_kv, T, d_head]]","[4887, 4891]",19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten.mul.Tensor,[],prefill,False
4893,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4892],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten._to_copy.default,[],prefill,True
4894,self_attn,key_layernorm,,elementwise_mul,"[[d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4893],19,self_attn,key_layernorm,2,model.layers.19.self_attn.key_layernorm,aten.mul.Tensor,[model.layers.19.self_attn.key_layernorm.weight],prefill,False
4895,self_attn,,,lift_fresh,[[0]],,,[[0]],[],19,self_attn,,1,model.layers.19.self_attn,aten.lift_fresh.default,[],prefill,True
4896,self_attn,,,lift_fresh,[[0]],,,[[0]],[],19,self_attn,,1,model.layers.19.self_attn,aten.lift_fresh.default,[],prefill,True
4897,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[4894, 4895]",19,self_attn,,1,model.layers.19.self_attn,aten.cat.default,[],prefill,False
4898,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[4847, 4896]",19,self_attn,,1,model.layers.19.self_attn,aten.cat.default,[],prefill,False
4901,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[4897],19,self_attn,,1,model.layers.19.self_attn,aten.unsqueeze.default,[],prefill,True
4903,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4901],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
4905,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4903],19,self_attn,,1,model.layers.19.self_attn,aten.clone.default,[],prefill,True
4906,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4905],19,self_attn,,1,model.layers.19.self_attn,aten._unsafe_view.default,[],prefill,True
4909,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[4898],19,self_attn,,1,model.layers.19.self_attn,aten.unsqueeze.default,[],prefill,True
4911,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4909],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
4913,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4911],19,self_attn,,1,model.layers.19.self_attn,aten.clone.default,[],prefill,True
4914,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4913],19,self_attn,,1,model.layers.19.self_attn,aten._unsafe_view.default,[],prefill,True
4915,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[4906],19,self_attn,,1,model.layers.19.self_attn,aten.transpose.int,[],prefill,True
4917,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4886],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
4922,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[4917],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
4924,self_attn,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[4915],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
4929,self_attn,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[4924],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
4931,self_attn,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[4922, 4929]",19,self_attn,,1,model.layers.19.self_attn,aten.bmm.default,[],prefill,False
4932,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[4931],19,self_attn,,1,model.layers.19.self_attn,aten._unsafe_view.default,[],prefill,True
4933,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4932],19,self_attn,,1,model.layers.19.self_attn,aten.mul.Tensor,[],prefill,False
4934,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[23, 4933]",19,self_attn,,1,model.layers.19.self_attn,aten.add.Tensor,[],prefill,False
4937,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4934],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
4938,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4937],19,self_attn,,1,model.layers.19.self_attn,aten._softmax.default,[],prefill,False
4939,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4938],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
4940,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4939],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
4942,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[4940],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
4944,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4914],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
4946,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[4944],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
4948,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[4942, 4946]",19,self_attn,,1,model.layers.19.self_attn,aten.bmm.default,[],prefill,False
4949,self_attn,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4948],19,self_attn,,1,model.layers.19.self_attn,aten._unsafe_view.default,[],prefill,True
4950,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[4949],19,self_attn,,1,model.layers.19.self_attn,aten.transpose.int,[],prefill,True
4953,self_attn,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[4950],19,self_attn,,1,model.layers.19.self_attn,aten.clone.default,[],prefill,True
4954,self_attn,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[4953],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
4956,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten.t.default,[model.layers.19.self_attn.o_proj.weight],prefill,True
4958,self_attn,o_proj,,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[4954],19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten.view.default,[],prefill,True
4960,self_attn,o_proj,,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[4956, 4958]",19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten.mm.default,[model.layers.19.self_attn.o_proj.weight],prefill,False
4961,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4960],19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
4962,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4810, 4961]",19,,,0,model.layers.19,aten.add.Tensor,[],prefill,False
4963,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4962],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten._to_copy.default,[],prefill,True
4964,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4963],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4965,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4964],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.mean.dim,[],prefill,False
4966,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4965],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.add.Tensor,[],prefill,False
4967,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4966],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
4968,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4963, 4967]",19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
4969,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4968],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten._to_copy.default,[],prefill,True
4970,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4969],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.mul.Tensor,[model.layers.19.post_attention_layernorm.weight],prefill,False
4971,mlp,shared_mlp,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.gate_proj,aten.t.default,[model.layers.19.mlp.shared_mlp.gate_proj.weight],prefill,True
4973,mlp,shared_mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4970],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.gate_proj,aten.view.default,[],prefill,True
4975,mlp,shared_mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[4971, 4973]",19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.gate_proj,aten.mm.default,[model.layers.19.mlp.shared_mlp.gate_proj.weight],prefill,False
4976,mlp,shared_mlp,gate_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[4975],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
4977,mlp,shared_mlp,act_fn,silu,"[[B, T, d_moe]]",,,"[[B, T, d_moe]]",[4976],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.act_fn,aten.silu.default,[],prefill,False
4978,mlp,shared_mlp,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.up_proj,aten.t.default,[model.layers.19.mlp.shared_mlp.up_proj.weight],prefill,True
4980,mlp,shared_mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4970],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.up_proj,aten.view.default,[],prefill,True
4982,mlp,shared_mlp,up_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[4978, 4980]",19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.up_proj,aten.mm.default,[model.layers.19.mlp.shared_mlp.up_proj.weight],prefill,False
4983,mlp,shared_mlp,up_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[4982],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.up_proj,aten._unsafe_view.default,[],prefill,True
4984,mlp,shared_mlp,,elementwise_mul,"[[B, T, d_moe], [B, T, d_moe]]",,,"[[B, T, d_moe]]","[4977, 4983]",19,mlp,shared_mlp,2,model.layers.19.mlp.shared_mlp,aten.mul.Tensor,[],prefill,False
4985,mlp,shared_mlp,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.down_proj,aten.t.default,[model.layers.19.mlp.shared_mlp.down_proj.weight],prefill,True
4987,mlp,shared_mlp,down_proj,view,"[[B, T, d_moe]]",,,"[[T, d_moe]]",[4984],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.down_proj,aten.view.default,[],prefill,True
4989,mlp,shared_mlp,down_proj,matmul,"[[T, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[T, d_model]]","[4985, 4987]",19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.down_proj,aten.mm.default,[model.layers.19.mlp.shared_mlp.down_proj.weight],prefill,False
4990,mlp,shared_mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4989],19,mlp,shared_mlp,3,model.layers.19.mlp.shared_mlp.down_proj,aten._unsafe_view.default,[],prefill,True
4991,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4970],19,mlp,,1,model.layers.19.mlp,aten.view.default,[],prefill,True
4993,mlp,gate,,view,"[[T, d_model]]",,,"[[T, d_model]]",[4991],19,mlp,gate,2,model.layers.19.mlp.gate,aten.view.default,[],prefill,True
4995,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[4993],19,mlp,gate,2,model.layers.19.mlp.gate,aten._to_copy.default,[],prefill,True
4996,mlp,gate,wg,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],19,mlp,gate,3,model.layers.19.mlp.gate.wg,aten.t.default,[model.layers.19.mlp.gate.wg.weight],prefill,True
4998,mlp,gate,wg,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[4995, 4996]",19,mlp,gate,3,model.layers.19.mlp.gate.wg,aten.mm.default,[model.layers.19.mlp.gate.wg.weight],prefill,False
5002,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[4998],19,mlp,gate,2,model.layers.19.mlp.gate,aten._softmax.default,[],prefill,False
5003,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[5002],19,mlp,gate,2,model.layers.19.mlp.gate,aten.topk.default,[],prefill,False
5004,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[5003],19,mlp,gate,2,model.layers.19.mlp.gate,aten.sum.dim_IntList,[],prefill,True
5005,mlp,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[5003, 5004]",19,mlp,gate,2,model.layers.19.mlp.gate,aten.div_.Tensor,[],prefill,True
5007,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[5005],19,mlp,experts,2,model.layers.19.mlp.experts,aten.view.default,[],prefill,True
5009,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[5003],19,mlp,experts,2,model.layers.19.mlp.experts,aten.view.default,[],prefill,True
5011,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[5009],19,mlp,experts,2,model.layers.19.mlp.experts,aten.sort.default,[],prefill,False
5012,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[5011],19,mlp,experts,2,model.layers.19.mlp.experts,aten.floor_divide.default,[],prefill,True
5015,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[4991, 5012]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index.Tensor,[],prefill,True
5018,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[5007, 5011]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index.Tensor,[],prefill,True
5019,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[5011],19,mlp,experts,2,model.layers.19.mlp.experts,aten._to_copy.default,[],prefill,True
5020,mlp,experts,,histc,[[k*T]],,,[[E]],[5019],19,mlp,experts,2,model.layers.19.mlp.experts,aten.histc.default,[],prefill,True
5021,mlp,experts,,cumsum,[[E]],,,[[E]],[5020],19,mlp,experts,2,model.layers.19.mlp.experts,aten.cumsum.default,[],prefill,False
5022,mlp,experts,,ge,[[k*T]],,,[[k*T]],[5011],19,mlp,experts,2,model.layers.19.mlp.experts,aten.ge.Scalar,[],prefill,True
5023,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[5022],19,mlp,experts,2,model.layers.19.mlp.experts,aten.unsqueeze.default,[],prefill,True
5025,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[5011],19,mlp,experts,2,model.layers.19.mlp.experts,aten.clamp_.default,[],prefill,True
5026,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[5015, 5023]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
5027,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],19,mlp,experts,2,model.layers.19.mlp.experts,aten.transpose.int,[model.layers.19.mlp.experts.gate_up_proj],prefill,True
5030,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[5021, 5026, 5027]",19,mlp,experts,2,model.layers.19.mlp.experts,aten._grouped_mm.default,[model.layers.19.mlp.experts.gate_up_proj],prefill,False
5031,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[5030],19,mlp,experts,2,model.layers.19.mlp.experts,aten.split.Tensor,[],prefill,True
5034,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[5031],19,mlp,experts,3,model.layers.19.mlp.experts.act_fn,aten.silu.default,[],prefill,False
5035,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[5031, 5034]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.mul.Tensor,[],prefill,False
5036,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],19,mlp,experts,2,model.layers.19.mlp.experts,aten.transpose.int,[model.layers.19.mlp.experts.down_proj],prefill,True
5039,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[5021, 5035, 5036]",19,mlp,experts,2,model.layers.19.mlp.experts,aten._grouped_mm.default,[model.layers.19.mlp.experts.down_proj],prefill,False
5040,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[5018],19,mlp,experts,2,model.layers.19.mlp.experts,aten.unsqueeze.default,[],prefill,True
5042,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[5039, 5040]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.mul.Tensor,[],prefill,False
5043,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[5023, 5042]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
5044,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[5011],19,mlp,experts,2,model.layers.19.mlp.experts,aten.empty_like.default,[],prefill,True
5045,mlp,experts,,arange,[],,,[[k*T]],[],19,mlp,experts,2,model.layers.19.mlp.experts,aten.arange.default,[],prefill,True
5049,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[5011, 5044, 5045]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index_put_.default,[],prefill,True
5052,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[5043, 5049]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index.Tensor,[],prefill,True
5053,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[5052],19,mlp,experts,2,model.layers.19.mlp.experts,aten.view.default,[],prefill,True
