op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2593,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2591, 2592]",25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.mm.default,[model.layers.25.self_attn.o_proj.weight],prefill,False
2594,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2593],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2595,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2516, 2594]",25,,,0,model.layers.25,aten.add.Tensor,[],prefill,False
2596,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2595],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2597,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2596],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2598,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2597],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mean.dim,[],prefill,False
2599,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2598],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2600,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2599],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2601,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2596, 2600]",25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2602,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2601],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2603,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2602],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mul.Tensor,[model.layers.25.post_attention_layernorm.weight],prefill,False
2604,mlp,gate_up_proj,t,"[[2*d_ff, d_model]]","[2*d_ff, d_model]",0,"[[d_model, 2*d_ff]]",[],25,mlp,gate_up_proj,2,model.layers.25.mlp.gate_up_proj,aten.t.default,[model.layers.25.mlp.gate_up_proj.weight],prefill,True
2605,mlp,gate_up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2603],25,mlp,gate_up_proj,2,model.layers.25.mlp.gate_up_proj,aten.view.default,[],prefill,True
2606,mlp,gate_up_proj,matmul,"[[T, d_model], [d_model, 2*d_ff]]","[2*d_ff, d_model]",1,"[[T, 2*d_ff]]","[2604, 2605]",25,mlp,gate_up_proj,2,model.layers.25.mlp.gate_up_proj,aten.mm.default,[model.layers.25.mlp.gate_up_proj.weight],prefill,False
2607,mlp,gate_up_proj,_unsafe_view,"[[T, 2*d_ff]]",,,"[[B, T, 2*d_ff]]",[2606],25,mlp,gate_up_proj,2,model.layers.25.mlp.gate_up_proj,aten._unsafe_view.default,[],prefill,True
2608,mlp,,split,"[[B, T, 2*d_ff]]",,,"[[B, T, d_ff], [B, T, d_ff]]",[2607],25,mlp,,1,model.layers.25.mlp,aten.split.Tensor,[],prefill,True
2609,mlp,activation_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2608],25,mlp,activation_fn,2,model.layers.25.mlp.activation_fn,aten.silu.default,[],prefill,False
2610,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2608, 2609]",25,mlp,,1,model.layers.25.mlp,aten.mul.Tensor,[],prefill,False
2611,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten.t.default,[model.layers.25.mlp.down_proj.weight],prefill,True
2612,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2610],25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten.view.default,[],prefill,True
2613,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2611, 2612]",25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten.mm.default,[model.layers.25.mlp.down_proj.weight],prefill,False
2614,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2613],25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2615,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2595, 2614]",25,,,0,model.layers.25,aten.add.Tensor,[],prefill,False
2616,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2615],26,input_layernorm,,1,model.layers.26.input_layernorm,aten._to_copy.default,[],prefill,True
2617,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2616],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2618,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2617],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.mean.dim,[],prefill,False
2619,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2618],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.add.Tensor,[],prefill,False
2620,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2619],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.rsqrt.default,[],prefill,False
2621,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2616, 2620]",26,input_layernorm,,1,model.layers.26.input_layernorm,aten.mul.Tensor,[],prefill,False
2622,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2621],26,input_layernorm,,1,model.layers.26.input_layernorm,aten._to_copy.default,[],prefill,True
2623,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2622],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.mul.Tensor,[model.layers.26.input_layernorm.weight],prefill,False
2624,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],26,self_attn,qkv_proj,2,model.layers.26.self_attn.qkv_proj,aten.t.default,[model.layers.26.self_attn.qkv_proj.weight],prefill,True
2625,self_attn,qkv_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2623],26,self_attn,qkv_proj,2,model.layers.26.self_attn.qkv_proj,aten.view.default,[],prefill,True
2626,self_attn,qkv_proj,matmul,"[[T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[2624, 2625]",26,self_attn,qkv_proj,2,model.layers.26.self_attn.qkv_proj,aten.mm.default,[model.layers.26.self_attn.qkv_proj.weight],prefill,False
2627,self_attn,qkv_proj,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[2626],26,self_attn,qkv_proj,2,model.layers.26.self_attn.qkv_proj,aten._unsafe_view.default,[],prefill,True
2628,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head]]",[2627],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2629,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[2627],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2630,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[2627],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2631,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2628],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2632,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2631],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2633,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2629],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2634,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2633],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2635,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2630],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2636,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2635],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2637,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],26,self_attn,,1,model.layers.26.self_attn,aten.unsqueeze.default,[],prefill,True
2638,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],26,self_attn,,1,model.layers.26.self_attn,aten.unsqueeze.default,[],prefill,True
2639,self_attn,,alias,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2632],26,self_attn,,1,model.layers.26.self_attn,aten.alias.default,[],prefill,True
2640,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 0]]",[2632],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2641,self_attn,,alias,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2634],26,self_attn,,1,model.layers.26.self_attn,aten.alias.default,[],prefill,True
2642,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 0]]",[2634],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2643,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2637, 2639]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2644,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2639],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2645,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2639],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2646,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2645],26,self_attn,,1,model.layers.26.self_attn,aten.neg.default,[],prefill,False
2647,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2644, 2646]",26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2648,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2638, 2647]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2649,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2643, 2648]",26,self_attn,,1,model.layers.26.self_attn,aten.add.Tensor,[],prefill,False
2650,self_attn,,concat,"[[B, n_h, T, d_head], [B, n_h, T, 0]]",,,"[[B, n_h, T, d_head]]","[2640, 2649]",26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2651,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2637, 2641]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2652,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2641],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2653,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2641],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2654,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2653],26,self_attn,,1,model.layers.26.self_attn,aten.neg.default,[],prefill,False
2655,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2652, 2654]",26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2656,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2638, 2655]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2657,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2651, 2656]",26,self_attn,,1,model.layers.26.self_attn,aten.add.Tensor,[],prefill,False
2658,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, T, 0]]",,,"[[B, n_kv, T, d_head]]","[2642, 2657]",26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2659,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2658],26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2660,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2636],26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2661,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2659],26,self_attn,,1,model.layers.26.self_attn,aten.unsqueeze.default,[],prefill,True
2662,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2661],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
2663,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2662],26,self_attn,,1,model.layers.26.self_attn,aten.clone.default,[],prefill,True
2664,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2663],26,self_attn,,1,model.layers.26.self_attn,aten._unsafe_view.default,[],prefill,True
2665,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2660],26,self_attn,,1,model.layers.26.self_attn,aten.unsqueeze.default,[],prefill,True
2666,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2665],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
2667,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2666],26,self_attn,,1,model.layers.26.self_attn,aten.clone.default,[],prefill,True
2668,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2667],26,self_attn,,1,model.layers.26.self_attn,aten._unsafe_view.default,[],prefill,True
2669,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2664],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2670,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2650],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
2671,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2670],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2672,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2669],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
2673,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2672],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2674,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2671, 2673]",26,self_attn,,1,model.layers.26.self_attn,aten.bmm.default,[],prefill,False
2675,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2674],26,self_attn,,1,model.layers.26.self_attn,aten._unsafe_view.default,[],prefill,True
2676,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2675],26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2677,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 2676]",26,self_attn,,1,model.layers.26.self_attn,aten.add.Tensor,[],prefill,False
2678,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2677],26,self_attn,,1,model.layers.26.self_attn,aten._to_copy.default,[],prefill,True
2679,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2678],26,self_attn,,1,model.layers.26.self_attn,aten._softmax.default,[],prefill,False
2680,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2679],26,self_attn,,1,model.layers.26.self_attn,aten._to_copy.default,[],prefill,True
2681,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2680],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
2682,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2681],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2683,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2668],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
2684,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2683],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2685,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2682, 2684]",26,self_attn,,1,model.layers.26.self_attn,aten.bmm.default,[],prefill,False
2686,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2685],26,self_attn,,1,model.layers.26.self_attn,aten._unsafe_view.default,[],prefill,True
2687,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2686],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2688,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2687],26,self_attn,,1,model.layers.26.self_attn,aten.clone.default,[],prefill,True
2689,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2688],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2690,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],26,self_attn,o_proj,2,model.layers.26.self_attn.o_proj,aten.t.default,[model.layers.26.self_attn.o_proj.weight],prefill,True
2691,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2689],26,self_attn,o_proj,2,model.layers.26.self_attn.o_proj,aten.view.default,[],prefill,True
2692,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2690, 2691]",26,self_attn,o_proj,2,model.layers.26.self_attn.o_proj,aten.mm.default,[model.layers.26.self_attn.o_proj.weight],prefill,False
2693,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2692],26,self_attn,o_proj,2,model.layers.26.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2694,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2615, 2693]",26,,,0,model.layers.26,aten.add.Tensor,[],prefill,False
2695,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2694],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2696,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2695],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2697,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2696],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.mean.dim,[],prefill,False
2698,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2697],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2699,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2698],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2700,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2695, 2699]",26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2701,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2700],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2702,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2701],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.mul.Tensor,[model.layers.26.post_attention_layernorm.weight],prefill,False
2703,mlp,gate_up_proj,t,"[[2*d_ff, d_model]]","[2*d_ff, d_model]",0,"[[d_model, 2*d_ff]]",[],26,mlp,gate_up_proj,2,model.layers.26.mlp.gate_up_proj,aten.t.default,[model.layers.26.mlp.gate_up_proj.weight],prefill,True
2704,mlp,gate_up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2702],26,mlp,gate_up_proj,2,model.layers.26.mlp.gate_up_proj,aten.view.default,[],prefill,True
2705,mlp,gate_up_proj,matmul,"[[T, d_model], [d_model, 2*d_ff]]","[2*d_ff, d_model]",1,"[[T, 2*d_ff]]","[2703, 2704]",26,mlp,gate_up_proj,2,model.layers.26.mlp.gate_up_proj,aten.mm.default,[model.layers.26.mlp.gate_up_proj.weight],prefill,False
2706,mlp,gate_up_proj,_unsafe_view,"[[T, 2*d_ff]]",,,"[[B, T, 2*d_ff]]",[2705],26,mlp,gate_up_proj,2,model.layers.26.mlp.gate_up_proj,aten._unsafe_view.default,[],prefill,True
2707,mlp,,split,"[[B, T, 2*d_ff]]",,,"[[B, T, d_ff], [B, T, d_ff]]",[2706],26,mlp,,1,model.layers.26.mlp,aten.split.Tensor,[],prefill,True
2708,mlp,activation_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2707],26,mlp,activation_fn,2,model.layers.26.mlp.activation_fn,aten.silu.default,[],prefill,False
2709,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2707, 2708]",26,mlp,,1,model.layers.26.mlp,aten.mul.Tensor,[],prefill,False
2710,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.t.default,[model.layers.26.mlp.down_proj.weight],prefill,True
2711,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2709],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.view.default,[],prefill,True
2712,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2710, 2711]",26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.mm.default,[model.layers.26.mlp.down_proj.weight],prefill,False
2713,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2712],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
