op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
15783,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 30]]",[15782],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15784,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 30]]",,,"[[B, n_h_lin_v, 1, 30]]",[15783],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15785,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 30, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15786,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 30, 64]]",,,"[[B, n_h_lin_v, 1, 30, 30]]",[15785],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15787,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 30, 30]]",,,"[[B, n_h_lin_v, 1, 30, 30]]",[15786],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15788,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 30]]",,,"[[B, n_h_lin_v, 1, 30, 1]]",[15784],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15789,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 30, 1], [B, n_h_lin_v, 1, 30, 30]]",,,"[[B, n_h_lin_v, 1, 30, 30]]","[15787, 15788]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15790,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 30, 30]]",,,"[[B, n_h_lin_v, 1, 30]]",[15789],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15791,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 30], [B, n_h_lin_v, 1, 30]]",,,"[[B, n_h_lin_v, 1, 30]]","[15784, 15790]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15792,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15793,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 30]]",[15792],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15794,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 30], [B, n_h_lin_v, 1, 30]]",,,"[[B, n_h_lin_v, 1, 30]]","[15791, 15793]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15795,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15796,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 31]]",[15795],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15797,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 31]]",,,"[[B, n_h_lin_v, 1, 31]]",[15796],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15798,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 31, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15799,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 31, 64]]",,,"[[B, n_h_lin_v, 1, 31, 31]]",[15798],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15800,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 31, 31]]",,,"[[B, n_h_lin_v, 1, 31, 31]]",[15799],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15801,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 31]]",,,"[[B, n_h_lin_v, 1, 31, 1]]",[15797],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15802,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 31, 1], [B, n_h_lin_v, 1, 31, 31]]",,,"[[B, n_h_lin_v, 1, 31, 31]]","[15800, 15801]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15803,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 31, 31]]",,,"[[B, n_h_lin_v, 1, 31]]",[15802],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15804,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 31], [B, n_h_lin_v, 1, 31]]",,,"[[B, n_h_lin_v, 1, 31]]","[15797, 15803]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15805,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15806,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 31]]",[15805],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15807,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 31], [B, n_h_lin_v, 1, 31]]",,,"[[B, n_h_lin_v, 1, 31]]","[15804, 15806]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15808,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15809,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 32]]",[15808],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15810,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 32]]",,,"[[B, n_h_lin_v, 1, 32]]",[15809],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15811,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 32, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15812,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 32, 64]]",,,"[[B, n_h_lin_v, 1, 32, 32]]",[15811],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15813,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 32, 32]]",,,"[[B, n_h_lin_v, 1, 32, 32]]",[15812],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15814,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 32]]",,,"[[B, n_h_lin_v, 1, 32, 1]]",[15810],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15815,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 32, 1], [B, n_h_lin_v, 1, 32, 32]]",,,"[[B, n_h_lin_v, 1, 32, 32]]","[15813, 15814]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15816,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 32, 32]]",,,"[[B, n_h_lin_v, 1, 32]]",[15815],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15817,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 32], [B, n_h_lin_v, 1, 32]]",,,"[[B, n_h_lin_v, 1, 32]]","[15810, 15816]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15818,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15819,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 32]]",[15818],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15820,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 32], [B, n_h_lin_v, 1, 32]]",,,"[[B, n_h_lin_v, 1, 32]]","[15817, 15819]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15821,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15822,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 33]]",[15821],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15823,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 33]]",,,"[[B, n_h_lin_v, 1, 33]]",[15822],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15824,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 33, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15825,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 33, 64]]",,,"[[B, n_h_lin_v, 1, 33, 33]]",[15824],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15826,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 33, 33]]",,,"[[B, n_h_lin_v, 1, 33, 33]]",[15825],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15827,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 33]]",,,"[[B, n_h_lin_v, 1, 33, 1]]",[15823],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15828,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 33, 1], [B, n_h_lin_v, 1, 33, 33]]",,,"[[B, n_h_lin_v, 1, 33, 33]]","[15826, 15827]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15829,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 33, 33]]",,,"[[B, n_h_lin_v, 1, 33]]",[15828],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15830,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 33], [B, n_h_lin_v, 1, 33]]",,,"[[B, n_h_lin_v, 1, 33]]","[15823, 15829]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15831,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15832,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 33]]",[15831],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15833,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 33], [B, n_h_lin_v, 1, 33]]",,,"[[B, n_h_lin_v, 1, 33]]","[15830, 15832]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15834,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15835,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 34]]",[15834],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15836,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 34]]",,,"[[B, n_h_lin_v, 1, 34]]",[15835],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15837,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 34, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15838,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 34, 64]]",,,"[[B, n_h_lin_v, 1, 34, 34]]",[15837],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15839,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 34, 34]]",,,"[[B, n_h_lin_v, 1, 34, 34]]",[15838],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15840,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 34]]",,,"[[B, n_h_lin_v, 1, 34, 1]]",[15836],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15841,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 34, 1], [B, n_h_lin_v, 1, 34, 34]]",,,"[[B, n_h_lin_v, 1, 34, 34]]","[15839, 15840]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15842,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 34, 34]]",,,"[[B, n_h_lin_v, 1, 34]]",[15841],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15843,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 34], [B, n_h_lin_v, 1, 34]]",,,"[[B, n_h_lin_v, 1, 34]]","[15836, 15842]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15844,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15845,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 34]]",[15844],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15846,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 34], [B, n_h_lin_v, 1, 34]]",,,"[[B, n_h_lin_v, 1, 34]]","[15843, 15845]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15847,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15848,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 35]]",[15847],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15849,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 35]]",,,"[[B, n_h_lin_v, 1, 35]]",[15848],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15850,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 35, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15851,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 35, 64]]",,,"[[B, n_h_lin_v, 1, 35, 35]]",[15850],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15852,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 35, 35]]",,,"[[B, n_h_lin_v, 1, 35, 35]]",[15851],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15853,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 35]]",,,"[[B, n_h_lin_v, 1, 35, 1]]",[15849],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15854,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 35, 1], [B, n_h_lin_v, 1, 35, 35]]",,,"[[B, n_h_lin_v, 1, 35, 35]]","[15852, 15853]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15855,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 35, 35]]",,,"[[B, n_h_lin_v, 1, 35]]",[15854],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15856,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 35], [B, n_h_lin_v, 1, 35]]",,,"[[B, n_h_lin_v, 1, 35]]","[15849, 15855]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15857,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15858,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 35]]",[15857],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15859,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 35], [B, n_h_lin_v, 1, 35]]",,,"[[B, n_h_lin_v, 1, 35]]","[15856, 15858]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15860,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15861,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 36]]",[15860],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15862,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 36]]",,,"[[B, n_h_lin_v, 1, 36]]",[15861],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15863,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 36, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15864,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 36, 64]]",,,"[[B, n_h_lin_v, 1, 36, 36]]",[15863],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15865,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 36, 36]]",,,"[[B, n_h_lin_v, 1, 36, 36]]",[15864],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15866,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 36]]",,,"[[B, n_h_lin_v, 1, 36, 1]]",[15862],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15867,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 36, 1], [B, n_h_lin_v, 1, 36, 36]]",,,"[[B, n_h_lin_v, 1, 36, 36]]","[15865, 15866]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15868,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 36, 36]]",,,"[[B, n_h_lin_v, 1, 36]]",[15867],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15869,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 36], [B, n_h_lin_v, 1, 36]]",,,"[[B, n_h_lin_v, 1, 36]]","[15862, 15868]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15870,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15871,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 36]]",[15870],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15872,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 36], [B, n_h_lin_v, 1, 36]]",,,"[[B, n_h_lin_v, 1, 36]]","[15869, 15871]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15873,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15874,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 37]]",[15873],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15875,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 37]]",,,"[[B, n_h_lin_v, 1, 37]]",[15874],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15876,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 37, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15877,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 37, 64]]",,,"[[B, n_h_lin_v, 1, 37, 37]]",[15876],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15878,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 37, 37]]",,,"[[B, n_h_lin_v, 1, 37, 37]]",[15877],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15879,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 37]]",,,"[[B, n_h_lin_v, 1, 37, 1]]",[15875],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15880,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 37, 1], [B, n_h_lin_v, 1, 37, 37]]",,,"[[B, n_h_lin_v, 1, 37, 37]]","[15878, 15879]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15881,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 37, 37]]",,,"[[B, n_h_lin_v, 1, 37]]",[15880],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15882,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 37], [B, n_h_lin_v, 1, 37]]",,,"[[B, n_h_lin_v, 1, 37]]","[15875, 15881]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15883,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15884,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 37]]",[15883],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15885,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 37], [B, n_h_lin_v, 1, 37]]",,,"[[B, n_h_lin_v, 1, 37]]","[15882, 15884]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15886,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15887,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 38]]",[15886],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15888,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 38]]",,,"[[B, n_h_lin_v, 1, 38]]",[15887],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15889,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 38, 64]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15890,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 38, 64]]",,,"[[B, n_h_lin_v, 1, 38, 38]]",[15889],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15891,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 38, 38]]",,,"[[B, n_h_lin_v, 1, 38, 38]]",[15890],17,linear_attn,,1,model.layers.17.linear_attn,aten.clone.default,[],prefill,True
15892,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 38]]",,,"[[B, n_h_lin_v, 1, 38, 1]]",[15888],17,linear_attn,,1,model.layers.17.linear_attn,aten.unsqueeze.default,[],prefill,True
15893,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 38, 1], [B, n_h_lin_v, 1, 38, 38]]",,,"[[B, n_h_lin_v, 1, 38, 38]]","[15891, 15892]",17,linear_attn,,1,model.layers.17.linear_attn,aten.mul.Tensor,[],prefill,False
15894,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 38, 38]]",,,"[[B, n_h_lin_v, 1, 38]]",[15893],17,linear_attn,,1,model.layers.17.linear_attn,aten.sum.dim_IntList,[],prefill,True
15895,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 38], [B, n_h_lin_v, 1, 38]]",,,"[[B, n_h_lin_v, 1, 38]]","[15888, 15894]",17,linear_attn,,1,model.layers.17.linear_attn,aten.add.Tensor,[],prefill,False
15896,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15897,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 38]]",[15896],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
15898,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 38], [B, n_h_lin_v, 1, 38]]",,,"[[B, n_h_lin_v, 1, 38]]","[15895, 15897]",17,linear_attn,,1,model.layers.17.linear_attn,aten.copy_.default,[],prefill,True
15899,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[15404],17,linear_attn,,1,model.layers.17.linear_attn,aten.select.int,[],prefill,True
15900,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 39]]",[15899],17,linear_attn,,1,model.layers.17.linear_attn,aten.slice.Tensor,[],prefill,True
