op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
5694,linear_attn,,,sigmoid,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[5671],29,linear_attn,,1,model.layers.29.linear_attn,aten.sigmoid.default,[],decode,False
5695,linear_attn,,,_to_copy,[[n_h_lin_v]],,,[[n_h_lin_v]],[],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[model.layers.29.linear_attn.A_log],decode,True
5696,linear_attn,,,exp,[[n_h_lin_v]],,,[[n_h_lin_v]],[5695],29,linear_attn,,1,model.layers.29.linear_attn,aten.exp.default,[model.layers.29.linear_attn.A_log],decode,False
5697,linear_attn,,,neg,[[n_h_lin_v]],,,[[n_h_lin_v]],[5696],29,linear_attn,,1,model.layers.29.linear_attn,aten.neg.default,[],decode,False
5698,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[5673],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[],decode,True
5699,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v], [n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[5698],29,linear_attn,,1,model.layers.29.linear_attn,aten.add.Tensor,[model.layers.29.linear_attn.dt_bias],decode,False
5700,linear_attn,,,softplus,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[5699],29,linear_attn,,1,model.layers.29.linear_attn,aten.softplus.default,[],decode,True
5701,linear_attn,,,elementwise_mul,"[[n_h_lin_v], [B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]","[5697, 5700]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5702,linear_attn,,,unsqueeze,"[[B, 1, n_h, d_head_lin_k]]",,,"[[B, 1, n_h, 1, d_head_lin_k]]",[5691],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5703,linear_attn,,,expand,"[[B, 1, n_h, 1, d_head_lin_k]]",,,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",[5702],29,linear_attn,,1,model.layers.29.linear_attn,aten.expand.default,[],decode,True
5704,linear_attn,,,clone,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",,,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",[5703],29,linear_attn,,1,model.layers.29.linear_attn,aten.clone.default,[],decode,True
5705,linear_attn,,,view,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5704],29,linear_attn,,1,model.layers.29.linear_attn,aten.view.default,[],decode,True
5706,linear_attn,,,unsqueeze,"[[B, 1, n_h, d_head_lin_k]]",,,"[[B, 1, n_h, 1, d_head_lin_k]]",[5692],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5707,linear_attn,,,expand,"[[B, 1, n_h, 1, d_head_lin_k]]",,,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",[5706],29,linear_attn,,1,model.layers.29.linear_attn,aten.expand.default,[],decode,True
5708,linear_attn,,,clone,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",,,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",[5707],29,linear_attn,,1,model.layers.29.linear_attn,aten.clone.default,[],decode,True
5709,linear_attn,,,view,"[[B, 1, n_h, d_conv_lin/2, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5708],29,linear_attn,,1,model.layers.29.linear_attn,aten.view.default,[],decode,True
5710,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5705],29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5711,linear_attn,,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[5710],29,linear_attn,,1,model.layers.29.linear_attn,aten.sum.dim_IntList,[],decode,True
5712,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[5711],29,linear_attn,,1,model.layers.29.linear_attn,aten.add.Tensor,[],decode,False
5713,linear_attn,,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[5712],29,linear_attn,,1,model.layers.29.linear_attn,aten.rsqrt.default,[],decode,False
5714,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[5705, 5713]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5715,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5709],29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5716,linear_attn,,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[5715],29,linear_attn,,1,model.layers.29.linear_attn,aten.sum.dim_IntList,[],decode,True
5717,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[5716],29,linear_attn,,1,model.layers.29.linear_attn,aten.add.Tensor,[],decode,False
5718,linear_attn,,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[5717],29,linear_attn,,1,model.layers.29.linear_attn,aten.rsqrt.default,[],decode,False
5719,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[5709, 5718]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5720,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5714],29,linear_attn,,1,model.layers.29.linear_attn,aten.transpose.int,[],decode,True
5721,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5720],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[],decode,True
5722,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5719],29,linear_attn,,1,model.layers.29.linear_attn,aten.transpose.int,[],decode,True
5723,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5722],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[],decode,True
5724,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5693],29,linear_attn,,1,model.layers.29.linear_attn,aten.transpose.int,[],decode,True
5725,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5724],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[],decode,True
5726,linear_attn,,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[5694],29,linear_attn,,1,model.layers.29.linear_attn,aten.transpose.int,[],decode,True
5727,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1]]",[5726],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[],decode,True
5728,linear_attn,,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[5701],29,linear_attn,,1,model.layers.29.linear_attn,aten.transpose.int,[],decode,True
5729,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5721],29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5730,linear_attn,,,zeros,[],,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[],29,linear_attn,,1,model.layers.29.linear_attn,aten.zeros.default,[],decode,True
5731,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[5729],29,linear_attn,,1,model.layers.29.linear_attn,aten.select.int,[],decode,True
5732,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[5723],29,linear_attn,,1,model.layers.29.linear_attn,aten.select.int,[],decode,True
5733,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[5725],29,linear_attn,,1,model.layers.29.linear_attn,aten.select.int,[],decode,True
5734,linear_attn,,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[5728],29,linear_attn,,1,model.layers.29.linear_attn,aten.select.int,[],decode,True
5735,linear_attn,,,exp,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v]]",[5734],29,linear_attn,,1,model.layers.29.linear_attn,aten.exp.default,[],decode,False
5736,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[5735],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5737,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[5736],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5738,linear_attn,,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[5727],29,linear_attn,,1,model.layers.29.linear_attn,aten.select.int,[],decode,True
5739,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[5738],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5740,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[5737],29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5741,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[5732],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5742,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[5740, 5741]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5743,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[5742],29,linear_attn,,1,model.layers.29.linear_attn,aten.sum.dim_IntList,[],decode,True
5744,linear_attn,,,sub,"[[B, n_h_lin_v, d_head_lin_k], [B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]","[5733, 5743]",29,linear_attn,,1,model.layers.29.linear_attn,aten.sub.Tensor,[],decode,True
5745,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k], [B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k]]","[5739, 5744]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5746,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[5732],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5747,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[5745],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5748,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, 1], [B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[5746, 5747]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5749,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[5740, 5748]",29,linear_attn,,1,model.layers.29.linear_attn,aten.add.Tensor,[],decode,False
5750,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[5731],29,linear_attn,,1,model.layers.29.linear_attn,aten.unsqueeze.default,[],decode,True
5751,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[5749, 5750]",29,linear_attn,,1,model.layers.29.linear_attn,aten.mul.Tensor,[],decode,False
5752,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[5751],29,linear_attn,,1,model.layers.29.linear_attn,aten.sum.dim_IntList,[],decode,True
5753,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[5730],29,linear_attn,,1,model.layers.29.linear_attn,aten.select.int,[],decode,True
5754,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k], [B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]","[5752, 5753]",29,linear_attn,,1,model.layers.29.linear_attn,aten.copy_.default,[],decode,True
5755,linear_attn,,,transpose,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5730],29,linear_attn,,1,model.layers.29.linear_attn,aten.transpose.int,[],decode,True
5756,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5755],29,linear_attn,,1,model.layers.29.linear_attn,aten._to_copy.default,[],decode,True
5757,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[5749],29,linear_attn,,1,model.layers.29.linear_attn,aten.copy_.default,[],decode,True
5758,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5756],29,linear_attn,,1,model.layers.29.linear_attn,aten.view.default,[],decode,True
5759,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5669],29,linear_attn,,1,model.layers.29.linear_attn,aten.view.default,[],decode,True
5760,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5758],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten._to_copy.default,[],decode,True
5761,linear_attn,norm,,pow,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5760],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.pow.Tensor_Scalar,[],decode,False
5762,linear_attn,norm,,mean,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, B]]",[5761],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.mean.dim,[],decode,False
5763,linear_attn,norm,,elementwise_add,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[5762],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.add.Tensor,[],decode,False
5764,linear_attn,norm,,rsqrt,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[5763],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.rsqrt.default,[],decode,False
5765,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_k], [n_h_lin_v, B]]",,,"[[n_h_lin_v, d_head_lin_k]]","[5760, 5764]",29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.mul.Tensor,[],decode,False
5766,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5765],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten._to_copy.default,[],decode,True
5767,linear_attn,norm,,elementwise_mul,"[[d_head_lin_k], [n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5766],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.mul.Tensor,[model.layers.29.linear_attn.norm.weight],decode,False
5768,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5759],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten._to_copy.default,[],decode,True
5769,linear_attn,norm,,silu,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5768],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.silu.default,[],decode,False
5770,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_k], [n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]","[5767, 5769]",29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten.mul.Tensor,[],decode,False
5771,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_k]]",,,"[[n_h_lin_v, d_head_lin_k]]",[5770],29,linear_attn,norm,2,model.layers.29.linear_attn.norm,aten._to_copy.default,[],decode,True
5772,linear_attn,,,view,"[[n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[5771],29,linear_attn,,1,model.layers.29.linear_attn,aten.view.default,[],decode,True
5773,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h*d_head]]",[5772],29,linear_attn,,1,model.layers.29.linear_attn,aten.view.default,[],decode,True
5774,linear_attn,out_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],29,linear_attn,out_proj,2,model.layers.29.linear_attn.out_proj,aten.t.default,[model.layers.29.linear_attn.out_proj.weight],decode,True
5775,linear_attn,out_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[5773],29,linear_attn,out_proj,2,model.layers.29.linear_attn.out_proj,aten.view.default,[],decode,True
5776,linear_attn,out_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[5774, 5775]",29,linear_attn,out_proj,2,model.layers.29.linear_attn.out_proj,aten.mm.default,[model.layers.29.linear_attn.out_proj.weight],decode,False
5777,linear_attn,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5776],29,linear_attn,out_proj,2,model.layers.29.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
5778,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5643, 5777]",29,,,0,model.layers.29,aten.add.Tensor,[],decode,False
5779,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5778],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten._to_copy.default,[],decode,True
5780,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5779],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5781,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[5780],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.mean.dim,[],decode,False
5782,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5781],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.add.Tensor,[],decode,False
5783,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5782],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.rsqrt.default,[],decode,False
5784,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[5779, 5783]",29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.mul.Tensor,[],decode,False
5785,post_attention_layernorm,,,_to_copy,[[d_model]],,,[[d_model]],[],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten._to_copy.default,[model.layers.29.post_attention_layernorm.weight],decode,True
5786,post_attention_layernorm,,,elementwise_add,[[d_model]],,,[[d_model]],[5785],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.add.Tensor,[model.layers.29.post_attention_layernorm.weight],decode,False
5787,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[5784, 5786]",29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten.mul.Tensor,[],decode,False
5788,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5787],29,post_attention_layernorm,,1,model.layers.29.post_attention_layernorm,aten._to_copy.default,[],decode,True
5789,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5788],29,mlp,,1,model.layers.29.mlp,aten.view.default,[],decode,True
5790,mlp,shared_expert,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.gate_proj,aten.t.default,[model.layers.29.mlp.shared_expert.gate_proj.weight],decode,True
5791,mlp,shared_expert,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[5789, 5790]",29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.gate_proj,aten.mm.default,[model.layers.29.mlp.shared_expert.gate_proj.weight],decode,False
5792,mlp,shared_expert,act_fn,silu,"[[B, d_moe]]",,,"[[B, d_moe]]",[5791],29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.act_fn,aten.silu.default,[],decode,False
5793,mlp,shared_expert,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.up_proj,aten.t.default,[model.layers.29.mlp.shared_expert.up_proj.weight],decode,True
5794,mlp,shared_expert,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[5789, 5793]",29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.up_proj,aten.mm.default,[model.layers.29.mlp.shared_expert.up_proj.weight],decode,False
5795,mlp,shared_expert,,elementwise_mul,"[[B, d_moe], [B, d_moe]]",,,"[[B, d_moe]]","[5792, 5794]",29,mlp,shared_expert,2,model.layers.29.mlp.shared_expert,aten.mul.Tensor,[],decode,False
5796,mlp,shared_expert,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.down_proj,aten.t.default,[model.layers.29.mlp.shared_expert.down_proj.weight],decode,True
5797,mlp,shared_expert,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[5795, 5796]",29,mlp,shared_expert,3,model.layers.29.mlp.shared_expert.down_proj,aten.mm.default,[model.layers.29.mlp.shared_expert.down_proj.weight],decode,False
5798,mlp,gate,,view,"[[B, d_model]]",,,"[[B, d_model]]",[5789],29,mlp,gate,2,model.layers.29.mlp.gate,aten.view.default,[],decode,True
5799,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],29,mlp,gate,2,model.layers.29.mlp.gate,aten.t.default,[model.layers.29.mlp.gate.weight],decode,True
5800,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[5798, 5799]",29,mlp,gate,2,model.layers.29.mlp.gate,aten.mm.default,[model.layers.29.mlp.gate.weight],decode,False
5801,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[5800],29,mlp,gate,2,model.layers.29.mlp.gate,aten._to_copy.default,[],decode,True
5802,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[5801],29,mlp,gate,2,model.layers.29.mlp.gate,aten._softmax.default,[],decode,False
5803,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[5802],29,mlp,gate,2,model.layers.29.mlp.gate,aten.topk.default,[],decode,False
5804,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[5803],29,mlp,gate,2,model.layers.29.mlp.gate,aten.sum.dim_IntList,[],decode,True
