op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2010,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2009],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2011,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2006, 2010]",17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2012,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2011],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten.mul.Tensor,[model.layers.17.post_attention_layernorm.weight],prefill,False
2013,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2012],17,post_attention_layernorm,,1,model.layers.17.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2014,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[1926, 2013]",17,,,0,model.layers.17,aten.add.Tensor,[],prefill,False
2015,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten.t.default,[model.layers.17.mlp.gate_proj.weight],prefill,True
2016,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2014],17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten.view.default,[],prefill,True
2017,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2015, 2016]",17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten.mm.default,[model.layers.17.mlp.gate_proj.weight],prefill,False
2018,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2017],17,mlp,gate_proj,2,model.layers.17.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
2019,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2018],17,mlp,act_fn,2,model.layers.17.mlp.act_fn,aten.silu.default,[],prefill,False
2020,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten.t.default,[model.layers.17.mlp.up_proj.weight],prefill,True
2021,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2014],17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten.view.default,[],prefill,True
2022,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2020, 2021]",17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten.mm.default,[model.layers.17.mlp.up_proj.weight],prefill,False
2023,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2022],17,mlp,up_proj,2,model.layers.17.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2024,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2019, 2023]",17,mlp,,1,model.layers.17.mlp,aten.mul.Tensor,[],prefill,False
2025,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten.t.default,[model.layers.17.mlp.down_proj.weight],prefill,True
2026,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2024],17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten.view.default,[],prefill,True
2027,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2025, 2026]",17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten.mm.default,[model.layers.17.mlp.down_proj.weight],prefill,False
2028,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2027],17,mlp,down_proj,2,model.layers.17.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2029,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2028],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
2030,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2029],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2031,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2030],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
2032,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2031],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
2033,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2032],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
2034,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2029, 2033]",17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
2035,post_feedforward_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2034],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten.mul.Tensor,[model.layers.17.post_feedforward_layernorm.weight],prefill,False
2036,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2035],17,post_feedforward_layernorm,,1,model.layers.17.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
2037,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2014, 2036]",17,,,0,model.layers.17,aten.add.Tensor,[],prefill,False
2038,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],18,self_attn,q_proj,2,model.layers.18.self_attn.q_proj,aten.t.default,[model.layers.18.self_attn.q_proj.weight],prefill,True
2039,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2037],18,self_attn,q_proj,2,model.layers.18.self_attn.q_proj,aten.view.default,[],prefill,True
2040,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[2038, 2039]",18,self_attn,q_proj,2,model.layers.18.self_attn.q_proj,aten.mm.default,[model.layers.18.self_attn.q_proj.weight],prefill,False
2041,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2040],18,self_attn,q_proj,2,model.layers.18.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2042,self_attn,q_norm,_to_copy,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2041],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten._to_copy.default,[],prefill,True
2043,self_attn,q_norm,pow,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2042],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten.pow.Tensor_Scalar,[],prefill,False
2044,self_attn,q_norm,mean,"[[B, T, n_h*d_head]]",,,"[[B, T, 1]]",[2043],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten.mean.dim,[],prefill,False
2045,self_attn,q_norm,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2044],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten.add.Tensor,[],prefill,False
2046,self_attn,q_norm,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2045],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten.rsqrt.default,[],prefill,False
2047,self_attn,q_norm,elementwise_mul,"[[B, T, n_h*d_head], [B, T, 1]]",,,"[[B, T, n_h*d_head]]","[2042, 2046]",18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
2048,self_attn,q_norm,elementwise_mul,"[[n_h*d_head], [B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2047],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten.mul.Tensor,[model.layers.18.self_attn.q_norm.weight],prefill,False
2049,self_attn,q_norm,_to_copy,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2048],18,self_attn,q_norm,2,model.layers.18.self_attn.q_norm,aten._to_copy.default,[],prefill,True
2050,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],18,self_attn,k_proj,2,model.layers.18.self_attn.k_proj,aten.t.default,[model.layers.18.self_attn.k_proj.weight],prefill,True
2051,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2037],18,self_attn,k_proj,2,model.layers.18.self_attn.k_proj,aten.view.default,[],prefill,True
2052,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2050, 2051]",18,self_attn,k_proj,2,model.layers.18.self_attn.k_proj,aten.mm.default,[model.layers.18.self_attn.k_proj.weight],prefill,False
2053,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2052],18,self_attn,k_proj,2,model.layers.18.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
2054,self_attn,k_norm,_to_copy,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2053],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten._to_copy.default,[],prefill,True
2055,self_attn,k_norm,pow,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2054],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten.pow.Tensor_Scalar,[],prefill,False
2056,self_attn,k_norm,mean,"[[B, T, n_kv*d_head]]",,,"[[B, T, 1]]",[2055],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten.mean.dim,[],prefill,False
2057,self_attn,k_norm,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2056],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten.add.Tensor,[],prefill,False
2058,self_attn,k_norm,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2057],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten.rsqrt.default,[],prefill,False
2059,self_attn,k_norm,elementwise_mul,"[[B, T, n_kv*d_head], [B, T, 1]]",,,"[[B, T, n_kv*d_head]]","[2054, 2058]",18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten.mul.Tensor,[],prefill,False
2060,self_attn,k_norm,elementwise_mul,"[[n_kv*d_head], [B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2059],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten.mul.Tensor,[model.layers.18.self_attn.k_norm.weight],prefill,False
2061,self_attn,k_norm,_to_copy,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2060],18,self_attn,k_norm,2,model.layers.18.self_attn.k_norm,aten._to_copy.default,[],prefill,True
2062,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],18,self_attn,v_proj,2,model.layers.18.self_attn.v_proj,aten.t.default,[model.layers.18.self_attn.v_proj.weight],prefill,True
2063,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2037],18,self_attn,v_proj,2,model.layers.18.self_attn.v_proj,aten.view.default,[],prefill,True
2064,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2062, 2063]",18,self_attn,v_proj,2,model.layers.18.self_attn.v_proj,aten.mm.default,[model.layers.18.self_attn.v_proj.weight],prefill,False
2065,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2064],18,self_attn,v_proj,2,model.layers.18.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
2066,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2049],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2067,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2066],18,self_attn,,1,model.layers.18.self_attn,aten.transpose.int,[],prefill,True
2068,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2061],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2069,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2068],18,self_attn,,1,model.layers.18.self_attn,aten.transpose.int,[],prefill,True
2070,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2065],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2071,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2070],18,self_attn,,1,model.layers.18.self_attn,aten.transpose.int,[],prefill,True
2072,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[37],18,self_attn,,1,model.layers.18.self_attn,aten.unsqueeze.default,[],prefill,True
2073,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[39],18,self_attn,,1,model.layers.18.self_attn,aten.unsqueeze.default,[],prefill,True
2074,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2067, 2072]",18,self_attn,,1,model.layers.18.self_attn,aten.mul.Tensor,[],prefill,False
2075,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2067],18,self_attn,,1,model.layers.18.self_attn,aten.slice.Tensor,[],prefill,True
2076,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2067],18,self_attn,,1,model.layers.18.self_attn,aten.slice.Tensor,[],prefill,True
2077,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2076],18,self_attn,,1,model.layers.18.self_attn,aten.neg.default,[],prefill,False
2078,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2075, 2077]",18,self_attn,,1,model.layers.18.self_attn,aten.cat.default,[],prefill,False
2079,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2073, 2078]",18,self_attn,,1,model.layers.18.self_attn,aten.mul.Tensor,[],prefill,False
2080,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2074, 2079]",18,self_attn,,1,model.layers.18.self_attn,aten.add.Tensor,[],prefill,False
2081,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2069, 2072]",18,self_attn,,1,model.layers.18.self_attn,aten.mul.Tensor,[],prefill,False
2082,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2069],18,self_attn,,1,model.layers.18.self_attn,aten.slice.Tensor,[],prefill,True
2083,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2069],18,self_attn,,1,model.layers.18.self_attn,aten.slice.Tensor,[],prefill,True
2084,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2083],18,self_attn,,1,model.layers.18.self_attn,aten.neg.default,[],prefill,False
2085,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2082, 2084]",18,self_attn,,1,model.layers.18.self_attn,aten.cat.default,[],prefill,False
2086,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2073, 2085]",18,self_attn,,1,model.layers.18.self_attn,aten.mul.Tensor,[],prefill,False
2087,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2081, 2086]",18,self_attn,,1,model.layers.18.self_attn,aten.add.Tensor,[],prefill,False
2088,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2080],18,self_attn,,1,model.layers.18.self_attn,aten._to_copy.default,[],prefill,True
2089,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2087],18,self_attn,,1,model.layers.18.self_attn,aten._to_copy.default,[],prefill,True
2090,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2089],18,self_attn,,1,model.layers.18.self_attn,aten.cat.default,[],prefill,False
2091,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2071],18,self_attn,,1,model.layers.18.self_attn,aten.cat.default,[],prefill,False
2092,self_attn,,transpose,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, d_head, T]]",[2090],18,self_attn,,1,model.layers.18.self_attn,aten.transpose.int,[],prefill,True
2093,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2088],18,self_attn,,1,model.layers.18.self_attn,aten.expand.default,[],prefill,True
2094,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2093],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2095,self_attn,,expand,"[[B, n_kv, d_head, T]]",,,"[[B, n_kv, d_head, T]]",[2092],18,self_attn,,1,model.layers.18.self_attn,aten.expand.default,[],prefill,True
2096,self_attn,,view,"[[B, n_kv, d_head, T]]",,,"[[n_kv, d_head, T]]",[2095],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2097,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_kv, d_head, T]]",,,"[[n_h, T, T]]","[2094, 2096]",18,self_attn,,1,model.layers.18.self_attn,aten.bmm.default,[],prefill,False
2098,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2097],18,self_attn,,1,model.layers.18.self_attn,aten._unsafe_view.default,[],prefill,True
2099,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2098],18,self_attn,,1,model.layers.18.self_attn,aten.mul.Tensor,[],prefill,False
2100,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 2099]",18,self_attn,,1,model.layers.18.self_attn,aten.add.Tensor,[],prefill,False
2101,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2100],18,self_attn,,1,model.layers.18.self_attn,aten._to_copy.default,[],prefill,True
2102,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2101],18,self_attn,,1,model.layers.18.self_attn,aten._softmax.default,[],prefill,False
2103,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2102],18,self_attn,,1,model.layers.18.self_attn,aten._to_copy.default,[],prefill,True
2104,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2103],18,self_attn,,1,model.layers.18.self_attn,aten.expand.default,[],prefill,True
2105,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2104],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2106,self_attn,,expand,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2091],18,self_attn,,1,model.layers.18.self_attn,aten.expand.default,[],prefill,True
2107,self_attn,,view,"[[B, n_kv, T, d_head]]",,,"[[n_kv, T, d_head]]",[2106],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2108,self_attn,,batched_matmul,"[[n_h, T, T], [n_kv, T, d_head]]",,,"[[n_h, T, d_head]]","[2105, 2107]",18,self_attn,,1,model.layers.18.self_attn,aten.bmm.default,[],prefill,False
2109,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2108],18,self_attn,,1,model.layers.18.self_attn,aten._unsafe_view.default,[],prefill,True
2110,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2109],18,self_attn,,1,model.layers.18.self_attn,aten.transpose.int,[],prefill,True
2111,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2110],18,self_attn,,1,model.layers.18.self_attn,aten.clone.default,[],prefill,True
2112,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2111],18,self_attn,,1,model.layers.18.self_attn,aten.view.default,[],prefill,True
2113,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],18,self_attn,o_proj,2,model.layers.18.self_attn.o_proj,aten.t.default,[model.layers.18.self_attn.o_proj.weight],prefill,True
2114,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2112],18,self_attn,o_proj,2,model.layers.18.self_attn.o_proj,aten.view.default,[],prefill,True
2115,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[2113, 2114]",18,self_attn,o_proj,2,model.layers.18.self_attn.o_proj,aten.mm.default,[model.layers.18.self_attn.o_proj.weight],prefill,False
2116,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2115],18,self_attn,o_proj,2,model.layers.18.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2117,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2116],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2118,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2117],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2119,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2118],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten.mean.dim,[],prefill,False
2120,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2119],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2121,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2120],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2122,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2117, 2121]",18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2123,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2122],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten.mul.Tensor,[model.layers.18.post_attention_layernorm.weight],prefill,False
2124,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2123],18,post_attention_layernorm,,1,model.layers.18.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2125,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2037, 2124]",18,,,0,model.layers.18,aten.add.Tensor,[],prefill,False
2126,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],18,mlp,gate_proj,2,model.layers.18.mlp.gate_proj,aten.t.default,[model.layers.18.mlp.gate_proj.weight],prefill,True
