op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2249,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, 1]]",,,"[[B, 1, n_h*d_head]]","[2244, 2248]",20,self_attn,q_norm,2,model.layers.20.self_attn.q_norm,aten.mul.Tensor,[],decode,False
2250,self_attn,q_norm,elementwise_mul,"[[n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2249],20,self_attn,q_norm,2,model.layers.20.self_attn.q_norm,aten.mul.Tensor,[model.layers.20.self_attn.q_norm.weight],decode,False
2251,self_attn,q_norm,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2250],20,self_attn,q_norm,2,model.layers.20.self_attn.q_norm,aten._to_copy.default,[],decode,True
2252,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.t.default,[model.layers.20.self_attn.k_proj.weight],decode,True
2253,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2239],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],decode,True
2254,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2252, 2253]",20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.mm.default,[model.layers.20.self_attn.k_proj.weight],decode,False
2255,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2254],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
2256,self_attn,k_norm,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2255],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten._to_copy.default,[],decode,True
2257,self_attn,k_norm,pow,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2256],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
2258,self_attn,k_norm,mean,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, 1]]",[2257],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten.mean.dim,[],decode,False
2259,self_attn,k_norm,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2258],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten.add.Tensor,[],decode,False
2260,self_attn,k_norm,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2259],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten.rsqrt.default,[],decode,False
2261,self_attn,k_norm,elementwise_mul,"[[B, 1, n_kv*d_head], [B, 1, 1]]",,,"[[B, 1, n_kv*d_head]]","[2256, 2260]",20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten.mul.Tensor,[],decode,False
2262,self_attn,k_norm,elementwise_mul,"[[n_kv*d_head], [B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2261],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten.mul.Tensor,[model.layers.20.self_attn.k_norm.weight],decode,False
2263,self_attn,k_norm,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2262],20,self_attn,k_norm,2,model.layers.20.self_attn.k_norm,aten._to_copy.default,[],decode,True
2264,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.t.default,[model.layers.20.self_attn.v_proj.weight],decode,True
2265,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2239],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],decode,True
2266,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2264, 2265]",20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.mm.default,[model.layers.20.self_attn.v_proj.weight],decode,False
2267,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2266],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
2268,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[2251],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2269,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2268],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2270,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2263],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2271,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2270],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2272,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2267],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2273,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2272],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2274,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],decode,True
2275,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],decode,True
2276,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2269, 2274]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2277,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2269],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2278,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2269],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2279,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[2278],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],decode,False
2280,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2277, 2279]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2281,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2275, 2280]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2282,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2276, 2281]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],decode,False
2283,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2271, 2274]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2284,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2271],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2285,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2271],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],decode,True
2286,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[2285],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],decode,False
2287,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[2284, 2286]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2288,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2275, 2287]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2289,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2283, 2288]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],decode,False
2290,self_attn,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2282],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],decode,True
2291,self_attn,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2289],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],decode,True
2292,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2291],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2293,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2273],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],decode,False
2294,self_attn,,transpose,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, d_head, T+1]]",[2292],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2295,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2290],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2296,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2295],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2297,self_attn,,expand,"[[B, n_kv, d_head, T+1]]",,,"[[B, n_kv, d_head, T+1]]",[2294],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2298,self_attn,,view,"[[B, n_kv, d_head, T+1]]",,,"[[n_kv, d_head, T+1]]",[2297],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2299,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_kv, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2296, 2298]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],decode,False
2300,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2299],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],decode,True
2301,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2300],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],decode,False
2302,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 2301]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],decode,False
2303,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2302],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],decode,True
2304,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2303],20,self_attn,,1,model.layers.20.self_attn,aten._softmax.default,[],decode,False
2305,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2304],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],decode,True
2306,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2305],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2307,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2306],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2308,self_attn,,expand,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2293],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],decode,True
2309,self_attn,,view,"[[B, n_kv, T+1, d_head]]",,,"[[n_kv, T+1, d_head]]",[2308],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2310,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_kv, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2307, 2309]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],decode,False
2311,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2310],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],decode,True
2312,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2311],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],decode,True
2313,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2312],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],decode,True
2314,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.t.default,[model.layers.20.self_attn.o_proj.weight],decode,True
2315,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2313],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],decode,True
2316,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[2314, 2315]",20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.mm.default,[model.layers.20.self_attn.o_proj.weight],decode,False
2317,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2316],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
2318,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2317],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],decode,True
2319,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2318],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2320,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2319],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mean.dim,[],decode,False
2321,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2320],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.add.Tensor,[],decode,False
2322,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2321],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.rsqrt.default,[],decode,False
2323,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2318, 2322]",20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2324,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2323],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[model.layers.20.post_attention_layernorm.weight],decode,False
2325,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2324],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],decode,True
2326,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2239, 2325]",20,,,0,model.layers.20,aten.add.Tensor,[],decode,False
2327,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.t.default,[model.layers.20.mlp.gate_proj.weight],decode,True
2328,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2326],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.view.default,[],decode,True
2329,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2327, 2328]",20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.mm.default,[model.layers.20.mlp.gate_proj.weight],decode,False
2330,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2329],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
2331,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[2330],20,mlp,act_fn,2,model.layers.20.mlp.act_fn,aten.silu.default,[],decode,False
2332,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.t.default,[model.layers.20.mlp.up_proj.weight],decode,True
2333,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2326],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.view.default,[],decode,True
2334,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2332, 2333]",20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.mm.default,[model.layers.20.mlp.up_proj.weight],decode,False
2335,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2334],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten._unsafe_view.default,[],decode,True
2336,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[2331, 2335]",20,mlp,,1,model.layers.20.mlp,aten.mul.Tensor,[],decode,False
2337,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.t.default,[model.layers.20.mlp.down_proj.weight],decode,True
2338,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[2336],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.view.default,[],decode,True
2339,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[2337, 2338]",20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.mm.default,[model.layers.20.mlp.down_proj.weight],decode,False
2340,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2339],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten._unsafe_view.default,[],decode,True
2341,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2340],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
2342,post_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2341],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2343,post_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2342],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.mean.dim,[],decode,False
2344,post_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2343],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.add.Tensor,[],decode,False
2345,post_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2344],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.rsqrt.default,[],decode,False
2346,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2341, 2345]",20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
2347,post_feedforward_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2346],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.mul.Tensor,[model.layers.20.post_feedforward_layernorm.weight],decode,False
2348,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2347],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
2349,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2326, 2348]",20,,,0,model.layers.20,aten.add.Tensor,[],decode,False
2350,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.t.default,[model.layers.21.self_attn.q_proj.weight],decode,True
2351,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2349],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.view.default,[],decode,True
2352,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[2350, 2351]",21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.mm.default,[model.layers.21.self_attn.q_proj.weight],decode,False
2353,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2352],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
2354,self_attn,q_norm,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2353],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten._to_copy.default,[],decode,True
2355,self_attn,q_norm,pow,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2354],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
2356,self_attn,q_norm,mean,"[[B, 1, n_h*d_head]]",,,"[[B, 1, 1]]",[2355],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten.mean.dim,[],decode,False
2357,self_attn,q_norm,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2356],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten.add.Tensor,[],decode,False
2358,self_attn,q_norm,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2357],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten.rsqrt.default,[],decode,False
2359,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, 1]]",,,"[[B, 1, n_h*d_head]]","[2354, 2358]",21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten.mul.Tensor,[],decode,False
2360,self_attn,q_norm,elementwise_mul,"[[n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2359],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten.mul.Tensor,[model.layers.21.self_attn.q_norm.weight],decode,False
2361,self_attn,q_norm,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2360],21,self_attn,q_norm,2,model.layers.21.self_attn.q_norm,aten._to_copy.default,[],decode,True
2362,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.t.default,[model.layers.21.self_attn.k_proj.weight],decode,True
2363,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2349],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.view.default,[],decode,True
2364,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2362, 2363]",21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.mm.default,[model.layers.21.self_attn.k_proj.weight],decode,False
2365,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2364],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
2366,self_attn,k_norm,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2365],21,self_attn,k_norm,2,model.layers.21.self_attn.k_norm,aten._to_copy.default,[],decode,True
2367,self_attn,k_norm,pow,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2366],21,self_attn,k_norm,2,model.layers.21.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
