op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
5710,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[5694, 5709]",31,mlp,gate,2,model.layers.31.mlp.gate,aten.gather.default,[],decode,True
5711,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[5710],31,mlp,gate,2,model.layers.31.mlp.gate,aten.sum.dim_IntList,[],decode,True
5712,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[5711],31,mlp,gate,2,model.layers.31.mlp.gate,aten.add.Tensor,[],decode,False
5713,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[5710, 5712]",31,mlp,gate,2,model.layers.31.mlp.gate,aten.div_.Tensor,[],decode,True
5714,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[5713],31,mlp,gate,2,model.layers.31.mlp.gate,aten.mul.Tensor,[],decode,False
5715,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5688],31,mlp,,1,model.layers.31.mlp,aten.view.default,[],decode,True
5716,mlp,experts,,view,"[[B, k]]",,,[[k]],[5714],31,mlp,experts,2,model.layers.31.mlp.experts,aten.view.default,[],decode,True
5717,mlp,experts,,view,"[[B, k]]",,,[[k]],[5709],31,mlp,experts,2,model.layers.31.mlp.experts,aten.view.default,[],decode,True
5718,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[5717],31,mlp,experts,2,model.layers.31.mlp.experts,aten.sort.default,[],decode,False
5719,mlp,experts,,floor_divide,[[k]],,,[[k]],[5718],31,mlp,experts,2,model.layers.31.mlp.experts,aten.floor_divide.default,[],decode,True
5720,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[5715, 5719]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.index.Tensor,[],decode,True
5721,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[5716, 5718]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.index.Tensor,[],decode,True
5722,mlp,experts,,_to_copy,[[k]],,,[[k]],[5718],31,mlp,experts,2,model.layers.31.mlp.experts,aten._to_copy.default,[],decode,True
5723,mlp,experts,,histc,[[k]],,,[[E]],[5722],31,mlp,experts,2,model.layers.31.mlp.experts,aten.histc.default,[],decode,True
5724,mlp,experts,,cumsum,[[E]],,,[[E]],[5723],31,mlp,experts,2,model.layers.31.mlp.experts,aten.cumsum.default,[],decode,False
5725,mlp,experts,,ge,[[k]],,,[[k]],[5718],31,mlp,experts,2,model.layers.31.mlp.experts,aten.ge.Scalar,[],decode,True
5726,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[5725],31,mlp,experts,2,model.layers.31.mlp.experts,aten.unsqueeze.default,[],decode,True
5727,mlp,experts,,clamp_,[[k]],,,[[k]],[5718],31,mlp,experts,2,model.layers.31.mlp.experts,aten.clamp_.default,[],decode,True
5728,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[5720, 5726]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
5729,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],31,mlp,experts,2,model.layers.31.mlp.experts,aten.transpose.int,[model.layers.31.mlp.experts.gate_up_proj],decode,True
5730,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[5724, 5728, 5729]",31,mlp,experts,2,model.layers.31.mlp.experts,aten._grouped_mm.default,[model.layers.31.mlp.experts.gate_up_proj],decode,False
5731,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[5730],31,mlp,experts,2,model.layers.31.mlp.experts,aten.split.Tensor,[],decode,True
5732,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[5731],31,mlp,experts,3,model.layers.31.mlp.experts.act_fn,aten.silu.default,[],decode,False
5733,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[5731, 5732]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.mul.Tensor,[],decode,False
5734,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],31,mlp,experts,2,model.layers.31.mlp.experts,aten.transpose.int,[model.layers.31.mlp.experts.down_proj],decode,True
5735,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[5724, 5733, 5734]",31,mlp,experts,2,model.layers.31.mlp.experts,aten._grouped_mm.default,[model.layers.31.mlp.experts.down_proj],decode,False
5736,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[5721],31,mlp,experts,2,model.layers.31.mlp.experts,aten.unsqueeze.default,[],decode,True
5737,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[5735, 5736]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.mul.Tensor,[],decode,False
5738,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[5726, 5737]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
5739,mlp,experts,,empty_like,[[k]],,,[[k]],[5718],31,mlp,experts,2,model.layers.31.mlp.experts,aten.empty_like.default,[],decode,True
5740,mlp,experts,,arange,[],,,[[k]],[],31,mlp,experts,2,model.layers.31.mlp.experts,aten.arange.default,[],decode,True
5741,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[5718, 5739, 5740]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.index_put_.default,[],decode,True
5742,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[5738, 5741]",31,mlp,experts,2,model.layers.31.mlp.experts,aten.index.Tensor,[],decode,True
5743,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[5742],31,mlp,experts,2,model.layers.31.mlp.experts,aten.view.default,[],decode,True
5744,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[5743],31,mlp,experts,2,model.layers.31.mlp.experts,aten.sum.dim_IntList,[],decode,True
5745,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[5744],31,mlp,experts,2,model.layers.31.mlp.experts,aten._to_copy.default,[],decode,True
5746,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5745],31,mlp,,1,model.layers.31.mlp,aten.view.default,[],decode,True
5747,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.31.mlp.shared_experts.gate_proj.weight],decode,True
5748,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5688],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
5749,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[5747, 5748]",31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.31.mlp.shared_experts.gate_proj.weight],decode,False
5750,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[5749],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
5751,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[5750],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
5752,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.up_proj,aten.t.default,[model.layers.31.mlp.shared_experts.up_proj.weight],decode,True
5753,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5688],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
5754,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[5752, 5753]",31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.31.mlp.shared_experts.up_proj.weight],decode,False
5755,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[5754],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
5756,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[5751, 5755]",31,mlp,shared_experts,2,model.layers.31.mlp.shared_experts,aten.mul.Tensor,[],decode,False
5757,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.down_proj,aten.t.default,[model.layers.31.mlp.shared_experts.down_proj.weight],decode,True
5758,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[5756],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
5759,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[5757, 5758]",31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.31.mlp.shared_experts.down_proj.weight],decode,False
5760,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5759],31,mlp,shared_experts,3,model.layers.31.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
5761,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5746, 5760]",31,mlp,,1,model.layers.31.mlp,aten.add.Tensor,[],decode,False
5762,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5680, 5761]",31,,,0,model.layers.31,aten.add.Tensor,[],decode,False
5763,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5762],32,input_layernorm,,1,model.layers.32.input_layernorm,aten._to_copy.default,[],decode,True
5764,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5763],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5765,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[5764],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.mean.dim,[],decode,False
5766,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5765],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.add.Tensor,[],decode,False
5767,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5766],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.rsqrt.default,[],decode,False
5768,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[5763, 5767]",32,input_layernorm,,1,model.layers.32.input_layernorm,aten.mul.Tensor,[],decode,False
5769,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5768],32,input_layernorm,,1,model.layers.32.input_layernorm,aten._to_copy.default,[],decode,True
5770,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[5769],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.mul.Tensor,[model.layers.32.input_layernorm.weight],decode,False
5771,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],32,self_attn,q_a_proj,2,model.layers.32.self_attn.q_a_proj,aten.t.default,[model.layers.32.self_attn.q_a_proj.weight],decode,True
5772,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5770],32,self_attn,q_a_proj,2,model.layers.32.self_attn.q_a_proj,aten.view.default,[],decode,True
5773,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[5771, 5772]",32,self_attn,q_a_proj,2,model.layers.32.self_attn.q_a_proj,aten.mm.default,[model.layers.32.self_attn.q_a_proj.weight],decode,False
5774,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[5773],32,self_attn,q_a_proj,2,model.layers.32.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
5775,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[5774],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
5776,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[5775],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5777,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[5776],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
5778,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5777],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
5779,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5778],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
5780,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[5775, 5779]",32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
5781,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[5780],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
5782,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, 1, c_q]]",,,"[[B, 1, c_q]]",[5781],32,self_attn,q_a_layernorm,2,model.layers.32.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.32.self_attn.q_a_layernorm.weight],decode,False
5783,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],32,self_attn,q_b_proj,2,model.layers.32.self_attn.q_b_proj,aten.t.default,[model.layers.32.self_attn.q_b_proj.weight],decode,True
5784,self_attn,q_b_proj,,view,"[[B, 1, c_q]]",,,"[[B, c_q]]",[5782],32,self_attn,q_b_proj,2,model.layers.32.self_attn.q_b_proj,aten.view.default,[],decode,True
5785,self_attn,q_b_proj,,matmul,"[[B, c_q], [c_q, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), c_q]",1,"[[B, n_h*(d_nope+d_rope)]]","[5783, 5784]",32,self_attn,q_b_proj,2,model.layers.32.self_attn.q_b_proj,aten.mm.default,[model.layers.32.self_attn.q_b_proj.weight],decode,False
5786,self_attn,q_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_rope)]]",,,"[[B, 1, n_h*(d_nope+d_rope)]]",[5785],32,self_attn,q_b_proj,2,model.layers.32.self_attn.q_b_proj,aten._unsafe_view.default,[],decode,True
5787,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_rope)]]",,,"[[B, 1, n_h, d_nope+d_rope]]",[5786],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
5788,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[5787],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],decode,True
5789,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",[5788],32,self_attn,,1,model.layers.32.self_attn,aten.split_with_sizes.default,[],decode,True
5790,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],32,self_attn,kv_a_proj_with_mqa,2,model.layers.32.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.32.self_attn.kv_a_proj_with_mqa.weight],decode,True
5791,self_attn,kv_a_proj_with_mqa,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5770],32,self_attn,kv_a_proj_with_mqa,2,model.layers.32.self_attn.kv_a_proj_with_mqa,aten.view.default,[],decode,True
5792,self_attn,kv_a_proj_with_mqa,,matmul,"[[B, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[B, c_kv+d_rope]]","[5790, 5791]",32,self_attn,kv_a_proj_with_mqa,2,model.layers.32.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.32.self_attn.kv_a_proj_with_mqa.weight],decode,False
5793,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[B, c_kv+d_rope]]",,,"[[B, 1, c_kv+d_rope]]",[5792],32,self_attn,kv_a_proj_with_mqa,2,model.layers.32.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],decode,True
5794,self_attn,,,split_with_sizes,"[[B, 1, c_kv+d_rope]]",,,"[[B, 1, c_kv], [B, 1, d_head]]",[5793],32,self_attn,,1,model.layers.32.self_attn,aten.split_with_sizes.default,[],decode,True
5795,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[5794],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
5796,self_attn,kv_a_layernorm,,pow,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[5795],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5797,self_attn,kv_a_layernorm,,mean,"[[B, 1, c_kv]]",,,"[[B, 1, 1]]",[5796],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten.mean.dim,[],decode,False
5798,self_attn,kv_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5797],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten.add.Tensor,[],decode,False
5799,self_attn,kv_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5798],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten.rsqrt.default,[],decode,False
5800,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, 1, c_kv], [B, 1, 1]]",,,"[[B, 1, c_kv]]","[5795, 5799]",32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten.mul.Tensor,[],decode,False
5801,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[5800],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
5802,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[5801],32,self_attn,kv_a_layernorm,2,model.layers.32.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.32.self_attn.kv_a_layernorm.weight],decode,False
5803,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],32,self_attn,kv_b_proj,2,model.layers.32.self_attn.kv_b_proj,aten.t.default,[model.layers.32.self_attn.kv_b_proj.weight],decode,True
5804,self_attn,kv_b_proj,,view,"[[B, 1, c_kv]]",,,"[[B, c_kv]]",[5802],32,self_attn,kv_b_proj,2,model.layers.32.self_attn.kv_b_proj,aten.view.default,[],decode,True
5805,self_attn,kv_b_proj,,matmul,"[[B, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[B, n_h*(d_nope+d_v)]]","[5803, 5804]",32,self_attn,kv_b_proj,2,model.layers.32.self_attn.kv_b_proj,aten.mm.default,[model.layers.32.self_attn.kv_b_proj.weight],decode,False
5806,self_attn,kv_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h*(d_nope+d_v)]]",[5805],32,self_attn,kv_b_proj,2,model.layers.32.self_attn.kv_b_proj,aten._unsafe_view.default,[],decode,True
5807,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h, d_nope+d_v]]",[5806],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
5808,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope+d_v]]",[5807],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],decode,True
5809,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_nope]]",[5808],32,self_attn,,1,model.layers.32.self_attn,aten.split_with_sizes.default,[],decode,True
5810,self_attn,,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[5794],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
5811,self_attn,,,slice,"[[B, 1, d_head]]",,,"[[B, 1, d_rope/2]]",[18],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
5812,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[5811],32,self_attn,,1,model.layers.32.self_attn,aten.unsqueeze.default,[],decode,True
5813,self_attn,,,slice,"[[B, 1, d_head]]",,,"[[B, 1, d_rope/2]]",[19],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
5814,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[5813],32,self_attn,,1,model.layers.32.self_attn,aten.unsqueeze.default,[],decode,True
5815,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[5789],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
5816,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[5789],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
5817,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_rope/2]]",[5810],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
5818,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_rope/2]]",[5810],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
5819,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[5812, 5815]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5820,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[5814, 5816]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5821,self_attn,,,sub,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[5819, 5820]",32,self_attn,,1,model.layers.32.self_attn,aten.sub.Tensor,[],decode,True
5822,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[5812, 5816]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5823,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[5814, 5815]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5824,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[5822, 5823]",32,self_attn,,1,model.layers.32.self_attn,aten.add.Tensor,[],decode,False
5825,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_head]]","[5821, 5824]",32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[],decode,False
5826,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[5812, 5817]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5827,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[5814, 5818]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5828,self_attn,,,sub,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[5826, 5827]",32,self_attn,,1,model.layers.32.self_attn,aten.sub.Tensor,[],decode,True
5829,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[5812, 5818]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5830,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[5814, 5817]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
5831,self_attn,,,elementwise_add,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[5829, 5830]",32,self_attn,,1,model.layers.32.self_attn,aten.add.Tensor,[],decode,False
5832,self_attn,,,concat,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_head]]","[5828, 5831]",32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[],decode,False
